Unnamed: 0,nframe_11714362800,absframe_11714362800,x0_11714362800,y0_11714362800,area_11714362800,yadj_11714362800,flower_11714362800,visit_num_11714362800,sx_11714362800,sy_11714362800,speeds_11714362800
0,0,424880,1608.0,906.0,992.0,906.0,6.0,1.0,1608.0,906.0,2.8284271247461903
1,1,424881,1612.0,902.0,312.0,902.0,6.0,1.0,1610.0,904.0,1.0
2,2,424882,1613.0,904.0,342.0,904.0,6.0,1.0,1611.0,904.0,3.605551275463989
3,3,424883,1617.0,912.0,226.0,912.0,6.0,1.0,1614.0,906.0,3.8005847503304135
4,4,424884,1619.0,911.0,239.0,911.0,6.0,1.0,1616.3333333333333,909.0,5.185449728701375
5,5,424885,1624.0,915.0,338.0,915.0,6.0,1.0,1620.0,912.6666666666666,7.34090518184852
6,6,424886,1634.0,926.0,243.0,926.0,6.0,1.0,1625.6666666666667,917.3333333333334,8.13770374382235
7,7,424887,1633.0,931.0,264.0,931.0,6.0,1.0,1630.3333333333333,924.0,7.401201103724928
8,8,424888,1637.0,933.0,591.0,933.0,6.0,1.0,1634.6666666666667,930.0,0.7453559924999638
9,9,424889,1633.0,928.0,204.0,928.0,6.0,1.0,1634.3333333333333,930.6666666666666,3.726779962499626
10,10,424890,1635.0,920.0,180.0,920.0,6.0,1.0,1635.0,927.0,6.960204339273663
11,11,424891,1643.0,913.0,254.0,913.0,6.0,1.0,1637.0,920.3333333333334,8.969082698049196
12,12,424892,1651.0,908.0,296.0,908.0,6.0,1.0,1643.0,913.6666666666666,7.031674369909642
13,13,424893,1653.0,909.0,360.0,909.0,6.0,1.0,1649.0,910.0,4.216370213557851
14,14,424894,1655.0,909.0,336.0,909.0,6.0,1.0,1653.0,908.6666666666666,0.0
15,15,424895,1651.0,908.0,263.0,908.0,,,1653.0,908.6666666666666,5.6960024968782825
16,16,424896,1637.0,903.0,208.0,903.0,,,1647.6666666666667,906.6666666666666,12.454361128179585
17,17,424897,1619.0,899.0,175.0,899.0,,,1635.6666666666667,903.3333333333334,16.55294535724685
18,18,424898,1606.0,887.0,537.0,887.0,,,1620.6666666666667,896.3333333333334,15.846485765339688
19,19,424899,1593.0,885.0,863.0,885.0,,,1606.0,890.3333333333334,13.86442289539023
20,20,424900,1582.0,880.0,399.0,880.0,,,1593.6666666666667,884.0,14.18136492412175
21,21,424901,1567.0,870.0,13.0,870.0,,,1580.6666666666667,878.3333333333334,9.219544457292889
22,22,424902,1572.0,867.0,27.0,867.0,,,1573.6666666666667,872.3333333333334,5.0990195135927845
23,23,424903,1597.0,883.0,473.0,883.0,,,1578.6666666666667,873.3333333333334,11.642832797715238
24,24,424904,1601.0,878.0,585.0,878.0,,,1590.0,876.0,6.960204339273773
25,25,424905,1592.0,861.0,724.0,861.0,,,1596.6666666666667,874.0,13.274871834493377
26,26,424906,1572.0,852.0,1140.0,852.0,,,1588.3333333333333,863.6666666666666,20.248456731316587
27,27,424907,1550.0,845.0,711.0,845.0,,,1571.3333333333333,852.6666666666666,21.491600426419676
28,28,424908,1533.0,835.0,479.0,835.0,,,1551.6666666666667,844.0,19.5334470986449
29,29,424909,1519.0,827.0,455.0,827.0,,,1534.0,835.6666666666666,16.292465879799877
30,30,424910,1508.0,820.0,425.0,820.0,,,1520.0,827.3333333333334,11.780398031381596
31,31,424911,1501.0,820.0,435.0,820.0,,,1509.3333333333333,822.3333333333334,5.088112507491225
32,32,424912,1506.0,819.0,505.0,819.0,,,1505.0,819.6666666666666,4.95535624910609
33,33,424913,1518.0,809.0,540.0,809.0,,,1508.3333333333333,816.0,13.06819718927511
34,34,424914,1540.0,816.0,905.0,816.0,,,1521.3333333333333,814.6666666666666,15.35505707504143
35,35,424915,1547.0,840.0,879.0,840.0,,,1535.0,821.6666666666666,21.168635079076537
36,36,424916,1546.0,866.0,623.0,866.0,,,1544.3333333333333,840.6666666666666,20.00277758490333
37,37,424917,1539.0,876.0,1234.0,876.0,,,1544.0,860.6666666666666,16.292465879799877
