Unnamed: 0,nframe_81214072600,absframe_81214072600,x0_81214072600,y0_81214072600,area_81214072600,yadj_81214072600,flower_81214072600,visit_num_81214072600,sx_81214072600,sy_81214072600,speeds_81214072600
0,0,272429,68.0,942.0,3599.0,138.0,0.0,1.0,68.0,138.0,7.433034373659253
1,1,272430,54.0,947.0,445.0,133.0,0.0,1.0,61.0,135.5,2.0615528128088303
2,2,272431,55.0,946.0,437.0,134.0,0.0,1.0,59.0,135.0,5.044248650140517
3,3,272432,53.0,944.0,988.0,136.0,0.0,1.0,54.0,134.33333333333334,0.7453559924999225
4,4,272433,55.0,945.0,986.0,135.0,0.0,1.0,54.333333333333336,135.0,0.3333333333333428
5,5,272434,55.0,945.0,963.0,135.0,0.0,1.0,54.333333333333336,135.33333333333334,0.745355992499932
6,6,272435,55.0,945.0,1004.0,135.0,0.0,1.0,55.0,135.0,0.6666666666666643
7,7,272436,53.0,945.0,912.0,135.0,0.0,1.0,54.333333333333336,135.0,0.6666666666666714
8,8,272437,53.0,945.0,903.0,135.0,0.0,1.0,53.66666666666666,135.0,0.942809041582055
9,9,272438,53.0,947.0,848.0,133.0,0.0,1.0,53.0,134.33333333333334,0.6666666666666856
10,10,272439,53.0,947.0,850.0,133.0,0.0,1.0,53.0,133.66666666666666,0.0
11,11,272440,53.0,945.0,836.0,135.0,0.0,1.0,53.0,133.66666666666666,0.0
12,12,272441,53.0,947.0,814.0,133.0,0.0,1.0,53.0,133.66666666666666,0.4714045207910199
13,13,272442,54.0,948.0,815.0,132.0,0.0,1.0,53.333333333333336,133.33333333333334,0.47140452079104
14,14,272443,52.0,946.0,821.0,134.0,0.0,1.0,53.0,133.0,0.0
15,15,272444,53.0,947.0,817.0,133.0,0.0,1.0,53.0,133.0,0.7453559924999225
16,16,272445,53.0,946.0,853.0,134.0,0.0,1.0,52.66666666666666,133.66666666666666,0.3333333333333357
17,17,272446,53.0,946.0,846.0,134.0,0.0,1.0,53.0,133.66666666666666,0.3333333333333428
18,18,272447,53.0,946.0,820.0,134.0,0.0,1.0,53.0,134.0,0.0
19,19,272448,53.0,946.0,800.0,134.0,0.0,1.0,53.0,134.0,0.0
20,20,272449,53.0,946.0,755.0,134.0,0.0,1.0,53.0,134.0,0.47140452079104
21,21,272450,52.0,947.0,376.0,133.0,0.0,1.0,52.66666666666666,133.66666666666666,0.6666666666666572
22,22,272451,53.0,948.0,390.0,132.0,0.0,1.0,52.66666666666666,133.0,0.471404520791035
23,23,272452,52.0,947.0,385.0,133.0,0.0,1.0,52.333333333333336,132.66666666666666,0.0
24,24,272453,52.0,947.0,362.0,133.0,0.0,1.0,52.333333333333336,132.66666666666666,0.94280904158208
25,25,272454,51.0,946.0,376.0,134.0,0.0,1.0,51.66666666666666,133.33333333333334,0.4714045207910199
26,26,272455,53.0,946.0,402.0,134.0,0.0,1.0,52.0,133.66666666666666,1.0540925533894605
27,27,272456,53.0,944.0,511.0,136.0,0.0,1.0,52.333333333333336,134.66666666666666,1.2018504251546618
28,28,272457,53.0,943.0,584.0,137.0,0.0,1.0,53.0,135.66666666666666,1.3743685418725633
29,29,272458,54.0,942.0,647.0,138.0,0.0,1.0,53.333333333333336,137.0,0.7453559924999194
30,30,272459,54.0,942.0,635.0,138.0,0.0,1.0,53.66666666666666,137.66666666666666,0.6666666666666856
31,31,272460,53.0,941.0,575.0,139.0,0.0,1.0,53.66666666666666,138.33333333333334,0.3333333333333144
32,32,272461,54.0,941.0,533.0,139.0,0.0,1.0,53.66666666666666,138.66666666666666,0.0
33,33,272462,54.0,942.0,556.0,138.0,0.0,1.0,53.66666666666666,138.66666666666666,0.6666666666666714
34,34,272463,55.0,941.0,598.0,139.0,0.0,1.0,54.333333333333336,138.66666666666666,0.0
35,35,272464,54.0,941.0,568.0,139.0,0.0,1.0,54.333333333333336,138.66666666666666,0.6666666666666856
36,36,272465,54.0,940.0,533.0,140.0,0.0,1.0,54.333333333333336,139.33333333333334,2.6874192494328364
37,37,272466,62.0,937.0,273.0,143.0,0.0,1.0,56.66666666666666,140.66666666666666,3.480102169636852
38,38,272467,64.0,938.0,306.0,142.0,0.0,1.0,60.0,141.66666666666666,1.0540925533894627
39,39,272468,57.0,939.0,518.0,141.0,0.0,1.0,61.0,142.0,1.943650631615098
40,40,272469,57.0,940.0,506.0,140.0,0.0,1.0,59.333333333333336,141.0,2.027587510099408
41,41,272470,58.0,939.0,515.0,141.0,0.0,1.0,57.333333333333336,140.66666666666666,0.0
42,42,272471,57.0,939.0,481.0,141.0,0.0,1.0,57.333333333333336,140.66666666666666,0.3333333333333428
