Unnamed: 0,nframe_71214155300,absframe_71214155300,x0_71214155300,y0_71214155300,area_71214155300,yadj_71214155300,flower_71214155300,visit_num_71214155300,sx_71214155300,sy_71214155300,speeds_71214155300
18,18,298279,1534.0,299.0,8.0,299.0,6.0,1.0,1545.0,307.0,13.601470508735444
19,19,298280,1534.0,299.0,24.0,299.0,,,1534.0,299.0,0.4714045207909647
20,20,298281,1533.0,300.0,5.0,300.0,,,1533.6666666666667,299.3333333333333,18.90620121664949
21,21,298282,1590.0,308.0,5.0,308.0,,,1552.3333333333333,302.3333333333333,34.23448553724738
22,22,298283,1636.0,311.0,16.0,311.0,,,1586.3333333333333,306.3333333333333,36.72268448187805
23,23,298284,1642.0,284.0,854.0,284.0,,,1622.6666666666667,301.0,18.94143019356703
24,24,298285,1640.0,281.0,1073.0,281.0,5.0,1.0,1639.3333333333333,292.0,16.97710877099575
25,25,298286,1599.0,346.0,20.0,346.0,5.0,1.0,1627.0,303.6666666666667,46.26613832551358
26,26,298287,1586.0,411.0,61.0,411.0,5.0,1.0,1608.3333333333333,346.0,46.61544808322666
27,27,298288,1586.0,410.0,95.0,410.0,5.0,1.0,1590.3333333333333,389.0,22.095751225568737
28,28,298289,1586.0,411.0,96.0,411.0,5.0,1.0,1586.0,410.6666666666667,0.3333333333332575
29,29,298290,1587.0,411.0,103.0,411.0,,,1586.3333333333333,410.6666666666667,0.4714045207911254
30,30,298291,1587.0,411.0,114.0,411.0,,,1586.6666666666667,411.0,0.3333333333332575
31,31,298292,1587.0,411.0,104.0,411.0,,,1587.0,411.0,0.4714045207909647
32,32,298293,1586.0,412.0,61.0,412.0,,,1586.6666666666667,411.3333333333333,0.4714045207911657
33,33,298294,1586.0,412.0,30.0,412.0,,,1586.3333333333333,411.6666666666667,1.0540925533894538
34,34,298295,1584.0,412.0,5.0,412.0,,,1585.3333333333333,412.0,0.6666666666665151
35,35,298296,1584.0,412.0,14.0,412.0,,,1584.6666666666667,412.0,1.0
36,36,298297,1583.0,412.0,5.0,412.0,,,1583.6666666666667,412.0,0.3333333333334849
37,37,298298,1583.0,412.0,5.0,412.0,,,1583.3333333333333,412.0,13.3873904186822
38,38,298299,1622.0,399.0,12.0,399.0,,,1596.0,407.6666666666667,28.77691976412881
39,39,298300,1665.0,385.0,2001.0,385.0,6.0,2.0,1623.3333333333333,398.6666666666667,28.77691976412902
40,40,298301,1665.0,385.0,2044.0,385.0,6.0,2.0,1650.6666666666667,389.6666666666667,14.05149260557201
41,41,298302,1661.0,383.0,1674.0,383.0,6.0,2.0,1663.6666666666667,384.3333333333333,1.666666666666788
42,42,298303,1661.0,388.0,1226.0,388.0,6.0,2.0,1662.3333333333333,385.3333333333333,0.3333333333333712
43,43,298304,1665.0,386.0,1412.0,386.0,6.0,2.0,1662.3333333333333,385.6666666666667,7.340905181848484
44,44,298305,1678.0,369.0,14.0,369.0,6.0,2.0,1668.0,381.0,4.949747468305833
45,45,298306,,,,,,,1671.5,377.5,11.926860441876563
46,46,298307,1678.0,366.0,24.0,366.0,,,1678.0,367.5,0.5
47,47,298308,1679.0,369.0,12.0,369.0,,,1678.5,367.5,0.0
48,48,298309,,,,,,,1678.5,367.5,1.5811388300841898
49,49,298310,,,,,,,1679.0,369.0,
50,50,298311,,,,,,,,,
51,51,298312,,,,,,,,,
52,52,298313,,,,,,,,,
53,53,298314,,,,,,,,,
54,54,298315,,,,,,,,,
55,55,298316,,,,,,,,,
56,56,298317,,,,,,,,,
57,57,298318,,,,,,,,,
58,58,298319,,,,,,,,,
59,59,298320,,,,,,,,,
60,60,298321,,,,,,,,,
61,61,298322,,,,,,,,,
62,62,298323,,,,,,,,,
63,63,298324,,,,,,,,,
64,64,298325,,,,,,,,,
65,65,298326,,,,,,,,,
66,66,298327,,,,,,,,,
67,67,298328,,,,,,,,,
68,68,298329,,,,,,,,,
69,69,298330,,,,,,,,,
70,70,298331,,,,,,,,,
71,71,298332,,,,,,,,,
72,72,298333,,,,,,,,,
73,73,298334,1642.0,473.0,1316.0,473.0,,,1642.0,473.0,0.0
74,74,298335,,,,,,,1642.0,473.0,0.0
75,75,298336,,,,,,,1642.0,473.0,
76,76,298337,,,,,,,,,
77,77,298338,1607.0,404.0,24.0,404.0,,,1607.0,404.0,0.5
78,78,298339,1607.0,403.0,24.0,403.0,,,1607.0,403.5,0.0
