Unnamed: 0,nframe_51515122400,absframe_51515122400,x0_51515122400,y0_51515122400,area_51515122400,yadj_51515122400,flower_51515122400,visit_num_51515122400,sx_51515122400,sy_51515122400,speeds_51515122400
0,0,439683,1214.0,1029.0,1008.0,51.0,,,1214.0,51.0,17.95132307101624
1,1,439684,1206.0,994.0,1604.0,86.0,,,1210.0,68.5,16.252350257390138
2,2,439685,1199.0,964.0,1889.0,116.0,,,1206.3333333333333,84.33333333333333,32.826141344293795
3,3,439686,1197.0,932.0,1900.0,148.0,,,1200.6666666666667,116.66666666666669,29.373079133413604
4,4,439687,1192.0,907.0,1532.0,173.0,,,1196.0,145.66666666666666,26.86799004184884
5,5,439688,1183.0,885.0,1408.0,195.0,,,1190.6666666666667,172.0,27.29468812791236
6,6,439689,1158.0,860.0,1241.0,220.0,,,1177.6666666666667,196.0,27.018512172212592
7,7,439690,1141.0,844.0,1618.0,236.0,,,1160.6666666666667,217.0,28.049559315215227
8,8,439691,1123.0,826.0,1910.0,254.0,,,1140.6666666666667,236.66666666666663,24.11546299691469
9,9,439692,1103.0,813.0,1130.0,267.0,,,1122.3333333333333,252.33333333333331,28.24102610663345
10,10,439693,1068.0,801.0,1763.0,279.0,,,1098.0,266.6666666666667,29.242282932615147
11,11,439694,1043.0,790.0,1185.0,290.0,,,1071.3333333333333,278.6666666666667,33.52279489806553
12,12,439695,1008.0,780.0,1503.0,300.0,,,1039.6666666666667,289.6666666666667,34.17601498127023
13,13,439696,972.0,765.0,1828.0,315.0,,,1007.6666666666666,301.6666666666667,37.96196927335446
14,14,439697,936.0,751.0,1683.0,329.0,,,972.0,314.6666666666667,37.641584569314894
15,15,439698,904.0,736.0,1234.0,344.0,,,937.3333333333334,329.3333333333333,36.388337570039006
16,16,439699,873.0,719.0,585.0,361.0,,,904.3333333333334,344.6666666666667,30.886890422961
17,17,439700,855.0,706.0,1447.0,374.0,,,877.3333333333334,359.6666666666667,28.13459712801229
18,18,439701,836.0,686.0,978.0,394.0,,,854.6666666666666,376.3333333333333,26.18311584887392
19,19,439702,806.0,678.0,1156.0,402.0,,,832.3333333333334,390.0,27.64255977855724
20,20,439703,786.0,660.0,568.0,420.0,,,809.3333333333334,405.3333333333333,25.144029554194884
21,21,439704,777.0,639.0,569.0,441.0,,,789.6666666666666,421.0,21.553550880436223
22,22,439705,772.0,623.0,752.0,457.0,,,778.3333333333334,439.3333333333333,18.45414738088857
23,23,439706,770.0,607.0,719.0,473.0,,,773.0,457.0,15.509853498842444
24,24,439707,784.0,593.0,1522.0,487.0,,,775.3333333333334,472.3333333333333,14.14606344928198
25,25,439708,796.0,588.0,910.0,492.0,,,783.3333333333334,484.0,12.96576689251776
26,26,439709,798.0,580.0,934.0,500.0,,,792.6666666666666,493.0,8.412952976082684
27,27,439710,798.0,572.0,1009.0,508.0,,,797.3333333333334,500.0,7.866949147470593
28,28,439711,810.0,569.0,1242.0,511.0,,,802.0,506.3333333333333,6.411794687223798
29,29,439712,807.0,563.0,1078.0,517.0,,,805.0,512.0,3.8005847503304833
30,30,439713,805.0,563.0,1434.0,517.0,,,807.3333333333334,515.0,3.399346342395242
31,31,439714,808.0,559.0,1108.0,521.0,,,806.6666666666666,518.3333333333334,2.603416558635528
32,32,439715,801.0,558.0,1312.0,522.0,,,804.6666666666666,520.0,2.23606797749979
33,33,439716,802.0,557.0,998.0,523.0,,,803.6666666666666,522.0,1.3743685418724891
34,34,439717,804.0,558.0,1453.0,522.0,,,802.3333333333334,522.3333333333334,1.3743685418724891
35,35,439718,805.0,559.0,1060.0,521.0,,,803.6666666666666,522.0,1.7950549357114942
36,36,439719,804.0,552.0,1050.0,528.0,,,804.3333333333334,523.6666666666666,3.282952600598717
37,37,439720,800.0,549.0,914.0,531.0,,,803.0,526.6666666666666,3.901566636906626
38,38,439721,801.0,548.0,963.0,532.0,,,801.6666666666666,530.3333333333334,1.054092553389436
39,39,439722,803.0,549.0,1177.0,531.0,,,801.3333333333334,531.3333333333334,1.6666666666666288
40,40,439723,800.0,544.0,1261.0,536.0,,,801.3333333333334,533.0,2.23606797749979
41,41,439724,798.0,542.0,1282.0,538.0,,,800.3333333333334,535.0,2.134374745810944
42,42,439725,799.0,544.0,1262.0,536.0,,,799.0,536.6666666666666,1.666666666666697
43,43,439726,796.0,547.0,854.0,533.0,,,797.6666666666666,535.6666666666666,2.027587510099413
44,44,439727,799.0,548.0,1064.0,532.0,,,798.0,533.6666666666666,1.3743685418724891
45,45,439728,798.0,548.0,904.0,532.0,,,797.6666666666666,532.3333333333334,0.7453559925000147
46,46,439729,798.0,548.0,874.0,532.0,,,798.3333333333334,532.0,0.4714045207910853
47,47,439730,798.0,549.0,857.0,531.0,,,798.0,531.6666666666666,0.4714045207910048
48,48,439731,797.0,549.0,853.0,531.0,,,797.6666666666666,531.3333333333334,0.4714045207910048
49,49,439732,797.0,549.0,862.0,531.0,,,797.3333333333334,531.0,0.6666666666667425
50,50,439733,796.0,549.0,863.0,531.0,,,796.6666666666666,531.0,0.6666666666666288
51,51,439734,795.0,549.0,851.0,531.0,,,796.0,531.0,0.6666666666666288
52,52,439735,795.0,549.0,854.0,531.0,,,795.3333333333334,531.0,0.3333333333333712
53,53,439736,795.0,549.0,850.0,531.0,,,795.0,531.0,0.4714045207910853
54,54,439737,794.0,548.0,819.0,532.0,,,794.6666666666666,531.3333333333334,0.4714045207909245
55,55,439738,794.0,548.0,807.0,532.0,,,794.3333333333334,531.6666666666666,0.4714045207910853
56,56,439739,794.0,548.0,814.0,532.0,,,794.0,532.0,0.0
57,57,439740,794.0,548.0,779.0,532.0,,,794.0,532.0,0.0
58,58,439741,794.0,548.0,794.0,532.0,,,794.0,532.0,0.0
59,59,439742,794.0,548.0,791.0,532.0,,,794.0,532.0,0.0
60,60,439743,794.0,548.0,751.0,532.0,,,794.0,532.0,0.0
61,61,439744,794.0,548.0,748.0,532.0,,,794.0,532.0,0.3333333333333712
62,62,439745,794.0,549.0,801.0,531.0,,,794.0,531.6666666666666,0.3333333333332575
63,63,439746,794.0,549.0,820.0,531.0,,,794.0,531.3333333333334,0.4714045207910853
64,64,439747,795.0,549.0,852.0,531.0,,,794.3333333333334,531.0,1.3743685418724891
65,65,439748,798.0,548.0,901.0,532.0,,,795.6666666666666,531.3333333333334,0.7453559924998622
