Unnamed: 0,nframe_40913315501,absframe_40913315501,x0_40913315501,y0_40913315501,area_40913315501,yadj_40913315501,flower_40913315501,visit_num_40913315501,sx_40913315501,sy_40913315501,speeds_40913315501
31,31,172575,252.0,485.0,215.0,595.0,1.0,1.0,252.0,595.0,0.3333333333333712
32,32,172576,252.0,486.0,194.0,594.0,1.0,1.0,252.0,594.6666666666666,0.0
33,33,172577,252.0,485.0,182.0,595.0,1.0,1.0,252.0,594.6666666666666,0.0
34,34,172578,252.0,485.0,206.0,595.0,1.0,1.0,252.0,594.6666666666666,0.3333333333333712
35,35,172579,252.0,485.0,189.0,595.0,1.0,1.0,252.0,595.0,0.3333333333333428
36,36,172580,253.0,485.0,182.0,595.0,1.0,1.0,252.33333333333331,595.0,0.3333333333333144
37,37,172581,253.0,485.0,191.0,595.0,1.0,1.0,252.66666666666663,595.0,0.3333333333333428
38,38,172582,253.0,485.0,209.0,595.0,1.0,1.0,253.0,595.0,0.3333333333333712
39,39,172583,253.0,486.0,200.0,594.0,1.0,1.0,253.0,594.6666666666666,0.3333333333332575
40,40,172584,253.0,486.0,202.0,594.0,1.0,1.0,253.0,594.3333333333334,0.3333333333333712
41,41,172585,253.0,486.0,193.0,594.0,1.0,1.0,253.0,594.0,0.0
42,42,172586,253.0,486.0,192.0,594.0,1.0,1.0,253.0,594.0,0.0
43,43,172587,253.0,486.0,184.0,594.0,1.0,1.0,253.0,594.0,0.0
44,44,172588,253.0,486.0,163.0,594.0,1.0,1.0,253.0,594.0,0.0
45,45,172589,253.0,486.0,163.0,594.0,1.0,1.0,253.0,594.0,0.0
46,46,172590,253.0,486.0,149.0,594.0,1.0,1.0,253.0,594.0,0.0
47,47,172591,253.0,486.0,167.0,594.0,1.0,1.0,253.0,594.0,0.0
48,48,172592,253.0,486.0,154.0,594.0,1.0,1.0,253.0,594.0,0.0
49,49,172593,253.0,486.0,144.0,594.0,1.0,1.0,253.0,594.0,0.0
50,50,172594,253.0,486.0,155.0,594.0,1.0,1.0,253.0,594.0,0.0
51,51,172595,253.0,486.0,146.0,594.0,1.0,1.0,253.0,594.0,0.3333333333333712
52,52,172596,253.0,485.0,145.0,595.0,1.0,1.0,253.0,594.3333333333334,0.3333333333332575
53,53,172597,253.0,485.0,140.0,595.0,1.0,1.0,253.0,594.6666666666666,0.0
54,54,172598,253.0,486.0,126.0,594.0,1.0,1.0,253.0,594.6666666666666,0.3333333333332575
55,55,172599,253.0,486.0,117.0,594.0,1.0,1.0,253.0,594.3333333333334,0.3333333333333712
56,56,172600,253.0,486.0,108.0,594.0,1.0,1.0,253.0,594.0,0.3333333333333712
57,57,172601,253.0,485.0,111.0,595.0,1.0,1.0,253.0,594.3333333333334,0.3333333333332575
58,58,172602,253.0,485.0,95.0,595.0,1.0,1.0,253.0,594.6666666666666,0.4714045207910651
59,59,172603,252.0,485.0,88.0,595.0,1.0,1.0,252.66666666666663,595.0,0.0
60,60,172604,253.0,485.0,95.0,595.0,1.0,1.0,252.66666666666663,595.0,0.3333333333333144
61,61,172605,252.0,485.0,88.0,595.0,1.0,1.0,252.33333333333331,595.0,0.0
62,62,172606,252.0,485.0,89.0,595.0,1.0,1.0,252.33333333333331,595.0,0.3333333333333712
63,63,172607,253.0,486.0,72.0,594.0,1.0,1.0,252.33333333333331,594.6666666666666,0.4714045207909647
64,64,172608,253.0,486.0,51.0,594.0,1.0,1.0,252.66666666666663,594.3333333333334,0.4714045207910651
65,65,172609,253.0,486.0,52.0,594.0,1.0,1.0,253.0,594.0,0.3333333333333428
66,66,172610,254.0,486.0,47.0,594.0,1.0,1.0,253.33333333333331,594.0,0.0
67,67,172611,253.0,486.0,33.0,594.0,1.0,1.0,253.33333333333331,594.0,0.0
68,68,172612,253.0,486.0,32.0,594.0,1.0,1.0,253.33333333333331,594.0,0.3333333333333428
69,69,172613,253.0,486.0,28.0,594.0,1.0,1.0,253.0,594.0,1.0
70,70,172614,256.0,486.0,8.0,594.0,1.0,1.0,254.0,594.0,0.3333333333333428
71,71,172615,254.0,486.0,20.0,594.0,1.0,1.0,254.33333333333331,594.0,0.3333333333333144
72,72,172616,254.0,486.0,25.0,594.0,1.0,1.0,254.66666666666663,594.0,0.7453559924999384
73,73,172617,254.0,487.0,34.0,593.0,1.0,1.0,254.0,593.6666666666666,0.6666666666666572
74,74,172618,256.0,486.0,18.0,594.0,1.0,1.0,254.66666666666663,593.6666666666666,0.4714045207909647
75,75,172619,253.0,487.0,17.0,593.0,1.0,1.0,254.33333333333331,593.3333333333334,0.4714045207909848
76,76,172620,253.0,486.0,16.0,594.0,1.0,1.0,254.0,593.6666666666666,0.0
77,77,172621,256.0,486.0,8.0,594.0,1.0,1.0,254.0,593.6666666666666,0.7453559924999384
78,78,172622,255.0,486.0,7.0,594.0,1.0,1.0,254.66666666666663,594.0,1.0
79,79,172623,256.0,486.0,6.0,594.0,1.0,1.0,255.66666666666663,594.0,2.0
80,80,172624,250.0,486.0,506.0,594.0,1.0,1.0,253.66666666666663,594.0,1.0
81,81,172625,252.0,486.0,16.0,594.0,1.0,1.0,252.66666666666663,594.0,2.0
82,82,172626,250.0,486.0,506.0,594.0,1.0,1.0,250.66666666666663,594.0,0.4714045207910651
83,83,172627,251.0,487.0,8.0,593.0,1.0,1.0,251.0,593.6666666666666,0.6666666666666572
84,84,172628,254.0,486.0,5.0,594.0,1.0,1.0,251.66666666666663,593.6666666666666,0.7453559924999129
85,85,172629,252.0,487.0,11.0,593.0,1.0,1.0,252.33333333333331,593.3333333333334,0.3333333333333144
86,86,172630,252.0,487.0,14.0,593.0,1.0,1.0,252.66666666666663,593.3333333333334,1.3743685418725444
87,87,172631,250.0,487.0,4.0,593.0,1.0,1.0,251.33333333333331,593.0,1.0
88,88,172632,249.0,487.0,2.0,593.0,1.0,1.0,250.33333333333331,593.0,0.8333333333333428
89,89,172633,,,,,,,249.5,593.0,1.118033988749895
90,90,172634,251.0,485.0,528.0,595.0,,,250.0,594.0,1.4142135623730951
91,91,172635,251.0,485.0,528.0,595.0,1.0,1.0,251.0,595.0,0.3333333333333428
92,92,172636,250.0,485.0,528.0,595.0,1.0,1.0,250.66666666666663,595.0,0.3333333333333144
93,93,172637,250.0,485.0,528.0,595.0,1.0,1.0,250.33333333333331,595.0,0.3333333333333428
94,94,172638,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
95,95,172639,250.0,485.0,504.0,595.0,1.0,1.0,250.0,595.0,0.0
96,96,172640,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.3333333333333712
97,97,172641,250.0,484.0,506.0,596.0,1.0,1.0,250.0,595.3333333333334,0.3333333333332575
98,98,172642,250.0,484.0,506.0,596.0,1.0,1.0,250.0,595.6666666666666,0.3333333333333712
99,99,172643,250.0,484.0,506.0,596.0,1.0,1.0,250.0,596.0,0.0
100,100,172644,,,,,,,250.0,596.0,0.0
101,101,172645,,,,,,,250.0,596.0,
102,102,172646,,,,,,,,,
103,103,172647,,,,,,,,,
104,104,172648,,,,,,,,,
105,105,172649,,,,,,,,,
106,106,172650,,,,,,,,,
107,107,172651,,,,,,,,,
108,108,172652,,,,,,,,,
109,109,172653,,,,,,,,,
110,110,172654,,,,,,,,,
111,111,172655,,,,,,,,,
112,112,172656,,,,,,,,,
113,113,172657,,,,,,,,,
114,114,172658,,,,,,,,,
115,115,172659,,,,,,,,,
116,116,172660,259.0,487.0,9.0,593.0,1.0,1.0,259.0,593.0,0.5
117,117,172661,258.0,487.0,20.0,593.0,1.0,1.0,258.5,593.0,0.1666666666666856
118,118,172662,258.0,487.0,37.0,593.0,1.0,1.0,258.3333333333333,593.0,0.6666666666666288
119,119,172663,257.0,487.0,61.0,593.0,1.0,1.0,257.6666666666667,593.0,0.3333333333333712
120,120,172664,257.0,487.0,62.0,593.0,1.0,1.0,257.3333333333333,593.0,0.6666666666666288
121,121,172665,256.0,487.0,69.0,593.0,1.0,1.0,256.6666666666667,593.0,0.3333333333333712
122,122,172666,256.0,487.0,69.0,593.0,1.0,1.0,256.3333333333333,593.0,0.4714045207910451
123,123,172667,256.0,488.0,66.0,592.0,1.0,1.0,256.0,592.6666666666666,0.4714045207909647
124,124,172668,257.0,488.0,59.0,592.0,1.0,1.0,256.3333333333333,592.3333333333334,0.6666666666666856
125,125,172669,258.0,487.0,50.0,593.0,1.0,1.0,257.0,592.3333333333334,0.4714045207909647
126,126,172670,257.0,487.0,54.0,593.0,1.0,1.0,257.3333333333333,592.6666666666666,0.4714045207910853
127,127,172671,258.0,487.0,35.0,593.0,1.0,1.0,257.6666666666667,593.0,0.4714045207910451
128,128,172672,259.0,488.0,23.0,592.0,1.0,1.0,258.0,592.6666666666666,0.7453559924999129
129,129,172673,259.0,488.0,23.0,592.0,1.0,1.0,258.6666666666667,592.3333333333334,0.0
130,130,172674,258.0,487.0,29.0,593.0,1.0,1.0,258.6666666666667,592.3333333333334,0.4714045207910048
131,131,172675,258.0,487.0,29.0,593.0,1.0,1.0,258.3333333333333,592.6666666666666,0.4714045207910451
132,132,172676,258.0,487.0,34.0,593.0,1.0,1.0,258.0,593.0,0.0
133,133,172677,258.0,487.0,35.0,593.0,1.0,1.0,258.0,593.0,0.0
134,134,172678,258.0,487.0,44.0,593.0,1.0,1.0,258.0,593.0,0.3333333333333712
135,135,172679,258.0,488.0,43.0,592.0,1.0,1.0,258.0,592.6666666666666,0.7453559924998875
136,136,172680,257.0,489.0,60.0,591.0,1.0,1.0,257.6666666666667,592.0,0.4714045207910853
137,137,172681,257.0,488.0,54.0,592.0,1.0,1.0,257.3333333333333,591.6666666666666,0.3333333333332575
138,138,172682,258.0,489.0,59.0,591.0,1.0,1.0,257.3333333333333,591.3333333333334,0.3333333333333712
139,139,172683,258.0,489.0,54.0,591.0,1.0,1.0,257.6666666666667,591.3333333333334,0.3333333333333144
140,140,172684,258.0,488.0,39.0,592.0,1.0,1.0,258.0,591.3333333333334,0.3333333333333144
141,141,172685,259.0,489.0,39.0,591.0,1.0,1.0,258.3333333333333,591.3333333333334,0.4714045207910048
142,142,172686,259.0,488.0,23.0,592.0,1.0,1.0,258.6666666666667,591.6666666666666,0.3333333333333144
143,143,172687,259.0,488.0,23.0,592.0,1.0,1.0,259.0,591.6666666666666,0.3333333333333712
144,144,172688,259.0,488.0,23.0,592.0,1.0,1.0,259.0,592.0,0.0
145,145,172689,259.0,488.0,31.0,592.0,1.0,1.0,259.0,592.0,0.0
146,146,172690,259.0,488.0,31.0,592.0,1.0,1.0,259.0,592.0,0.0
147,147,172691,259.0,488.0,35.0,592.0,1.0,1.0,259.0,592.0,0.3333333333333712
148,148,172692,259.0,489.0,39.0,591.0,1.0,1.0,259.0,591.6666666666666,0.3333333333332575
149,149,172693,259.0,489.0,39.0,591.0,1.0,1.0,259.0,591.3333333333334,0.3333333333333712
150,150,172694,259.0,489.0,39.0,591.0,1.0,1.0,259.0,591.0,0.0
151,151,172695,259.0,489.0,39.0,591.0,1.0,1.0,259.0,591.0,0.0
152,152,172696,259.0,489.0,39.0,591.0,1.0,1.0,259.0,591.0,0.3333333333333712
153,153,172697,259.0,488.0,34.0,592.0,1.0,1.0,259.0,591.3333333333334,0.3333333333332575
154,154,172698,259.0,488.0,35.0,592.0,1.0,1.0,259.0,591.6666666666666,0.3333333333333712
155,155,172699,259.0,488.0,34.0,592.0,1.0,1.0,259.0,592.0,0.0
156,156,172700,259.0,488.0,34.0,592.0,1.0,1.0,259.0,592.0,0.3333333333333712
157,157,172701,259.0,489.0,31.0,591.0,1.0,1.0,259.0,591.6666666666666,0.0
158,158,172702,259.0,488.0,26.0,592.0,1.0,1.0,259.0,591.6666666666666,0.3333333333332575
159,159,172703,259.0,489.0,31.0,591.0,1.0,1.0,259.0,591.3333333333334,0.0
160,160,172704,259.0,489.0,35.0,591.0,1.0,1.0,259.0,591.3333333333334,0.3333333333333712
161,161,172705,259.0,489.0,40.0,591.0,1.0,1.0,259.0,591.0,0.0
162,162,172706,259.0,489.0,39.0,591.0,1.0,1.0,259.0,591.0,0.0
163,163,172707,259.0,489.0,38.0,591.0,1.0,1.0,259.0,591.0,0.3333333333333712
164,164,172708,259.0,488.0,35.0,592.0,1.0,1.0,259.0,591.3333333333334,0.0
165,165,172709,259.0,489.0,26.0,591.0,1.0,1.0,259.0,591.3333333333334,0.0
166,166,172710,259.0,489.0,26.0,591.0,1.0,1.0,259.0,591.3333333333334,0.3333333333333712
167,167,172711,259.0,489.0,26.0,591.0,1.0,1.0,259.0,591.0,0.0
168,168,172712,259.0,489.0,28.0,591.0,1.0,1.0,259.0,591.0,0.0
169,169,172713,259.0,489.0,29.0,591.0,1.0,1.0,259.0,591.0,0.0
170,170,172714,259.0,489.0,29.0,591.0,1.0,1.0,259.0,591.0,0.0
171,171,172715,259.0,489.0,26.0,591.0,1.0,1.0,259.0,591.0,2.403700850309347
172,172,172716,253.0,493.0,135.0,587.0,1.0,1.0,257.0,589.6666666666666,2.603416558635528
173,173,172717,253.0,494.0,153.0,586.0,1.0,1.0,255.0,588.0,2.8674417556808613
174,174,172718,252.0,494.0,160.0,586.0,1.0,1.0,252.66666666666663,586.3333333333334,1.3743685418725442
175,175,172719,257.0,492.0,72.0,588.0,1.0,1.0,254.0,586.6666666666666,1.88561808316416
176,176,172720,257.0,490.0,68.0,590.0,1.0,1.0,255.33333333333331,588.0,2.1343747458109656
177,177,172721,257.0,490.0,67.0,590.0,1.0,1.0,257.0,589.3333333333334,1.0
178,178,172722,257.0,489.0,58.0,591.0,1.0,1.0,257.0,590.3333333333334,0.0
179,179,172723,257.0,490.0,59.0,590.0,1.0,1.0,257.0,590.3333333333334,0.4714045207909647
180,180,172724,258.0,489.0,51.0,591.0,1.0,1.0,257.3333333333333,590.6666666666666,0.3333333333333712
181,181,172725,258.0,489.0,51.0,591.0,1.0,1.0,257.6666666666667,590.6666666666666,0.3333333333333144
182,182,172726,258.0,490.0,50.0,590.0,1.0,1.0,258.0,590.6666666666666,0.3333333333332575
183,183,172727,258.0,490.0,43.0,590.0,1.0,1.0,258.0,590.3333333333334,0.3333333333333712
184,184,172728,258.0,490.0,32.0,590.0,1.0,1.0,258.0,590.0,0.0
185,185,172729,258.0,490.0,36.0,590.0,1.0,1.0,258.0,590.0,0.0
186,186,172730,258.0,490.0,32.0,590.0,1.0,1.0,258.0,590.0,0.0
187,187,172731,258.0,490.0,36.0,590.0,1.0,1.0,258.0,590.0,0.0
188,188,172732,258.0,490.0,40.0,590.0,1.0,1.0,258.0,590.0,0.0
189,189,172733,258.0,490.0,40.0,590.0,1.0,1.0,258.0,590.0,0.0
190,190,172734,258.0,490.0,40.0,590.0,1.0,1.0,258.0,590.0,0.0
191,191,172735,258.0,490.0,40.0,590.0,1.0,1.0,258.0,590.0,0.0
192,192,172736,258.0,490.0,30.0,590.0,1.0,1.0,258.0,590.0,0.3333333333333144
193,193,172737,257.0,490.0,28.0,590.0,1.0,1.0,257.6666666666667,590.0,0.3333333333333712
194,194,172738,257.0,490.0,27.0,590.0,1.0,1.0,257.3333333333333,590.0,0.0
195,195,172739,258.0,490.0,24.0,590.0,1.0,1.0,257.3333333333333,590.0,0.3333333333333712
196,196,172740,258.0,490.0,27.0,590.0,1.0,1.0,257.6666666666667,590.0,0.6666666666666288
197,197,172741,259.0,490.0,24.0,590.0,1.0,1.0,258.3333333333333,590.0,0.3333333333333712
198,198,172742,259.0,490.0,24.0,590.0,1.0,1.0,258.6666666666667,590.0,0.3333333333333144
199,199,172743,259.0,490.0,24.0,590.0,1.0,1.0,259.0,590.0,0.3333333333333144
200,200,172744,258.0,490.0,25.0,590.0,1.0,1.0,258.6666666666667,590.0,0.3333333333333712
201,201,172745,258.0,490.0,32.0,590.0,1.0,1.0,258.3333333333333,590.0,0.0
202,202,172746,259.0,490.0,24.0,590.0,1.0,1.0,258.3333333333333,590.0,0.3333333333333712
203,203,172747,259.0,490.0,24.0,590.0,1.0,1.0,258.6666666666667,590.0,0.3333333333333144
204,204,172748,259.0,490.0,24.0,590.0,1.0,1.0,259.0,590.0,0.3333333333333144
205,205,172749,258.0,490.0,27.0,590.0,1.0,1.0,258.6666666666667,590.0,0.3333333333333712
206,206,172750,258.0,490.0,24.0,590.0,1.0,1.0,258.3333333333333,590.0,0.3333333333333144
207,207,172751,258.0,490.0,20.0,590.0,1.0,1.0,258.0,590.0,0.3333333333333144
208,208,172752,257.0,490.0,20.0,590.0,1.0,1.0,257.6666666666667,590.0,0.0
209,209,172753,258.0,490.0,14.0,590.0,1.0,1.0,257.6666666666667,590.0,0.0
210,210,172754,258.0,490.0,17.0,590.0,1.0,1.0,257.6666666666667,590.0,0.7453559924999129
211,211,172755,259.0,491.0,12.0,589.0,1.0,1.0,258.3333333333333,589.6666666666666,0.0
212,212,172756,258.0,490.0,11.0,590.0,1.0,1.0,258.3333333333333,589.6666666666666,0.0
213,213,172757,258.0,490.0,17.0,590.0,1.0,1.0,258.3333333333333,589.6666666666666,0.7453559924999129
214,214,172758,257.0,490.0,15.0,590.0,1.0,1.0,257.6666666666667,590.0,0.0
215,215,172759,258.0,490.0,15.0,590.0,1.0,1.0,257.6666666666667,590.0,0.3333333333333712
216,216,172760,258.0,491.0,10.0,589.0,1.0,1.0,257.6666666666667,589.6666666666666,0.4714045207909647
217,217,172761,258.0,491.0,10.0,589.0,1.0,1.0,258.0,589.3333333333334,0.3333333333333712
218,218,172762,258.0,491.0,10.0,589.0,1.0,1.0,258.0,589.0,0.0
219,219,172763,258.0,491.0,10.0,589.0,1.0,1.0,258.0,589.0,0.3333333333333712
220,220,172764,258.0,490.0,5.0,590.0,1.0,1.0,258.0,589.3333333333334,0.3333333333332575
221,221,172765,258.0,490.0,5.0,590.0,1.0,1.0,258.0,589.6666666666666,0.3333333333333712
222,222,172766,258.0,490.0,5.0,590.0,1.0,1.0,258.0,590.0,0.3333333333333144
223,223,172767,259.0,490.0,4.0,590.0,1.0,1.0,258.3333333333333,590.0,3.144660377352173
224,224,172768,250.0,485.0,528.0,595.0,1.0,1.0,255.66666666666663,591.6666666666666,3.144660377352233
225,225,172769,250.0,485.0,528.0,595.0,1.0,1.0,253.0,593.3333333333334,3.431876713662315
226,226,172770,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
227,227,172771,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
228,228,172772,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
229,229,172773,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
230,230,172774,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
231,231,172775,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
232,232,172776,250.0,485.0,550.0,595.0,1.0,1.0,250.0,595.0,0.3333333333333428
233,233,172777,251.0,485.0,528.0,595.0,1.0,1.0,250.33333333333331,595.0,0.3333333333333144
234,234,172778,251.0,485.0,528.0,595.0,1.0,1.0,250.66666666666663,595.0,0.3333333333333428
235,235,172779,251.0,485.0,528.0,595.0,1.0,1.0,251.0,595.0,0.3333333333333428
236,236,172780,252.0,485.0,550.0,595.0,1.0,1.0,251.33333333333331,595.0,0.0
237,237,172781,251.0,485.0,528.0,595.0,1.0,1.0,251.33333333333331,595.0,0.3333333333333712
238,238,172782,251.0,486.0,552.0,594.0,1.0,1.0,251.33333333333331,594.6666666666666,0.7453559924999129
239,239,172783,250.0,486.0,552.0,594.0,1.0,1.0,250.66666666666663,594.3333333333334,0.4714045207910451
240,240,172784,250.0,486.0,529.0,594.0,1.0,1.0,250.33333333333331,594.0,0.3333333333333428
241,241,172785,250.0,486.0,529.0,594.0,1.0,1.0,250.0,594.0,0.0
242,242,172786,250.0,486.0,529.0,594.0,1.0,1.0,250.0,594.0,0.0
243,243,172787,,,,,,,250.0,594.0,0.5
244,244,172788,250.0,485.0,506.0,595.0,,,250.0,594.5,0.5
245,245,172789,250.0,485.0,506.0,595.0,,,250.0,595.0,0.0
246,246,172790,250.0,485.0,506.0,595.0,1.0,1.0,250.0,595.0,0.0
247,247,172791,250.0,485.0,506.0,595.0,1.0,1.0,250.0,595.0,0.3333333333333712
248,248,172792,250.0,484.0,483.0,596.0,1.0,1.0,250.0,595.3333333333334,0.0
249,249,172793,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.3333333333334,0.0
250,250,172794,250.0,485.0,506.0,595.0,1.0,1.0,250.0,595.3333333333334,0.3333333333333712
251,251,172795,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
252,252,172796,250.0,485.0,506.0,595.0,1.0,1.0,250.0,595.0,0.0
253,253,172797,250.0,485.0,528.0,595.0,1.0,1.0,250.0,595.0,0.0
254,254,172798,250.0,485.0,506.0,595.0,1.0,1.0,250.0,595.0,0.0
255,255,172799,250.0,485.0,506.0,595.0,1.0,1.0,250.0,595.0,0.3333333333333712
256,256,172800,250.0,484.0,483.0,596.0,1.0,1.0,250.0,595.3333333333334,0.3333333333332575
257,257,172801,250.0,484.0,504.0,596.0,1.0,1.0,250.0,595.6666666666666,0.3333333333333712
258,258,172802,250.0,484.0,483.0,596.0,1.0,1.0,250.0,596.0,0.0
259,259,172803,250.0,484.0,483.0,596.0,1.0,1.0,250.0,596.0,0.0
260,260,172804,250.0,484.0,483.0,596.0,1.0,1.0,250.0,596.0,0.0
261,261,172805,250.0,484.0,483.0,596.0,1.0,1.0,250.0,596.0,0.0
262,262,172806,250.0,484.0,504.0,596.0,1.0,1.0,250.0,596.0,0.0
263,263,172807,250.0,484.0,504.0,596.0,1.0,1.0,250.0,596.0,0.0
264,264,172808,250.0,484.0,483.0,596.0,1.0,1.0,250.0,596.0,0.6666666666666288
265,265,172809,250.0,486.0,483.0,594.0,1.0,1.0,250.0,595.3333333333334,0.6666666666667425
266,266,172810,250.0,486.0,483.0,594.0,1.0,1.0,250.0,594.6666666666666,0.6666666666666288
267,267,172811,250.0,486.0,506.0,594.0,1.0,1.0,250.0,594.0,0.0
268,268,172812,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
269,269,172813,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
270,270,172814,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
271,271,172815,250.0,486.0,483.0,594.0,1.0,1.0,250.0,594.0,0.0
272,272,172816,,,,,,,250.0,594.0,0.0
273,273,172817,,,,,,,250.0,594.0,
274,274,172818,,,,,,,,,
275,275,172819,,,,,,,,,
276,276,172820,,,,,,,,,
277,277,172821,,,,,,,,,
278,278,172822,,,,,,,,,
279,279,172823,,,,,,,,,
280,280,172824,250.0,486.0,483.0,594.0,,,250.0,594.0,0.0
281,281,172825,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
282,282,172826,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
283,283,172827,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
284,284,172828,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
285,285,172829,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
286,286,172830,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
287,287,172831,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
288,288,172832,250.0,486.0,483.0,594.0,1.0,1.0,250.0,594.0,0.3333333333333428
289,289,172833,249.0,486.0,484.0,594.0,1.0,1.0,249.66666666666663,594.0,0.0
290,290,172834,250.0,486.0,506.0,594.0,1.0,1.0,249.66666666666663,594.0,0.0
291,291,172835,250.0,486.0,483.0,594.0,1.0,1.0,249.66666666666663,594.0,0.3333333333333428
292,292,172836,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
293,293,172837,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
294,294,172838,250.0,486.0,484.0,594.0,1.0,1.0,250.0,594.0,0.0
295,295,172839,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
296,296,172840,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
297,297,172841,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
298,298,172842,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
299,299,172843,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
300,300,172844,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
301,301,172845,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
302,302,172846,250.0,486.0,462.0,594.0,1.0,1.0,250.0,594.0,0.0
303,303,172847,250.0,486.0,483.0,594.0,1.0,1.0,250.0,594.0,0.3333333333333428
