Unnamed: 0,nframe_81011474800,absframe_81011474800,x0_81011474800,y0_81011474800,area_81011474800,yadj_81011474800,flower_81011474800,visit_num_81011474800,sx_81011474800,sy_81011474800,speeds_81011474800
0,0,16395,1890.0,552.0,936.0,528.0,,,1890.0,528.0,19.1637678967368
1,1,16396,1853.0,562.0,1748.0,518.0,,,1871.5,523.0,23.63201688858201
2,2,16397,1802.0,571.0,704.0,509.0,,,1848.3333333333333,518.3333333333334,42.627586268883576
3,3,16398,1767.0,587.0,1274.0,493.0,,,1807.3333333333333,506.6666666666667,41.26472801046634
4,4,16399,1731.0,583.0,1721.0,497.0,,,1766.6666666666667,499.6666666666667,30.47038635207051
5,5,16400,1712.0,587.0,1330.0,493.0,,,1736.6666666666667,494.3333333333333,23.12526276127008
6,6,16401,1700.0,605.0,1941.0,475.0,,,1714.3333333333333,488.3333333333333,18.48122170083873
7,7,16402,1688.0,618.0,1857.0,462.0,,,1700.0,476.6666666666667,18.384776310850235
8,8,16403,1673.0,626.0,1406.0,454.0,,,1687.0,463.6666666666667,16.468825769380786
9,9,16404,1660.0,634.0,1358.0,446.0,,,1673.6666666666667,454.0,14.63633226673349
10,10,16405,1650.0,640.0,1391.0,440.0,,,1661.0,446.6666666666667,13.274871834493217
11,11,16406,1642.0,651.0,1651.0,429.0,,,1650.6666666666667,438.3333333333333,9.803627446568472
12,12,16407,1636.0,651.0,1126.0,429.0,,,1642.6666666666667,432.6666666666667,7.923242882669881
13,13,16408,1627.0,634.0,1648.0,446.0,,,1635.0,434.6666666666667,18.65773595887533
14,14,16409,1624.0,598.0,979.0,482.0,,,1629.0,452.3333333333333,22.688714766988884
15,15,16410,1624.0,584.0,980.0,496.0,,,1625.0,474.6666666666667,13.876438864332428
16,16,16411,1610.0,596.0,955.0,484.0,,,1619.3333333333333,487.3333333333333,11.571036638473048
17,17,16412,1598.0,621.0,1011.0,459.0,,,1610.6666666666667,479.6666666666667,21.356757972855146
18,18,16413,1588.0,637.0,2175.0,443.0,,,1598.6666666666667,462.0,21.27074151139184
19,19,16414,1576.0,650.0,2290.0,430.0,,,1587.3333333333333,444.0,16.97056274847714
20,20,16415,1562.0,657.0,1963.0,423.0,,,1575.3333333333333,432.0,16.275407487644866
