Unnamed: 0,nframe_11015055800,absframe_11015055800,x0_11015055800,y0_11015055800,area_11015055800,yadj_11015055800,flower_11015055800,visit_num_11015055800,sx_11015055800,sy_11015055800,speeds_11015055800
0,0,423835,16.0,857.0,868.0,223.0,,,16.0,223.0,13.0
1,1,423836,40.0,847.0,702.0,233.0,,,28.0,228.0,9.439868172337532
2,2,423837,47.0,831.0,1567.0,249.0,,,34.333333333333336,235.0,16.4991582276861
3,3,423838,51.0,822.0,1033.0,258.0,,,46.0,246.66666666666663,15.11805396059808
4,4,423839,51.0,803.0,948.0,277.0,,,49.66666666666666,261.3333333333333,14.727148022916364
5,5,423840,51.0,787.0,515.0,293.0,,,51.0,276.0,13.703203194062995
6,6,423841,54.0,781.0,612.0,299.0,,,52.0,289.6666666666667,7.156970184527947
7,7,423842,61.0,784.0,689.0,296.0,,,55.333333333333336,296.0,4.853406592853672
8,8,423843,65.0,783.0,818.0,297.0,,,60.0,297.3333333333333,3.666666666666664
9,9,423844,65.0,781.0,633.0,299.0,,,63.66666666666666,297.3333333333333,3.7267799624996503
10,10,423845,72.0,782.0,787.0,298.0,,,67.33333333333333,298.0,5.374838498865714
11,11,423846,79.0,775.0,1147.0,305.0,,,72.0,300.6666666666667,7.1258527754773135
12,12,423847,86.0,777.0,1060.0,303.0,,,79.0,302.0,5.077182070575943
13,13,423848,86.0,776.0,993.0,304.0,,,83.66666666666667,304.0,2.134374745810961
14,14,423849,83.0,780.0,803.0,300.0,,,85.0,302.3333333333333,1.4142135623730951
15,15,423850,83.0,780.0,916.0,300.0,0.0,1.0,84.0,301.3333333333333,0.4714045207910149
16,16,423851,87.0,777.0,916.0,303.0,0.0,1.0,84.33333333333333,301.0,1.7950549357115126
17,17,423852,88.0,778.0,952.0,302.0,0.0,1.0,86.0,301.6666666666667,1.8856180831641505
18,18,423853,87.0,784.0,945.0,296.0,0.0,1.0,87.33333333333333,300.3333333333333,2.3333333333333144
19,19,423854,87.0,784.0,912.0,296.0,0.0,1.0,87.33333333333333,298.0,2.23606797749979
20,20,423855,85.0,784.0,828.0,296.0,0.0,1.0,86.33333333333333,296.0,1.4907119849998387
21,21,423856,85.0,780.0,784.0,300.0,0.0,1.0,85.66666666666667,297.3333333333333,1.4907119849998958
22,22,423857,85.0,780.0,773.0,300.0,0.0,1.0,85.0,298.6666666666667,1.374368541872534
23,23,423858,86.0,780.0,787.0,300.0,0.0,1.0,85.33333333333333,300.0,0.4714045207910149
24,24,423859,84.0,781.0,647.0,299.0,0.0,1.0,85.0,299.6666666666667,0.4714045207910551
25,25,423860,84.0,781.0,558.0,299.0,0.0,1.0,84.66666666666667,299.3333333333333,1.0540925533894538
26,26,423861,83.0,781.0,635.0,299.0,0.0,1.0,83.66666666666667,299.0,1.490711984999845
27,27,423862,82.0,785.0,604.0,295.0,0.0,1.0,83.0,297.6666666666667,1.3743685418725893
28,28,423863,83.0,785.0,571.0,295.0,0.0,1.0,82.66666666666667,296.3333333333333,1.0540925533894585
29,29,423864,84.0,784.0,620.0,296.0,0.0,1.0,83.0,295.3333333333333,1.0
30,30,423865,85.0,785.0,583.0,295.0,0.0,1.0,84.0,295.3333333333333,1.6666666666666714
31,31,423866,88.0,785.0,592.0,295.0,0.0,1.0,85.66666666666667,295.3333333333333,2.666666666666657
32,32,423867,92.0,784.0,611.0,296.0,0.0,1.0,88.33333333333333,295.3333333333333,2.4267032964268536
33,33,423868,92.0,783.0,621.0,297.0,0.0,1.0,90.66666666666669,296.0,1.490711984999864
34,34,423869,92.0,783.0,599.0,297.0,0.0,1.0,92.0,296.6666666666667,0.4714045207910149
35,35,423870,93.0,783.0,621.0,297.0,0.0,1.0,92.33333333333331,297.0,0.3333333333333428
36,36,423871,93.0,783.0,632.0,297.0,0.0,1.0,92.66666666666669,297.0,0.7453559924999129
37,37,423872,94.0,784.0,650.0,296.0,0.0,1.0,93.33333333333331,296.6666666666667,0.3333333333333428
38,38,423873,94.0,783.0,593.0,297.0,0.0,1.0,93.66666666666669,296.6666666666667,0.7453559924999129
39,39,423874,95.0,782.0,639.0,298.0,0.0,1.0,94.33333333333331,297.0,1.490711984999877
40,40,423875,98.0,782.0,545.0,298.0,0.0,1.0,95.66666666666669,297.6666666666667,1.699673171197582
41,41,423876,99.0,782.0,596.0,298.0,0.0,1.0,97.33333333333331,298.0,1.699673171197596
42,42,423877,100.0,783.0,592.0,297.0,0.0,1.0,99.0,297.6666666666667,1.2018504251546658
43,43,423878,100.0,785.0,590.0,295.0,0.0,1.0,99.66666666666669,296.6666666666667,4.02768199119819
44,44,423879,110.0,787.0,1319.0,293.0,0.0,1.0,103.33333333333331,295.0,3.9015666369065394
45,45,423880,111.0,787.0,1233.0,293.0,0.0,1.0,107.0,293.6666666666667,4.013864859597435
46,46,423881,112.0,786.0,1230.0,294.0,0.0,1.0,111.0,293.3333333333333,1.0540925533894718
47,47,423882,113.0,786.0,1312.0,294.0,0.0,1.0,112.0,293.6666666666667,0.6666666666666714
48,48,423883,113.0,787.0,1197.0,293.0,0.0,1.0,112.66666666666669,293.6666666666667,0.3333333333333286
49,49,423884,113.0,786.0,1206.0,294.0,0.0,1.0,113.0,293.6666666666667,0.0
50,50,423885,113.0,786.0,1243.0,294.0,0.0,1.0,113.0,293.6666666666667,0.0
51,51,423886,113.0,787.0,1165.0,293.0,0.0,1.0,113.0,293.6666666666667,0.4714045207910551
52,52,423887,112.0,787.0,1200.0,293.0,0.0,1.0,112.66666666666669,293.3333333333333,0.4714045207910249
53,53,423888,112.0,787.0,1166.0,293.0,0.0,1.0,112.33333333333331,293.0,0.3333333333333286
54,54,423889,112.0,787.0,1204.0,293.0,0.0,1.0,112.0,293.0,0.3333333333333286
55,55,423890,113.0,787.0,1211.0,293.0,0.0,1.0,112.33333333333331,293.0,0.4714045207910249
56,56,423891,113.0,786.0,1251.0,294.0,0.0,1.0,112.66666666666669,293.3333333333333,0.4714045207910551
57,57,423892,113.0,786.0,1227.0,294.0,0.0,1.0,113.0,293.6666666666667,0.6666666666666714
58,58,423893,115.0,787.0,1091.0,293.0,0.0,1.0,113.66666666666669,293.6666666666667,0.3333333333333286
59,59,423894,114.0,786.0,1185.0,294.0,0.0,1.0,114.0,293.6666666666667,0.6666666666666714
60,60,423895,115.0,786.0,1069.0,294.0,0.0,1.0,114.66666666666669,293.6666666666667,0.4714045207910149
61,61,423896,116.0,786.0,1058.0,294.0,0.0,1.0,115.0,294.0,0.6666666666666714
62,62,423897,116.0,786.0,979.0,294.0,0.0,1.0,115.66666666666669,294.0,0.6666666666666572
63,63,423898,117.0,786.0,975.0,294.0,0.0,1.0,116.33333333333331,294.0,0.3333333333333428
64,64,423899,117.0,786.0,882.0,294.0,0.0,1.0,116.66666666666669,294.0,0.7453559924999129
65,65,423900,118.0,785.0,858.0,295.0,0.0,1.0,117.33333333333331,294.3333333333333,0.7453559924999511
66,66,423901,118.0,784.0,900.0,296.0,0.0,1.0,117.66666666666669,295.0,0.4714045207910149
67,67,423902,118.0,785.0,893.0,295.0,0.0,1.0,118.0,295.3333333333333,0.0
68,68,423903,118.0,785.0,853.0,295.0,0.0,1.0,118.0,295.3333333333333,0.4714045207910149
69,69,423904,119.0,785.0,829.0,295.0,0.0,1.0,118.33333333333331,295.0,0.3333333333333428
70,70,423905,119.0,785.0,804.0,295.0,0.0,1.0,118.66666666666669,295.0,0.4714045207910149
71,71,423906,119.0,784.0,830.0,296.0,0.0,1.0,119.0,295.3333333333333,0.7453559924999511
72,72,423907,121.0,784.0,832.0,296.0,0.0,1.0,119.66666666666669,295.6666666666667,0.7453559924999129
73,73,423908,121.0,784.0,833.0,296.0,0.0,1.0,120.33333333333331,296.0,0.3333333333333428
74,74,423909,120.0,784.0,797.0,296.0,0.0,1.0,120.66666666666669,296.0,0.4714045207910249
75,75,423910,120.0,785.0,794.0,295.0,0.0,1.0,120.33333333333331,295.6666666666667,0.4714045207910551
76,76,423911,120.0,785.0,838.0,295.0,0.0,1.0,120.0,295.3333333333333,0.3333333333333144
77,77,423912,120.0,785.0,815.0,295.0,0.0,1.0,120.0,295.0,0.4714045207910149
78,78,423913,121.0,784.0,815.0,296.0,0.0,1.0,120.33333333333331,295.3333333333333,0.7453559924999511
79,79,423914,122.0,784.0,798.0,296.0,0.0,1.0,121.0,295.6666666666667,0.4714045207910149
80,80,423915,121.0,784.0,832.0,296.0,0.0,1.0,121.33333333333331,296.0,0.3333333333333428
81,81,423916,122.0,784.0,798.0,296.0,0.0,1.0,121.66666666666669,296.0,0.3333333333333144
82,82,423917,122.0,783.0,791.0,297.0,0.0,1.0,121.66666666666669,296.3333333333333,0.3333333333333712
83,83,423918,121.0,783.0,841.0,297.0,0.0,1.0,121.66666666666669,296.6666666666667,0.7453559924999003
84,84,423919,121.0,782.0,905.0,298.0,0.0,1.0,121.33333333333331,297.3333333333333,0.3333333333333712
85,85,423920,122.0,782.0,879.0,298.0,0.0,1.0,121.33333333333331,297.6666666666667,0.3333333333333144
86,86,423921,121.0,782.0,900.0,298.0,0.0,1.0,121.33333333333331,298.0,0.4714045207910149
87,87,423922,120.0,781.0,927.0,299.0,0.0,1.0,121.0,298.3333333333333,0.7453559924999511
88,88,423923,120.0,781.0,948.0,299.0,0.0,1.0,120.33333333333331,298.6666666666667,0.7453559924998938
89,89,423924,120.0,780.0,944.0,300.0,0.0,1.0,120.0,299.3333333333333,4.737556801183936
90,90,423925,129.0,792.0,255.0,288.0,0.0,1.0,123.0,295.6666666666667,1.3743685418725893
91,91,423926,119.0,785.0,948.0,295.0,0.0,1.0,122.66666666666669,294.3333333333333,2.848001248439181
92,92,423927,112.0,777.0,244.0,303.0,0.0,1.0,120.0,295.3333333333333,4.533823502911833
93,93,423928,121.0,781.0,326.0,299.0,0.0,1.0,117.33333333333331,299.0,5.676462121975471
94,94,423929,136.0,786.0,311.0,294.0,0.0,1.0,123.0,298.6666666666667,5.911382616989407
95,95,423930,,,,,,,128.5,296.5,16.28649747490233
96,96,423931,152.0,791.0,1277.0,289.0,,,144.0,291.5,8.381527307120106
97,97,423932,,,,,,,152.0,289.0,16.00781059358212
98,98,423933,172.0,816.0,945.0,264.0,,,162.0,276.5,21.93171219946131
99,99,423934,184.0,821.0,1861.0,259.0,,,178.0,261.5,7.049428660852198
100,100,423935,199.0,816.0,1134.0,264.0,,,185.0,262.3333333333333,14.655298624653753
101,101,423936,214.0,803.0,984.0,277.0,,,199.0,266.6666666666667,17.56574950167383
102,102,423937,228.0,792.0,932.0,288.0,,,213.66666666666663,276.3333333333333,20.072092289766147
103,103,423938,248.0,781.0,1198.0,299.0,,,230.0,288.0,18.35755975068582
104,104,423939,262.0,776.0,1102.0,304.0,,,246.0,297.0,20.661289623082325
105,105,423940,287.0,773.0,1802.0,307.0,,,265.6666666666667,303.3333333333333,17.66666666666663
106,106,423941,301.0,781.0,1040.0,299.0,,,283.3333333333333,303.3333333333333,18.693433190413288
107,107,423942,318.0,773.0,988.0,307.0,,,302.0,304.3333333333333,14.251705550954636
108,108,423943,329.0,765.0,912.0,315.0,,,316.0,307.0,12.758439472669773
109,109,423944,333.0,760.0,1447.0,320.0,,,326.6666666666667,314.0,8.969082698049112
110,110,423945,338.0,755.0,1350.0,325.0,1.0,1.0,333.3333333333333,320.0,5.185449728701375
111,111,423946,340.0,754.0,781.0,326.0,1.0,1.0,337.0,323.6666666666667,8.498365855987974
112,112,423947,350.0,741.0,1134.0,339.0,1.0,1.0,342.6666666666667,330.0,5.734883511361756
113,113,423948,348.0,741.0,1000.0,339.0,1.0,1.0,346.0,334.6666666666667,6.128258770283385
114,114,423949,353.0,741.0,527.0,339.0,1.0,1.0,350.3333333333333,339.0,1.3743685418725855
115,115,423950,354.0,742.0,705.0,338.0,1.0,1.0,351.6666666666667,338.6666666666667,1.6996731711975652
116,116,423951,353.0,742.0,670.0,338.0,1.0,1.0,353.3333333333333,338.3333333333333,0.3333333333333712
117,117,423952,354.0,741.0,591.0,339.0,1.0,1.0,353.6666666666667,338.3333333333333,0.7453559924999384
118,118,423953,352.0,743.0,762.0,337.0,1.0,1.0,353.0,338.0,0.9428090415820902
119,119,423954,351.0,744.0,763.0,336.0,1.0,1.0,352.3333333333333,337.3333333333333,2.3333333333333144
120,120,423955,347.0,741.0,557.0,339.0,1.0,1.0,350.0,337.3333333333333,1.3333333333333712
121,121,423956,352.0,739.0,1218.0,341.0,1.0,1.0,350.0,338.6666666666667,1.699673171197554
122,122,423957,352.0,739.0,1276.0,341.0,1.0,1.0,350.3333333333333,340.3333333333333,0.4714045207910451
123,123,423958,348.0,742.0,576.0,338.0,1.0,1.0,350.6666666666667,340.0,1.666666666666697
124,124,423959,348.0,742.0,561.0,338.0,1.0,1.0,349.3333333333333,339.0,0.6666666666666856
125,125,423960,352.0,741.0,623.0,339.0,1.0,1.0,349.3333333333333,338.3333333333333,1.9436506316151163
126,126,423961,353.0,739.0,457.0,341.0,1.0,1.0,351.0,339.3333333333333,1.2018504251546736
127,127,423962,351.0,740.0,962.0,340.0,1.0,1.0,352.0,340.0,0.6666666666666856
128,128,423963,352.0,739.0,1040.0,341.0,1.0,1.0,352.0,340.6666666666667,0.4714045207910048
129,129,423964,354.0,738.0,475.0,342.0,1.0,1.0,352.3333333333333,341.0,1.2018504251546736
130,130,423965,353.0,737.0,459.0,343.0,1.0,1.0,353.0,342.0,0.3333333333333144
131,131,423966,352.0,738.0,1026.0,342.0,1.0,1.0,353.0,342.3333333333333,0.6666666666666856
132,132,423967,352.0,738.0,390.0,342.0,1.0,1.0,352.3333333333333,342.3333333333333,0.3333333333333712
133,133,423968,353.0,736.0,377.0,344.0,1.0,1.0,352.3333333333333,342.6666666666667,0.94280904158205
134,134,423969,354.0,736.0,377.0,344.0,1.0,1.0,353.0,343.3333333333333,1.666666666666697
135,135,423970,355.0,734.0,410.0,346.0,1.0,1.0,354.0,344.6666666666667,0.3333333333333144
136,136,423971,354.0,736.0,980.0,344.0,1.0,1.0,354.3333333333333,344.6666666666667,0.0
137,137,423972,354.0,736.0,945.0,344.0,1.0,1.0,354.3333333333333,344.6666666666667,0.3333333333333144
138,138,423973,354.0,734.0,390.0,346.0,1.0,1.0,354.0,344.6666666666667,0.0
139,139,423974,354.0,736.0,945.0,344.0,1.0,1.0,354.0,344.6666666666667,0.3333333333333144
140,140,423975,354.0,735.0,972.0,345.0,1.0,1.0,354.0,345.0,0.4714045207910048
141,141,423976,355.0,733.0,360.0,347.0,1.0,1.0,354.3333333333333,345.3333333333333,1.3743685418725855
142,142,423977,353.0,732.0,357.0,348.0,1.0,1.0,354.0,346.6666666666667,1.0540925533894538
143,143,423978,353.0,732.0,354.0,348.0,1.0,1.0,353.6666666666667,347.6666666666667,0.94280904158205
144,144,423979,353.0,731.0,403.0,349.0,1.0,1.0,353.0,348.3333333333333,0.3333333333333712
145,145,423980,353.0,731.0,418.0,349.0,1.0,1.0,353.0,348.6666666666667,0.6666666666666288
146,146,423981,353.0,730.0,413.0,350.0,1.0,1.0,353.0,349.3333333333333,1.0540925533894538
147,147,423982,354.0,728.0,398.0,352.0,1.0,1.0,353.3333333333333,350.3333333333333,0.4714045207910853
148,148,423983,354.0,730.0,1066.0,350.0,1.0,1.0,353.6666666666667,350.6666666666667,0.3333333333333144
149,149,423984,354.0,730.0,1066.0,350.0,1.0,1.0,354.0,350.6666666666667,0.6666666666666856
150,150,423985,354.0,730.0,1040.0,350.0,1.0,1.0,354.0,350.0,0.7453559924999384
151,151,423986,355.0,728.0,984.0,352.0,1.0,1.0,354.3333333333333,350.6666666666667,2.0
152,152,423987,354.0,724.0,376.0,356.0,1.0,1.0,354.3333333333333,352.6666666666667,2.3570226039551367
153,153,423988,353.0,723.0,396.0,357.0,1.0,1.0,354.0,355.0,2.4267032964268265
154,154,423989,353.0,721.0,350.0,359.0,1.0,1.0,353.3333333333333,357.3333333333333,1.3333333333333712
155,155,423990,354.0,720.0,1485.0,360.0,1.0,1.0,353.3333333333333,358.6666666666667,2.687419249432824
156,156,423991,349.0,716.0,268.0,364.0,1.0,1.0,352.0,361.0,1.2018504251546736
157,157,423992,351.0,718.0,1932.0,362.0,1.0,1.0,351.3333333333333,362.0,2.23606797749979
158,158,423993,351.0,714.0,219.0,366.0,1.0,1.0,350.3333333333333,364.0,1.2018504251546736
159,159,423994,351.0,713.0,258.0,367.0,1.0,1.0,351.0,365.0,1.6666666666666856
160,160,423995,351.0,713.0,265.0,367.0,1.0,1.0,351.0,366.6666666666667,0.3333333333333144
161,161,423996,351.0,713.0,303.0,367.0,1.0,1.0,351.0,367.0,0.3333333333333144
162,162,423997,351.0,714.0,375.0,366.0,1.0,1.0,351.0,366.6666666666667,0.6666666666666856
163,163,423998,351.0,715.0,391.0,365.0,1.0,1.0,351.0,366.0,0.6666666666666856
164,164,423999,351.0,715.0,390.0,365.0,1.0,1.0,351.0,365.3333333333333,0.3333333333333144
165,165,424000,351.0,715.0,390.0,365.0,1.0,1.0,351.0,365.0,0.4714045207910048
166,166,424001,352.0,714.0,365.0,366.0,1.0,1.0,351.3333333333333,365.3333333333333,0.3333333333333712
167,167,424002,352.0,715.0,453.0,365.0,1.0,1.0,351.6666666666667,365.3333333333333,0.3333333333333712
168,168,424003,351.0,714.0,386.0,366.0,1.0,1.0,351.6666666666667,365.6666666666667,0.3333333333333712
169,169,424004,351.0,714.0,385.0,366.0,1.0,1.0,351.3333333333333,365.6666666666667,0.4714045207910048
170,170,424005,351.0,714.0,382.0,366.0,1.0,1.0,351.0,366.0,0.0
171,171,424006,351.0,714.0,391.0,366.0,1.0,1.0,351.0,366.0,0.7453559924999384
172,172,424007,352.0,716.0,469.0,364.0,1.0,1.0,351.3333333333333,365.3333333333333,0.3333333333333712
173,173,424008,352.0,714.0,1849.0,366.0,1.0,1.0,351.6666666666667,365.3333333333333,0.7453559924999384
174,174,424009,352.0,712.0,421.0,368.0,1.0,1.0,352.0,366.0,1.6666666666666514
175,175,424010,348.0,713.0,403.0,367.0,1.0,1.0,350.6666666666667,367.0,0.3333333333333144
176,176,424011,352.0,713.0,1248.0,367.0,1.0,1.0,350.6666666666667,367.3333333333333,0.4714045207910451
177,177,424012,351.0,713.0,1360.0,367.0,1.0,1.0,350.3333333333333,367.0,0.6666666666666856
178,178,424013,348.0,711.0,422.0,369.0,1.0,1.0,350.3333333333333,367.6666666666667,1.7950549357114522
179,179,424014,347.0,711.0,406.0,369.0,1.0,1.0,348.6666666666667,368.3333333333333,1.6666666666666856
180,180,424015,346.0,713.0,394.0,367.0,1.0,1.0,347.0,368.3333333333333,0.3333333333333144
181,181,424016,347.0,711.0,379.0,369.0,1.0,1.0,346.6666666666667,368.3333333333333,1.699673171197554
182,182,424017,352.0,712.0,1353.0,368.0,1.0,1.0,348.3333333333333,368.0,2.027587510099403
183,183,424018,352.0,712.0,1353.0,368.0,1.0,1.0,350.3333333333333,368.3333333333333,1.4142135623730951
184,184,424019,350.0,714.0,1470.0,366.0,1.0,1.0,351.3333333333333,367.3333333333333,1.3333333333333144
185,185,424020,348.0,712.0,1575.0,368.0,1.0,1.0,350.0,367.3333333333333,2.3333333333333144
186,186,424021,345.0,712.0,1276.0,368.0,1.0,1.0,347.6666666666667,367.3333333333333,2.426703296426881
187,187,424022,343.0,712.0,1750.0,368.0,1.0,1.0,345.3333333333333,368.0,1.699673171197554
188,188,424023,343.0,711.0,485.0,369.0,1.0,1.0,343.6666666666667,368.3333333333333,0.4714045207910451
189,189,424024,344.0,713.0,1504.0,367.0,1.0,1.0,343.3333333333333,368.0,0.0
190,190,424025,343.0,712.0,485.0,368.0,1.0,1.0,343.3333333333333,368.0,0.3333333333333144
191,191,424026,343.0,712.0,467.0,368.0,1.0,1.0,343.3333333333333,367.6666666666667,0.6666666666666288
192,192,424027,342.0,713.0,445.0,367.0,1.0,1.0,342.6666666666667,367.6666666666667,0.7453559924999638
193,193,424028,342.0,714.0,2508.0,366.0,1.0,1.0,342.3333333333333,367.0,0.3333333333333144
194,194,424029,342.0,712.0,469.0,368.0,1.0,1.0,342.0,367.0,0.3333333333333144
195,195,424030,342.0,712.0,462.0,368.0,1.0,1.0,342.0,367.3333333333333,0.7453559924999384
196,196,424031,343.0,712.0,484.0,368.0,1.0,1.0,342.3333333333333,368.0,0.4714045207910048
197,197,424032,341.0,713.0,486.0,367.0,1.0,1.0,342.0,367.6666666666667,0.7453559924999638
198,198,424033,344.0,713.0,1862.0,367.0,1.0,1.0,342.6666666666667,367.3333333333333,0.0
199,199,424034,343.0,712.0,1680.0,368.0,1.0,1.0,342.6666666666667,367.3333333333333,0.7453559924999129
200,200,424035,343.0,712.0,495.0,368.0,1.0,1.0,343.3333333333333,367.6666666666667,0.6666666666666288
201,201,424036,342.0,713.0,527.0,367.0,1.0,1.0,342.6666666666667,367.6666666666667,0.9428090415820902
202,202,424037,341.0,714.0,537.0,366.0,1.0,1.0,342.0,367.0,0.9428090415820902
203,203,424038,341.0,714.0,521.0,366.0,1.0,1.0,341.3333333333333,366.3333333333333,0.7453559924998875
204,204,424039,341.0,715.0,536.0,365.0,1.0,1.0,341.0,365.6666666666667,0.0
205,205,424040,341.0,714.0,3224.0,366.0,1.0,1.0,341.0,365.6666666666667,0.3333333333333144
206,206,424041,340.0,714.0,3009.0,366.0,1.0,1.0,340.6666666666667,365.6666666666667,0.4714045207910451
207,207,424042,340.0,714.0,564.0,366.0,1.0,1.0,340.3333333333333,366.0,0.4714045207910048
208,208,424043,340.0,715.0,573.0,365.0,1.0,1.0,340.0,365.6666666666667,0.0
209,209,424044,340.0,714.0,587.0,366.0,1.0,1.0,340.0,365.6666666666667,0.3333333333333712
210,210,424045,340.0,715.0,583.0,365.0,1.0,1.0,340.0,365.3333333333333,0.3333333333333144
211,211,424046,340.0,716.0,579.0,364.0,1.0,1.0,340.0,365.0,0.7453559924999384
212,212,424047,341.0,716.0,565.0,364.0,1.0,1.0,340.3333333333333,364.3333333333333,0.6666666666666288
213,213,424048,340.0,717.0,539.0,363.0,1.0,1.0,340.3333333333333,363.6666666666667,0.3333333333333712
214,214,424049,340.0,717.0,524.0,363.0,1.0,1.0,340.3333333333333,363.3333333333333,0.4714045207910048
215,215,424050,340.0,717.0,503.0,363.0,1.0,1.0,340.0,363.0,0.6666666666666856
216,216,424051,340.0,719.0,471.0,361.0,1.0,1.0,340.0,362.3333333333333,0.6666666666666288
217,217,424052,340.0,719.0,443.0,361.0,1.0,1.0,340.0,361.6666666666667,0.6666666666666856
218,218,424053,340.0,719.0,443.0,361.0,1.0,1.0,340.0,361.0,0.0
219,219,424054,340.0,719.0,440.0,361.0,1.0,1.0,340.0,361.0,0.0
220,220,424055,340.0,719.0,431.0,361.0,1.0,1.0,340.0,361.0,0.0
221,221,424056,340.0,719.0,431.0,361.0,1.0,1.0,340.0,361.0,0.0
222,222,424057,340.0,719.0,431.0,361.0,1.0,1.0,340.0,361.0,0.0
223,223,424058,340.0,719.0,431.0,361.0,1.0,1.0,340.0,361.0,0.3333333333333144
224,224,424059,340.0,720.0,450.0,360.0,1.0,1.0,340.0,360.6666666666667,0.3333333333333144
225,225,424060,339.0,719.0,411.0,361.0,1.0,1.0,339.6666666666667,360.6666666666667,0.4714045207910853
226,226,424061,339.0,720.0,414.0,360.0,1.0,1.0,339.3333333333333,360.3333333333333,0.3333333333333144
227,227,424062,339.0,720.0,407.0,360.0,1.0,1.0,339.0,360.3333333333333,0.3333333333333144
228,228,424063,339.0,720.0,395.0,360.0,1.0,1.0,339.0,360.0,0.4714045207910048
229,229,424064,338.0,721.0,404.0,359.0,1.0,1.0,338.6666666666667,359.6666666666667,0.7453559924999638
230,230,424065,338.0,722.0,389.0,358.0,1.0,1.0,338.3333333333333,359.0,0.7453559924998875
231,231,424066,337.0,721.0,405.0,359.0,1.0,1.0,337.6666666666667,358.6666666666667,0.6666666666666856
232,232,424067,336.0,721.0,404.0,359.0,1.0,1.0,337.0,358.6666666666667,0.7453559924999384
233,233,424068,336.0,721.0,404.0,359.0,1.0,1.0,336.3333333333333,359.0,0.3333333333333144
