Unnamed: 0,nframe_71514323700,absframe_71514323700,x0_71514323700,y0_71514323700,area_71514323700,yadj_71514323700,flower_71514323700,visit_num_71514323700,sx_71514323700,sy_71514323700,speeds_71514323700
0,0,350012,1280.0,986.0,792.0,986.0,,,1280.0,986.0,2.0615528128088303
1,1,350013,1279.0,982.0,682.0,982.0,,,1279.5,984.0,2.793842435706643
2,2,350014,1277.0,976.0,338.0,976.0,,,1278.6666666666667,981.3333333333334,4.384315479322018
3,3,350015,1278.0,973.0,300.0,973.0,,,1278.0,977.0,4.013864859597482
4,4,350016,1287.0,973.0,307.0,973.0,,,1280.6666666666667,974.0,6.411794687223647
5,5,350017,1294.0,967.0,324.0,967.0,,,1286.3333333333333,971.0,6.871842709362893
6,6,350018,1297.0,965.0,384.0,965.0,,,1292.6666666666667,968.3333333333334,8.232726023485505
7,7,350019,1310.0,964.0,252.0,964.0,,,1300.3333333333333,965.3333333333334,10.44030650891055
8,8,350020,1324.0,958.0,290.0,958.0,,,1310.3333333333333,962.3333333333334,11.27928287712585
9,9,350021,1329.0,954.0,514.0,954.0,,,1321.0,958.6666666666666,9.243616415907963
10,10,350022,1335.0,952.0,449.0,952.0,,,1329.3333333333333,954.6666666666666,5.077182070576009
11,11,350023,1338.0,952.0,479.0,952.0,,,1334.0,952.6666666666666,6.009252125773386
12,12,350024,1346.0,948.0,265.0,948.0,,,1339.6666666666667,950.6666666666666,7.608474807008734
13,13,350025,1355.0,941.0,251.0,941.0,,,1346.3333333333333,947.0,10.20348524334267
14,14,350026,1362.0,933.0,304.0,933.0,,,1354.3333333333333,940.6666666666666,11.392004993756672
15,15,350027,1358.0,916.0,1104.0,916.0,,,1358.3333333333333,930.0,7.363574011458198
16,16,350028,1353.0,919.0,720.0,919.0,,,1357.6666666666667,922.6666666666666,6.616477747093019
17,17,350029,1347.0,920.0,470.0,920.0,,,1352.6666666666667,918.3333333333334,5.54777232569781
18,18,350030,1344.0,925.0,303.0,925.0,,,1348.0,921.3333333333334,5.174724898753322
19,19,350031,1349.0,934.0,240.0,934.0,,,1346.6666666666667,926.3333333333334,5.385164807134504
20,20,350032,1353.0,935.0,316.0,935.0,,,1348.6666666666667,931.3333333333334,3.726779962499565
21,21,350033,1354.0,930.0,172.0,930.0,,,1352.0,933.0,2.357022603955185
22,22,350034,1350.0,927.0,245.0,927.0,,,1352.3333333333333,930.6666666666666,2.357022603955073
23,23,350035,1352.0,928.0,345.0,928.0,,,1352.0,928.3333333333334,0.7453559925000147
24,24,350036,1352.0,929.0,264.0,929.0,,,1351.3333333333333,928.0,4.642796092394687
25,25,350037,1345.0,940.0,302.0,940.0,,,1349.6666666666667,932.3333333333334,7.78174501995249
26,26,350038,1348.0,951.0,310.0,951.0,,,1348.3333333333333,940.0,8.33999733546457
27,27,350039,1351.0,954.0,295.0,954.0,,,1348.0,948.3333333333334,5.185449728701375
28,28,350040,1356.0,951.0,197.0,951.0,,,1351.6666666666667,952.0,3.431876713662315
29,29,350041,1357.0,946.0,299.0,946.0,,,1354.6666666666667,950.3333333333334,0.7453559925000655
30,30,350042,1350.0,952.0,621.0,952.0,,,1354.3333333333333,949.6666666666666,4.242640687119285
31,31,350043,1347.0,960.0,857.0,960.0,,,1351.3333333333333,952.6666666666666,7.810249675906654
32,32,350044,1342.0,964.0,459.0,964.0,,,1346.3333333333333,958.6666666666666,8.692269873603507
33,33,350045,1328.0,966.0,520.0,966.0,,,1339.0,963.3333333333334,12.494443209327466
34,34,350046,1310.0,966.0,473.0,966.0,,,1326.6666666666667,965.3333333333334,17.159383568311657
35,35,350047,1291.0,971.0,448.0,971.0,,,1309.6666666666667,967.6666666666666,18.190351532856425
36,36,350048,1275.0,979.0,417.0,979.0,,,1292.0,972.0,16.865480854231368
37,37,350049,1262.0,982.0,491.0,982.0,,,1276.0,977.3333333333334,13.387390418682182
38,38,350050,1253.0,984.0,389.0,984.0,,,1263.3333333333333,981.6666666666666,14.522013940527952
39,39,350051,1238.0,1002.0,476.0,1002.0,,,1251.0,989.3333333333334,20.201760099335637
40,40,350052,1225.0,1030.0,851.0,1030.0,,,1238.6666666666667,1005.3333333333334,28.67441755680883
41,41,350053,1203.0,1054.0,1132.0,1054.0,,,1222.0,1028.6666666666667,26.35231383473637
42,42,350054,1193.0,1067.0,730.0,1067.0,,,1207.0,1050.3333333333333,20.50745122036286
43,43,350055,1181.0,1073.0,240.0,1073.0,,,1192.3333333333333,1064.6666666666667,7.542472332656399
