Unnamed: 0,nframe_91715100602,absframe_91715100602,x0_91715100602,y0_91715100602,area_91715100602,yadj_91715100602,flower_91715100602,visit_num_91715100602,sx_91715100602,sy_91715100602,speeds_91715100602
0,0,395852,602.0,969.0,2184.0,111.0,,,602.0,111.0,36.881567211820055
1,1,395853,673.0,949.0,121.0,131.0,,,637.5,121.0,22.83576629373807
2,2,395854,706.0,958.0,108.0,122.0,,,660.3333333333334,121.33333333333331,43.36537277085888
3,3,395855,732.0,964.0,44.0,116.0,,,703.6666666666666,123.0,20.212757247727453
4,4,395856,732.0,963.0,44.0,117.0,,,723.3333333333334,118.33333333333331,9.219544457292889
5,5,395857,733.0,964.0,35.0,116.0,,,732.3333333333334,116.33333333333331,0.0
6,6,395858,732.0,964.0,29.0,116.0,,,732.3333333333334,116.33333333333331,0.7453559924999384
7,7,395859,731.0,965.0,39.0,115.0,,,732.0,115.66666666666669,0.7453559924999003
8,8,395860,731.0,965.0,37.0,115.0,,,731.3333333333334,115.33333333333331,0.4714045207909848
9,9,395861,733.0,963.0,35.0,117.0,,,731.6666666666666,115.66666666666669,1.2018504251546578
10,10,395862,734.0,963.0,34.0,117.0,,,732.6666666666666,116.33333333333331,0.4714045207910651
11,11,395863,732.0,964.0,10.0,116.0,,,733.0,116.66666666666669,0.3333333333333428
12,12,395864,733.0,964.0,13.0,116.0,,,733.0,116.33333333333331,0.4714045207910551
13,13,395865,733.0,964.0,13.0,116.0,,,732.6666666666666,116.0,0.3333333333333712
14,14,395866,733.0,964.0,11.0,116.0,,,733.0,116.0,0.3333333333333712
15,15,395867,732.0,964.0,14.0,116.0,,,732.6666666666666,116.0,0.0
16,16,395868,733.0,964.0,13.0,116.0,,,732.6666666666666,116.0,0.0
17,17,395869,733.0,964.0,10.0,116.0,,,732.6666666666666,116.0,8.97527467855747
18,18,395870,706.0,957.0,71.0,123.0,,,724.0,118.33333333333331,9.29755045398757
19,19,395871,706.0,957.0,77.0,123.0,,,715.0,120.66666666666669,9.297550453987569
20,20,395872,706.0,957.0,65.0,123.0,,,706.0,123.0,0.0
21,21,395873,706.0,957.0,77.0,123.0,,,706.0,123.0,0.3333333333333712
22,22,395874,707.0,957.0,71.0,123.0,,,706.3333333333334,123.0,0.3333333333332575
23,23,395875,707.0,957.0,60.0,123.0,,,706.6666666666666,123.0,0.0
24,24,395876,706.0,957.0,54.0,123.0,,,706.6666666666666,123.0,0.7453559924999003
25,25,395877,706.0,959.0,56.0,121.0,,,706.3333333333334,122.33333333333331,0.3333333333333712
26,26,395878,706.0,957.0,54.0,123.0,,,706.0,122.33333333333331,0.0
27,27,395879,706.0,957.0,54.0,123.0,,,706.0,122.33333333333331,0.6666666666666714
28,28,395880,706.0,957.0,54.0,123.0,,,706.0,123.0,0.4714045207910551
29,29,395881,707.0,958.0,49.0,122.0,,,706.3333333333334,122.66666666666669,0.3333333333333428
30,30,395882,706.0,958.0,49.0,122.0,,,706.3333333333334,122.33333333333331,0.3333333333333286
31,31,395883,706.0,958.0,54.0,122.0,,,706.3333333333334,122.0,0.0
32,32,395884,707.0,958.0,60.0,122.0,,,706.3333333333334,122.0,0.4714045207909747
33,33,395885,707.0,957.0,44.0,123.0,,,706.6666666666666,122.33333333333331,0.4714045207910651
34,34,395886,707.0,957.0,48.0,123.0,,,707.0,122.66666666666669,0.3333333333333712
35,35,395887,706.0,958.0,49.0,122.0,,,706.6666666666666,122.66666666666669,0.4714045207909848
36,36,395888,706.0,958.0,40.0,122.0,,,706.3333333333334,122.33333333333331,0.0
37,37,395889,707.0,957.0,40.0,123.0,,,706.3333333333334,122.33333333333331,0.4714045207909848
38,38,395890,707.0,957.0,40.0,123.0,,,706.6666666666666,122.66666666666669,0.3333333333333286
39,39,395891,706.0,957.0,40.0,123.0,,,706.6666666666666,123.0,0.3333333333332575
40,40,395892,706.0,957.0,35.0,123.0,,,706.3333333333334,123.0,0.3333333333333712
41,41,395893,706.0,957.0,35.0,123.0,,,706.0,123.0,0.0
42,42,395894,706.0,957.0,35.0,123.0,,,706.0,123.0,0.0
43,43,395895,706.0,957.0,31.0,123.0,,,706.0,123.0,0.0
44,44,395896,706.0,957.0,31.0,123.0,,,706.0,123.0,0.0
45,45,395897,706.0,957.0,23.0,123.0,,,706.0,123.0,0.0
46,46,395898,706.0,957.0,27.0,123.0,,,706.0,123.0,0.0
47,47,395899,706.0,957.0,20.0,123.0,,,706.0,123.0,0.0
48,48,395900,706.0,957.0,20.0,123.0,,,706.0,123.0,0.0
49,49,395901,706.0,957.0,20.0,123.0,,,706.0,123.0,0.0
50,50,395902,706.0,957.0,23.0,123.0,,,706.0,123.0,0.0
51,51,395903,706.0,957.0,23.0,123.0,,,706.0,123.0,0.3333333333333286
52,52,395904,706.0,958.0,20.0,122.0,,,706.0,122.66666666666669,0.4714045207910651
53,53,395905,707.0,958.0,11.0,122.0,,,706.3333333333334,122.33333333333331,0.4714045207909747
54,54,395906,707.0,958.0,11.0,122.0,,,706.6666666666666,122.0,0.3333333333333286
55,55,395907,706.0,957.0,8.0,123.0,,,706.6666666666666,122.33333333333331,0.3333333333332575
56,56,395908,706.0,958.0,6.0,122.0,,,706.3333333333334,122.33333333333331,0.4714045207910651
57,57,395909,706.0,957.0,5.0,123.0,,,706.0,122.66666666666669,27.954327830309968
58,58,395910,623.0,969.0,100.0,111.0,3.0,1.0,678.3333333333334,118.66666666666669,28.16025568065745
59,59,395911,622.0,967.0,42.0,113.0,3.0,1.0,650.3333333333334,115.66666666666669,28.239058844877327
60,60,395912,622.0,968.0,72.0,112.0,3.0,1.0,622.3333333333334,112.0,6.565905201197434
61,61,395913,615.0,951.0,132.0,129.0,3.0,1.0,619.6666666666666,118.0,5.69600249687835
62,62,395914,616.0,951.0,156.0,129.0,3.0,1.0,617.6666666666666,123.33333333333331,6.066758241067089
63,63,395915,,,,,,,615.5,129.0,2.0615528128088303
64,64,395916,616.0,955.0,3712.0,125.0,,,616.0,127.0,2.23606797749979
65,65,395917,618.0,947.0,72.0,133.0,,,617.0,129.0,1.374368541872572
66,66,395918,618.0,947.0,121.0,133.0,,,617.3333333333334,130.33333333333334,2.748737083745089
67,67,395919,618.0,947.0,121.0,133.0,,,618.0,133.0,1.201850425154642
68,68,395920,616.0,950.0,240.0,130.0,3.0,1.0,617.3333333333334,132.0,1.0540925533894718
69,69,395921,617.0,950.0,240.0,130.0,3.0,1.0,617.0,131.0,0.6666666666666572
70,70,395922,618.0,949.0,238.0,131.0,3.0,1.0,617.0,130.33333333333334,0.4714045207910451
71,71,395923,617.0,949.0,255.0,131.0,3.0,1.0,617.3333333333334,130.66666666666666,0.3333333333333428
72,72,395924,617.0,949.0,288.0,131.0,3.0,1.0,617.3333333333334,131.0,0.3333333333333712
73,73,395925,617.0,949.0,270.0,131.0,3.0,1.0,617.0,131.0,0.0
74,74,395926,617.0,949.0,270.0,131.0,3.0,1.0,617.0,131.0,0.4714045207910651
75,75,395927,618.0,948.0,182.0,132.0,3.0,1.0,617.3333333333334,131.33333333333334,0.94280904158203
76,76,395928,619.0,947.0,49.0,133.0,3.0,1.0,618.0,132.0,0.6666666666666572
77,77,395929,617.0,951.0,2921.0,129.0,3.0,1.0,618.0,131.33333333333334,0.7453559924999638
78,78,395930,619.0,950.0,3635.0,130.0,3.0,1.0,618.3333333333334,130.66666666666666,1.0
79,79,395931,619.0,950.0,3728.0,130.0,3.0,1.0,618.3333333333334,129.66666666666666,0.3333333333333428
80,80,395932,617.0,950.0,2798.0,130.0,3.0,1.0,618.3333333333334,130.0,0.3333333333333712
81,81,395933,,,,,,,618.0,130.0,1.0
82,82,395934,617.0,950.0,2953.0,130.0,,,617.0,130.0,0.0
83,83,395935,617.0,950.0,2640.0,130.0,3.0,1.0,617.0,130.0,0.3333333333333428
84,84,395936,617.0,951.0,2589.0,129.0,3.0,1.0,617.0,129.66666666666666,0.0
85,85,395937,617.0,950.0,2596.0,130.0,3.0,1.0,617.0,129.66666666666666,0.4714045207910451
86,86,395938,616.0,951.0,2540.0,129.0,3.0,1.0,616.6666666666666,129.33333333333334,0.3333333333332575
87,87,395939,616.0,951.0,2498.0,129.0,3.0,1.0,616.3333333333334,129.33333333333334,0.4714045207910651
88,88,395940,616.0,951.0,2518.0,129.0,3.0,1.0,616.0,129.0,0.0
89,89,395941,616.0,951.0,2480.0,129.0,3.0,1.0,616.0,129.0,0.3333333333333712
90,90,395942,615.0,951.0,2458.0,129.0,3.0,1.0,615.6666666666666,129.0,0.0
91,91,395943,616.0,951.0,2426.0,129.0,3.0,1.0,615.6666666666666,129.0,0.3333333333332575
92,92,395944,615.0,951.0,2437.0,129.0,3.0,1.0,615.3333333333334,129.0,0.3333333333332575
93,93,395945,616.0,951.0,2396.0,129.0,3.0,1.0,615.6666666666666,129.0,0.0
94,94,395946,616.0,951.0,2431.0,129.0,3.0,1.0,615.6666666666666,129.0,0.0
95,95,395947,615.0,951.0,2415.0,129.0,3.0,1.0,615.6666666666666,129.0,0.3333333333332575
96,96,395948,615.0,951.0,2423.0,129.0,3.0,1.0,615.3333333333334,129.0,0.3333333333333428
97,97,395949,616.0,950.0,2459.0,130.0,3.0,1.0,615.3333333333334,129.33333333333334,0.4714045207909647
98,98,395950,616.0,950.0,2464.0,130.0,3.0,1.0,615.6666666666666,129.66666666666666,0.0
99,99,395951,615.0,951.0,2371.0,129.0,3.0,1.0,615.6666666666666,129.66666666666666,0.4714045207909647
100,100,395952,615.0,951.0,2375.0,129.0,3.0,1.0,615.3333333333334,129.33333333333334,0.7453559924999638
101,101,395953,615.0,952.0,2334.0,128.0,3.0,1.0,615.0,128.66666666666666,0.3333333333333144
102,102,395954,615.0,952.0,2322.0,128.0,3.0,1.0,615.0,128.33333333333334,0.3333333333333428
103,103,395955,615.0,952.0,2317.0,128.0,3.0,1.0,615.0,128.0,0.3333333333333712
104,104,395956,614.0,952.0,2295.0,128.0,3.0,1.0,614.6666666666666,128.0,0.3333333333332575
105,105,395957,614.0,952.0,2292.0,128.0,3.0,1.0,614.3333333333334,128.0,0.0
106,106,395958,615.0,952.0,2284.0,128.0,3.0,1.0,614.3333333333334,128.0,0.3333333333332575
107,107,395959,615.0,952.0,2299.0,128.0,3.0,1.0,614.6666666666666,128.0,0.0
108,108,395960,614.0,952.0,2252.0,128.0,3.0,1.0,614.6666666666666,128.0,0.3333333333332575
109,109,395961,614.0,952.0,2257.0,128.0,3.0,1.0,614.3333333333334,128.0,0.3333333333333712
110,110,395962,614.0,952.0,2284.0,128.0,3.0,1.0,614.0,128.0,0.3333333333333712
111,111,395963,613.0,952.0,2378.0,128.0,3.0,1.0,613.6666666666666,128.0,0.4714045207909848
112,112,395964,613.0,951.0,2623.0,129.0,3.0,1.0,613.3333333333334,128.33333333333334,1.4142135623730951
113,113,395965,611.0,949.0,3097.0,131.0,3.0,1.0,612.3333333333334,129.33333333333334,2.134374745810997
114,114,395966,608.0,948.0,3474.0,132.0,3.0,1.0,610.6666666666666,130.66666666666666,2.403700850309332
115,115,395967,607.0,947.0,3240.0,133.0,3.0,1.0,608.6666666666666,132.0,1.4907119849997876
116,116,395968,607.0,947.0,3262.0,133.0,3.0,1.0,607.3333333333334,132.66666666666666,0.4714045207910651
117,117,395969,607.0,947.0,3252.0,133.0,3.0,1.0,607.0,133.0,0.3333333333333712
118,118,395970,606.0,947.0,3212.0,133.0,3.0,1.0,606.6666666666666,133.0,0.4714045207909848
119,119,395971,606.0,946.0,3320.0,134.0,3.0,1.0,606.3333333333334,133.33333333333334,1.4142135623730951
120,120,395972,604.0,944.0,3684.0,136.0,3.0,1.0,605.3333333333334,134.33333333333334,1.7950549357115206
121,121,395973,604.0,942.0,3578.0,138.0,3.0,1.0,604.6666666666666,136.0,2.7487370837451164
122,122,395974,608.0,938.0,2622.0,142.0,3.0,1.0,605.3333333333334,138.66666666666666,1.6666666666666743
123,123,395975,607.0,940.0,2843.0,140.0,3.0,1.0,606.3333333333334,140.0,0.0
124,124,395976,604.0,942.0,3049.0,138.0,3.0,1.0,606.3333333333334,140.0,0.9428090415821104
125,125,395977,606.0,940.0,2946.0,140.0,3.0,1.0,605.6666666666666,139.33333333333334,25.405598683054965
126,126,395978,547.0,893.0,8.0,187.0,3.0,1.0,585.6666666666666,155.0,12.501111061732756
127,127,395979,,,,,,,576.5,163.5,37.71604433129222
128,128,395980,,,,,,,547.0,187.0,0.0
129,129,395981,547.0,893.0,8.0,187.0,,,547.0,187.0,0.0
130,130,395982,,,,,,,547.0,187.0,0.0
131,131,395983,,,,,,,547.0,187.0,
132,132,395984,,,,,,,,,
133,133,395985,,,,,,,,,
134,134,395986,,,,,,,,,
135,135,395987,,,,,,,,,
136,136,395988,,,,,,,,,
137,137,395989,,,,,,,,,
138,138,395990,,,,,,,,,
139,139,395991,,,,,,,,,
140,140,395992,,,,,,,,,
141,141,395993,,,,,,,,,
142,142,395994,,,,,,,,,
143,143,395995,611.0,950.0,64.0,130.0,3.0,1.0,611.0,130.0,0.5
144,144,395996,610.0,950.0,48.0,130.0,3.0,1.0,610.5,130.0,0.0
145,145,395997,,,,,,,610.5,130.0,0.5
146,146,395998,611.0,951.0,36.0,129.0,,,610.5,129.5,0.7071067811865476
147,147,395999,,,,,,,611.0,129.0,0.0
148,148,396000,611.0,951.0,36.0,129.0,3.0,1.0,611.0,129.0,0.0
149,149,396001,,,,,,,611.0,129.0,0.0
150,150,396002,,,,,,,611.0,129.0,0.0
151,151,396003,611.0,951.0,36.0,129.0,,,611.0,129.0,0.0
152,152,396004,,,,,,,611.0,129.0,1.4142135623730951
153,153,396005,609.0,949.0,42.0,131.0,3.0,1.0,610.0,130.0,1.4142135623730951
154,154,396006,,,,,,,609.0,131.0,1.5811388300841898
155,155,396007,612.0,948.0,120.0,132.0,,,610.5,131.5,1.118033988749895
156,156,396008,611.0,948.0,110.0,132.0,,,611.5,132.0,0.1666666666666287
157,157,396009,611.0,948.0,110.0,132.0,,,611.3333333333334,132.0,0.3333333333333712
158,158,396010,611.0,948.0,110.0,132.0,3.0,1.0,611.0,132.0,0.3333333333333712
159,159,396011,612.0,948.0,132.0,132.0,3.0,1.0,611.3333333333334,132.0,0.0
160,160,396012,611.0,948.0,110.0,132.0,3.0,1.0,611.3333333333334,132.0,0.0
161,161,396013,611.0,948.0,121.0,132.0,3.0,1.0,611.3333333333334,132.0,0.3333333333333712
162,162,396014,611.0,948.0,120.0,132.0,3.0,1.0,611.0,132.0,0.0
163,163,396015,611.0,948.0,120.0,132.0,3.0,1.0,611.0,132.0,0.4714045207910651
164,164,396016,610.0,947.0,88.0,133.0,3.0,1.0,610.6666666666666,132.33333333333334,0.0
