Unnamed: 0,nframe_11215243300,absframe_11215243300,x0_11215243300,y0_11215243300,area_11215243300,yadj_11215243300,flower_11215243300,visit_num_11215243300,sx_11215243300,sy_11215243300,speeds_11215243300
0,0,503256,919.0,823.0,800.0,257.0,,,919.0,257.0,5.0990195135927845
1,1,503257,921.0,833.0,2109.0,247.0,,,920.0,252.0,5.174724898753351
2,2,503258,924.0,843.0,2449.0,237.0,,,921.3333333333334,247.0,12.97005097222912
3,3,503259,936.0,858.0,1208.0,222.0,,,927.0,235.33333333333331,10.760008261045993
4,4,503260,930.0,864.0,957.0,216.0,,,930.0,225.0,7.37864787372623
5,5,503261,931.0,864.0,973.0,216.0,,,932.3333333333334,218.0,1.2018504251546578
6,6,503262,939.0,856.0,949.0,224.0,,,933.3333333333334,218.66666666666663,6.666666666666606
7,7,503263,946.0,852.0,576.0,228.0,,,938.6666666666666,222.66666666666663,7.318166133366758
8,8,503264,950.0,853.0,52.0,227.0,,,945.0,226.33333333333331,16.78623774935222
9,9,503265,933.0,806.0,1138.0,274.0,,,943.0,243.0,16.934514394507403
10,10,503266,937.0,802.0,1265.0,278.0,,,940.0,259.6666666666667,19.186221908210875
11,11,503267,942.0,796.0,1347.0,284.0,,,937.3333333333334,278.6666666666667,7.086763875156394
12,12,503268,947.0,790.0,1728.0,290.0,,,942.0,284.0,10.15983376941877
13,13,503269,957.0,779.0,1996.0,301.0,,,948.6666666666666,291.6666666666667,9.42809041582066
14,14,503270,962.0,776.0,1840.0,304.0,,,955.3333333333334,298.3333333333333,8.724168218868295
15,15,503271,965.0,771.0,1483.0,309.0,,,961.3333333333334,304.6666666666667,5.206833117271055
16,16,503272,967.0,767.0,1174.0,313.0,,,964.6666666666666,308.6666666666667,2.9814239699997027
17,17,503273,966.0,768.0,1519.0,312.0,,,966.0,311.3333333333333,2.6874192494329017
18,18,503274,972.0,767.0,1390.0,313.0,,,968.3333333333334,312.6666666666667,1.6666666666666288
19,19,503275,972.0,767.0,1284.0,313.0,4.0,1.0,970.0,312.6666666666667,0.7453559924999129
20,20,503276,967.0,766.0,1257.0,314.0,4.0,1.0,970.3333333333334,313.3333333333333,0.7453559924998622
21,21,503277,973.0,769.0,1295.0,311.0,4.0,1.0,970.6666666666666,312.6666666666667,1.3743685418724754
22,22,503278,968.0,766.0,1230.0,314.0,4.0,1.0,969.3333333333334,313.0,0.0
23,23,503279,967.0,766.0,1230.0,314.0,4.0,1.0,969.3333333333334,313.0,2.23606797749979
24,24,503280,967.0,766.0,1189.0,314.0,,,967.3333333333334,314.0,1.6666666666666288
25,25,503281,973.0,766.0,1121.0,314.0,,,969.0,314.0,1.6666666666666288
26,26,503282,972.0,766.0,1124.0,314.0,,,970.6666666666666,314.0,1.3743685418725855
27,27,503283,971.0,767.0,1176.0,313.0,,,972.0,313.6666666666667,0.7453559924999129
28,28,503284,971.0,767.0,1166.0,313.0,,,971.3333333333334,313.3333333333333,0.3333333333333712
29,29,503285,971.0,766.0,1124.0,314.0,4.0,1.0,971.0,313.3333333333333,0.0
30,30,503286,971.0,767.0,1170.0,313.0,4.0,1.0,971.0,313.3333333333333,2.027587510099413
31,31,503287,965.0,766.0,1225.0,314.0,4.0,1.0,969.0,313.6666666666667,2.027587510099403
32,32,503288,965.0,765.0,1156.0,315.0,4.0,1.0,967.0,314.0,0.3333333333333712
33,33,503289,970.0,767.0,1147.0,313.0,4.0,1.0,966.6666666666666,314.0,0.4714045207909647
34,34,503290,964.0,765.0,1124.0,315.0,,,966.3333333333334,314.3333333333333,0.3333333333333712
35,35,503291,964.0,765.0,1114.0,315.0,,,966.0,314.3333333333333,2.108185106778925
36,36,503292,964.0,765.0,1122.0,315.0,,,964.0,315.0,1.3333333333333712
37,37,503293,968.0,765.0,1069.0,315.0,,,965.3333333333334,315.0,1.699673171197554
38,38,503294,969.0,766.0,1064.0,314.0,,,967.0,314.6666666666667,1.6996731711975652
39,39,503295,969.0,766.0,1049.0,314.0,4.0,1.0,968.6666666666666,314.3333333333333,0.4714045207910451
40,40,503296,969.0,766.0,1051.0,314.0,4.0,1.0,969.0,314.0,0.0
41,41,503297,969.0,766.0,1076.0,314.0,4.0,1.0,969.0,314.0,0.3333333333333144
42,42,503298,969.0,767.0,1136.0,313.0,4.0,1.0,969.0,313.6666666666667,0.7453559924998875
43,43,503299,967.0,765.0,1262.0,315.0,4.0,1.0,968.3333333333334,314.0,0.7453559924999129
44,44,503300,970.0,768.0,1177.0,312.0,,,968.6666666666666,313.3333333333333,1.3743685418724891
45,45,503301,965.0,766.0,1080.0,314.0,,,967.3333333333334,313.6666666666667,0.3333333333333712
46,46,503302,966.0,765.0,1007.0,315.0,,,967.0,313.6666666666667,1.4907119849998258
47,47,503303,968.0,764.0,997.0,316.0,,,966.3333333333334,315.0,3.333333333333257
48,48,503304,975.0,766.0,1092.0,314.0,,,969.6666666666666,315.0,3.0
49,49,503305,975.0,765.0,1127.0,315.0,4.0,1.0,972.6666666666666,315.0,1.6666666666667425
50,50,503306,973.0,764.0,1025.0,316.0,4.0,1.0,974.3333333333334,315.0,2.23606797749979
51,51,503307,972.0,760.0,1064.0,320.0,4.0,1.0,973.3333333333334,317.0,3.681787005729109
52,52,503308,974.0,754.0,543.0,326.0,4.0,1.0,973.0,320.6666666666667,3.399346342395164
53,53,503309,975.0,754.0,482.0,326.0,4.0,1.0,973.6666666666666,324.0,2.6874192494328524
54,54,503310,976.0,753.0,461.0,327.0,4.0,1.0,975.0,326.3333333333333,2.8674417556809177
55,55,503311,981.0,749.0,469.0,331.0,4.0,1.0,977.3333333333334,328.0,2.8480012484391413
56,56,503312,983.0,751.0,521.0,329.0,4.0,1.0,980.0,329.0,2.426703296426881
57,57,503313,983.0,751.0,587.0,329.0,4.0,1.0,982.3333333333334,329.6666666666667,0.3333333333332575
58,58,503314,982.0,749.0,529.0,331.0,4.0,1.0,982.6666666666666,329.6666666666667,0.4714045207910451
59,59,503315,984.0,750.0,580.0,330.0,4.0,1.0,983.0,330.0,0.4714045207910451
60,60,503316,984.0,750.0,587.0,330.0,4.0,1.0,983.3333333333334,330.3333333333333,0.9428090415820096
61,61,503317,984.0,751.0,617.0,329.0,4.0,1.0,984.0,329.6666666666667,0.4714045207910853
62,62,503318,985.0,751.0,586.0,329.0,4.0,1.0,984.3333333333334,329.3333333333333,0.3333333333333144
63,63,503319,984.0,751.0,583.0,329.0,4.0,1.0,984.3333333333334,329.0,0.0
64,64,503320,984.0,751.0,610.0,329.0,4.0,1.0,984.3333333333334,329.0,0.3333333333333144
65,65,503321,985.0,752.0,594.0,328.0,4.0,1.0,984.3333333333334,328.6666666666667,0.4714045207910451
66,66,503322,983.0,750.0,650.0,330.0,4.0,1.0,984.0,329.0,0.4714045207910451
67,67,503323,985.0,752.0,623.0,328.0,4.0,1.0,984.3333333333334,328.6666666666667,0.3333333333332575
68,68,503324,986.0,752.0,684.0,328.0,4.0,1.0,984.6666666666666,328.6666666666667,1.2018504251546736
69,69,503325,986.0,752.0,666.0,328.0,4.0,1.0,985.6666666666666,328.0,0.7453559924999892
70,70,503326,987.0,751.0,599.0,329.0,4.0,1.0,986.3333333333334,328.3333333333333,0.4714045207910048
71,71,503327,987.0,751.0,595.0,329.0,4.0,1.0,986.6666666666666,328.6666666666667,0.3333333333333712
72,72,503328,987.0,752.0,653.0,328.0,4.0,1.0,987.0,328.6666666666667,0.6666666666666856
73,73,503329,987.0,753.0,737.0,327.0,4.0,1.0,987.0,328.0,0.6666666666666856
74,74,503330,987.0,753.0,696.0,327.0,4.0,1.0,987.0,327.3333333333333,0.3333333333333144
75,75,503331,987.0,753.0,671.0,327.0,4.0,1.0,987.0,327.0,0.3333333333333712
76,76,503332,986.0,753.0,701.0,327.0,4.0,1.0,986.6666666666666,327.0,0.3333333333332575
77,77,503333,986.0,753.0,673.0,327.0,4.0,1.0,986.3333333333334,327.0,0.0
78,78,503334,987.0,753.0,679.0,327.0,4.0,1.0,986.3333333333334,327.0,0.4714045207909647
79,79,503335,987.0,754.0,720.0,326.0,4.0,1.0,986.6666666666666,326.6666666666667,1.490711984999775
