Unnamed: 0,nframe_91215315000,absframe_91215315000,x0_91215315000,y0_91215315000,area_91215315000,yadj_91215315000,flower_91215315000,visit_num_91215315000,sx_91215315000,sy_91215315000,speeds_91215315000
0,0,395337,344.0,982.0,1287.0,98.0,,,344.0,98.0,54.53897688809353
1,1,395338,401.0,889.0,857.0,191.0,,,372.5,144.5,52.16693290666887
2,2,395339,466.0,810.0,918.0,270.0,,,403.6666666666667,186.33333333333331,102.4114793912826
3,3,395340,532.0,739.0,1114.0,341.0,,,466.3333333333333,267.3333333333333,99.00505037623084
4,4,395341,614.0,682.0,1045.0,398.0,,,537.3333333333334,336.3333333333333,99.76082508791823
5,5,395342,713.0,641.0,968.0,439.0,,,619.6666666666666,392.6666666666667,103.81019003718065
6,6,395343,815.0,609.0,674.0,471.0,,,714.0,436.0,105.42032272974907
7,7,395344,909.0,568.0,1118.0,512.0,,,812.3333333333334,474.0,101.52449075086372
8,8,395345,987.0,508.0,1337.0,572.0,2.0,1.0,903.6666666666666,518.3333333333334,99.27850836017944
9,9,395346,1056.0,434.0,1371.0,646.0,2.0,1.0,984.0,576.6666666666666,99.23317097736144
10,10,395347,1121.0,359.0,1500.0,721.0,2.0,1.0,1054.6666666666667,646.3333333333334,100.1670826391806
11,11,395348,1161.0,263.0,2078.0,817.0,2.0,1.0,1112.6666666666667,728.0,99.67502751999166
12,12,395349,1226.0,188.0,2396.0,892.0,2.0,1.0,1169.3333333333333,810.0,88.81441324469807
13,13,395350,1277.0,143.0,1074.0,937.0,,,1221.3333333333333,882.0,72.15415595946104
14,14,395351,1331.0,129.0,1096.0,951.0,,,1278.0,926.6666666666666,46.48655719667784
15,15,395352,1358.0,143.0,1697.0,937.0,,,1322.0,941.6666666666666,27.984122482420403
16,16,395353,1359.0,161.0,2933.0,919.0,,,1349.3333333333333,935.6666666666666,18.87090647295757
17,17,395354,1348.0,183.0,1551.0,897.0,,,1355.0,917.6666666666666,17.591033069278275
18,18,395355,1349.0,195.0,2420.0,885.0,,,1352.0,900.3333333333334,11.125546178852437
19,19,395356,1354.0,194.0,2589.0,886.0,,,1350.3333333333333,889.3333333333334,5.374838498865803
20,20,395357,1362.0,191.0,1946.0,889.0,,,1355.0,886.6666666666666,4.737556801184024
21,21,395358,1360.0,186.0,1959.0,894.0,,,1358.6666666666667,889.6666666666666,7.490735018081443
22,22,395359,1342.0,175.0,2252.0,905.0,,,1354.6666666666667,896.0,9.689627902499227
23,23,395360,1340.0,172.0,1816.0,908.0,,,1347.3333333333333,902.3333333333334,9.944289260117367
24,24,395361,1337.0,167.0,1674.0,913.0,,,1339.6666666666667,908.6666666666666,2.6666666666667425
25,25,395362,1334.0,175.0,2127.0,905.0,,,1337.0,908.6666666666666,4.737556801183936
26,26,395363,1331.0,183.0,2066.0,897.0,,,1334.0,905.0,9.843215373488936
27,27,395364,1323.0,193.0,1241.0,887.0,,,1329.3333333333333,896.3333333333334,7.673909622147518
28,28,395365,1315.0,188.0,1530.0,892.0,5.0,1.0,1323.0,892.0,4.533823502911853
29,29,395366,1320.0,191.0,1602.0,889.0,5.0,1.0,1319.3333333333333,889.3333333333334,1.4907119849998258
30,30,395367,1325.0,189.0,1638.0,891.0,5.0,1.0,1320.0,890.6666666666666,2.867441755680792
31,31,395368,1322.0,193.0,1508.0,887.0,5.0,1.0,1322.3333333333333,889.0,0.6666666666665151
32,32,395369,1318.0,191.0,931.0,889.0,5.0,1.0,1321.6666666666667,889.0,2.1343747458110323
33,33,395370,1320.0,193.0,1243.0,887.0,5.0,1.0,1320.0,887.6666666666666,1.4142135623730951
34,34,395371,1319.0,190.0,1445.0,890.0,5.0,1.0,1319.0,888.6666666666666,0.6666666666667425
35,35,395372,1318.0,189.0,1012.0,891.0,5.0,1.0,1319.0,889.3333333333334,1.666666666666606
36,36,395373,1316.0,190.0,1149.0,890.0,5.0,1.0,1317.6666666666667,890.3333333333334,2.0
37,37,395374,1319.0,184.0,1210.0,896.0,5.0,1.0,1317.6666666666667,892.3333333333334,0.0
38,38,395375,1318.0,189.0,1156.0,891.0,5.0,1.0,1317.6666666666667,892.3333333333334,0.4714045207911657
39,39,395376,1315.0,191.0,1185.0,889.0,5.0,1.0,1317.3333333333333,892.0,2.603416558635528
40,40,395377,1313.0,189.0,1193.0,891.0,5.0,1.0,1315.3333333333333,890.3333333333334,1.699673171197431
41,41,395378,1313.0,188.0,1181.0,892.0,5.0,1.0,1313.6666666666667,890.6666666666666,0.7453559924999638
42,42,395379,1314.0,193.0,1159.0,887.0,5.0,1.0,1313.3333333333333,890.0,1.374368541872572
43,43,395380,1312.0,193.0,1074.0,887.0,5.0,1.0,1313.0,888.6666666666666,1.6666666666667425
44,44,395381,1318.0,188.0,1169.0,892.0,5.0,1.0,1314.6666666666667,888.6666666666666,2.23606797749979
45,45,395382,1317.0,187.0,1155.0,893.0,5.0,1.0,1315.6666666666667,890.6666666666666,2.687419249432803
46,46,395383,1319.0,189.0,1172.0,891.0,5.0,1.0,1318.0,892.0,0.7453559925000147
47,47,395384,1320.0,189.0,1265.0,891.0,5.0,1.0,1318.6666666666667,891.6666666666666,0.9428090415819294
48,48,395385,1319.0,189.0,1269.0,891.0,5.0,1.0,1319.3333333333333,891.0,2.603416558635528
49,49,395386,1313.0,194.0,1202.0,886.0,5.0,1.0,1317.3333333333333,889.3333333333334,0.3333333333333712
50,50,395387,1320.0,190.0,1174.0,890.0,5.0,1.0,1317.3333333333333,889.0,0.3333333333334849
51,51,395388,1320.0,189.0,1370.0,891.0,5.0,1.0,1317.6666666666667,889.0,2.4267032964267563
52,52,395389,1320.0,192.0,1254.0,888.0,5.0,1.0,1320.0,889.6666666666666,0.4714045207909245
53,53,395390,1319.0,191.0,1203.0,889.0,5.0,1.0,1319.6666666666667,889.3333333333334,0.4714045207909245
54,54,395391,1321.0,188.0,1282.0,892.0,5.0,1.0,1320.0,889.6666666666666,1.054092553389436
55,55,395392,1321.0,189.0,1325.0,891.0,5.0,1.0,1320.3333333333333,890.6666666666666,1.666666666666515
56,56,395393,1314.0,191.0,1207.0,889.0,5.0,1.0,1318.6666666666667,890.6666666666666,2.7487370837451715
57,57,395394,1313.0,190.0,1120.0,890.0,5.0,1.0,1316.0,890.0,1.666666666666606
58,58,395395,1317.0,186.0,1067.0,894.0,5.0,1.0,1314.6666666666667,891.0,2.027587510099432
59,59,395396,1313.0,185.0,918.0,895.0,5.0,1.0,1314.3333333333333,893.0,1.374368541872627
60,60,395397,1314.0,186.0,922.0,894.0,5.0,1.0,1314.6666666666667,894.3333333333334,1.054092553389436
61,61,395398,1314.0,185.0,871.0,895.0,5.0,1.0,1313.6666666666667,894.6666666666666,1.054092553389436
62,62,395399,1314.0,188.0,834.0,892.0,5.0,1.0,1314.0,893.6666666666666,2.6874192494327467
63,63,395400,1307.0,190.0,854.0,890.0,5.0,1.0,1311.6666666666667,892.3333333333334,2.357022603955265
64,64,395401,1309.0,190.0,796.0,890.0,5.0,1.0,1310.0,890.6666666666666,1.3743685418724616
65,65,395402,1310.0,189.0,883.0,891.0,5.0,1.0,1308.6666666666667,890.3333333333334,1.3333333333332575
66,66,395403,1311.0,190.0,859.0,890.0,5.0,1.0,1310.0,890.3333333333334,0.6666666666667425
67,67,395404,1311.0,190.0,910.0,890.0,5.0,1.0,1310.6666666666667,890.3333333333334,2.5385910352879
68,68,395405,1317.0,186.0,928.0,894.0,5.0,1.0,1313.0,891.3333333333334,2.357022603955185
69,69,395406,1316.0,185.0,892.0,895.0,5.0,1.0,1314.6666666666667,893.0,1.6666666666666288
70,70,395407,1311.0,185.0,845.0,895.0,5.0,1.0,1314.6666666666667,894.6666666666666,2.68741924943293
71,71,395408,1309.0,185.0,1001.0,895.0,5.0,1.0,1312.0,895.0,2.403700850309347
72,72,395409,1310.0,181.0,870.0,899.0,5.0,1.0,1310.0,896.3333333333334,1.054092553389436
73,73,395410,1308.0,184.0,928.0,896.0,5.0,1.0,1309.0,896.6666666666666,1.490711984999775
74,74,395411,1305.0,187.0,1072.0,893.0,5.0,1.0,1307.6666666666667,896.0,1.4907119849999275
75,75,395412,1308.0,185.0,694.0,895.0,5.0,1.0,1307.0,894.6666666666666,0.3333333333333712
76,76,395413,1308.0,183.0,741.0,897.0,5.0,1.0,1307.0,895.0,0.3333333333332575
77,77,395414,1304.0,187.0,956.0,893.0,5.0,1.0,1306.6666666666667,895.0,0.6666666666666288
78,78,395415,1308.0,183.0,898.0,897.0,5.0,1.0,1306.6666666666667,895.6666666666666,1.374368541872682
79,79,395416,1304.0,184.0,742.0,896.0,5.0,1.0,1305.3333333333333,895.3333333333334,1.666666666666788
80,80,395417,1308.0,184.0,783.0,896.0,5.0,1.0,1306.6666666666667,896.3333333333334,1.9436506316151647
81,81,395418,1303.0,186.0,1000.0,894.0,5.0,1.0,1305.0,895.3333333333334,0.4714045207910048
82,82,395419,1303.0,185.0,826.0,895.0,5.0,1.0,1304.6666666666667,895.0,1.201850425154642
83,83,395420,1305.0,182.0,719.0,898.0,5.0,1.0,1303.6666666666667,895.6666666666666,0.9428090415820096
84,84,395421,1305.0,184.0,846.0,896.0,5.0,1.0,1304.3333333333333,896.3333333333334,1.0540925533895078
85,85,395422,1304.0,182.0,730.0,898.0,5.0,1.0,1304.6666666666667,897.3333333333334,1.333333333333485
86,86,395423,1301.0,182.0,671.0,898.0,5.0,1.0,1303.3333333333333,897.3333333333334,0.4714045207909245
87,87,395424,1304.0,183.0,875.0,897.0,5.0,1.0,1303.0,897.6666666666666,0.7453559925000147
88,88,395425,1302.0,181.0,747.0,899.0,5.0,1.0,1302.3333333333333,898.0,0.7453559924998113
89,89,395426,1299.0,181.0,724.0,899.0,5.0,1.0,1301.6666666666667,898.3333333333334,1.6996731711976545
90,90,395427,1299.0,182.0,848.0,898.0,5.0,1.0,1300.0,898.6666666666666,0.6666666666667425
91,91,395428,1300.0,181.0,865.0,899.0,5.0,1.0,1299.3333333333333,898.6666666666666,0.4714045207909245
92,92,395429,1298.0,182.0,708.0,898.0,5.0,1.0,1299.0,898.3333333333334,0.3333333333332575
93,93,395430,1299.0,181.0,797.0,899.0,5.0,1.0,1299.0,898.6666666666666,0.7453559924998622
94,94,395431,1301.0,183.0,927.0,897.0,5.0,1.0,1299.3333333333333,898.0,0.3333333333334849
95,95,395432,1299.0,182.0,719.0,898.0,5.0,1.0,1299.6666666666667,898.0,0.7453559924998113
96,96,395433,1301.0,182.0,714.0,898.0,5.0,1.0,1300.3333333333333,897.6666666666666,0.3333333333334849
97,97,395434,1302.0,183.0,792.0,897.0,5.0,1.0,1300.6666666666667,897.6666666666666,1.0540925533894718
98,98,395435,1302.0,181.0,624.0,899.0,5.0,1.0,1301.6666666666667,898.0,0.3333333333333712
99,99,395436,1301.0,181.0,703.0,899.0,5.0,1.0,1301.6666666666667,898.3333333333334,0.6666666666666288
100,100,395437,1302.0,181.0,759.0,899.0,5.0,1.0,1301.6666666666667,899.0,0.3333333333334849
101,101,395438,1301.0,181.0,666.0,899.0,5.0,1.0,1301.3333333333333,899.0,0.3333333333332575
102,102,395439,1300.0,181.0,718.0,899.0,5.0,1.0,1301.0,899.0,1.0
103,103,395440,1299.0,181.0,746.0,899.0,5.0,1.0,1300.0,899.0,0.7453559925000147
104,104,395441,1299.0,182.0,794.0,898.0,5.0,1.0,1299.3333333333333,898.6666666666666,0.3333333333332575
105,105,395442,1299.0,181.0,706.0,899.0,5.0,1.0,1299.0,898.6666666666666,0.4714045207910048
106,106,395443,1300.0,180.0,725.0,900.0,5.0,1.0,1299.3333333333333,899.0,0.0
107,107,395444,1299.0,182.0,786.0,898.0,5.0,1.0,1299.3333333333333,899.0,0.3333333333334849
108,108,395445,1300.0,181.0,686.0,899.0,5.0,1.0,1299.6666666666667,899.0,0.7453559925000147
109,109,395446,1298.0,181.0,684.0,899.0,5.0,1.0,1299.0,898.6666666666666,0.7453559925000147
110,110,395447,1297.0,181.0,834.0,899.0,5.0,1.0,1298.3333333333333,899.0,1.0540925533894718
111,111,395448,1297.0,182.0,955.0,898.0,5.0,1.0,1297.3333333333333,898.6666666666666,0.3333333333332575
112,112,395449,1297.0,181.0,836.0,899.0,5.0,1.0,1297.0,898.6666666666666,0.6666666666667425
113,113,395450,1295.0,181.0,886.0,899.0,5.0,1.0,1296.3333333333333,898.6666666666666,1.3743685418724616
114,114,395451,1296.0,186.0,1291.0,894.0,5.0,1.0,1296.0,897.3333333333334,0.6666666666667425
115,115,395452,1295.0,181.0,955.0,899.0,5.0,1.0,1295.3333333333333,897.3333333333334,0.4714045207910048
116,116,395453,1294.0,182.0,926.0,898.0,5.0,1.0,1295.0,897.0,0.3333333333332575
117,117,395454,1295.0,186.0,1258.0,894.0,5.0,1.0,1294.6666666666667,897.0,0.3333333333334849
118,118,395455,1294.0,181.0,1029.0,899.0,5.0,1.0,1294.3333333333333,897.0,0.0
119,119,395456,1294.0,182.0,922.0,898.0,5.0,1.0,1294.3333333333333,897.0,0.4714045207910048
120,120,395457,1294.0,185.0,1114.0,895.0,5.0,1.0,1294.0,897.3333333333334,0.6666666666667425
121,121,395458,1294.0,183.0,1011.0,897.0,5.0,1.0,1294.0,896.6666666666666,0.4714045207909245
122,122,395459,1293.0,183.0,893.0,897.0,5.0,1.0,1293.6666666666667,896.3333333333334,0.4714045207910853
123,123,395460,1293.0,184.0,1074.0,896.0,5.0,1.0,1293.3333333333333,896.6666666666666,0.4714045207909245
124,124,395461,1293.0,184.0,1110.0,896.0,5.0,1.0,1293.0,896.3333333333334,0.3333333333332575
125,125,395462,1292.0,183.0,953.0,897.0,5.0,1.0,1292.6666666666667,896.3333333333334,0.0
126,126,395463,1293.0,184.0,980.0,896.0,5.0,1.0,1292.6666666666667,896.3333333333334,0.0
127,127,395464,1293.0,184.0,1092.0,896.0,5.0,1.0,1292.6666666666667,896.3333333333334,0.0
128,128,395465,1292.0,183.0,951.0,897.0,5.0,1.0,1292.6666666666667,896.3333333333334,0.4714045207910853
129,129,395466,1292.0,183.0,951.0,897.0,5.0,1.0,1292.3333333333333,896.6666666666666,0.0
130,130,395467,1293.0,184.0,1048.0,896.0,5.0,1.0,1292.3333333333333,896.6666666666666,0.3333333333332575
131,131,395468,1292.0,184.0,952.0,896.0,5.0,1.0,1292.3333333333333,896.3333333333334,0.3333333333334849
132,132,395469,1293.0,183.0,893.0,897.0,5.0,1.0,1292.6666666666667,896.3333333333334,0.3333333333332575
133,133,395470,1293.0,183.0,975.0,897.0,5.0,1.0,1292.6666666666667,896.6666666666666,0.0
134,134,395471,1292.0,184.0,1095.0,896.0,5.0,1.0,1292.6666666666667,896.6666666666666,3.0731814857642874
135,135,395472,1284.0,185.0,664.0,895.0,5.0,1.0,1289.6666666666667,896.0,3.3993463423953307
136,136,395473,1283.0,185.0,629.0,895.0,5.0,1.0,1286.3333333333333,895.3333333333334,3.333333333333257
137,137,395474,1282.0,184.0,622.0,896.0,5.0,1.0,1283.0,895.3333333333334,0.0
138,138,395475,1284.0,185.0,625.0,895.0,5.0,1.0,1283.0,895.3333333333334,0.6666666666666288
139,139,395476,1283.0,183.0,615.0,897.0,5.0,1.0,1283.0,896.0,1.374368541872572
140,140,395477,1281.0,180.0,659.0,900.0,5.0,1.0,1282.6666666666667,897.3333333333334,0.4714045207909245
141,141,395478,1285.0,184.0,613.0,896.0,5.0,1.0,1283.0,897.6666666666666,0.0
142,142,395479,1283.0,183.0,608.0,897.0,5.0,1.0,1283.0,897.6666666666666,1.0
143,143,395480,1281.0,183.0,588.0,897.0,5.0,1.0,1283.0,896.6666666666666,0.0
144,144,395481,1285.0,184.0,593.0,896.0,5.0,1.0,1283.0,896.6666666666666,0.7453559925000147
145,145,395482,1285.0,182.0,623.0,898.0,5.0,1.0,1283.6666666666667,897.0,0.6666666666665151
146,146,395483,1283.0,183.0,594.0,897.0,5.0,1.0,1284.3333333333333,897.0,1.3743685418724891
147,147,395484,1281.0,183.0,585.0,897.0,5.0,1.0,1283.0,897.3333333333334,1.4142135623730951
148,148,395485,1282.0,185.0,528.0,895.0,5.0,1.0,1282.0,896.3333333333334,1.0540925533894718
149,149,395486,1280.0,184.0,563.0,896.0,5.0,1.0,1281.0,896.0,0.3333333333333712
150,150,395487,1281.0,184.0,580.0,896.0,5.0,1.0,1281.0,895.6666666666666,1.0540925533894718
151,151,395488,1285.0,184.0,584.0,896.0,5.0,1.0,1282.0,896.0,1.3743685418724891
152,152,395489,1284.0,183.0,587.0,897.0,5.0,1.0,1283.3333333333333,896.3333333333334,0.4714045207910048
153,153,395490,1280.0,185.0,529.0,895.0,5.0,1.0,1283.0,896.0,1.666666666666606
154,154,395491,1281.0,187.0,528.0,893.0,5.0,1.0,1281.6666666666667,895.0,1.4142135623730951
155,155,395492,1281.0,186.0,550.0,894.0,5.0,1.0,1280.6666666666667,894.0,0.9428090415819294
156,156,395493,1282.0,187.0,527.0,893.0,5.0,1.0,1281.3333333333333,893.3333333333334,1.0
157,157,395494,1284.0,187.0,521.0,893.0,5.0,1.0,1282.3333333333333,893.3333333333334,0.7453559925000147
158,158,395495,1283.0,187.0,536.0,893.0,5.0,1.0,1283.0,893.0,0.3333333333332575
159,159,395496,1283.0,187.0,512.0,893.0,5.0,1.0,1283.3333333333333,893.0,1.0540925533894718
160,160,395497,1281.0,188.0,523.0,892.0,5.0,1.0,1282.3333333333333,892.6666666666666,0.0
161,161,395498,1283.0,187.0,531.0,893.0,5.0,1.0,1282.3333333333333,892.6666666666666,0.0
162,162,395499,1283.0,187.0,503.0,893.0,5.0,1.0,1282.3333333333333,892.6666666666666,0.4714045207911657
163,163,395500,1282.0,187.0,483.0,893.0,5.0,1.0,1282.6666666666667,893.0,0.7453559925000147
164,164,395501,1281.0,188.0,451.0,892.0,5.0,1.0,1282.0,892.6666666666666,0.7453559924999638
165,165,395502,1281.0,188.0,433.0,892.0,5.0,1.0,1281.3333333333333,892.3333333333334,0.3333333333333712
166,166,395503,1282.0,188.0,433.0,892.0,5.0,1.0,1281.3333333333333,892.0,0.4714045207911657
167,167,395504,1282.0,189.0,434.0,891.0,5.0,1.0,1281.6666666666667,891.6666666666666,0.0
168,168,395505,1281.0,188.0,535.0,892.0,5.0,1.0,1281.6666666666667,891.6666666666666,0.7453559925000147
169,169,395506,1280.0,187.0,461.0,893.0,5.0,1.0,1281.0,892.0,1.666666666666606
170,170,395507,1278.0,186.0,560.0,894.0,5.0,1.0,1279.6666666666667,893.0,1.666666666666788
171,171,395508,1277.0,185.0,484.0,895.0,5.0,1.0,1278.3333333333333,894.0,6.616477747093019
172,172,395509,1267.0,172.0,1316.0,908.0,5.0,1.0,1274.0,899.0,12.982894729433662
173,173,395510,1249.0,160.0,1540.0,920.0,,,1264.3333333333333,907.6666666666666,19.53344709864474
174,174,395511,1230.0,150.0,2670.0,930.0,,,1248.6666666666667,919.3333333333334,21.730674684008893
175,175,395512,1218.0,129.0,1704.0,951.0,,,1232.3333333333333,933.6666666666666,28.79043050891888
176,176,395513,1185.0,102.0,1138.0,978.0,,,1211.0,953.0,37.54848717177418
177,177,395514,1165.0,58.0,956.0,1022.0,,,1189.3333333333333,983.6666666666666,43.09421203724589
178,178,395515,1163.0,12.0,1050.0,1068.0,,,1171.0,1022.6666666666666,23.40465290872265
