Unnamed: 0,nframe_71216053300,absframe_71216053300,x0_71216053300,y0_71216053300,area_71216053300,yadj_71216053300,flower_71216053300,visit_num_71216053300,sx_71216053300,sy_71216053300,speeds_71216053300
0,0,495397,1196.0,994.0,851.0,994.0,,,1196.0,994.0,0.7071067811865476
1,1,495398,1197.0,993.0,261.0,993.0,,,1196.5,993.5,4.006938426723686
2,2,495399,1185.0,997.0,322.0,997.0,,,1192.6666666666667,994.6666666666666,10.33870827951398
3,3,495400,1167.0,1005.0,332.0,1005.0,,,1183.0,998.3333333333334,17.770137247015718
4,4,495401,1148.0,1014.0,354.0,1014.0,,,1166.6666666666667,1005.3333333333334,19.313207915827967
5,5,495402,1131.0,1018.0,311.0,1018.0,,,1148.6666666666667,1012.3333333333334,17.95054935711515
6,6,495403,1115.0,1019.0,345.0,1019.0,,,1131.3333333333333,1017.0,16.418147141366255
7,7,495404,1099.0,1019.0,440.0,1019.0,,,1115.0,1018.6666666666666,14.015864027752428
8,8,495405,1089.0,1020.0,570.0,1020.0,,,1101.0,1019.3333333333334,13.068197189275098
9,9,495406,1076.0,1023.0,1043.0,1023.0,,,1088.0,1020.6666666666666,9.545214042184162
10,10,495407,1071.0,1025.0,1297.0,1025.0,,,1078.6666666666667,1022.6666666666666,6.128258770283496
11,11,495408,1072.0,1027.0,1304.0,1027.0,,,1073.0,1025.0,2.0275875100993943
12,12,495409,1082.0,1022.0,504.0,1022.0,,,1075.0,1024.6666666666667,2.6666666666667425
13,13,495410,1079.0,1025.0,1077.0,1025.0,,,1077.6666666666667,1024.6666666666667,3.7267799624997378
14,14,495411,1061.0,1025.0,1191.0,1025.0,,,1074.0,1024.0,8.339997335464462
15,15,495412,1057.0,1021.0,1120.0,1021.0,,,1065.6666666666667,1023.6666666666666,8.517954892787184
16,16,495413,1057.0,1012.0,1055.0,1012.0,,,1058.3333333333333,1019.3333333333334,6.324555320336759
17,17,495414,1055.0,1007.0,1117.0,1007.0,,,1056.3333333333333,1013.3333333333334,11.0
18,18,495415,1057.0,988.0,1216.0,988.0,4.0,1.0,1056.3333333333333,1002.3333333333334,10.381607668264996
19,19,495416,1060.0,981.0,1302.0,981.0,4.0,1.0,1057.3333333333333,992.0,9.333333333333371
20,20,495417,1055.0,979.0,1335.0,979.0,4.0,1.0,1057.3333333333333,982.6666666666666,3.1622776601683795
21,21,495418,1060.0,979.0,915.0,979.0,4.0,1.0,1058.3333333333333,979.6666666666666,0.7453559924999638
22,22,495419,1061.0,979.0,1052.0,979.0,4.0,1.0,1058.6666666666667,979.0,2.357022603955089
23,23,495420,1062.0,980.0,961.0,980.0,4.0,1.0,1061.0,979.3333333333334,1.4907119849998258
24,24,495421,1062.0,983.0,1193.0,983.0,4.0,1.0,1061.6666666666667,980.6666666666666,1.0
25,25,495422,1061.0,982.0,1201.0,982.0,4.0,1.0,1061.6666666666667,981.6666666666666,0.7453559925000655
26,26,495423,1061.0,982.0,1188.0,982.0,4.0,1.0,1061.3333333333333,982.3333333333334,0.7453559924998113
27,27,495424,1060.0,982.0,1093.0,982.0,4.0,1.0,1060.6666666666667,982.0,0.3333333333334849
28,28,495425,1060.0,982.0,1082.0,982.0,4.0,1.0,1060.3333333333333,982.0,1.3743685418724891
29,29,495426,1057.0,981.0,1501.0,981.0,4.0,1.0,1059.0,981.6666666666666,1.374368541872572
30,30,495427,1061.0,986.0,1496.0,986.0,4.0,1.0,1059.3333333333333,983.0,3.5901098714230097
31,31,495428,1056.0,992.0,644.0,992.0,4.0,1.0,1058.0,986.3333333333334,6.411794687223848
32,32,495429,1040.0,990.0,1125.0,990.0,4.0,1.0,1052.3333333333333,989.3333333333334,12.879786057574297
33,33,495430,1023.0,979.0,1124.0,979.0,,,1039.6666666666667,987.0,23.421262894121583
34,34,495431,992.0,963.0,1138.0,963.0,,,1018.3333333333334,977.3333333333334,30.655795174449143
35,35,495432,977.0,923.0,1290.0,923.0,,,997.3333333333334,955.0,40.20088445682648
36,36,495433,927.0,906.0,1454.0,906.0,,,965.3333333333334,930.6666666666666,50.36422892843249
37,37,495434,877.0,865.0,1417.0,865.0,,,927.0,898.0,56.54103721093984
38,38,495435,843.0,819.0,1153.0,819.0,,,882.3333333333334,863.3333333333334,65.26697310108523
39,39,495436,810.0,749.0,1237.0,749.0,,,843.3333333333334,811.0,75.57924465236619
40,40,495437,776.0,662.0,1204.0,662.0,,,809.6666666666666,743.3333333333334,90.55998625834214
41,41,495438,744.0,566.0,1755.0,566.0,,,776.6666666666666,659.0,97.6757674940696
42,42,495439,701.0,477.0,1804.0,477.0,,,740.3333333333334,568.3333333333334,101.39307449503424
43,43,495440,634.0,393.0,2352.0,393.0,,,693.0,478.6666666666667,102.67965285834929
44,44,495441,582.0,304.0,948.0,304.0,,,639.0,391.3333333333333,114.8685238774216
45,45,495442,518.0,185.0,2352.0,185.0,,,578.0,294.0,121.6465736833097
46,46,495443,468.0,68.0,1009.0,68.0,,,522.6666666666666,185.66666666666663,66.18765410222326
