x,y,t
0.036,0.041,0.452
0.054,0.041,0.572
-0.100,-0.049,-0.345
-0.091,0.014,0.388
0.009,-0.031,-0.163
-0.100,0.068,0.787
-0.082,-0.049,-0.460
0.054,0.014,0.055
0.063,-0.049,-0.714
-0.027,0.096,0.552
0.036,0.005,-0.091
0.054,-0.040,-0.455
-0.109,-0.076,-0.715
-0.082,-0.022,-0.212
-0.000,-0.049,-0.464
-0.036,0.105,0.950
-0.027,0.032,0.971
-0.009,0.032,0.454
0.090,-0.031,-0.716
0.027,-0.004,-0.119
0.018,0.005,-0.094
0.018,-0.022,-0.353
-0.036,-0.067,-0.406
0.036,0.041,0.423
0.054,-0.040,-0.405
0.063,-0.031,0.062
0.072,-0.004,0.187
0.009,0.005,-0.097
0.018,0.050,0.322
0.018,-0.040,-0.015
0.036,0.041,0.188
-0.109,0.005,0.174
0.027,0.059,0.668
0.027,-0.040,-0.030
0.072,-0.040,-0.460
0.036,-0.040,-0.647
0.009,0.023,0.306
0.072,-0.022,-0.587
-0.100,0.041,0.743
0.036,0.032,0.305
-0.018,0.105,0.592
0.027,0.041,0.557
0.027,0.059,0.543
0.063,-0.031,-0.477
0.045,-0.040,-0.182
0.018,-0.004,-0.023
0.063,0.023,0.314
0.036,0.041,0.552
0.036,-0.104,-0.796
0.045,-0.040,-0.282
0.027,0.014,0.022
0.036,-0.031,-0.453
0.063,-0.031,-0.194
-0.073,0.014,0.030
-0.055,-0.067,-0.772
-0.100,0.005,0.445
0.018,-0.058,-0.379
0.009,0.005,-0.466
0.036,-0.113,-0.668
-0.100,0.032,0.557
-0.064,-0.040,-0.461
0.054,-0.004,-0.192
0.018,0.059,0.806
0.045,0.014,0.451
-0.027,-0.122,-0.783
0.063,-0.013,-0.069
0.045,-0.058,-0.447
0.009,0.041,0.455
0.054,-0.058,-0.540
-0.000,0.023,0.374
0.063,-0.040,-0.202
0.072,-0.004,-0.589
-0.055,-0.022,-0.471
-0.018,-0.004,-0.524
0.045,-0.049,-0.141
0.045,0.041,0.409
0.054,-0.004,-0.467
-0.018,-0.031,-0.668
0.054,0.032,0.690
-0.045,0.041,0.273
-0.091,-0.067,-0.584
0.045,-0.049,-0.573
0.018,0.023,0.161
0.081,-0.040,-0.468
-0.045,-0.031,-0.261
-0.000,0.078,0.671
-0.027,0.041,0.902
0.018,-0.031,-0.025
0.027,0.014,0.573
-0.064,0.023,0.045
0.045,-0.004,-0.198
0.054,-0.031,-0.318
-0.055,-0.004,0.031
-0.109,0.014,0.439
0.063,0.005,-0.208
-0.009,-0.013,-0.705
0.081,-0.004,-0.220
0.045,-0.031,-0.462
0.027,0.050,0.552
0.063,-0.004,0.046
-0.018,0.014,0.388
-0.064,-0.058,-0.595
-0.064,-0.113,-0.780
0.045,-0.031,-0.139
0.063,-0.013,-0.466
0.045,-0.022,-0.714
0.054,0.032,0.334
-0.082,-0.031,-0.465
-0.109,0.050,0.973
0.036,0.068,0.805
0.036,-0.013,-0.470
0.009,0.050,0.226
-0.009,0.041,0.556
-0.064,-0.031,-0.591
0.027,0.032,0.174
-0.018,0.032,0.095
0.063,-0.022,-0.582
0.081,-0.031,-0.076
-0.009,-0.013,0.479
-0.000,-0.058,-0.604
0.063,-0.049,-0.578
0.081,-0.058,-0.708
0.036,-0.040,-0.698
0.072,-0.022,-0.337
0.054,-0.049,-0.320
-0.064,-0.004,-0.218
0.018,-0.013,-0.347
0.054,0.005,-0.344
-0.055,-0.067,-0.521
0.036,-0.013,-0.348
0.027,0.023,0.713
0.090,-0.013,-0.471
-0.000,-0.013,0.096
-0.055,0.087,0.847
-0.009,-0.031,-0.402
0.027,0.005,-0.086
0.036,-0.004,-0.465
0.063,-0.031,-0.211
-0.009,-0.004,-0.013
-0.091,0.041,0.623
0.054,-0.049,-0.530
0.063,-0.013,0.208
0.054,-0.031,-0.083
-0.055,-0.040,-0.712
-0.082,0.059,0.672
0.063,-0.013,-0.605
-0.045,0.096,0.779
-0.027,0.032,0.221
0.045,0.005,0.339
0.009,-0.013,-0.004
-0.027,0.078,0.919
-0.009,0.023,0.246
-0.027,0.050,0.373
0.063,-0.040,-0.767
0.018,-0.031,-0.447
-0.055,0.059,0.583
0.063,0.005,0.037
-0.018,0.041,0.605
-0.045,0.123,0.991
0.036,0.041,0.402
0.072,0.005,0.324
0.045,-0.113,-0.671
-0.036,0.078,0.512
-0.055,0.050,0.617
-0.073,0.014,0.184
0.009,0.032,0.375
0.063,-0.022,-0.065
0.036,-0.058,-0.189
0.027,0.023,0.376
-0.027,0.005,-0.403
0.018,-0.013,-0.092
-0.055,-0.013,-0.085
0.036,0.041,0.680
0.072,0.005,-0.092
-0.000,-0.004,-0.446
0.018,-0.031,-0.580
0.045,-0.022,-0.200
0.072,-0.040,-0.697
0.045,-0.040,-0.569
0.018,0.005,-0.187
