x,y,t
0.017,-0.028,-0.306
-0.059,-0.096,-0.622
0.000,-0.045,-0.555
0.026,0.099,0.656
0.026,0.056,0.440
-0.017,0.082,0.497
0.093,0.133,0.699
0.017,-0.028,-0.003
-0.034,-0.054,-0.046
-0.068,-0.062,-0.277
0.110,0.107,0.701
0.026,-0.003,0.009
-0.051,-0.096,-0.550
0.034,0.082,0.320
-0.008,-0.088,-0.614
0.000,-0.037,-0.440
0.026,-0.028,-0.356
-0.051,-0.071,-0.172
-0.008,-0.130,-0.922
0.034,0.107,0.427
-0.042,-0.045,-0.242
0.000,-0.088,-0.600
0.034,0.006,0.405
0.009,0.073,0.299
-0.008,-0.113,-0.303
-0.034,0.006,0.086
0.051,0.040,0.243
-0.042,-0.037,-0.075
0.034,0.082,0.433
0.068,0.099,0.567
-0.068,-0.096,-0.666
0.060,-0.037,-0.247
-0.034,0.073,0.543
0.000,-0.028,-0.048
-0.085,-0.139,-0.968
-0.017,0.065,0.641
0.136,0.107,0.602
-0.008,-0.003,-0.183
0.009,0.082,0.633
0.000,-0.045,-0.168
-0.068,-0.105,-0.815
-0.025,-0.045,-0.486
0.026,0.006,0.272
0.043,0.090,0.296
-0.051,-0.079,-0.462
0.026,0.116,0.683
0.009,0.056,0.159
0.000,0.048,0.384
-0.025,-0.071,-0.696
-0.025,-0.003,0.040
-0.008,0.090,0.639
0.009,0.090,0.477
0.034,0.107,0.521
-0.017,-0.079,-0.770
0.000,0.099,0.485
-0.059,-0.037,-0.373
0.102,0.107,0.617
0.009,0.065,0.434
0.009,0.150,0.614
-0.085,-0.079,-0.659
-0.042,-0.020,-0.094
0.009,-0.028,-0.151
0.136,0.116,0.714
0.051,0.073,0.443
-0.059,-0.113,-0.938
-0.017,-0.096,-0.927
-0.017,0.014,0.009
0.043,0.031,0.096
-0.017,-0.045,-0.564
0.034,0.040,0.387
0.034,0.040,0.084
0.102,0.090,0.625
0.000,0.099,0.499
0.043,0.040,0.526
-0.042,-0.037,-0.248
-0.008,-0.054,-0.512
0.017,0.090,0.461
-0.034,-0.071,-0.242
0.000,0.006,-0.060
0.017,0.073,0.507
0.009,-0.028,-0.379
-0.051,-0.028,0.088
0.051,0.056,0.352
0.068,0.124,0.574
-0.025,-0.020,-0.318
-0.025,-0.096,-0.684
0.060,-0.045,-0.377
-0.025,-0.028,-0.135
-0.051,-0.062,-0.331
-0.025,0.048,0.503
-0.008,-0.037,-0.387
0.009,0.023,0.320
-0.008,-0.045,-0.192
0.034,0.116,0.682
0.051,0.073,0.262
0.026,0.090,0.325
0.043,0.006,0.072
0.009,-0.037,-0.371
-0.017,-0.045,-0.159
-0.034,-0.054,-0.357
-0.017,-0.028,-0.324
-0.059,-0.054,-0.191
0.034,0.014,-0.036
-0.085,-0.037,-0.202
0.009,0.065,0.521
-0.042,-0.011,-0.119
0.076,0.150,0.695
0.034,0.014,0.237
0.136,0.107,0.716
-0.025,-0.088,-0.455
-0.034,-0.105,-0.601
0.093,0.099,0.694
0.000,-0.045,-0.495
-0.025,0.040,0.284
0.009,-0.003,0.081
0.000,0.031,0.208
0.026,0.116,0.611
-0.059,-0.079,-0.327
-0.068,-0.105,-0.427
-0.034,-0.045,-0.187
-0.008,-0.088,-0.309
0.068,0.099,0.363
-0.017,-0.020,-0.374
-0.025,0.099,0.626
-0.076,-0.139,-0.587
-0.051,-0.088,-0.902
-0.034,-0.122,-0.640
-0.008,0.014,0.264
0.119,0.099,0.600
0.034,0.006,0.049
0.000,0.056,0.279
-0.025,0.014,0.151
0.051,0.082,0.325
-0.025,0.023,0.043
-0.059,-0.054,-0.341
-0.017,0.031,0.104
-0.008,0.056,0.192
-0.017,-0.113,-0.575
0.000,-0.028,-0.173
-0.025,0.023,0.369
0.000,0.082,0.495
0.009,-0.011,-0.353
-0.034,-0.045,-0.123
-0.025,-0.037,0.093
0.017,0.150,0.604
0.043,0.090,0.634
-0.008,-0.003,0.015
0.017,-0.062,-0.505
0.026,0.065,0.266
0.034,0.124,0.699
0.110,0.090,0.466
0.060,0.116,0.636
-0.025,0.065,0.501
0.026,0.023,0.170
0.017,0.082,0.654
0.017,0.073,0.657
-0.034,0.014,0.112
-0.059,-0.037,-0.352
-0.008,0.031,0.509
0.119,0.107,0.609
0.034,0.073,0.497
0.000,-0.028,-0.007
-0.017,-0.105,-0.760
-0.034,-0.020,-0.085
-0.051,-0.088,-0.615
-0.017,-0.011,-0.171
0.034,-0.071,-0.492
0.043,0.124,0.608
-0.059,-0.020,-0.203
0.026,-0.037,0.003
-0.085,-0.113,-0.930
-0.025,-0.037,-0.060
0.009,0.031,0.024
-0.025,-0.020,-0.106
0.060,0.073,0.335
0.043,0.014,0.140
-0.017,-0.020,-0.004
-0.059,-0.037,-0.258
0.034,0.056,0.341
-0.025,-0.011,-0.016
-0.025,-0.028,-0.386
-0.059,-0.088,-0.454
0.034,0.056,0.203
-0.008,0.048,0.394
0.051,0.082,0.577
-0.008,-0.062,-0.591
0.009,0.006,-0.114
-0.034,0.023,0.125
0.093,0.082,0.563
0.076,0.116,0.674
-0.042,-0.020,0.091
-0.017,-0.003,-0.136
0.060,0.056,0.334
0.000,0.073,0.501
-0.017,-0.079,-0.516
0.043,0.056,0.468
-0.034,0.006,0.140
-0.034,-0.045,-0.169
-0.042,-0.130,-0.798
-0.008,0.082,0.428
0.026,-0.003,0.395
0.034,-0.011,-0.228
-0.025,-0.003,-0.277
-0.017,0.040,0.531
-0.042,-0.181,-0.950
-0.025,0.031,0.224
0.051,0.090,0.597
0.043,-0.045,-0.357
0.009,-0.020,-0.008
0.009,0.073,0.449
0.034,0.014,0.091
-0.034,-0.088,-0.802
-0.017,-0.003,0.046
-0.042,-0.037,-0.202
-0.076,-0.088,-0.289
-0.093,-0.164,-0.953
-0.025,0.065,0.542
-0.017,-0.028,-0.347
0.026,0.124,0.605
-0.025,-0.062,-0.289
0.026,0.048,0.132
-0.059,-0.088,-0.567
0.017,-0.054,-0.499
-0.068,-0.071,-0.317
0.026,0.006,-0.133
-0.008,0.073,0.434
-0.034,0.014,0.163
-0.034,-0.011,0.230
0.136,0.090,0.612
-0.017,-0.011,-0.274
0.009,-0.079,-0.026
-0.068,-0.037,-0.368
0.000,0.040,0.283
-0.008,0.099,0.487
0.017,-0.020,-0.261
-0.076,-0.139,-0.952
0.034,0.040,0.241
0.034,0.023,0.537
0.051,0.099,0.557
-0.017,-0.079,-0.714
0.034,0.090,0.462
0.000,-0.037,-0.362
-0.025,-0.062,-0.459
0.026,-0.028,-0.240
-0.025,-0.105,-0.766
-0.017,-0.028,-0.451
-0.051,-0.105,-0.729
-0.025,-0.020,-0.128
-0.008,0.031,0.172
-0.034,-0.096,-0.447
-0.025,-0.020,-0.366
0.144,0.099,0.693
0.017,0.107,0.631
0.051,0.099,0.415
-0.059,-0.079,-0.574
-0.042,-0.088,-0.436
-0.025,0.006,0.071
0.009,-0.062,-0.171
0.026,0.099,0.708
0.000,0.023,0.193
0.051,0.056,0.191
0.000,0.065,0.672
0.017,0.006,0.169
0.144,0.099,0.607
-0.025,-0.079,-0.717
0.051,0.099,0.689
-0.017,-0.062,-0.711
0.009,0.040,0.031
-0.025,-0.003,0.010
0.026,0.099,0.415
0.017,0.107,0.664
-0.034,-0.037,-0.203
0.000,-0.037,-0.492
0.017,0.082,0.496
-0.034,0.014,0.085
0.009,0.056,0.415
-0.059,-0.088,-0.161
-0.025,0.056,0.511
-0.042,-0.028,-0.034
-0.034,-0.020,-0.001
0.017,0.040,0.364
0.034,0.048,0.426
0.000,0.014,-0.073
0.009,0.099,0.696
0.026,0.082,0.638
0.034,0.040,0.107
0.043,-0.028,-0.234
-0.059,-0.011,-0.111
-0.042,-0.088,-0.546
0.051,0.056,0.462
-0.042,0.014,0.055
0.034,0.099,0.381
0.085,0.099,0.673
0.000,0.073,0.520
-0.051,-0.037,0.098
-0.008,-0.062,-0.164
0.060,0.073,0.429
-0.025,0.048,0.408
-0.034,0.023,0.277
0.076,0.099,0.675
-0.051,-0.079,-0.188
0.017,0.082,0.636
0.026,-0.079,-0.484
-0.017,0.023,0.037
0.000,0.073,0.531
0.043,0.031,0.222
0.043,0.065,0.655
0.060,0.107,0.589
