x,y,t
-0.005,0.008,0.241
-0.024,-0.011,0.113
0.004,-0.011,0.146
-0.072,0.027,0.910
0.032,0.027,-0.183
-0.043,0.027,0.791
0.013,0.036,0.364
0.023,0.008,-0.366
0.051,-0.049,-0.762
0.032,-0.020,-0.084
-0.024,0.036,0.383
-0.015,-0.011,0.101
-0.015,0.017,0.325
0.023,-0.020,-0.324
-0.005,-0.039,-0.342
0.042,-0.020,-0.034
0.032,-0.011,-0.300
0.023,-0.001,-0.286
-0.005,-0.030,-0.566
-0.024,0.046,0.196
-0.062,0.027,0.912
-0.034,0.008,0.015
-0.090,-0.001,0.833
0.023,0.008,-0.237
-0.043,0.027,0.237
-0.015,0.046,0.940
0.051,-0.039,-0.197
0.023,-0.020,-0.043
-0.024,0.017,0.094
0.013,-0.039,-0.793
-0.081,0.008,0.430
0.051,-0.039,-0.802
-0.043,0.036,0.810
0.023,-0.001,-0.515
-0.043,0.017,0.907
0.032,-0.001,-0.161
-0.015,0.017,0.000
-0.072,0.027,0.530
-0.005,0.017,0.255
-0.034,0.036,0.793
0.032,-0.001,0.015
0.061,-0.020,-0.884
0.061,-0.067,-0.835
0.032,-0.039,-0.447
0.032,-0.001,-0.717
0.051,-0.030,-0.592
-0.034,-0.001,0.251
0.032,-0.001,-0.094
0.042,-0.011,-0.367
-0.005,-0.011,-0.349
-0.090,0.017,0.895
-0.015,-0.011,-0.270
0.013,-0.011,-0.207
0.051,-0.011,-0.633
-0.005,0.027,0.465
-0.005,0.027,0.368
-0.015,0.017,0.638
0.032,-0.020,-0.590
-0.005,0.008,0.250
0.023,-0.039,-0.586
-0.024,0.008,-0.194
-0.024,-0.011,-0.199
-0.024,0.017,0.666
-0.081,-0.001,0.434
-0.053,0.017,0.399
-0.005,0.008,0.532
0.051,-0.067,-0.105
0.061,-0.039,-0.753
0.042,-0.011,-0.689
-0.109,0.036,0.975
-0.015,0.036,0.542
0.061,-0.030,-0.652
-0.034,0.046,0.295
-0.005,0.017,0.241
0.042,-0.001,-0.253
0.042,-0.020,-0.395
0.032,-0.011,-0.191
-0.015,0.017,0.000
0.042,-0.011,-0.240
-0.053,0.017,0.771
-0.005,0.027,0.432
-0.005,0.046,0.582
0.013,0.008,-0.252
0.023,-0.020,0.314
0.023,-0.030,-0.663
-0.090,0.027,0.923
-0.090,0.036,0.836
-0.034,0.017,0.501
0.023,-0.001,-0.204
0.089,-0.039,-0.634
-0.005,-0.011,0.141
0.032,-0.011,-0.247
-0.090,0.017,0.895
0.032,-0.011,-0.790
-0.005,0.036,0.524
0.023,0.017,0.262
0.051,0.008,0.262
-0.034,0.017,0.913
0.013,-0.011,0.242
0.004,-0.020,-0.210
0.079,-0.039,-0.644
-0.015,0.008,-0.229
-0.015,0.017,0.372
-0.081,0.027,0.822
-0.053,0.036,0.536
-0.034,0.017,0.099
0.051,-0.030,-0.818
-0.043,0.027,0.770
0.023,0.008,0.098
0.023,0.027,-0.034
0.042,-0.020,-0.629
0.032,-0.001,-0.094
-0.005,-0.001,0.019
0.004,0.027,0.397
0.023,0.008,0.240
0.042,-0.020,-0.122
0.004,0.027,0.442
0.070,-0.039,-0.643
0.004,-0.058,-0.727
0.061,-0.030,-0.630
-0.053,0.055,0.951
0.032,-0.020,-0.084
-0.024,0.017,0.537
0.061,-0.020,-0.495
-0.062,0.036,0.560
-0.015,0.008,0.394
0.032,-0.001,-0.187
0.032,-0.020,-0.671
-0.043,0.008,-0.039
0.013,-0.020,-0.639
-0.024,0.036,0.320
0.042,-0.001,-0.774
0.051,-0.020,-0.483
-0.053,0.036,0.536
0.013,-0.030,-0.677
-0.090,0.008,0.826
0.051,-0.020,-0.321
-0.062,0.036,0.560
0.013,0.017,0.284
0.032,-0.011,-0.624
-0.090,0.027,0.680
-0.043,0.046,0.678
-0.005,0.036,0.130
-0.072,0.046,0.939
-0.072,0.036,0.827
0.023,-0.039,-0.515
0.004,-0.039,-0.725
0.042,-0.030,-0.554
0.013,-0.001,-0.013
0.013,0.027,-0.277
0.023,-0.001,-0.204
-0.100,0.017,0.700
