x,y,t
0.105,0.117,0.740
-0.046,-0.078,-0.390
-0.010,-0.007,0.304
-0.010,0.046,0.537
0.016,0.100,0.540
0.007,-0.105,-0.885
-0.037,-0.007,0.052
0.007,0.046,0.164
-0.064,-0.078,-0.435
0.016,0.029,-0.096
-0.019,0.002,0.075
0.007,0.064,0.676
0.061,0.055,0.405
0.016,-0.051,-0.807
-0.010,-0.043,-0.363
-0.010,-0.051,-0.690
-0.037,-0.025,0.060
0.007,0.064,0.671
0.025,0.029,0.128
-0.028,-0.060,-0.178
-0.055,-0.069,-0.434
-0.055,-0.060,-0.427
-0.002,-0.105,-0.796
-0.028,0.029,0.346
-0.055,-0.051,-0.192
0.016,0.011,0.245
0.025,0.037,0.252
0.007,-0.025,-0.445
-0.037,-0.025,0.063
0.025,-0.078,-0.962
0.052,0.046,0.032
-0.046,-0.051,-0.256
-0.028,0.037,0.254
0.025,0.082,0.734
-0.019,-0.087,-0.938
-0.019,0.020,0.424
0.025,-0.051,-0.800
-0.037,-0.132,-0.986
-0.046,-0.051,-0.176
-0.037,-0.016,0.066
-0.010,0.011,-0.047
0.016,0.046,0.250
0.070,0.091,0.504
-0.046,-0.060,-0.443
0.087,0.100,0.620
-0.028,0.002,0.171
-0.055,-0.087,-0.541
0.016,0.002,-0.325
-0.046,-0.007,0.054
0.052,0.073,0.521
0.007,0.011,-0.215
0.025,-0.051,-0.927
-0.037,0.002,0.173
-0.010,-0.043,-0.515
-0.010,0.020,0.248
0.025,0.064,0.716
-0.010,-0.078,-0.623
0.052,0.091,0.511
-0.019,-0.043,0.060
0.025,0.073,0.619
0.043,0.046,0.029
-0.028,-0.087,-0.272
0.052,0.073,0.398
0.034,0.002,-0.205
0.070,0.073,0.412
0.043,0.073,0.690
0.025,0.055,0.205
0.025,-0.051,-0.924
0.025,-0.043,-0.692
0.052,0.073,0.276
-0.028,0.002,0.050
-0.002,0.029,0.460
-0.055,-0.060,-0.256
-0.002,0.037,0.386
-0.037,-0.132,-0.902
-0.019,0.002,0.311
-0.028,0.037,0.463
0.087,0.109,0.641
-0.028,0.029,0.299
0.034,0.037,0.039
-0.046,-0.069,-0.562
-0.019,-0.069,-0.778
0.016,0.002,0.213
-0.046,-0.096,-0.550
0.025,0.073,0.648
-0.028,-0.078,-0.599
-0.037,-0.016,-0.075
-0.055,-0.069,-0.428
-0.002,0.020,-0.075
-0.028,-0.051,-0.412
-0.037,-0.078,-0.676
-0.028,0.020,0.299
-0.002,-0.051,-0.266
-0.002,-0.007,-0.327
0.007,-0.069,-0.811
0.007,0.082,0.664
0.025,0.029,-0.084
-0.055,-0.096,-0.793
-0.002,0.020,0.246
-0.028,0.002,0.177
0.052,0.011,0.099
-0.002,0.073,0.669
-0.019,-0.007,0.186
-0.010,-0.016,-0.027
-0.028,-0.087,-0.731
-0.055,-0.043,-0.185
-0.019,-0.078,-0.184
-0.028,-0.096,-0.833
-0.046,-0.096,-0.672
-0.037,-0.114,-0.967
-0.010,-0.025,-0.148
-0.046,-0.043,-0.201
0.007,0.020,-0.083
0.034,0.055,0.143
-0.028,-0.060,-0.272
-0.028,-0.007,0.052
