x,y,t
0.011,-0.006,-0.141
-0.017,0.003,0.335
0.030,-0.006,-0.852
0.002,0.003,-0.336
-0.045,0.012,0.533
0.067,0.012,-0.617
-0.017,0.003,0.335
-0.017,-0.016,0.240
0.021,-0.006,-0.038
0.002,0.022,0.319
0.058,-0.006,-0.498
-0.026,0.012,-0.126
0.002,0.012,-0.332
0.058,-0.006,-0.813
-0.035,-0.006,0.280
-0.073,-0.016,0.821
0.049,0.003,-0.332
0.002,0.003,0.061
-0.035,0.003,0.654
0.021,0.003,-0.239
-0.017,0.012,0.050
0.021,0.012,-0.112
-0.073,-0.006,0.820
-0.007,0.003,-0.380
-0.026,0.012,0.050
-0.017,0.012,-0.288
0.030,-0.006,-0.759
-0.017,-0.016,0.249
0.067,0.012,-0.463
0.021,0.003,-0.331
0.030,-0.006,-0.508
0.002,-0.006,0.059
-0.026,0.003,0.335
0.021,-0.006,-0.122
0.021,-0.006,-0.035
-0.026,-0.016,0.344
0.002,-0.006,-0.008
0.021,-0.016,-0.558
-0.045,-0.016,0.553
0.002,-0.006,0.059
-0.054,0.003,0.654
0.002,-0.016,-0.346
0.011,0.012,-0.556
0.021,0.012,-0.046
-0.045,-0.006,0.468
-0.082,0.012,0.630
-0.017,-0.006,0.362
0.002,0.022,-0.052
-0.017,0.003,0.266
0.049,-0.006,-0.405
-0.026,0.003,0.342
0.039,-0.006,-0.231
0.077,0.003,-0.907
-0.035,0.022,-0.185
-0.017,0.003,0.181
-0.007,0.003,0.239
0.077,-0.006,-0.475
0.039,0.012,-0.416
0.011,0.003,-0.141
0.039,0.003,-0.334
0.011,0.012,-0.556
0.039,-0.016,-0.402
0.058,0.003,-0.616
0.011,0.003,-0.585
-0.026,0.012,0.050
0.011,-0.006,-0.047
0.002,-0.016,0.058
-0.045,-0.006,0.451
0.067,0.003,-0.702
0.067,-0.016,-0.610
-0.026,-0.016,-0.182
-0.017,0.012,0.214
-0.017,0.012,0.336
-0.063,0.012,0.639
0.067,-0.016,-0.578
-0.007,0.012,0.147
-0.017,-0.016,0.285
0.011,0.003,0.151
-0.026,0.003,0.360
0.030,0.003,-0.769
0.039,0.003,-0.239
-0.026,0.022,-0.096
0.086,0.012,-0.597
-0.026,0.012,0.324
0.058,-0.006,-0.616
-0.073,-0.006,0.817
-0.035,-0.006,0.026
-0.035,0.003,0.526
-0.017,0.022,0.256
-0.017,-0.006,0.166
0.049,-0.006,-0.509
0.039,0.003,-0.525
0.067,-0.025,-0.876
-0.017,-0.006,0.147
0.067,-0.016,-0.851
-0.082,0.003,0.859
0.021,0.003,-0.226
-0.045,0.003,0.528
-0.054,0.003,0.510
-0.017,-0.006,0.440
-0.035,-0.006,0.442
-0.054,0.003,0.647
-0.007,-0.006,0.052
0.030,0.012,-0.188
0.049,0.012,-0.308
-0.017,-0.016,0.285
0.021,-0.006,-0.218
-0.017,0.003,0.095
0.058,-0.006,-0.592
0.002,-0.006,0.081
0.002,-0.016,-0.369
-0.054,-0.006,0.202
-0.007,0.022,0.143
0.030,0.003,-0.231
0.002,0.003,0.145
0.030,0.003,-0.042
-0.007,-0.016,-0.357
-0.035,0.003,0.455
-0.007,0.003,0.166
0.030,-0.006,-0.312
0.039,0.003,-0.674
0.058,-0.006,-0.515
0.021,-0.006,-0.225
-0.063,-0.006,0.648
-0.035,-0.006,0.527
-0.026,-0.006,0.356
-0.026,0.003,0.331
-0.026,0.003,0.240
0.011,0.003,-0.143
-0.007,0.012,0.058
0.095,-0.006,-0.994
0.030,0.012,-0.188
0.021,-0.006,0.077
0.058,-0.006,-0.414
0.067,-0.006,-0.715
0.058,0.003,-0.724
0.039,0.003,-0.422
-0.035,-0.006,0.431
-0.063,-0.006,0.733
-0.007,-0.006,0.145
0.021,-0.006,-0.228
0.030,0.003,-0.769
0.021,-0.006,-0.024
0.002,-0.006,-0.130
-0.026,0.003,0.437
0.030,-0.006,-0.304
0.067,-0.016,-0.610
0.067,-0.025,-0.876
0.049,0.003,-0.451
-0.017,-0.016,0.336
-0.035,0.003,0.342
0.067,-0.006,-0.814
-0.035,-0.006,0.026
0.039,0.003,-0.428
0.030,-0.006,-0.235
-0.007,0.003,0.159
0.011,-0.006,-0.463
-0.045,0.003,0.628
-0.063,0.003,0.820
-0.007,0.012,-0.144
-0.017,0.003,0.261
0.030,0.012,-0.250
-0.045,-0.006,0.115
0.058,0.003,-0.402
-0.045,-0.006,0.468
0.049,-0.016,-0.568
-0.082,-0.006,0.827
0.039,0.003,-0.291
-0.045,-0.006,0.104
-0.007,-0.006,0.089
0.030,-0.016,-0.203
-0.035,-0.006,0.126
-0.007,0.012,0.144
0.011,0.003,0.048
-0.045,-0.016,0.634
-0.007,-0.006,0.156
0.011,0.022,-0.414
0.039,0.012,-0.331
-0.054,-0.006,0.732
-0.101,0.022,0.692
-0.054,-0.016,0.538
0.049,-0.016,-0.301
-0.007,0.003,0.264
0.067,0.012,-0.604
0.067,0.012,-0.463
0.011,-0.016,-0.002
0.021,-0.006,-0.295
-0.054,-0.006,0.217
0.011,-0.016,0.135
-0.026,-0.016,0.609
-0.007,0.012,-0.296
-0.026,0.012,0.324
0.067,0.003,-0.082
-0.007,0.012,0.050
0.002,-0.006,0.146
0.021,-0.006,-0.135
0.058,-0.006,-0.616
0.011,0.003,-0.045
-0.017,0.003,0.332
0.011,0.012,-0.051
0.067,-0.006,-0.610
0.058,0.003,-0.724
-0.026,-0.006,0.365
-0.035,-0.006,0.107
0.030,-0.006,-0.508
0.002,-0.006,0.267
-0.007,0.003,0.241
-0.017,-0.006,-0.181
0.030,0.003,-0.615
-0.017,0.012,0.336
-0.017,-0.016,0.344
0.002,0.003,-0.426
-0.026,0.003,0.453
0.021,-0.006,-0.330
0.067,-0.006,-0.488
-0.054,-0.016,0.746
-0.063,0.003,0.627
0.002,-0.016,-0.451
-0.026,0.012,0.156
0.002,0.003,0.055
0.011,-0.006,0.058
-0.035,0.012,0.239
0.095,-0.006,-0.910
-0.054,-0.006,0.625
0.067,0.003,-0.814
-0.045,0.003,0.565
-0.101,0.022,0.692
-0.035,0.003,0.426
0.058,0.003,-0.620
0.039,0.003,-0.215
0.039,0.012,-0.141
-0.026,0.012,0.333
-0.017,0.012,0.345
-0.007,0.003,-0.380
0.030,0.003,-0.142
0.086,0.022,-0.970
-0.073,0.012,0.725
0.058,-0.006,-0.404
0.039,-0.006,-0.401
-0.054,-0.016,0.729
0.011,-0.006,-0.286
0.021,-0.006,-0.130
0.011,0.003,0.151
-0.035,0.003,0.654
0.039,-0.006,-0.235
0.170,-0.109,-0.931
0.086,0.012,-0.597
-0.026,-0.016,0.338
0.021,-0.006,-0.024
-0.063,0.003,0.609
-0.026,-0.006,0.356
0.049,0.003,-0.417
0.011,-0.006,0.069
-0.073,-0.016,0.777
0.049,0.003,-0.425
0.058,0.012,-0.606
0.021,-0.006,-0.109
0.067,0.012,-0.712
0.067,-0.006,-0.585
0.049,0.012,-0.417
0.049,-0.006,-0.487
0.021,0.012,-0.318
-0.017,-0.016,-0.266
0.058,-0.006,-0.520
0.039,0.012,-0.326
0.039,-0.016,-0.305
-0.035,0.012,0.349
0.002,-0.006,0.059
-0.007,-0.016,0.248
-0.007,0.003,0.237
0.021,0.003,-0.427
-0.007,0.012,0.284
-0.073,0.012,0.725
-0.045,-0.016,0.536
