x,y,t
0.095,0.049,0.283
-0.038,-0.121,-0.764
0.105,0.144,0.761
0.038,0.078,0.166
0.029,-0.064,-0.291
0.067,0.154,0.740
-0.019,0.002,0.002
0.019,0.040,0.027
-0.104,-0.150,-0.894
-0.075,-0.017,-0.135
0.057,0.002,-0.003
-0.038,-0.083,-0.666
0.105,0.144,0.881
0.029,0.049,0.224
0.010,0.021,-0.156
0.000,0.154,0.934
0.019,-0.026,-0.082
-0.038,-0.064,-0.576
-0.028,-0.083,-0.452
0.019,-0.007,-0.019
-0.028,-0.187,-0.912
0.067,0.097,0.451
-0.066,-0.150,-0.688
-0.075,-0.074,-0.444
-0.085,-0.121,-0.734
0.114,0.116,0.624
-0.056,-0.206,-0.836
0.133,0.135,0.774
0.029,0.182,0.921
-0.038,-0.074,-0.463
-0.047,-0.140,-0.581
-0.075,-0.083,-0.589
-0.028,-0.140,-0.586
0.000,0.163,0.939
-0.019,-0.045,-0.290
0.105,0.154,0.896
0.000,0.154,0.948
0.000,0.059,0.314
0.067,0.040,0.135
-0.123,-0.102,-0.576
0.124,0.106,0.585
0.019,0.135,0.610
-0.113,-0.112,-0.578
-0.142,-0.140,-0.735
0.010,-0.007,0.044
0.038,0.154,0.626
0.048,0.049,0.249
0.086,0.135,0.749
0.038,-0.036,-0.146
0.010,0.030,0.068
0.105,0.135,0.749
-0.028,0.059,0.162
-0.085,-0.140,-0.710
0.000,0.012,-0.253
-0.009,-0.055,-0.487
-0.019,-0.121,-0.560
0.038,-0.055,-0.195
0.105,0.106,0.615
-0.075,-0.225,-0.857
-0.085,-0.055,-0.446
-0.038,-0.017,-0.191
0.086,0.116,0.972
0.048,0.002,-0.015
-0.009,-0.055,-0.342
-0.047,0.030,0.172
-0.028,-0.093,-0.674
-0.038,-0.093,-0.451
0.095,0.097,0.691
-0.028,-0.112,-0.593
-0.038,0.068,0.321
0.029,-0.140,-0.525
0.019,0.012,-0.148
-0.009,-0.093,-0.563
0.086,0.116,0.739
0.114,0.144,0.925
-0.047,-0.187,-0.913
-0.019,0.097,0.484
-0.113,-0.093,-0.582
0.048,0.097,0.557
-0.009,-0.017,-0.330
-0.009,-0.026,0.047
-0.066,-0.216,-0.830
0.038,0.135,0.613
-0.038,-0.187,-0.825
0.095,0.144,0.945
-0.104,-0.112,-0.730
-0.028,-0.083,-0.487
-0.038,-0.187,-0.904
0.029,0.049,0.095
-0.019,-0.121,-0.596
0.019,0.002,-0.135
-0.009,0.059,0.157
0.029,0.116,0.749
-0.085,-0.140,-0.856
0.048,0.087,0.470
-0.038,-0.083,-0.518
0.048,0.125,0.727
-0.085,-0.055,-0.286
-0.019,-0.216,-0.917
0.010,0.059,0.256
0.057,0.012,-0.016
-0.047,0.059,0.230
-0.094,-0.131,-0.807
-0.075,-0.026,-0.291
0.038,0.125,0.620
0.038,0.078,0.569
0.010,0.078,0.354
0.067,0.078,0.680
0.057,0.116,0.767
-0.038,0.030,0.188
0.124,0.097,0.628
0.095,0.106,0.775
-0.047,0.030,0.184
0.124,0.097,0.581
0.000,0.135,0.792
0.057,0.040,0.149
-0.038,-0.045,-0.361
0.124,0.163,0.916
-0.142,-0.169,-0.890
0.038,-0.007,-0.031
-0.019,-0.083,-0.593
0.000,0.154,0.916
0.000,0.068,0.289
0.019,0.021,0.197
0.086,0.192,0.922
0.038,0.068,0.335
0.029,0.154,0.915
-0.056,-0.178,-0.915
-0.019,-0.017,-0.318
0.048,0.012,-0.004
0.038,-0.055,-0.298
-0.028,-0.102,-0.456
-0.132,-0.140,-0.900
0.086,0.106,0.578
-0.038,0.078,0.375
-0.085,-0.150,-0.636
-0.028,-0.074,-0.520
0.010,0.002,-0.229
-0.028,-0.074,-0.630
0.000,-0.036,-0.415
-0.104,-0.112,-0.759
0.000,-0.055,-0.181
-0.019,0.087,0.313
0.029,-0.083,-0.473
0.000,0.002,-0.169
-0.009,0.087,0.484
-0.056,-0.017,-0.302
0.038,-0.017,-0.068
-0.113,-0.131,-0.815
0.095,0.106,0.629
0.010,-0.045,-0.339
-0.019,0.021,0.015
0.019,0.002,-0.181
-0.028,-0.074,-0.465
0.105,0.163,0.914
-0.151,-0.150,-0.899
0.067,0.125,0.677
0.010,-0.083,-0.456
-0.066,-0.064,-0.418
0.086,0.030,0.127
-0.038,-0.178,-0.821
-0.047,-0.036,-0.295
-0.038,-0.197,-0.828
0.019,0.087,0.457
-0.019,-0.102,-0.408
0.086,0.087,0.445
0.029,0.144,0.935
-0.019,-0.055,-0.421
0.019,-0.026,-0.187
0.048,-0.017,-0.148
-0.075,-0.169,-0.705
-0.047,-0.140,-0.662
0.086,0.021,0.147
0.010,0.125,0.513
0.019,0.163,0.950
-0.132,-0.140,-0.911
0.038,-0.026,-0.139
-0.094,-0.140,-0.915
0.124,0.097,0.612
-0.047,-0.045,-0.348
0.048,0.135,0.422
-0.075,-0.036,-0.280
0.057,0.154,0.825
0.019,0.040,0.114
-0.028,0.021,0.043
0.048,0.144,0.909
0.019,0.021,0.047
0.048,-0.074,-0.292
0.010,0.030,0.170
0.067,0.087,0.463
-0.066,-0.140,-0.858
-0.056,-0.169,-0.683
-0.056,-0.178,-0.809
0.095,0.021,0.137
-0.056,-0.026,-0.248
-0.038,-0.083,-0.585
0.048,0.097,0.382
-0.019,-0.074,-0.499
-0.028,-0.102,-0.256
-0.009,0.002,0.037
-0.047,-0.093,-0.497
0.057,0.182,0.852
0.048,0.144,0.725
-0.028,-0.083,-0.262
0.067,0.116,0.759
0.095,0.116,0.706
-0.047,-0.150,-0.785
-0.009,-0.026,-0.214
-0.038,0.040,0.005
-0.038,-0.102,-0.560
0.076,0.144,0.900
-0.019,-0.121,-0.625
0.000,0.021,0.090
0.124,0.106,0.783
-0.142,-0.178,-0.878
0.029,0.068,0.068
0.048,0.144,0.494
-0.047,-0.121,-0.778
0.010,0.030,-0.029
0.076,0.002,-0.001
-0.066,-0.178,-0.689
0.048,-0.055,-0.326
0.019,0.030,0.084
0.019,0.012,0.355
-0.123,-0.159,-0.904
-0.056,-0.083,-0.440
0.105,0.097,0.445
0.048,0.144,0.364
0.010,0.144,0.950
0.057,0.144,0.938
-0.047,-0.187,-0.875
-0.009,-0.036,-0.106
-0.094,-0.131,-0.715
-0.085,-0.216,-0.848
0.095,0.059,0.468
-0.047,0.021,0.026
0.010,-0.017,0.077
-0.009,-0.007,-0.051
0.010,-0.055,-0.226
-0.038,-0.093,-0.627
0.029,0.154,0.955
-0.038,-0.150,-0.760
