x,y,t
-0.132,0.022,0.296
-0.132,0.049,0.769
-0.033,-0.005,0.204
0.130,-0.123,-0.917
-0.024,-0.050,-0.524
0.139,-0.068,-0.680
-0.114,-0.005,0.562
-0.105,0.077,0.770
-0.078,0.086,0.302
0.004,0.077,0.112
-0.087,-0.014,0.350
-0.014,0.013,-0.053
0.031,0.022,0.055
0.176,-0.068,-0.851
0.013,-0.032,0.029
-0.114,-0.014,0.405
-0.123,0.022,0.761
0.194,-0.050,-0.768
0.112,-0.059,-0.416
-0.105,0.113,0.725
-0.042,0.022,0.410
0.067,-0.104,-0.860
-0.250,0.040,0.700
0.094,0.004,-0.141
-0.005,0.095,0.159
0.094,-0.123,-0.938
-0.105,0.113,0.421
0.004,0.040,0.449
0.203,-0.041,-0.734
-0.033,0.058,0.276
0.194,-0.059,-0.720
-0.005,0.049,0.362
0.040,-0.086,-0.736
-0.014,-0.077,-0.528
-0.168,0.131,0.758
-0.123,0.004,0.735
-0.069,-0.005,-0.014
-0.096,-0.023,0.554
0.139,0.004,-0.349
-0.024,-0.077,-0.638
0.013,0.004,-0.051
0.157,-0.095,-0.722
-0.159,-0.005,0.718
0.004,-0.023,-0.085
0.094,0.013,0.107
0.239,-0.141,-0.235
0.004,0.031,0.417
0.094,0.004,-0.598
-0.069,-0.023,-0.147
0.085,-0.077,-0.655
-0.123,0.122,0.833
0.148,-0.113,-0.856
0.112,-0.077,-0.778
-0.042,0.049,0.670
-0.168,0.095,0.629
-0.060,-0.032,-0.308
-0.114,0.058,0.467
0.022,-0.023,-0.043
0.248,-0.113,-0.917
-0.060,0.104,0.329
-0.159,0.113,0.711
0.157,-0.141,-0.917
0.067,-0.059,-0.293
-0.214,0.049,0.603
0.013,-0.041,0.279
0.194,-0.077,-0.521
-0.177,0.095,0.819
-0.114,0.013,0.166
-0.123,0.131,0.589
-0.033,0.040,0.001
-0.051,-0.032,-0.162
-0.060,0.031,0.081
-0.024,0.004,-0.131
0.004,-0.041,-0.313
0.148,-0.077,-0.642
-0.060,0.077,0.750
0.121,-0.014,0.500
0.203,-0.086,-0.866
0.121,-0.050,-0.204
0.013,0.004,-0.343
-0.114,0.049,0.382
0.031,-0.104,-0.231
-0.141,0.058,0.551
-0.186,0.113,0.712
0.013,0.058,0.414
0.013,0.022,0.234
0.185,-0.059,-0.628
0.013,-0.059,-0.427
0.157,-0.023,-0.623
0.103,-0.086,-0.713
-0.096,0.004,0.777
-0.069,0.040,0.396
-0.114,0.086,0.650
-0.033,-0.059,-0.430
0.004,-0.023,-0.338
0.103,-0.014,-0.684
-0.005,0.104,0.258
-0.132,0.013,0.570
0.013,0.058,0.448
-0.042,0.004,0.562
0.094,-0.104,-0.917
0.194,-0.068,-0.922
-0.168,0.022,0.485
0.022,-0.059,-0.168
-0.105,0.095,0.461
-0.078,0.004,0.558
0.130,-0.132,-0.788
0.139,-0.050,-0.653
0.076,-0.014,-0.670
-0.096,0.131,0.480
-0.132,0.067,0.678
-0.042,0.040,0.447
-0.114,0.131,0.735
0.121,-0.050,-0.944
0.022,-0.132,-0.763
-0.177,0.095,0.604
0.013,-0.041,-0.099
-0.087,-0.014,-0.141
0.130,-0.023,-0.070
0.067,-0.104,-0.487
-0.042,-0.059,-0.222
-0.087,-0.023,0.302
0.058,-0.113,-0.773
0.112,-0.132,-0.914
0.058,0.022,-0.056
-0.114,0.140,0.832
0.103,-0.150,-0.787
-0.114,0.058,0.798
0.067,-0.095,-0.835
-0.150,0.131,0.744
0.076,-0.059,-0.265
