x,y,t
0.062,0.027,-0.113
-0.083,-0.082,0.060
0.035,-0.109,-0.365
-0.156,-0.054,0.696
-0.110,-0.018,0.541
0.017,-0.109,-0.105
-0.010,0.000,0.091
-0.001,0.046,-0.506
-0.029,-0.054,0.205
-0.083,0.000,0.388
0.035,-0.109,-0.208
-0.128,0.000,0.772
0.062,-0.018,0.475
0.062,-0.009,0.189
0.099,0.082,-0.040
0.017,0.036,-0.500
0.017,-0.018,0.520
0.080,0.018,-0.605
0.008,0.055,-0.459
0.071,0.027,-0.250
-0.047,0.000,-0.468
-0.019,0.018,-0.701
-0.047,-0.009,-0.272
0.026,0.036,0.266
0.117,0.018,-0.545
-0.056,-0.063,0.444
-0.110,-0.054,0.227
0.017,0.018,-0.571
0.026,-0.009,0.492
0.144,0.009,-0.986
0.171,-0.009,-0.854
0.117,0.082,-0.349
-0.010,0.064,0.758
-0.019,-0.127,0.410
-0.101,-0.027,0.556
-0.092,0.000,0.683
0.044,-0.100,-0.514
-0.065,-0.063,-0.088
-0.010,-0.018,-0.194
-0.029,0.027,-0.474
0.153,0.018,-0.489
0.062,0.000,-0.473
-0.101,-0.036,0.122
-0.074,-0.091,0.173
0.071,-0.027,0.180
-0.119,-0.036,0.597
0.126,0.036,-0.091
-0.001,0.027,0.242
0.099,-0.009,-0.025
0.008,0.036,-0.400
-0.065,0.027,0.539
0.026,0.027,0.479
-0.029,0.018,-0.578
-0.183,-0.018,0.580
0.090,-0.027,-0.004
0.090,0.018,-0.192
-0.065,-0.045,-0.070
0.044,-0.063,-0.612
-0.047,-0.054,0.746
0.035,0.046,0.704
-0.147,-0.063,0.772
0.099,0.027,-0.683
-0.128,-0.063,0.689
0.135,0.018,-0.854
-0.065,-0.009,-0.373
-0.083,-0.027,0.603
0.099,-0.018,-0.105
-0.029,-0.118,0.308
0.099,-0.018,0.279
-0.029,0.027,0.821
0.135,0.064,-0.802
-0.101,-0.082,0.121
0.117,0.036,-0.500
0.062,0.036,0.610
-0.119,-0.018,0.440
-0.119,-0.082,0.701
-0.101,-0.036,0.364
-0.019,0.009,-0.471
-0.092,-0.091,0.735
0.062,0.009,-0.625
-0.083,-0.045,-0.164
0.044,0.046,-0.047
0.071,0.082,-0.506
-0.038,-0.036,-0.399
