x,y,t
-0.049,0.031,-0.368
-0.029,-0.038,0.412
-0.049,-0.018,0.443
-0.039,-0.018,0.287
0.010,-0.008,-0.231
0.001,-0.008,0.409
0.060,0.041,-0.816
-0.029,-0.008,0.520
0.070,0.012,-0.514
-0.039,0.012,0.022
-0.078,-0.057,0.797
0.070,0.041,-0.961
-0.019,-0.048,0.414
0.060,0.012,-0.360
-0.069,-0.028,0.434
0.040,0.051,-0.947
0.139,0.169,-0.657
-0.009,-0.008,-0.066
-0.009,0.031,-0.380
-0.059,-0.018,0.441
-0.019,-0.028,0.485
0.079,0.041,-0.973
0.030,-0.067,0.711
0.060,-0.048,0.277
-0.019,-0.038,0.557
0.060,0.041,-0.833
-0.019,0.002,0.095
-0.059,0.012,-0.079
0.040,-0.028,0.279
-0.059,-0.008,0.283
-0.019,-0.028,0.128
0.020,-0.028,0.280
-0.049,-0.018,0.219
-0.069,-0.077,0.974
0.040,0.031,-0.525
-0.069,-0.018,0.284
0.001,0.002,0.082
0.001,-0.077,0.975
-0.088,-0.057,0.882
0.020,0.071,-0.509
-0.029,-0.048,0.745
-0.078,-0.057,0.939
0.001,-0.038,0.426
0.010,-0.077,0.940
-0.029,0.061,-0.890
0.030,-0.028,-0.021
0.010,0.002,-0.080
0.060,0.031,-0.665
0.040,0.051,-0.849
0.060,0.051,-0.936
-0.009,0.041,-0.540
-0.088,-0.018,0.452
-0.029,-0.008,-0.191
0.060,-0.018,-0.028
0.040,-0.057,0.610
-0.009,-0.048,0.177
-0.029,0.002,0.106
0.070,0.021,-0.661
-0.069,-0.048,0.910
-0.049,0.021,-0.134
-0.019,0.021,-0.212
-0.019,0.031,-0.675
0.040,-0.048,0.461
0.070,0.031,-0.825
-0.009,-0.048,0.177
-0.078,-0.038,0.445
0.020,0.041,-0.418
0.050,-0.048,0.279
0.010,0.031,-0.804
0.050,0.051,-0.746
-0.069,-0.028,0.290
0.010,0.081,-0.838
-0.069,-0.018,0.288
-0.029,-0.028,0.306
-0.098,-0.048,0.777
-0.029,0.021,-0.217
0.050,-0.048,0.276
0.030,0.061,-0.948
-0.049,0.002,-0.201
0.020,0.071,-0.755
-0.049,0.002,-0.053
-0.049,0.031,-0.368
0.040,-0.028,0.118
0.050,-0.057,0.455
0.040,0.041,-0.675
0.001,0.090,-0.794
-0.069,-0.028,0.455
0.079,0.031,-0.815
0.040,-0.057,0.442
0.050,0.002,-0.197
0.030,0.051,-0.440
0.060,0.021,-0.671
-0.059,-0.008,0.288
0.060,0.031,-0.591
-0.069,-0.038,0.781
0.079,0.002,-0.503
-0.019,0.021,-0.228
-0.039,0.021,-0.130
-0.088,-0.067,0.959
-0.049,0.041,-0.522
0.079,0.031,-0.815
0.030,-0.018,0.111
-0.069,-0.067,0.940
0.060,0.041,-0.966
0.060,0.002,-0.205
0.040,-0.008,-0.043
0.030,-0.038,0.273
0.030,-0.038,0.280
-0.059,-0.028,0.614
-0.059,-0.018,0.453
-0.009,0.031,-0.824
0.040,-0.028,0.118
0.079,0.031,-0.827
0.001,-0.018,-0.075
0.060,0.031,-0.671
-0.029,-0.018,0.549
0.040,-0.057,0.455
-0.098,-0.048,0.775
-0.039,0.031,-0.292
0.001,-0.057,0.725
0.050,0.041,-0.677
-0.039,-0.067,0.684
-0.069,-0.038,0.621
0.158,0.159,-0.692
-0.088,-0.028,0.453
0.010,-0.008,-0.334
0.001,0.012,0.092
0.030,0.061,-0.717
0.050,0.021,-0.518
0.001,-0.038,0.249
0.050,0.021,-0.518
0.001,-0.067,0.924
0.060,0.041,-0.681
-0.019,-0.008,0.522
-0.078,-0.028,0.276
0.060,0.031,-0.671
-0.039,0.041,-0.375
-0.098,-0.038,0.612
0.079,-0.018,-0.202
-0.019,0.012,-0.203
0.040,0.100,0.248
0.010,0.051,-0.428
0.030,-0.018,-0.016
-0.019,0.041,-0.541
0.010,-0.087,0.954
0.020,-0.018,0.115
0.030,0.061,-0.425
-0.078,-0.057,0.939
