x,y,t
0.056,-0.108,-0.322
0.004,0.004,-0.066
0.073,-0.108,-0.570
0.073,-0.091,-0.457
-0.065,0.091,0.625
0.013,0.108,0.376
-0.161,0.047,0.661
0.177,-0.134,-0.687
0.064,-0.048,-0.299
-0.057,-0.082,0.138
-0.074,-0.031,0.124
0.116,-0.169,-0.523
-0.091,-0.005,0.354
0.047,0.082,-0.101
0.134,-0.204,-0.642
-0.152,0.160,0.688
0.073,-0.134,-0.735
0.038,-0.169,-0.379
0.125,-0.117,-0.850
-0.109,0.039,0.390
-0.057,-0.056,0.041
-0.204,0.013,0.415
-0.135,0.238,0.736
0.004,-0.082,-0.473
-0.057,0.151,0.583
0.142,0.290,0.278
0.013,0.021,0.059
0.125,-0.221,-0.591
-0.031,0.021,0.112
-0.065,0.047,0.193
-0.005,-0.013,0.186
0.004,0.212,0.695
0.090,0.013,-0.220
-0.048,-0.013,0.262
-0.091,0.160,0.780
-0.013,-0.152,-0.410
0.090,-0.022,0.041
0.160,-0.091,-0.580
-0.031,0.013,-0.103
-0.135,-0.005,0.416
0.160,-0.117,-0.751
-0.109,-0.048,0.322
0.090,-0.074,-0.531
-0.074,0.091,0.518
0.194,-0.048,-0.592
0.047,0.108,0.280
0.030,-0.013,0.248
0.186,-0.117,-0.804
0.013,-0.074,-0.329
-0.212,0.160,0.775
-0.013,-0.169,-0.389
-0.031,-0.100,0.038
-0.031,-0.031,0.053
-0.074,0.082,0.309
-0.005,-0.160,-0.264
-0.039,0.047,0.063
-0.031,0.143,0.574
0.090,-0.100,-0.517
-0.186,0.108,0.603
-0.091,-0.082,0.026
-0.221,0.177,0.678
0.047,0.117,0.214
0.021,-0.108,-0.206
0.220,-0.108,-0.809
-0.126,0.082,0.476
0.177,-0.195,-0.944
0.168,-0.134,-0.912
-0.083,0.134,0.692
0.177,-0.074,-0.473
-0.109,0.091,0.319
-0.065,0.220,0.703
-0.065,0.151,0.653
-0.057,0.108,0.634
-0.126,-0.013,0.294
-0.186,0.125,0.764
-0.169,0.065,0.575
0.056,-0.100,-0.296
0.125,-0.117,-0.919
-0.143,0.203,0.682
0.047,-0.065,-0.346
-0.013,0.030,-0.006
0.108,-0.100,-0.253
0.030,-0.065,-0.380
0.056,0.091,0.131
0.229,-0.065,-0.821
0.030,0.151,0.426
0.099,-0.091,-0.409
0.116,-0.143,-0.905
0.038,-0.117,-0.341
0.038,-0.022,0.063
0.013,0.117,0.615
0.203,-0.178,-0.725
-0.065,-0.039,0.035
0.116,-0.108,-0.362
0.064,-0.126,-0.620
0.168,-0.212,-0.768
-0.031,-0.022,0.074
-0.057,0.065,0.048
-0.143,0.117,0.765
-0.091,0.091,0.417
0.004,0.065,0.088
0.073,-0.108,-0.502
-0.161,0.091,0.649
0.099,-0.082,-0.444
0.021,-0.108,-0.239
-0.109,0.047,0.293
0.203,-0.126,-0.638
-0.039,-0.056,-0.180
-0.109,-0.074,0.230
-0.238,0.073,0.563
0.013,0.091,0.416
-0.204,0.065,0.563
-0.091,0.039,0.026
0.151,-0.143,-0.660
0.142,-0.108,-0.410
0.134,-0.117,-0.371
0.125,-0.230,-0.555
-0.083,0.134,0.313
-0.100,0.047,0.202
-0.048,0.143,0.715
0.177,-0.152,-0.880
-0.178,0.073,0.673
0.142,-0.005,-0.489
-0.022,0.013,0.188
-0.143,0.108,0.476
-0.091,-0.005,0.123
0.134,-0.056,-0.701
-0.195,0.091,0.701
0.116,-0.126,-0.400
0.013,-0.178,-0.387
-0.065,0.004,0.217
0.134,-0.022,-0.501
0.289,-0.143,-0.876
-0.048,-0.100,-0.176
-0.013,0.134,0.202
-0.013,-0.048,-0.189
-0.031,-0.074,-0.207
-0.109,-0.065,0.454
-0.039,0.108,0.749
0.030,0.099,0.126
-0.048,0.168,0.596
-0.169,0.125,0.606
-0.135,-0.013,0.271
-0.022,-0.005,0.128
-0.048,0.021,0.347
-0.048,0.255,0.676
-0.048,-0.143,-0.281
0.186,-0.160,-0.928
0.064,-0.048,-0.184
-0.039,-0.143,-0.120
-0.212,0.203,0.775
-0.022,-0.048,-0.094
-0.152,0.047,0.636
-0.135,0.108,0.605
-0.204,0.039,0.376
-0.057,0.013,-0.045
-0.091,0.203,0.681
0.082,-0.022,-0.096
0.108,-0.082,-0.739
0.056,-0.022,-0.162
-0.013,0.246,0.705
-0.005,-0.152,-0.220
-0.143,-0.013,0.221
0.021,-0.048,-0.044
0.021,-0.100,-0.523
0.116,-0.082,-0.390
-0.117,0.134,0.451
-0.091,0.047,0.173
0.073,-0.108,-0.476
-0.074,-0.126,-0.069
-0.178,0.151,0.660
-0.013,-0.195,-0.387
0.151,-0.022,-0.738
0.038,-0.056,-0.295
-0.057,0.108,0.320
0.021,-0.152,-0.391
0.056,-0.169,-0.246
-0.048,0.030,-0.101
-0.083,0.065,0.164
0.116,-0.221,-0.758
0.013,-0.056,-0.486
0.160,-0.221,-0.871
0.099,-0.039,-0.328
-0.005,0.125,0.733
-0.039,-0.039,-0.282
-0.126,0.108,0.641
-0.221,0.186,0.767
0.064,-0.065,-0.496
-0.013,-0.100,-0.032
-0.143,0.168,0.785
-0.178,0.056,0.702
-0.031,0.047,0.193
-0.109,0.117,0.745
-0.013,0.151,0.734
-0.005,0.203,0.742
-0.221,0.117,0.763
0.099,-0.022,-0.526
-0.065,0.039,-0.052
0.238,-0.091,-0.774
-0.057,0.143,0.564
-0.022,-0.143,-0.267
-0.083,0.030,0.221
-0.039,0.004,0.158
-0.100,-0.048,0.023
-0.048,-0.048,-0.152
-0.013,-0.022,-0.213
-0.039,0.004,-0.021
-0.117,0.073,0.494
-0.109,0.082,0.562
-0.039,0.151,0.314
-0.169,0.108,0.710
-0.013,0.168,0.705
-0.083,0.203,0.743
0.099,0.030,-0.124
0.073,-0.117,-0.602
0.013,0.160,0.394
0.125,-0.074,-0.274
-0.109,0.212,0.765
-0.186,0.073,0.642
0.212,-0.221,-0.888
-0.057,0.212,0.580
0.030,0.056,0.025
0.073,-0.091,-0.714
-0.100,0.021,0.681
0.047,-0.074,-0.241
-0.091,0.099,0.280
0.056,-0.005,-0.053
0.203,-0.039,-0.712
0.082,-0.091,-0.191
-0.091,0.099,0.678
-0.083,0.143,0.718
-0.126,0.039,0.411
-0.039,-0.013,0.173
-0.195,0.151,0.784
0.125,-0.074,-0.441
0.038,-0.152,-0.517
0.004,-0.195,-0.316
0.030,-0.152,-0.429
-0.091,-0.082,-0.075
-0.161,0.186,0.740
0.030,-0.143,-0.308
-0.256,0.186,0.762
0.116,-0.117,0.100
-0.186,-0.005,0.205
-0.057,-0.108,0.034
-0.022,0.056,0.249
-0.091,0.099,0.558
-0.005,-0.031,-0.323
-0.152,0.143,0.388
0.116,-0.082,-0.681
0.056,-0.039,-0.325
-0.091,0.194,0.761
0.151,-0.091,-0.715
0.116,0.030,-0.273
-0.195,0.143,0.717
-0.013,0.056,0.376
0.073,-0.212,-0.479
0.004,0.125,0.277
0.160,-0.117,-0.625
0.056,-0.143,-0.227
-0.083,0.030,0.060
-0.065,0.108,0.529
-0.083,-0.056,0.032
0.134,-0.100,-0.456
-0.152,0.065,0.520
0.116,-0.247,-0.713
0.021,0.091,0.017
0.090,0.047,-0.114
0.073,-0.091,-0.317
-0.022,0.039,-0.034
-0.091,0.039,0.092
0.013,0.056,-0.064
0.220,-0.178,-0.793
-0.022,0.143,0.698
-0.117,0.177,0.519
-0.039,0.021,0.394
0.151,-0.256,-0.668
0.047,-0.013,-0.269
0.021,-0.212,-0.498
-0.031,-0.126,-0.280
0.142,-0.065,-0.741
-0.117,0.160,0.784
-0.065,0.220,0.598
-0.074,0.065,0.521
-0.126,0.117,0.495
-0.074,0.056,0.705
0.030,-0.039,0.019
-0.143,0.091,0.382
-0.212,0.039,0.507
0.116,-0.022,-0.577
0.073,0.021,-0.159
-0.031,-0.178,-0.412
0.021,0.160,0.560
0.090,-0.134,-0.579
-0.005,-0.005,-0.094
-0.022,0.021,-0.046
0.116,-0.195,-0.456
-0.126,0.099,0.272
-0.057,0.177,0.558
-0.022,0.073,0.179
0.151,-0.247,-0.812
0.090,-0.065,-0.200
-0.013,0.168,0.565
-0.022,-0.031,-0.077
