x,y,t
0.183,0.013,-0.424
0.027,0.013,-0.142
-0.185,-0.015,0.785
0.193,0.022,-0.674
-0.203,-0.006,0.789
-0.139,0.004,0.449
0.193,0.013,-0.795
-0.028,0.022,0.115
0.165,0.022,-0.522
0.018,0.004,-0.026
-0.166,-0.006,0.513
0.220,-0.015,-0.884
-0.010,0.013,0.143
0.174,-0.015,-0.686
0.137,0.013,-0.462
-0.157,-0.024,0.575
0.211,0.022,-0.733
-0.185,-0.006,0.672
-0.240,-0.015,0.801
0.165,-0.024,-0.538
0.165,0.022,-0.703
-0.010,0.013,-0.007
0.064,0.004,-0.154
0.229,0.022,-0.892
0.027,-0.015,0.005
-0.203,-0.052,0.694
-0.203,-0.006,0.853
-0.074,-0.006,0.342
-0.194,-0.006,0.843
0.165,-0.015,-0.546
-0.185,-0.006,0.769
-0.130,-0.033,0.658
0.101,-0.015,-0.296
-0.185,-0.015,0.616
0.137,-0.015,-0.544
-0.130,0.004,0.508
-0.010,0.004,0.128
-0.194,-0.006,0.654
0.009,0.004,0.081
0.202,-0.006,-0.821
0.156,0.004,-0.785
-0.038,-0.024,0.269
-0.065,0.013,0.333
0.073,-0.006,-0.407
-0.139,-0.015,0.524
-0.074,0.022,0.336
-0.157,-0.006,0.453
-0.038,-0.024,0.279
-0.176,-0.015,0.789
-0.166,-0.015,0.512
-0.056,0.004,0.021
-0.157,0.004,0.684
-0.056,0.013,0.168
0.165,0.031,-0.750
0.183,0.004,-0.803
0.018,0.022,0.026
-0.019,0.022,0.140
-0.148,0.004,0.701
-0.102,0.013,0.393
-0.074,0.013,0.192
0.018,-0.006,0.009
0.101,0.031,-0.264
0.009,0.013,-0.160
0.248,-0.024,-0.952
0.147,0.022,-0.669
0.137,-0.015,-0.402
-0.111,0.022,0.397
0.045,0.004,-0.174
0.128,0.031,-0.557
0.091,-0.006,-0.382
-0.102,0.013,0.375
-0.102,-0.006,0.276
0.193,-0.015,-0.789
0.082,-0.006,-0.295
-0.084,0.013,0.246
0.018,0.022,-0.143
0.174,0.013,-0.573
0.165,0.022,-0.752
-0.139,-0.052,0.669
-0.194,-0.024,0.612
0.091,0.022,-0.476
-0.019,0.031,0.206
0.193,-0.015,-0.678
0.211,0.004,-0.724
-0.065,0.022,0.224
0.156,0.013,-0.529
-0.212,0.004,0.686
-0.084,-0.006,0.198
-0.203,0.004,0.725
-0.212,-0.024,0.743
0.036,0.022,-0.238
0.128,0.022,-0.591
-0.038,-0.015,0.275
0.266,-0.015,-0.958
-0.111,-0.033,0.492
-0.038,0.004,0.004
-0.056,0.022,0.276
-0.157,-0.015,0.509
0.193,0.013,-0.856
-0.222,-0.015,0.729
0.147,0.013,-0.693
-0.010,0.041,-0.002
-0.130,-0.024,0.661
-0.056,0.004,0.300
-0.120,-0.006,0.417
0.128,-0.006,-0.615
0.073,0.031,-0.286
-0.028,0.004,-0.031
-0.019,-0.006,0.139
0.183,0.013,-0.848
-0.185,-0.006,0.564
0.156,0.031,-0.617
0.009,-0.006,-0.116
-0.074,0.013,0.352
0.009,0.022,-0.123
0.045,0.004,-0.282
0.202,0.022,-0.696
0.064,-0.006,-0.217
0.091,-0.024,-0.280
-0.130,-0.042,0.673
0.220,0.022,-0.851
0.064,-0.006,-0.369
-0.102,0.004,0.308
0.275,-0.024,-0.954
0.128,0.022,-0.410
0.220,-0.015,-0.843
0.174,0.004,-0.809
-0.157,-0.006,0.557
0.147,-0.024,-0.408
0.137,-0.006,-0.603
-0.222,-0.015,0.795
-0.139,-0.006,0.779
0.239,-0.024,-0.817
0.202,0.022,-0.713
-0.166,-0.006,0.704
0.183,0.013,-0.573
0.091,-0.006,-0.268
0.229,0.022,-0.819
0.027,0.022,-0.003
0.239,-0.015,-0.819
0.091,-0.015,-0.171
0.183,0.013,-0.721
0.229,-0.015,-0.841
0.239,0.022,-0.923
-0.222,-0.006,0.672
-0.176,-0.015,0.656
-0.102,-0.015,0.542
0.220,0.004,-0.954
-0.102,-0.015,0.422
0.193,0.013,-0.618
0.165,0.004,-0.789
0.239,-0.006,-0.867
-0.139,-0.024,0.650
-0.240,-0.015,0.837
0.064,-0.024,-0.142
-0.065,0.031,0.209
0.183,0.004,-0.690
-0.010,-0.015,-0.088
-0.111,0.004,0.354
-0.212,0.004,0.860
-0.093,0.022,0.510
-0.222,-0.052,0.819
0.147,0.022,-0.567
-0.166,-0.006,0.636
-0.185,-0.024,0.772
0.119,0.013,-0.343
-0.065,0.004,0.134
-0.065,0.004,0.268
-0.084,-0.015,0.296
0.064,-0.006,-0.156
-0.093,-0.015,0.289
-0.028,0.013,0.239
0.202,-0.015,-0.828
0.027,0.004,-0.119
-0.028,0.022,0.019
0.073,0.013,-0.205
0.156,-0.006,-0.605
0.101,0.022,-0.486
-0.047,0.022,0.104
-0.019,-0.006,0.017
0.082,0.013,-0.242
-0.047,0.004,0.052
0.045,-0.006,-0.289
0.009,0.022,-0.099
-0.203,-0.033,0.789
-0.203,0.004,0.844
-0.203,-0.015,0.840
-0.038,-0.006,0.213
-0.212,-0.042,0.742
-0.194,0.013,0.681
0.156,0.022,-0.471
0.110,0.004,-0.500
-0.065,-0.006,0.361
0.101,-0.024,-0.272
-0.148,0.004,0.475
-0.111,-0.033,0.335
0.165,0.013,-0.723
-0.065,0.004,0.372
0.239,-0.015,-0.853
0.009,0.004,-0.167
-0.038,0.022,0.250
0.137,0.013,-0.447
-0.047,-0.006,0.021
-0.047,-0.015,0.214
