x,y,t
0.095,-0.110,0.301
0.131,-0.110,0.525
-0.234,0.059,-0.559
-0.136,0.006,-0.333
-0.012,-0.039,-0.046
0.104,-0.083,0.153
-0.038,-0.003,0.189
-0.154,0.068,-0.577
0.149,-0.110,0.472
0.051,-0.012,0.142
-0.056,0.033,0.070
0.113,-0.092,0.343
0.051,-0.048,0.397
-0.252,0.068,-0.679
-0.083,0.050,-0.194
-0.199,0.157,-0.613
-0.110,0.122,-0.479
-0.092,0.095,-0.645
0.282,-0.101,0.855
0.345,-0.146,0.905
0.095,-0.128,0.294
0.175,-0.119,0.551
-0.029,0.050,-0.181
-0.199,0.139,-0.809
-0.181,0.033,-0.718
-0.172,0.086,-0.350
-0.047,-0.012,-0.202
-0.127,0.113,-0.612
-0.243,0.104,-0.854
0.158,-0.074,0.632
0.193,-0.101,0.757
-0.118,0.122,-0.508
-0.092,0.033,-0.072
0.051,-0.092,0.300
0.095,-0.101,0.338
0.211,-0.074,0.705
0.113,-0.074,0.461
-0.127,0.050,-0.725
0.300,-0.092,0.827
-0.252,0.157,-0.853
0.122,-0.048,0.478
0.015,-0.003,0.101
0.042,-0.083,0.281
0.149,-0.119,0.511
0.104,-0.101,0.643
-0.074,0.095,-0.366
-0.208,0.095,-0.750
0.006,-0.065,0.291
0.193,-0.110,0.541
-0.110,0.015,-0.135
-0.181,0.050,-0.522
-0.021,-0.039,-0.070
-0.270,0.220,-0.805
-0.101,0.033,-0.264
-0.092,0.068,-0.215
-0.279,0.211,-0.856
0.006,-0.021,0.165
-0.172,0.041,-0.280
0.202,-0.128,0.893
-0.012,-0.012,0.107
-0.136,0.068,-0.372
0.282,-0.057,0.702
-0.252,0.139,-0.810
-0.012,-0.092,-0.003
0.291,-0.074,0.831
-0.038,-0.003,0.116
0.300,-0.065,0.845
0.113,-0.083,0.273
-0.127,0.024,-0.287
0.184,-0.092,0.540
0.131,-0.146,0.416
-0.216,0.157,-0.816
0.113,-0.101,0.626
-0.101,0.015,-0.365
0.015,0.024,0.182
0.327,-0.119,0.917
-0.047,-0.021,-0.272
-0.127,0.077,-0.839
-0.056,0.086,-0.081
0.104,-0.101,0.255
0.273,-0.065,0.689
0.113,-0.137,0.294
0.122,-0.065,0.649
0.024,0.015,-0.088
-0.181,0.122,-0.616
0.247,-0.083,0.874
-0.145,0.175,-0.853
0.015,-0.074,0.158
-0.154,0.095,-0.498
0.193,-0.101,0.688
0.282,-0.110,0.839
-0.163,0.193,-0.708
0.149,-0.039,0.374
-0.029,0.059,-0.038
-0.101,0.050,-0.240
0.362,-0.128,0.896
0.238,-0.110,0.828
-0.154,0.033,-0.169
-0.279,0.095,-0.560
0.015,0.041,-0.055
0.086,-0.048,0.495
0.131,-0.057,0.432
0.095,-0.048,0.406
0.077,-0.092,0.317
-0.092,0.059,-0.305
-0.181,0.086,-0.713
0.184,-0.083,0.797
-0.154,0.015,-0.326
-0.172,0.139,-0.510
0.086,-0.083,0.559
-0.172,0.077,-0.596
-0.234,0.157,-0.675
-0.208,0.033,-0.334
0.273,-0.092,0.808
-0.234,0.157,-0.699
-0.101,0.077,-0.295
-0.038,-0.003,0.024
-0.065,0.095,-0.228
-0.154,0.041,-0.280
0.264,-0.172,0.722
0.015,-0.057,0.235
0.006,0.006,-0.203
-0.252,0.193,-0.850
-0.047,0.015,-0.290
0.068,-0.092,0.273
-0.101,0.059,-0.745
-0.288,0.202,-0.344
-0.092,0.033,-0.473
0.273,-0.110,0.678
-0.110,-0.012,-0.133
-0.270,0.077,-0.745
-0.118,-0.021,-0.049
0.229,-0.092,0.646
0.131,-0.137,0.700
-0.127,0.041,-0.442
0.175,-0.092,0.601
0.158,-0.083,0.473
-0.047,-0.030,0.216
-0.029,0.006,-0.413
0.095,-0.039,0.078
-0.145,0.122,-0.805
-0.074,0.122,-0.785
0.042,0.024,0.094
-0.038,0.050,-0.064
0.264,-0.074,0.747
-0.038,-0.012,0.144
0.068,-0.003,0.228
-0.038,-0.048,0.087
0.345,-0.146,0.879
0.264,-0.065,0.665
-0.110,0.113,-0.409
-0.216,0.139,-0.787
-0.047,0.015,-0.032
-0.136,0.077,-0.695
-0.136,0.104,-0.555
0.033,-0.119,0.125
-0.083,0.086,-0.342
-0.056,-0.030,0.030
-0.047,-0.030,0.077
0.140,-0.074,0.598
-0.056,-0.030,0.148
-0.208,0.184,-0.646
0.113,-0.083,0.443
0.362,-0.083,0.879
-0.021,0.041,-0.403
0.024,-0.039,0.450
-0.110,0.086,-0.269
-0.118,0.041,-0.058
0.042,-0.030,0.028
0.113,-0.083,0.545
0.300,-0.110,0.839
0.006,-0.012,-0.093
-0.199,0.202,-0.782
-0.092,-0.030,-0.169
-0.003,0.033,-0.038
0.220,-0.083,0.540
-0.083,0.041,-0.259
-0.056,-0.012,-0.118
0.211,-0.110,0.554
-0.110,-0.030,-0.464
0.113,-0.021,0.390
-0.047,-0.057,0.007
0.166,-0.101,0.821
-0.163,0.113,-0.835
-0.172,0.068,-0.655
-0.225,0.095,-0.724
0.309,-0.154,0.889
-0.003,0.041,0.016
0.095,-0.083,0.525
-0.136,0.157,-0.679
-0.145,0.086,-0.379
-0.216,0.041,-0.599
0.033,-0.074,0.003
-0.118,0.015,-0.063
0.309,-0.101,0.886
0.175,-0.083,0.418
0.068,0.015,0.248
-0.172,0.157,-0.533
0.140,-0.039,0.415
0.060,-0.074,0.133
-0.199,0.202,-0.803
0.006,-0.039,0.194
-0.136,0.050,-0.367
-0.110,-0.003,-0.070
-0.065,0.077,-0.218
0.131,-0.065,0.575
0.006,-0.021,0.076
0.282,-0.110,0.799
0.336,-0.074,0.853
0.015,-0.039,-0.051
-0.074,0.033,-0.420
-0.038,0.041,-0.345
-0.092,0.104,-0.684
-0.190,0.050,-0.480
-0.216,0.166,-0.679
-0.145,0.095,-0.695
-0.270,0.184,-0.824
0.122,-0.021,0.491
0.264,-0.057,0.756
0.309,-0.217,0.857
-0.154,0.193,-0.836
0.042,-0.048,0.154
0.211,-0.074,0.679
0.300,-0.137,0.836
-0.181,0.184,-0.646
-0.021,-0.065,0.150
0.060,-0.039,-0.128
0.033,-0.092,0.222
0.086,-0.057,0.260
0.113,-0.048,0.420
-0.110,0.006,-0.158
-0.136,0.139,-0.617
-0.208,0.068,-0.667
-0.101,0.041,-0.325
0.113,-0.030,0.346
0.345,-0.128,0.801
-0.199,0.104,-0.718
0.327,-0.137,0.897
-0.056,0.024,-0.075
-0.118,0.095,-0.248
0.006,-0.039,0.071
-0.181,0.050,-0.711
0.095,-0.065,0.308
0.060,-0.065,0.413
0.184,-0.163,0.579
-0.145,0.068,-0.468
-0.145,0.175,-0.827
0.042,-0.048,0.588
0.211,-0.154,0.575
-0.074,0.104,-0.466
0.042,0.015,0.018
-0.047,-0.065,-0.163
0.255,-0.128,0.688
-0.208,0.166,-0.660
-0.083,-0.021,-0.434
-0.003,-0.030,0.003
-0.136,0.086,-0.717
0.229,-0.074,0.843
-0.190,0.166,-0.802
-0.101,-0.012,-0.098
-0.208,0.024,-0.588
-0.216,0.157,-0.798
-0.163,0.033,-0.462
0.033,-0.057,0.128
0.015,-0.021,0.271
-0.127,0.095,-0.754
0.264,-0.128,0.809
-0.181,0.184,-0.731
-0.216,0.024,-0.428
-0.154,0.033,-0.312
0.211,-0.057,0.526
-0.101,0.033,0.005
-0.065,0.050,0.073
-0.181,0.104,-0.728
-0.145,0.077,-0.397
-0.003,-0.021,0.139
-0.172,0.086,-0.636
0.220,-0.128,0.664
-0.092,-0.003,-0.068
0.282,-0.092,0.832
-0.047,0.068,-0.275
-0.056,0.086,-0.686
-0.047,-0.030,-0.289
-0.118,0.130,-0.607
-0.216,0.148,-0.843
0.015,-0.030,-0.273
-0.154,0.006,-0.164
0.033,-0.101,-0.005
0.104,-0.083,0.403
0.140,-0.065,0.318
-0.047,-0.048,-0.160
-0.163,0.104,-0.708
0.024,-0.012,-0.040
0.104,-0.021,0.228
0.220,-0.092,0.723
-0.083,0.041,0.076
-0.074,0.077,-0.686
-0.127,0.024,-0.126
0.051,-0.039,-0.055
0.042,-0.074,0.260
-0.012,-0.048,0.182
0.211,-0.057,0.707
-0.145,0.077,-0.341
0.033,-0.030,0.328
-0.029,0.068,-0.476
0.006,-0.039,0.131
-0.003,-0.021,0.057
0.095,-0.039,0.441
0.255,-0.074,0.832
-0.021,0.015,-0.266
-0.181,0.095,-0.771
0.238,-0.101,0.731
-0.181,0.148,-0.751
-0.092,-0.021,-0.060
0.318,-0.137,0.877
0.131,-0.101,0.666
-0.261,0.139,-0.827
0.211,-0.092,0.847
-0.208,0.130,-0.621
0.149,-0.074,0.347
-0.154,0.095,-0.727
-0.190,0.157,-0.652
-0.118,0.095,-0.171
-0.136,0.130,-0.581
-0.029,0.041,-0.493
-0.074,0.015,-0.101
0.166,-0.083,0.655
-0.038,0.033,-0.061
-0.110,0.015,-0.382
-0.127,0.041,-0.129
-0.101,0.024,-0.052
-0.154,0.157,-0.508
0.068,-0.065,0.516
-0.127,-0.012,-0.144
-0.145,0.077,-0.607
-0.243,0.104,-0.552
-0.199,0.113,-0.448
-0.225,0.104,-0.619
0.015,-0.065,0.379
0.095,-0.074,0.448
-0.145,0.015,-0.270
-0.288,0.086,-0.748
0.104,-0.048,0.331
-0.208,0.122,-0.641
0.015,-0.048,0.112
0.015,-0.057,0.267
-0.172,0.166,-0.713
0.051,-0.039,0.256
0.193,-0.048,0.487
-0.145,-0.039,-0.179
0.068,-0.048,0.235
-0.225,0.095,-0.562
0.184,-0.128,0.665
-0.136,0.166,-0.702
-0.127,0.068,-0.758
-0.118,0.095,-0.554
0.247,-0.163,0.730
0.282,-0.092,0.720
-0.118,0.059,-0.560
-0.029,0.050,-0.135
0.300,-0.163,0.863
0.291,-0.074,0.742
-0.101,-0.003,-0.120
0.006,-0.074,-0.016
0.042,0.024,0.132
-0.199,0.175,-0.628
0.015,-0.065,0.010
-0.118,-0.030,-0.178
0.095,-0.030,0.304
0.158,-0.030,0.463
-0.208,0.077,-0.575
-0.216,0.104,-0.772
0.175,-0.057,0.519
-0.038,0.050,-0.200
-0.127,-0.012,-0.105
-0.145,0.113,-0.389
-0.003,-0.021,0.250
-0.208,0.059,-0.626
-0.136,0.041,-0.462
-0.154,0.059,-0.441
-0.127,0.077,-0.254
-0.118,0.024,-0.368
-0.047,-0.012,-0.294
-0.038,-0.021,0.120
0.300,-0.065,0.762
-0.172,0.113,-0.117
-0.083,0.086,-0.234
-0.199,0.113,-0.853
-0.127,0.104,-0.834
0.238,-0.057,0.805
0.291,-0.110,0.887
0.015,-0.030,0.014
-0.154,0.086,-0.462
-0.208,0.148,-0.662
0.033,-0.101,0.102
0.291,-0.101,0.736
-0.021,0.041,-0.094
-0.038,0.059,0.018
0.033,-0.003,0.100
-0.199,0.130,-0.678
-0.127,0.059,-0.256
-0.216,0.113,-0.719
-0.101,0.068,-0.833
-0.136,0.148,-0.564
0.086,-0.030,0.351
-0.243,0.157,-0.823
