x,y,t
0.008,0.108,0.119
-0.205,-0.047,-0.930
-0.079,-0.018,0.638
0.037,0.089,0.630
0.076,0.108,0.523
-0.166,-0.105,-0.858
-0.127,-0.056,-0.422
0.231,-0.085,0.520
-0.108,0.002,-0.185
0.027,-0.047,-0.167
-0.031,-0.018,0.944
-0.002,0.060,0.181
0.027,0.050,0.440
0.047,0.098,0.725
-0.002,0.002,-0.317
-0.011,0.098,0.111
-0.195,-0.037,-0.851
-0.185,-0.095,-0.856
-0.021,-0.047,0.487
-0.031,-0.018,-0.244
0.018,0.011,-0.425
-0.176,-0.105,-0.837
-0.050,0.002,0.621
-0.011,0.050,0.373
-0.050,0.002,0.489
0.105,0.011,0.584
-0.002,0.021,0.718
0.018,0.011,0.916
-0.137,-0.134,-0.347
0.047,-0.047,-0.297
-0.127,-0.056,-0.338
-0.021,-0.018,0.076
0.172,-0.105,0.964
0.047,0.098,-0.211
0.027,0.002,0.709
-0.031,-0.114,0.504
0.037,0.031,-0.288
-0.050,0.002,0.320
-0.301,-0.114,0.472
-0.031,0.021,-0.559
-0.147,-0.076,-0.699
0.066,-0.018,0.221
0.037,0.108,0.480
-0.069,-0.027,-0.524
-0.137,-0.085,-0.856
-0.031,0.002,0.942
-0.021,-0.037,0.296
-0.011,0.118,-0.456
-0.040,0.089,-0.447
0.095,-0.027,0.227
0.134,0.002,0.198
0.231,-0.008,0.705
0.211,-0.114,0.804
-0.002,0.040,0.036
-0.060,0.031,-0.696
0.037,-0.008,0.454
-0.089,-0.027,-0.638
-0.089,-0.018,-0.861
-0.021,0.050,-0.070
-0.031,-0.008,-0.269
0.037,0.069,0.093
-0.031,-0.018,-0.288
-0.002,0.011,0.951
0.056,0.031,0.674
0.124,0.031,0.700
0.008,0.031,-0.203
-0.166,0.050,-0.937
-0.021,0.021,0.796
-0.040,0.079,-0.106
-0.108,-0.018,-0.042
0.027,0.050,0.516
0.095,0.002,-0.139
-0.214,-0.066,0.762
0.124,0.108,0.887
-0.166,-0.095,-0.664
0.085,0.021,0.691
0.018,0.031,-0.247
0.037,-0.056,0.802
0.076,-0.047,0.111
-0.089,-0.027,0.463
-0.176,0.011,-0.901
0.114,0.108,0.695
-0.069,-0.027,0.624
-0.040,0.118,-0.328
0.037,0.002,0.064
0.056,-0.037,-0.158
-0.050,-0.037,0.625
0.008,-0.037,0.478
-0.127,0.031,-0.793
-0.118,0.031,-0.836
-0.166,-0.056,-0.921
