x,y,t
0.212,0.143,0.891
0.259,0.096,0.768
-0.102,-0.085,-0.489
0.031,0.048,0.238
-0.244,-0.142,-0.802
0.069,0.010,0.165
-0.083,-0.018,-0.245
-0.064,-0.009,-0.214
-0.130,-0.104,-0.836
-0.121,-0.009,-0.299
0.155,0.086,0.649
-0.007,0.020,0.085
-0.149,-0.094,-0.617
0.136,0.096,0.697
0.107,0.029,0.178
0.041,-0.009,0.207
-0.216,-0.113,-0.759
-0.054,-0.009,-0.300
-0.064,-0.047,-0.311
-0.092,-0.066,-0.448
0.012,0.029,0.034
-0.140,-0.075,-0.445
-0.111,-0.075,-0.696
-0.064,0.010,-0.115
-0.159,-0.075,-0.476
-0.159,-0.104,-0.445
-0.121,-0.085,-0.592
0.069,0.048,0.467
0.164,0.115,0.884
0.107,0.077,0.624
0.050,0.020,0.164
-0.130,-0.066,-0.591
0.088,0.048,0.442
0.174,0.077,0.717
-0.073,-0.018,-0.209
0.212,0.067,0.772
0.098,0.096,0.533
0.022,0.039,0.249
-0.102,-0.056,-0.556
-0.007,0.020,0.105
-0.083,-0.037,-0.378
0.174,0.067,0.588
-0.149,-0.094,-0.520
0.107,0.010,0.313
-0.244,-0.104,-0.836
0.126,0.058,0.529
0.221,0.077,0.871
-0.130,-0.094,-0.794
0.259,0.096,0.929
0.031,0.058,0.355
0.012,0.010,-0.013
0.060,0.048,0.360
-0.102,-0.056,-0.422
0.079,0.058,0.441
-0.121,-0.075,-0.518
0.202,0.096,0.909
0.012,-0.009,-0.177
-0.045,0.020,-0.041
-0.073,-0.009,-0.192
-0.035,-0.056,-0.145
0.183,0.048,0.545
0.098,0.029,0.479
-0.159,-0.066,-0.601
-0.073,-0.056,-0.326
-0.187,-0.056,-0.667
0.117,0.020,0.245
0.202,0.058,0.675
0.069,0.067,0.392
0.126,0.029,0.433
-0.045,0.010,-0.057
-0.007,-0.037,-0.102
0.278,0.105,0.847
-0.206,-0.028,-0.697
-0.054,-0.018,-0.063
0.050,0.001,0.139
-0.187,-0.085,-0.682
0.041,0.020,-0.013
-0.235,-0.094,-0.928
0.069,-0.009,0.106
-0.111,-0.056,-0.628
0.003,-0.018,-0.258
-0.111,-0.047,-0.437
-0.159,-0.018,-0.454
-0.206,-0.094,-0.632
0.003,0.039,0.045
-0.102,-0.009,-0.220
-0.178,-0.113,-0.799
