x,y,t
0.068,0.106,-0.647
0.013,0.051,-0.735
0.058,0.024,-0.760
0.086,-0.012,-0.051
0.022,0.042,-0.211
0.013,-0.084,-0.564
-0.041,-0.003,-0.712
0.077,-0.012,0.712
0.031,0.033,0.183
-0.050,-0.057,-0.699
0.004,0.088,-0.820
-0.068,-0.057,0.718
0.022,-0.012,-0.678
0.040,-0.021,-0.079
0.022,0.033,-0.039
0.040,0.070,-0.411
-0.023,0.033,0.843
-0.068,0.015,0.782
0.031,-0.003,-0.181
0.058,0.042,0.102
-0.105,-0.003,0.701
0.040,-0.003,-0.674
-0.068,-0.012,0.106
-0.041,-0.039,-0.357
-0.105,-0.003,-0.197
0.086,-0.030,-0.191
-0.086,-0.039,0.251
0.077,0.006,-0.586
0.077,0.024,0.014
-0.014,0.115,-0.736
0.013,0.033,0.598
0.022,-0.075,-0.687
0.113,-0.012,0.116
0.049,0.006,-0.275
0.013,0.070,-0.303
0.068,-0.030,0.532
0.013,-0.066,-0.650
-0.041,0.024,0.443
0.040,-0.039,0.830
0.058,0.015,-0.668
-0.023,0.061,0.665
-0.077,-0.012,-0.598
-0.059,-0.039,0.305
-0.096,0.015,-0.215
0.022,0.051,-0.711
-0.041,0.079,0.370
-0.086,-0.075,-0.352
-0.050,-0.075,-0.704
0.031,0.024,0.491
0.058,-0.003,-0.471
0.022,-0.057,-0.558
-0.014,0.033,0.658
0.031,0.042,0.292
-0.077,0.006,0.501
-0.086,-0.030,0.922
0.022,0.088,-0.602
0.095,0.042,-0.289
0.022,-0.075,-0.790
-0.105,-0.030,-0.399
0.086,-0.003,-0.315
-0.086,-0.003,0.888
0.004,0.015,0.831
-0.050,-0.021,0.393
0.049,-0.021,0.914
0.031,-0.039,0.819
-0.105,0.015,-0.131
0.031,0.024,-0.786
0.004,-0.057,-0.460
0.031,0.006,0.044
0.013,-0.021,-0.186
0.068,0.033,-0.390
0.004,0.115,-0.739
0.049,-0.003,0.916
0.004,-0.048,-0.776
0.004,0.124,-0.715
0.004,-0.103,0.239
0.049,0.006,0.029
-0.014,-0.084,0.952
0.077,-0.021,0.236
0.022,-0.003,0.748
-0.059,-0.030,0.498
-0.059,0.070,0.268
0.022,0.088,-0.710
0.013,-0.057,0.932
-0.005,-0.021,-0.768
0.022,-0.039,0.761
0.049,0.015,-0.465
-0.114,-0.012,0.982
0.031,0.033,0.619
0.040,0.033,-0.597
0.022,-0.048,-0.761
-0.032,0.033,0.752
-0.050,0.006,0.834
-0.023,0.051,0.595
-0.041,0.033,0.886
0.031,-0.039,0.944
0.058,0.115,-0.444
0.077,-0.003,0.355
0.095,-0.021,0.521
0.077,-0.012,0.812
-0.014,-0.093,0.746
0.077,-0.066,0.721
0.049,-0.021,0.786
0.013,-0.093,0.633
-0.123,-0.030,-0.511
0.068,0.051,-0.090
0.022,0.061,-0.625
-0.032,0.051,-0.762
-0.005,-0.084,-0.177
-0.032,-0.066,0.016
-0.032,0.051,0.490
0.040,0.061,-0.646
-0.114,-0.012,0.095
0.049,-0.012,-0.573
0.095,0.015,0.011
-0.014,-0.003,0.315
-0.014,-0.003,0.925
0.004,-0.030,0.957
-0.086,-0.039,-0.156
-0.077,-0.012,0.206
-0.086,-0.039,-0.342
0.086,0.006,0.615
0.031,0.033,-0.206
-0.050,-0.057,-0.151
-0.114,-0.012,-0.210
0.031,0.033,0.202
0.040,0.015,-0.245
-0.050,-0.066,0.356
0.077,0.097,-0.407
0.040,0.051,-0.759
-0.096,-0.030,0.208
0.040,-0.066,-0.178
-0.050,-0.075,0.050
-0.005,0.024,-0.410
0.058,0.006,-0.461
-0.041,0.015,0.052
0.013,0.079,-0.812
-0.005,0.033,-0.766
-0.023,-0.039,-0.172
0.013,0.006,-0.413
0.049,0.061,-0.796
0.068,0.006,0.323
0.068,0.006,0.021
0.086,-0.030,0.514
0.058,-0.039,0.016
0.004,0.033,0.575
0.095,0.088,-0.703
-0.086,-0.021,-0.343
0.031,0.015,-0.470
0.040,0.097,-0.597
0.013,-0.030,0.854
0.077,0.033,0.322
0.031,-0.030,0.657
0.031,0.097,-0.337
-0.096,0.024,0.922
-0.105,-0.012,0.575
-0.132,-0.003,0.805
-0.005,-0.021,0.776
-0.105,-0.075,-0.646
0.058,-0.003,-0.390
0.086,0.033,0.103
0.068,-0.039,0.834
0.022,0.006,-0.089
-0.086,-0.021,0.403
0.013,-0.012,0.611
-0.005,0.042,-0.429
-0.014,0.006,-0.156
0.068,-0.012,0.325
0.058,0.033,-0.665
0.013,0.006,0.991
0.031,-0.012,0.912
-0.105,-0.021,-0.415
0.013,0.042,0.190
-0.086,-0.030,-0.514
0.095,0.024,-0.658
-0.014,-0.039,-0.272
0.077,-0.021,-0.474
-0.132,-0.012,-0.230
-0.050,0.015,0.755
0.013,-0.030,0.936
0.095,-0.012,0.011
0.086,-0.003,0.117
-0.059,0.006,0.801
-0.105,-0.021,0.165
-0.068,-0.012,0.706
0.004,-0.021,-0.346
0.004,-0.075,-0.660
0.040,0.042,0.098
0.095,-0.030,0.324
0.022,0.106,-0.732
0.022,0.070,-0.711
-0.014,-0.093,0.635
-0.086,-0.012,-0.101
0.086,-0.057,0.957
0.013,0.042,0.495
-0.059,-0.021,-0.813
-0.059,-0.012,0.200
-0.096,-0.030,0.396
0.022,0.051,-0.499
-0.068,-0.057,0.814
0.013,0.015,-0.391
0.068,-0.030,0.031
-0.077,-0.057,0.009
-0.096,-0.048,-0.347
0.013,0.015,-0.557
0.013,0.006,0.021
0.013,0.015,-0.487
0.004,0.024,-0.573
-0.132,-0.012,-0.330
-0.041,-0.048,0.853
0.031,0.033,0.672
0.031,-0.066,-0.773
0.013,0.015,0.630
-0.050,-0.048,-0.352
0.058,-0.003,0.208
0.004,0.033,-0.279
0.022,0.042,-0.022
0.013,-0.012,0.813
0.013,0.042,0.315
0.022,0.006,-0.252
0.104,-0.039,0.416
-0.096,-0.039,0.808
-0.096,-0.057,-0.711
-0.096,-0.021,0.307
-0.132,0.015,0.991
0.077,0.006,0.456
0.013,-0.039,-0.770
-0.068,0.006,0.090
-0.023,0.033,-0.054
-0.096,-0.039,0.616
0.013,0.024,-0.289
0.022,0.070,-0.731
0.022,-0.084,-0.779
0.058,-0.003,0.559
0.077,0.079,-0.778
0.095,0.006,0.317
0.004,-0.021,0.516
-0.114,-0.012,0.778
-0.096,-0.012,-0.711
-0.014,-0.112,0.637
-0.059,-0.039,-0.510
-0.141,0.006,0.002
0.068,0.015,-0.456
-0.014,0.033,-0.028
0.031,0.051,-0.194
-0.105,-0.030,-0.512
0.022,0.015,-0.586
0.058,0.088,-0.546
-0.059,-0.030,0.513
-0.041,-0.093,-0.498
-0.086,-0.030,0.693
-0.114,-0.039,0.603
0.040,0.042,0.408
-0.105,-0.021,-0.003
-0.050,0.051,-0.505
-0.041,-0.048,0.624
0.086,0.042,-0.764
-0.005,-0.084,0.128
-0.032,-0.039,0.450
-0.105,-0.075,-0.509
-0.032,-0.066,0.050
0.004,0.051,-0.714
-0.114,-0.021,0.263
0.031,0.033,-0.098
0.040,0.015,0.300
0.031,0.015,-0.260
-0.032,-0.084,-0.693
0.049,0.061,-0.751
0.095,0.070,-0.406
0.086,0.006,-0.384
-0.096,-0.021,0.883
-0.068,-0.012,-0.703
0.013,0.015,0.611
0.113,0.033,-0.391
0.086,-0.021,-0.448
0.031,0.079,-0.812
-0.096,-0.048,0.509
-0.059,0.024,0.678
0.013,0.061,-0.699
0.022,-0.012,-0.286
0.040,-0.075,0.957
-0.023,0.024,0.777
0.013,0.033,-0.787
0.086,0.042,-0.599
0.077,-0.048,0.012
0.049,0.015,0.111
-0.096,0.006,-0.102
0.040,0.015,0.402
0.077,0.070,-0.400
0.104,-0.039,0.317
0.104,-0.012,0.411
0.086,-0.021,-0.179
0.040,0.015,-0.591
0.058,0.061,-0.507
0.004,0.033,0.616
-0.014,0.115,-0.813
-0.086,-0.039,-0.700
-0.141,-0.003,0.884
0.104,-0.048,0.617
0.058,0.015,0.766
-0.105,-0.012,0.713
0.004,-0.066,-0.769
0.022,0.088,-0.800
-0.123,0.006,0.985
-0.059,-0.075,-0.030
-0.096,-0.003,0.809
-0.041,-0.048,0.051
-0.077,-0.093,-0.603
0.031,0.024,0.130
0.058,-0.030,-0.089
-0.050,-0.021,-0.707
-0.032,-0.012,-0.791
-0.077,0.015,0.685
-0.086,-0.039,0.818
0.049,0.061,-0.105
-0.032,-0.066,0.245
0.077,-0.012,-0.392
0.022,0.006,0.921
-0.105,-0.039,-0.684
-0.077,0.006,0.297
-0.050,0.006,0.275
0.049,0.015,-0.784
0.013,0.051,-0.011
-0.050,-0.012,0.989
0.040,0.079,-0.702
-0.132,0.006,-0.208
0.022,0.033,0.512
0.040,0.097,-0.747
0.004,0.079,0.200
-0.077,-0.012,-0.624
0.022,0.006,0.902
-0.068,-0.012,-0.800
-0.077,-0.066,-0.256
-0.068,-0.003,0.308
0.095,0.097,-0.604
0.095,-0.012,0.613
0.058,0.024,-0.102
-0.077,-0.012,-0.403
0.058,0.042,-0.394
-0.077,-0.003,-0.017
-0.023,0.006,-0.035
-0.086,-0.039,0.409
0.095,-0.030,0.223
-0.014,-0.021,-0.556
-0.105,-0.030,0.299
-0.077,-0.075,-0.801
0.068,-0.030,0.116
0.022,-0.003,0.227
0.086,0.070,-0.306
-0.086,0.006,-0.204
-0.041,-0.057,0.010
-0.005,-0.012,0.792
0.077,-0.030,0.439
-0.105,-0.012,0.796
-0.032,-0.066,0.616
-0.077,-0.039,-0.250
-0.096,-0.048,-0.297
-0.050,-0.075,0.450
0.068,-0.039,-0.182
0.031,0.033,0.113
-0.105,-0.030,-0.537
-0.114,0.006,-0.007
0.068,0.042,-0.142
0.049,0.033,-0.303
-0.032,0.024,-0.543
-0.068,0.006,0.001
0.013,0.051,-0.613
-0.014,-0.012,0.379
0.031,0.006,0.977
0.049,-0.066,0.925
0.031,0.024,0.596
-0.105,-0.021,-0.241
0.013,0.015,-0.243
0.031,-0.003,-0.471
0.040,0.006,0.219
-0.023,0.042,0.972
0.022,-0.003,0.128
-0.041,-0.012,-0.611
-0.077,0.033,0.569
-0.105,-0.030,-0.209
0.022,0.024,-0.010
0.031,0.015,0.198
0.004,0.051,-0.320
-0.068,-0.057,-0.195
0.022,0.015,0.319
0.086,-0.039,0.825
-0.068,-0.030,0.453
-0.041,0.051,-0.020
0.113,-0.021,0.418
0.095,0.051,-0.493
0.068,0.006,0.212
0.013,0.106,-0.646
-0.032,-0.021,-0.693
-0.105,-0.039,-0.308
0.031,0.033,-0.409
-0.096,-0.039,0.596
0.049,0.097,-0.809
-0.114,0.006,-0.127
0.049,0.115,-0.710
0.095,0.024,-0.497
-0.050,-0.003,-0.507
0.113,-0.021,0.012
0.086,0.033,-0.792
-0.005,-0.039,-0.686
-0.014,0.015,-0.279
-0.086,-0.039,-0.102
-0.123,-0.021,0.378
0.077,-0.003,-0.486
-0.105,-0.012,0.293
-0.105,-0.075,-0.450
0.077,-0.012,0.608
-0.114,-0.003,-0.330
-0.105,-0.021,0.090
0.031,0.015,0.343
0.086,0.015,-0.199
0.031,0.015,-0.280
0.068,-0.021,-0.485
0.086,-0.039,-0.279
-0.059,-0.039,0.148
0.077,0.024,0.111
-0.123,-0.030,-0.431
-0.096,-0.039,0.716
0.068,-0.021,-0.009
-0.077,0.006,0.802
0.040,0.015,0.620
-0.014,-0.057,-0.786
-0.005,-0.084,0.141
0.058,0.088,-0.307
0.040,0.015,-0.132
-0.068,-0.003,0.774
-0.086,0.033,-0.024
0.049,-0.030,0.861
0.068,-0.057,0.923
-0.050,-0.012,0.099
0.049,-0.003,0.108
0.022,0.051,-0.550
-0.032,-0.012,0.166
0.068,0.024,-0.291
-0.077,0.006,0.487
0.040,0.142,-0.785
0.022,0.033,-0.459
0.022,-0.075,-0.559
0.113,0.006,-0.096
-0.014,-0.039,0.897
0.013,0.042,-0.186
-0.023,0.070,0.646
0.031,0.015,0.769
0.058,-0.039,-0.077
0.022,0.033,-0.109
0.040,-0.012,0.828
0.013,0.024,-0.347
-0.005,-0.084,0.734
-0.059,-0.066,-0.808
0.040,0.033,-0.385
0.031,0.015,0.911
-0.041,0.042,-0.243
0.049,-0.012,0.510
-0.096,-0.003,0.503
-0.059,-0.021,0.292
-0.105,-0.039,-0.104
-0.086,-0.003,0.306
-0.086,-0.030,-0.411
0.068,0.033,0.310
0.040,-0.039,0.930
0.040,0.015,-0.375
-0.086,-0.003,0.065
-0.041,0.042,0.967
-0.068,-0.075,-0.698
-0.086,-0.075,-0.601
-0.096,-0.030,0.371
-0.005,0.024,-0.588
-0.023,0.033,-0.401
-0.068,-0.012,0.802
-0.068,-0.030,0.800
0.040,0.088,-0.802
0.104,-0.012,0.324
0.022,-0.012,0.426
0.013,-0.048,0.965
-0.014,-0.093,-0.591
-0.096,-0.021,0.982
-0.141,0.015,-0.225
0.022,0.015,-0.674
-0.059,-0.021,0.404
-0.077,-0.093,-0.502
-0.086,-0.066,-0.403
-0.050,-0.030,-0.253
0.004,0.070,-0.804
0.058,-0.048,0.933
0.004,-0.093,-0.794
-0.086,0.024,0.788
-0.050,0.015,0.810
0.058,-0.030,0.513
0.031,0.015,0.826
0.013,0.106,-0.626
-0.096,-0.012,-0.137
0.013,0.079,-0.717
-0.050,0.070,0.449
0.031,-0.021,-0.241
-0.032,-0.057,-0.053
-0.050,-0.048,0.966
0.086,-0.012,0.322
0.004,0.033,0.345
-0.105,-0.075,-0.352
-0.059,-0.039,-0.408
0.013,-0.003,0.409
-0.059,-0.003,0.400
-0.059,-0.003,0.510
0.077,-0.012,0.735
-0.059,0.006,-0.312
-0.059,-0.003,-0.722
0.086,-0.021,0.824
0.040,0.033,-0.108
0.077,-0.003,-0.766
0.022,-0.003,0.320
0.040,-0.003,-0.058
-0.059,0.006,0.981
0.068,-0.012,-0.377
-0.050,-0.075,0.152
-0.014,0.006,0.570
0.022,0.033,0.770
0.031,0.015,0.238
0.068,0.006,0.725
0.086,0.088,-0.769
-0.041,-0.003,-0.813
0.031,-0.003,0.722
0.095,0.070,-0.701
0.068,-0.030,-0.387
0.049,0.033,0.929
-0.050,-0.057,0.615
0.095,0.115,-0.804
-0.032,-0.021,0.476
0.031,0.033,-0.314
-0.068,-0.057,0.507
0.077,0.051,-0.295
0.058,-0.030,0.436
-0.005,0.106,-0.637
0.004,0.106,-0.524
0.058,0.079,-0.403
-0.077,-0.012,0.673
0.068,0.006,0.625
-0.005,-0.003,-0.094
0.049,-0.057,0.822
-0.114,0.006,-0.025
-0.032,-0.066,0.447
0.031,0.015,-0.573
0.040,0.042,-0.503
0.058,0.070,-0.204
-0.041,0.033,-0.190
-0.059,-0.084,-0.598
0.031,0.042,0.081
0.104,-0.030,0.111
0.013,-0.093,0.441
0.022,0.088,-0.413
0.013,0.042,-0.637
0.113,0.006,-0.279
0.022,0.042,-0.176
-0.041,-0.030,-0.807
-0.114,0.006,-0.108
-0.077,0.024,-0.211
0.077,-0.030,0.626
0.031,0.024,0.165
-0.077,-0.003,-0.614
0.077,0.079,-0.694
0.022,0.070,-0.347
0.013,0.006,-0.471
0.113,-0.030,0.429
0.040,0.024,-0.460
0.077,0.024,-0.252
0.022,0.070,-0.798
0.031,0.070,-0.599
-0.059,-0.057,-0.607
0.031,0.051,-0.107
0.068,-0.021,0.313
0.040,0.033,-0.770
-0.068,-0.003,-0.211
-0.005,-0.003,-0.675
0.058,0.006,0.518
-0.032,-0.039,-0.657
0.049,0.006,0.201
0.113,-0.021,0.319
0.031,-0.021,0.812
0.095,0.088,-0.396
0.013,0.133,-0.814
-0.059,-0.084,-0.402
0.031,0.024,0.568
-0.023,-0.012,0.972
0.058,0.070,-0.112
0.086,0.006,-0.691
0.095,-0.021,0.313
0.058,-0.030,-0.188
0.013,0.061,-0.814
-0.032,-0.057,-0.454
-0.105,-0.003,0.680
0.077,0.033,0.057
0.068,0.097,-0.503
0.086,-0.003,-0.546
0.068,-0.012,0.134
0.068,0.024,0.215
0.049,0.015,-0.298
0.013,0.079,-0.696
-0.086,-0.030,-0.712
0.058,-0.012,0.713
-0.077,-0.012,0.884
-0.014,0.033,-0.269
-0.068,0.015,-0.306
0.040,-0.003,-0.389
0.086,-0.030,-0.093
0.004,0.088,-0.425
-0.086,-0.012,-0.423
-0.096,-0.021,0.678
-0.086,0.006,0.001
0.077,-0.039,0.963
-0.077,-0.021,0.697
0.095,-0.003,0.031
0.031,0.142,-0.812
-0.059,-0.039,-0.151
-0.050,-0.075,0.255
-0.105,-0.030,0.408
0.086,-0.021,-0.293
0.086,0.033,0.262
0.095,-0.012,0.107
-0.005,-0.093,-0.756
-0.086,-0.039,-0.811
0.104,0.061,-0.498
-0.086,-0.012,-0.215
0.031,0.024,-0.182
-0.023,-0.048,-0.563
-0.014,-0.030,0.526
0.040,0.061,-0.452
-0.032,-0.039,0.932
-0.014,0.042,-0.370
0.077,0.051,-0.592
0.031,0.042,-0.005
-0.014,0.042,0.865
0.049,0.042,-0.099
0.058,-0.021,-0.365
-0.105,-0.030,-0.630
0.068,0.051,-0.494
0.022,0.070,-0.423
0.022,0.061,-0.210
0.004,-0.103,0.735
0.049,0.051,0.070
0.068,0.006,-0.377
-0.050,-0.048,-0.496
0.004,-0.021,0.929
-0.005,-0.075,-0.373
0.086,-0.003,-0.287
0.022,0.015,0.669
-0.077,-0.030,0.393
-0.041,-0.066,0.964
0.022,-0.003,0.986
0.031,-0.003,0.023
-0.068,-0.039,0.958
0.004,-0.030,0.536
-0.086,-0.084,-0.648
-0.050,-0.093,-0.701
-0.141,-0.012,0.986
0.013,0.015,0.930
-0.114,-0.048,0.706
-0.096,0.015,0.891
0.004,0.006,0.772
-0.050,-0.021,0.856
-0.132,-0.012,-0.314
0.049,-0.012,0.810
-0.096,-0.012,-0.530
-0.032,0.042,-0.806
0.104,0.051,-0.692
-0.114,-0.030,0.617
-0.059,-0.003,0.617
-0.096,-0.039,0.296
-0.105,0.015,0.167
