x,y,t
0.034,0.056,-0.427
-0.112,-0.080,-0.467
-0.112,-0.041,-0.528
0.073,0.085,-0.010
-0.053,-0.139,-0.699
0.073,-0.022,-0.979
0.015,0.124,0.768
0.015,0.056,0.108
-0.053,0.037,0.679
-0.034,-0.119,-0.510
0.112,-0.070,-0.194
-0.141,0.066,0.865
-0.034,0.056,-0.188
-0.151,0.056,0.723
-0.131,0.076,0.776
0.034,0.017,-0.410
-0.170,0.076,0.515
-0.014,-0.158,-0.951
-0.083,0.017,0.092
-0.131,0.046,0.342
0.073,0.017,-0.569
0.044,-0.041,0.041
-0.121,0.017,-0.235
0.073,0.066,0.891
0.161,-0.061,-0.681
-0.044,0.105,0.859
0.073,0.037,-0.406
0.054,-0.070,0.266
-0.044,-0.032,-0.745
0.034,-0.002,0.809
-0.073,-0.022,0.228
0.132,-0.022,-0.041
-0.083,-0.090,-0.580
0.054,-0.090,-0.061
0.083,-0.061,-0.303
-0.219,-0.255,-0.407
0.015,0.046,-0.407
0.034,-0.109,-0.911
-0.141,-0.002,0.551
0.015,-0.090,-0.695
0.005,0.056,0.282
-0.063,0.017,-0.234
-0.121,0.017,0.075
0.102,0.066,0.442
0.025,0.222,0.580
-0.073,0.076,0.769
0.073,-0.139,-0.666
0.005,-0.051,-0.603
0.005,0.027,0.481
-0.024,-0.051,-0.760
0.171,0.056,-0.074
0.219,0.017,0.209
-0.102,-0.012,0.384
0.073,-0.032,-0.752
-0.034,0.124,0.380
-0.005,-0.022,0.112
-0.170,0.085,0.920
-0.073,-0.041,0.163
0.054,-0.041,-0.960
-0.160,0.027,0.871
-0.024,-0.022,0.125
0.132,-0.041,-0.643
-0.102,0.037,0.534
0.054,0.076,0.508
0.161,0.046,-0.336
0.025,0.134,0.634
0.015,-0.070,-0.581
-0.063,0.056,0.538
-0.044,-0.109,-0.828
0.005,0.085,0.865
-0.073,0.017,0.909
0.044,-0.061,-0.823
-0.092,0.007,-0.090
0.102,-0.012,-0.684
0.180,0.017,-0.038
0.073,0.017,-0.018
0.005,-0.051,-0.333
-0.102,-0.012,0.111
-0.092,-0.022,-0.547
0.005,-0.051,-0.764
-0.151,0.017,0.109
-0.053,-0.139,-0.842
-0.005,-0.032,-0.543
0.102,-0.148,-0.810
0.102,-0.070,-0.872
0.025,-0.012,0.691
-0.102,0.017,0.119
-0.053,-0.119,-0.947
-0.160,0.037,0.719
0.073,-0.051,-0.547
0.025,0.007,0.544
0.025,0.066,0.176
0.005,0.017,-0.544
-0.112,0.027,0.553
0.054,0.105,0.555
-0.160,0.046,0.853
-0.121,0.076,0.879
-0.121,0.056,0.756
0.025,-0.061,-0.622
0.190,0.037,-0.443
-0.083,-0.080,-0.792
-0.034,0.115,0.616
0.054,0.027,0.748
0.044,0.085,0.878
0.102,-0.148,-0.889
0.064,0.115,0.285
-0.073,-0.051,-0.775
-0.141,-0.022,0.010
0.083,-0.119,-0.822
-0.044,0.017,0.450
-0.073,-0.041,-0.633
-0.083,-0.051,0.340
0.054,0.056,0.878
-0.034,-0.012,-0.077
-0.131,0.056,0.509
-0.014,-0.139,-0.604
-0.005,-0.070,-0.735
0.180,0.027,0.539
-0.053,-0.109,-0.481
0.073,0.046,0.868
0.083,0.076,0.754
-0.034,-0.100,-0.799
0.102,-0.022,-0.100
0.093,0.007,-0.623
0.102,0.046,0.335
-0.073,-0.070,-0.714
-0.092,0.037,-0.129
0.122,-0.061,-0.468
0.180,-0.090,-0.859
0.064,-0.070,-0.870
0.005,0.115,0.875
0.064,0.027,-0.341
0.015,0.115,0.540
-0.083,0.056,0.336
0.044,-0.080,-0.405
-0.073,0.017,0.326
-0.024,-0.080,0.078
-0.014,-0.090,-0.691
-0.083,-0.051,-0.735
0.112,0.017,0.658
0.054,-0.002,-0.367
-0.102,-0.002,-0.144
-0.024,0.046,0.622
-0.121,0.066,0.388
0.151,-0.207,-0.785
0.161,-0.070,-0.956
0.015,0.007,0.295
0.083,-0.012,0.459
0.112,0.115,0.740
0.034,0.017,0.382
0.044,0.154,0.819
-0.073,-0.051,-0.672
-0.034,-0.139,-0.921
-0.014,-0.080,-0.856
0.034,-0.041,-0.699
-0.024,-0.051,-0.667
-0.092,-0.070,-0.153
-0.073,-0.119,-0.849
-0.112,-0.061,-0.300
0.122,0.017,-0.334
0.102,0.046,0.402
-0.053,-0.061,-0.265
0.015,0.017,-0.653
-0.112,0.017,-0.139
-0.014,0.017,-0.250
-0.073,-0.051,-0.362
-0.024,-0.070,-0.378
0.073,0.046,0.220
0.005,0.007,0.809
-0.092,0.056,0.738
0.064,-0.022,0.483
-0.024,0.144,0.711
0.151,-0.109,-0.912
0.141,-0.061,-0.200
-0.073,0.046,0.758
0.112,0.027,0.325
-0.131,0.017,0.494
-0.073,-0.080,-0.859
-0.170,0.066,0.678
0.015,0.027,0.539
-0.121,-0.041,-0.310
0.171,-0.061,-0.863
0.132,-0.070,-0.685
-0.053,0.066,0.911
-0.063,-0.012,-0.441
-0.044,-0.041,0.255
-0.170,0.076,0.543
0.064,-0.100,-0.635
0.064,0.144,0.634
-0.170,0.085,0.850
-0.102,-0.100,-0.737
0.083,0.056,0.008
0.122,-0.032,-0.669
0.005,-0.051,-0.255
-0.005,-0.070,-0.497
-0.102,-0.041,-0.046
0.064,-0.080,-0.646
0.200,0.124,0.576
0.054,0.046,0.198
-0.073,-0.032,-0.563
-0.034,-0.041,-0.631
-0.141,-0.022,0.867
0.102,0.007,0.756
0.132,-0.022,-0.250
-0.014,-0.002,-0.302
-0.024,-0.148,-0.701
-0.005,-0.012,-0.669
0.044,-0.061,-0.035
-0.083,-0.051,-0.418
-0.063,-0.070,0.053
0.005,-0.041,-0.455
-0.180,0.154,0.038
0.064,0.007,-0.679
-0.014,0.095,0.723
0.034,-0.061,0.256
-0.063,-0.022,-0.506
-0.005,0.046,0.771
-0.024,0.017,0.265
0.102,0.017,0.000
0.073,-0.061,-0.265
-0.141,0.076,0.843
-0.092,-0.012,-0.315
-0.053,0.056,0.609
0.034,-0.041,-0.055
0.180,0.027,0.073
-0.044,0.085,0.126
-0.102,-0.041,0.182
0.034,0.066,-0.322
0.034,0.007,0.274
-0.151,-0.002,0.880
-0.180,0.056,0.835
-0.131,0.027,0.218
-0.014,-0.041,-0.414
-0.073,-0.100,-0.731
-0.034,0.095,0.403
-0.034,0.066,0.231
0.034,-0.139,-0.549
-0.151,0.007,0.068
0.083,-0.041,-0.515
0.093,-0.032,-0.430
0.180,0.027,-0.657
0.132,0.037,-0.330
-0.102,-0.051,-0.982
0.171,-0.061,-0.522
-0.024,-0.002,0.032
0.083,0.027,-0.448
0.044,-0.090,-0.671
-0.014,-0.022,0.163
-0.044,-0.022,-0.415
-0.083,0.037,0.866
-0.083,0.037,0.561
-0.005,0.046,0.400
-0.034,-0.109,-0.279
0.025,0.134,0.828
0.132,-0.070,-0.579
-0.014,0.027,-0.498
-0.180,0.066,0.731
-0.034,0.115,0.331
-0.092,-0.061,-0.507
-0.014,0.046,0.570
-0.024,0.027,0.548
-0.092,0.017,-0.317
0.141,-0.022,-0.514
-0.121,0.046,0.187
-0.092,0.027,0.497
-0.053,-0.012,-0.101
-0.073,-0.100,-0.824
0.044,0.046,0.629
-0.024,-0.168,-0.822
0.044,0.115,0.321
0.112,0.095,0.415
-0.131,0.037,0.654
0.093,-0.032,-0.403
-0.151,0.085,0.656
0.034,0.027,0.884
0.034,-0.022,0.294
0.054,-0.070,-0.172
0.025,-0.012,0.584
0.083,0.027,0.216
0.044,-0.032,-0.858
-0.014,-0.090,-0.974
-0.121,-0.080,-0.575
0.015,0.017,0.744
-0.005,-0.032,-0.395
0.025,-0.012,-0.699
-0.131,0.066,0.301
-0.160,0.124,-0.091
-0.083,0.027,-0.337
-0.024,-0.012,-0.147
-0.044,-0.002,-0.136
-0.014,0.076,0.161
-0.131,-0.032,-0.204
0.054,0.046,0.833
0.132,-0.061,-0.625
0.102,0.007,-0.787
0.034,0.222,0.710
0.015,-0.070,-0.477
-0.092,-0.100,-0.797
0.034,0.105,0.615
0.015,0.115,0.657
-0.005,-0.012,-0.385
0.044,0.085,-0.131
0.073,-0.109,-0.078
0.122,-0.032,-0.534
0.034,0.007,0.137
-0.083,-0.070,-0.305
0.034,-0.080,-0.853
0.005,0.007,-0.514
0.015,-0.002,-0.422
0.093,-0.129,-0.276
0.073,-0.100,-0.689
0.083,0.085,0.708
-0.044,-0.100,-0.173
0.034,-0.061,-0.758
0.112,-0.012,0.441
0.073,0.027,-0.673
0.093,-0.246,-0.773
0.044,-0.070,-0.951
0.044,0.124,0.710
0.015,0.007,0.778
0.005,0.037,0.614
0.083,0.017,0.176
-0.005,0.027,-0.390
0.044,-0.061,-0.650
-0.131,0.027,0.827
-0.092,-0.090,-0.409
-0.044,-0.012,-0.350
-0.024,-0.139,-0.657
0.102,-0.032,0.058
-0.014,0.027,-0.321
-0.092,0.037,-0.230
-0.005,-0.022,-0.308
-0.053,0.007,0.115
0.112,-0.022,-0.514
-0.073,-0.070,-0.198
-0.102,0.027,0.084
