x,y,t
0.183,-0.134,0.850
-0.136,0.204,-0.239
0.119,-0.107,0.748
0.165,-0.116,0.872
0.119,-0.198,0.848
0.110,-0.170,0.707
0.046,0.049,0.004
-0.127,0.104,-0.650
-0.118,0.030,-0.642
-0.036,-0.079,-0.002
0.046,-0.006,0.358
-0.246,0.177,-0.727
0.010,-0.088,0.137
-0.118,0.104,-0.833
0.092,-0.088,0.609
-0.082,-0.024,-0.543
-0.036,-0.015,0.375
-0.127,-0.015,-0.303
0.065,-0.143,0.424
0.055,-0.088,0.291
-0.127,-0.024,-0.599
0.055,0.049,0.058
0.211,-0.143,0.809
-0.063,0.003,-0.179
0.092,-0.061,0.837
0.055,-0.061,0.074
-0.155,0.113,-0.503
0.010,-0.079,0.292
-0.100,0.104,-0.397
-0.146,0.204,-0.748
-0.063,0.085,-0.306
-0.109,0.104,-0.761
0.101,-0.070,0.356
0.065,-0.052,0.361
-0.118,-0.006,-0.320
0.001,0.085,-0.242
-0.173,0.131,-0.578
-0.164,0.186,-0.704
0.147,-0.170,0.941
-0.136,0.140,-0.537
-0.100,0.049,-0.363
0.001,0.021,-0.026
-0.063,0.168,-0.720
-0.082,0.049,-0.117
0.010,0.003,-0.042
0.046,-0.052,0.318
-0.063,-0.015,-0.540
0.202,-0.152,0.872
0.183,-0.134,0.764
0.065,-0.107,0.416
-0.082,-0.024,-0.429
-0.127,0.040,-0.561
0.128,-0.161,0.851
0.083,-0.088,0.585
0.010,-0.061,0.145
0.055,-0.015,0.396
-0.173,0.177,-0.766
0.174,-0.070,0.760
-0.045,0.085,-0.584
-0.146,0.021,-0.481
0.229,-0.134,0.886
0.092,-0.024,0.341
0.156,-0.116,0.622
0.019,0.021,-0.040
0.001,-0.015,0.250
-0.027,0.012,-0.074
-0.063,0.049,-0.251
0.220,-0.125,0.817
-0.136,-0.024,-0.321
-0.082,-0.024,-0.299
0.138,-0.125,0.865
0.028,-0.070,0.348
-0.155,0.122,-0.682
0.183,-0.143,0.787
-0.063,0.058,-0.516
0.055,0.067,-0.126
0.247,-0.189,0.871
0.083,-0.024,0.681
-0.146,0.085,-0.627
-0.045,0.122,-0.366
-0.054,-0.043,-0.168
-0.009,0.094,-0.387
0.046,0.003,0.284
0.192,-0.116,0.673
-0.009,-0.088,0.247
-0.155,0.177,-0.440
0.138,-0.134,0.892
-0.036,0.058,-0.045
0.010,-0.006,0.112
0.156,-0.143,0.707
-0.200,0.131,-0.788
-0.091,-0.006,-0.591
-0.200,0.158,-0.843
0.165,-0.143,0.683
-0.036,0.131,-0.395
-0.009,0.021,0.234
0.019,-0.116,0.285
-0.136,0.076,-0.322
0.010,0.012,0.042
-0.063,0.131,-0.614
-0.136,0.067,-0.822
0.037,-0.043,0.096
-0.027,-0.088,0.237
0.083,-0.079,0.490
-0.118,0.067,-0.440
-0.127,0.213,-0.833
0.128,-0.006,0.166
-0.054,0.104,-0.661
0.192,-0.079,0.610
0.046,0.003,0.086
0.220,-0.189,0.924
0.247,-0.180,0.892
0.156,-0.097,0.636
0.001,0.040,0.249
0.055,-0.015,0.059
-0.210,0.149,-0.859
0.019,0.085,-0.255
-0.109,0.085,-0.547
-0.018,0.067,-0.293
-0.027,0.012,0.100
0.211,-0.134,0.792
-0.164,0.122,-0.617
0.110,-0.088,0.548
0.183,-0.088,0.647
0.092,-0.079,0.225
0.092,-0.061,0.474
-0.082,0.030,0.050
-0.036,0.140,-0.531
-0.127,0.067,-0.757
0.046,-0.061,0.168
0.183,-0.180,0.731
0.092,-0.043,0.680
-0.182,0.158,-0.787
0.138,-0.152,0.581
-0.100,0.168,-0.711
-0.127,0.076,-0.407
-0.045,-0.043,0.143
0.110,-0.079,0.241
-0.045,-0.006,0.108
-0.109,0.067,-0.827
0.138,-0.097,0.533
0.156,-0.070,0.805
0.019,-0.024,0.264
-0.072,-0.043,-0.016
0.128,-0.070,0.274
0.001,0.040,-0.239
-0.182,0.058,-0.644
0.092,-0.079,0.532
-0.072,0.040,-0.465
0.055,-0.033,0.587
-0.072,0.076,-0.399
0.074,-0.033,0.608
-0.100,0.204,-0.765
0.010,-0.043,0.493
-0.091,-0.052,-0.151
0.101,-0.052,0.659
-0.109,0.085,-0.449
-0.082,0.195,-0.692
-0.063,0.049,-0.627
-0.036,0.122,-0.439
-0.091,0.040,-0.598
0.211,-0.152,0.751
-0.027,0.076,-0.058
0.001,0.049,-0.003
0.074,-0.015,0.654
0.046,-0.024,0.087
-0.045,-0.033,-0.061
-0.210,0.076,-0.787
-0.018,0.085,-0.265
-0.182,0.131,-0.618
0.119,-0.079,0.612
0.202,-0.170,0.823
0.092,-0.088,0.681
-0.082,0.094,-0.482
0.138,-0.116,0.941
-0.091,0.021,-0.594
0.055,-0.088,0.422
0.074,-0.125,0.415
0.019,-0.061,0.214
0.028,-0.015,0.390
-0.009,-0.006,-0.207
0.192,-0.125,0.946
-0.136,0.012,-0.601
0.065,-0.061,0.479
0.138,-0.079,0.316
-0.063,-0.052,-0.054
-0.136,0.131,-0.616
0.147,-0.198,0.850
-0.045,0.049,-0.190
0.211,-0.189,0.807
-0.027,-0.070,0.073
0.074,-0.015,0.134
-0.173,0.040,-0.660
-0.027,-0.024,0.673
-0.155,0.204,-0.849
-0.054,-0.006,-0.194
-0.045,-0.024,-0.432
0.065,-0.015,0.084
0.165,-0.116,0.931
0.001,0.113,-0.237
-0.146,0.040,-0.417
-0.045,-0.043,0.107
-0.100,-0.006,-0.327
0.110,-0.061,0.870
-0.045,-0.006,0.131
0.046,0.012,0.257
-0.091,0.186,-0.779
-0.100,0.049,-0.615
0.046,-0.033,0.134
-0.063,0.030,0.063
-0.009,0.021,0.190
-0.191,0.158,-0.811
-0.027,0.030,0.163
0.019,0.030,0.131
-0.072,-0.024,-0.023
-0.072,0.094,-0.284
-0.210,0.168,-0.760
0.019,0.040,0.113
-0.072,-0.033,-0.064
-0.045,0.003,0.014
-0.155,0.030,-0.622
-0.082,0.003,-0.414
-0.018,0.058,-0.051
-0.155,0.003,-0.452
-0.063,-0.033,-0.038
0.119,0.012,0.171
0.138,-0.097,0.896
0.046,0.021,0.336
-0.091,0.049,-0.324
0.110,-0.033,0.601
0.220,-0.152,0.878
0.037,-0.043,0.463
-0.082,-0.052,-0.425
-0.155,0.195,-0.819
-0.155,0.177,-0.726
-0.100,0.085,-0.687
-0.009,0.030,-0.355
-0.173,0.076,-0.754
-0.173,0.058,-0.616
-0.054,-0.024,-0.173
0.147,-0.125,0.791
-0.173,0.158,-0.738
0.101,-0.024,0.728
-0.027,0.040,-0.279
0.128,-0.097,0.938
-0.018,0.012,0.282
-0.036,0.021,-0.431
0.028,-0.006,-0.130
-0.164,0.158,-0.416
-0.127,0.195,-0.679
-0.063,0.076,-0.203
0.165,-0.125,0.675
0.010,-0.033,-0.024
-0.100,0.076,-0.359
0.119,-0.088,0.516
0.092,-0.088,0.633
0.019,0.076,-0.079
-0.063,0.067,-0.347
-0.082,0.021,-0.042
-0.118,0.085,-0.777
-0.136,0.204,-0.810
0.019,0.021,-0.152
0.275,-0.143,0.885
-0.036,-0.061,-0.249
0.110,-0.052,0.322
0.229,-0.198,0.874
0.156,-0.088,0.554
-0.045,0.049,-0.230
-0.018,0.094,-0.234
0.010,-0.107,0.421
-0.127,0.085,-0.187
0.119,-0.125,0.578
-0.036,0.104,0.029
0.156,-0.143,0.660
-0.164,0.140,-0.778
0.110,-0.052,0.686
0.019,-0.079,0.154
-0.146,0.140,-0.800
-0.063,0.067,-0.236
0.101,-0.070,0.193
0.138,-0.107,0.705
0.019,0.030,0.236
-0.173,0.012,-0.737
-0.082,-0.061,-0.040
0.138,-0.198,0.948
0.019,-0.006,0.471
-0.182,0.131,-0.721
0.001,-0.015,0.055
-0.018,0.113,-0.436
0.165,-0.033,0.477
0.138,-0.116,0.844
-0.054,0.049,-0.053
0.037,0.012,0.040
-0.127,0.168,-0.607
0.165,-0.161,0.754
0.055,-0.052,0.143
-0.036,0.030,0.041
0.192,-0.161,0.627
-0.091,0.113,-0.751
-0.054,0.058,-0.177
