x,y,t
-0.036,-0.025,0.195
0.041,-0.119,0.250
-0.036,0.069,-0.468
0.006,0.086,-0.467
-0.054,0.060,-0.076
-0.019,-0.162,0.896
-0.028,0.094,-0.651
0.023,0.000,0.187
-0.019,-0.059,0.141
-0.002,-0.188,0.897
-0.028,-0.111,0.491
0.152,0.129,-0.257
0.006,0.052,0.021
-0.019,0.026,-0.025
0.066,-0.136,0.218
-0.054,-0.085,0.529
-0.036,0.086,-0.643
-0.028,-0.205,0.758
-0.096,0.120,-0.660
-0.019,0.094,-0.318
-0.002,-0.094,0.520
-0.019,0.060,-0.430
-0.045,-0.102,0.478
0.058,0.112,-0.624
0.006,-0.119,0.774
0.023,0.060,-0.132
-0.071,-0.085,0.463
0.152,0.163,-0.301
0.006,-0.008,-0.149
-0.045,-0.128,0.767
-0.002,-0.179,0.815
-0.054,0.077,-0.530
-0.045,0.120,-0.644
-0.036,-0.162,0.792
-0.036,-0.230,0.909
0.049,0.000,-0.402
-0.011,0.077,-0.123
-0.079,0.052,-0.432
0.032,0.035,-0.280
-0.019,0.163,-0.732
0.135,0.214,-0.407
0.015,-0.042,0.394
-0.045,-0.111,0.739
-0.002,-0.008,0.119
0.015,0.000,-0.047
-0.002,0.129,-0.320
-0.036,0.086,-0.317
-0.062,-0.025,0.009
0.006,-0.068,0.046
-0.054,0.000,0.098
0.058,-0.059,-0.034
-0.011,-0.077,0.326
0.049,-0.034,0.045
-0.011,-0.162,0.537
0.058,0.043,-0.402
-0.036,0.094,-0.508
-0.036,0.017,-0.254
0.041,-0.188,0.350
-0.036,0.000,0.133
0.032,-0.025,0.338
-0.002,0.026,-0.145
-0.028,0.129,-0.387
-0.045,0.035,-0.398
0.041,-0.154,0.342
-0.079,0.052,-0.295
-0.002,0.043,-0.468
-0.036,-0.128,0.627
0.049,-0.171,0.342
0.066,-0.094,0.104
-0.019,-0.162,0.796
0.023,-0.059,0.257
-0.019,0.009,0.119
0.015,-0.154,0.879
-0.002,0.017,-0.071
0.006,0.009,-0.192
0.023,0.000,0.013
0.015,-0.136,0.873
-0.036,-0.162,0.916
-0.036,0.103,-0.470
0.006,-0.085,0.603
-0.028,-0.162,0.714
-0.028,0.120,-0.488
-0.019,0.103,-0.522
0.006,-0.265,0.746
-0.002,0.017,0.058
-0.062,0.017,-0.061
-0.002,0.129,-0.448
-0.019,0.137,-0.465
-0.079,-0.025,0.125
-0.011,0.120,-0.331
0.015,-0.059,0.022
-0.054,-0.042,0.194
-0.045,0.000,0.084
0.023,-0.119,0.684
0.015,-0.128,0.352
-0.079,0.180,-0.692
-0.019,0.069,-0.265
-0.002,-0.111,0.407
-0.071,0.052,-0.527
0.023,-0.068,0.357
0.015,-0.017,0.081
-0.002,-0.085,0.478
0.066,0.060,-0.432
0.023,-0.025,0.166
-0.045,-0.196,0.843
-0.011,0.069,-0.101
-0.019,0.112,-0.424
0.023,0.026,0.158
0.143,0.146,-0.278
-0.079,0.035,-0.182
-0.011,-0.136,0.763
-0.002,0.077,-0.604
-0.002,-0.136,0.576
-0.062,0.017,-0.185
-0.045,-0.145,0.858
0.152,0.086,-0.090
-0.002,0.035,-0.392
0.015,-0.051,0.150
-0.002,-0.025,0.227
-0.079,0.026,-0.169
0.006,-0.051,0.266
0.066,-0.085,0.244
-0.019,0.060,-0.146
0.006,-0.154,0.948
0.032,0.009,0.556
0.015,-0.188,0.696
0.023,0.052,-0.382
0.006,0.043,-0.340
0.143,0.094,-0.192
0.015,0.017,0.199
-0.071,0.094,-0.651
-0.071,-0.008,0.104
0.015,0.086,-0.631
0.006,-0.051,0.447
0.032,-0.102,0.596
-0.019,0.035,-0.392
-0.011,-0.136,0.720
-0.045,0.112,-0.495
0.135,0.206,-0.193
-0.045,0.103,-0.260
-0.062,-0.119,0.874
0.006,-0.162,0.666
0.006,-0.248,0.908
-0.062,0.129,-0.727
0.032,0.060,-0.539
-0.011,0.035,-0.128
-0.011,0.137,-0.368
-0.019,-0.042,0.054
0.041,0.086,-0.645
0.032,0.163,-0.730
-0.028,0.000,-0.106
-0.062,0.043,-0.422
0.041,-0.077,0.441
0.143,0.171,-0.282
-0.054,0.060,-0.412
-0.002,0.094,-0.539
-0.002,0.043,-0.442
0.006,-0.136,0.390
0.006,0.146,-0.646
0.066,-0.119,0.090
-0.036,0.154,-0.571
0.023,0.026,0.069
0.066,-0.154,0.617
-0.002,0.094,-0.652
-0.019,-0.102,0.561
-0.019,0.120,-0.405
-0.011,0.000,-0.147
-0.011,-0.136,0.739
-0.019,0.026,-0.075
-0.036,0.026,-0.165
-0.036,0.112,-0.429
0.126,0.077,0.217
-0.028,-0.017,0.170
-0.088,0.052,-0.359
-0.019,0.112,-0.550
-0.088,0.163,-0.602
-0.054,0.043,-0.298
0.058,0.009,-0.299
0.006,-0.179,0.636
-0.002,0.112,-0.264
-0.011,-0.085,0.603
-0.028,0.103,-0.337
-0.002,-0.068,0.502
0.015,-0.094,0.515
0.058,-0.188,0.348
-0.036,0.009,-0.115
0.032,-0.059,0.421
-0.011,-0.017,0.248
0.015,0.017,-0.137
-0.002,-0.145,0.792
0.006,-0.034,0.349
0.006,-0.196,0.628
-0.062,-0.111,0.616
-0.088,-0.111,0.727
0.049,-0.102,0.208
0.152,0.112,-0.225
-0.019,0.103,-0.234
0.006,0.103,-0.249
0.135,0.112,-0.218
-0.002,0.052,-0.502
0.041,-0.154,0.474
0.015,-0.068,0.374
-0.071,0.000,0.003
0.032,-0.034,0.230
-0.028,0.129,-0.323
-0.071,0.009,-0.354
-0.054,0.077,-0.385
-0.011,-0.111,0.426
-0.011,-0.171,0.887
-0.071,0.086,-0.437
-0.088,0.077,-0.667
-0.036,0.094,-0.449
-0.079,-0.068,0.462
-0.002,-0.085,0.137
-0.028,-0.051,0.397
-0.045,0.052,-0.429
-0.105,0.086,-0.630
-0.096,0.094,-0.542
0.023,-0.085,0.163
0.015,0.112,-0.601
-0.062,-0.136,0.728
0.006,0.000,0.079
-0.019,-0.171,0.951
-0.036,0.197,-0.674
-0.019,0.017,-0.427
0.006,-0.128,0.556
0.041,-0.085,0.391
-0.028,0.077,-0.382
-0.054,0.197,-0.710
-0.079,0.077,-0.555
-0.011,-0.008,0.262
-0.019,0.060,-0.111
-0.062,0.052,-0.313
-0.071,-0.094,0.613
-0.002,-0.042,-0.030
-0.045,0.043,-0.310
-0.019,0.112,-0.469
-0.011,-0.017,0.332
-0.062,0.189,-0.595
0.117,0.060,0.234
