x,y,t
0.033,-0.115,-0.641
0.042,-0.062,-0.486
-0.020,0.008,0.640
-0.142,-0.019,0.869
0.183,0.069,-0.688
-0.063,-0.054,-0.662
0.095,-0.054,-0.626
0.077,-0.001,-0.581
-0.046,0.017,0.684
-0.099,-0.019,0.929
-0.107,-0.001,0.275
0.156,-0.054,-0.533
-0.055,0.008,0.884
0.060,0.025,-0.106
0.086,0.087,0.625
-0.116,-0.080,0.909
0.068,0.043,0.363
0.007,0.043,0.714
0.130,0.087,0.044
0.147,0.034,-0.230
-0.011,-0.001,-0.151
0.130,-0.019,-0.733
-0.134,-0.010,0.529
-0.037,0.025,-0.130
0.130,-0.010,-0.376
-0.081,-0.071,0.270
-0.134,0.017,0.523
-0.028,-0.036,0.412
-0.107,0.017,0.309
-0.107,-0.027,-0.377
-0.028,-0.001,-0.241
0.165,0.017,-0.516
0.060,0.043,0.046
0.033,0.052,0.404
-0.055,-0.019,-0.082
-0.142,-0.001,0.572
-0.002,-0.010,-0.707
-0.063,0.008,0.142
-0.090,-0.054,0.232
0.191,0.025,-0.645
-0.151,0.017,0.684
-0.142,-0.045,0.735
-0.151,-0.036,0.566
-0.063,-0.027,0.427
-0.081,-0.036,-0.364
0.103,-0.019,-0.544
-0.002,0.025,-0.450
-0.107,-0.062,0.557
-0.020,0.017,-0.262
-0.037,-0.045,-0.660
-0.116,-0.036,-0.222
-0.055,-0.080,0.211
-0.107,-0.045,-0.079
-0.055,-0.080,-0.523
-0.090,-0.001,0.210
0.139,-0.010,-0.426
-0.099,0.008,-0.393
-0.107,0.008,0.061
-0.116,-0.010,0.545
0.016,0.034,0.509
0.147,0.078,-0.682
0.033,0.034,0.676
-0.116,-0.010,0.453
0.121,-0.019,-0.555
-0.090,-0.054,-0.130
-0.055,-0.010,-0.046
-0.107,-0.010,0.750
0.112,-0.010,-0.259
-0.090,0.078,0.908
-0.055,-0.019,-0.027
-0.107,-0.019,-0.001
0.033,0.025,0.050
0.068,-0.001,0.056
-0.081,-0.001,-0.397
-0.011,-0.062,0.130
0.183,0.069,-0.761
-0.046,-0.045,-0.535
0.068,-0.019,-0.156
0.147,-0.010,-0.720
-0.134,-0.010,0.061
0.103,-0.071,-0.620
0.007,0.008,0.021
-0.072,-0.027,-0.033
-0.134,-0.027,0.248
-0.107,0.017,0.533
-0.055,-0.019,-0.521
-0.072,-0.019,-0.158
0.007,-0.001,0.085
-0.116,-0.010,0.784
-0.037,-0.045,-0.683
-0.046,-0.054,-0.669
-0.081,-0.019,0.452
-0.107,-0.036,0.412
-0.099,0.008,0.198
0.060,0.034,0.330
-0.116,-0.071,0.760
-0.081,-0.036,0.590
-0.020,0.008,0.469
0.024,0.069,0.519
-0.055,0.017,0.602
-0.081,0.060,0.759
-0.090,0.008,-0.053
0.103,-0.027,-0.454
0.147,0.069,-0.180
-0.125,0.052,0.886
0.165,0.043,-0.399
0.139,-0.062,-0.555
-0.020,-0.054,-0.641
-0.002,0.052,0.957
-0.072,-0.045,-0.684
-0.090,-0.045,0.413
0.147,0.034,-0.522
-0.037,0.025,-0.235
0.016,0.008,0.037
0.103,-0.010,-0.199
-0.002,-0.027,-0.474
-0.125,0.043,0.693
0.183,-0.071,-0.633
-0.046,0.052,0.438
-0.028,0.043,0.140
-0.107,0.008,0.122
-0.055,-0.036,-0.374
-0.099,-0.054,0.922
0.077,-0.071,0.359
-0.002,0.069,0.670
0.103,-0.010,-0.736
-0.072,-0.036,-0.524
0.112,0.087,-0.212
0.139,0.087,-0.566
-0.028,-0.019,-0.318
0.077,-0.054,-0.513
-0.090,-0.010,0.546
-0.063,0.017,-0.082
-0.116,-0.019,0.402
0.033,-0.098,-0.646
0.068,0.008,-0.410
0.033,0.052,0.196
0.147,0.078,-0.465
0.112,0.008,-0.282
-0.081,-0.001,-0.684
-0.151,-0.001,0.781
-0.037,-0.036,0.245
-0.125,0.034,0.846
-0.046,-0.036,0.092
0.156,0.034,-0.379
0.077,-0.045,-0.659
0.174,-0.001,-0.585
-0.081,0.008,0.223
-0.037,-0.045,-0.063
0.033,0.069,0.989
-0.037,-0.054,-0.302
0.007,0.025,0.325
-0.028,-0.027,0.438
0.095,-0.010,-0.408
0.147,0.034,-0.739
0.147,0.060,-0.354
-0.072,0.017,0.063
-0.099,-0.001,0.781
0.068,-0.089,-0.682
0.139,0.060,-0.592
0.024,0.043,0.487
0.086,-0.027,-0.403
-0.028,-0.080,-0.692
-0.099,-0.045,-0.386
-0.090,-0.036,0.251
