x,y,t
0.018,-0.003,-0.051
0.480,-0.110,0.651
0.224,-0.018,0.248
-0.309,0.060,-0.343
0.295,-0.117,0.446
-0.274,0.018,-0.357
0.316,-0.131,0.422
0.345,-0.096,0.531
-0.110,0.039,-0.153
-0.181,0.018,-0.344
-0.309,0.075,-0.195
0.451,-0.082,0.657
-0.124,-0.018,-0.134
-0.316,0.089,-0.497
-0.508,0.167,-0.665
-0.131,0.053,-0.136
0.515,-0.124,0.725
-0.494,0.110,-0.646
-0.153,0.096,-0.269
0.018,0.053,-0.010
0.487,-0.124,0.628
-0.224,0.068,-0.396
-0.402,0.160,-0.641
-0.231,0.082,-0.306
0.231,-0.103,0.300
0.302,-0.046,0.481
-0.039,-0.011,0.000
-0.643,0.124,-0.564
-0.345,0.103,-0.478
-0.174,0.011,-0.331
0.167,-0.067,0.192
0.515,-0.131,0.682
0.082,-0.046,0.488
0.195,-0.046,0.335
-0.203,0.103,-0.337
0.217,-0.067,0.299
0.096,-0.082,0.306
-0.416,0.089,-0.545
-0.245,0.032,-0.312
-0.466,0.068,-0.646
-0.153,0.011,-0.255
-0.096,0.011,-0.208
0.132,-0.053,0.273
-0.281,0.132,-0.370
-0.089,0.011,-0.112
-0.210,0.046,-0.233
-0.288,0.053,-0.402
-0.352,0.132,-0.550
-0.309,0.053,-0.480
0.096,-0.032,0.313
0.167,-0.089,0.186
0.366,-0.110,0.555
-0.480,0.103,-0.654
0.402,-0.075,0.542
0.309,-0.103,0.380
-0.373,0.139,-0.632
0.473,-0.131,0.643
0.416,-0.110,0.591
0.245,-0.124,0.314
0.103,0.032,0.082
-0.210,0.075,-0.338
0.124,0.018,0.603
-0.394,0.096,-0.438
0.309,-0.117,0.345
-0.210,0.011,-0.281
0.373,-0.139,0.505
-0.387,0.082,-0.420
-0.281,0.117,-0.514
0.167,-0.082,0.146
0.338,-0.117,0.528
0.394,-0.139,0.474
-0.359,0.068,-0.519
0.139,-0.011,0.159
-0.416,0.089,-0.607
0.153,-0.060,0.233
-0.288,0.103,-0.482
-0.018,0.018,-0.079
0.515,-0.110,0.716
-0.366,0.039,-0.520
-0.380,0.018,-0.518
-0.274,0.089,-0.440
-0.345,0.132,-0.473
-0.338,0.053,-0.428
-0.466,0.139,-0.630
-0.082,-0.032,-0.147
-0.281,0.075,-0.415
-0.153,-0.025,-0.174
-0.259,0.046,-0.461
-0.252,0.018,-0.240
-0.004,0.046,0.002
-0.231,0.046,-0.420
-0.373,0.053,-0.529
0.352,-0.110,0.494
0.480,-0.103,0.630
-0.359,0.018,-0.468
0.579,-0.167,0.745
-0.274,0.060,-0.347
-0.203,0.053,-0.344
-0.011,0.053,-0.074
-0.302,0.082,-0.524
0.245,-0.117,0.283
0.444,-0.124,0.666
-0.096,-0.003,-0.108
-0.259,0.117,-0.511
0.153,-0.075,0.334
0.053,-0.018,0.135
-0.139,0.025,-0.164
-0.380,0.167,-0.540
0.110,-0.018,0.126
