x,y,t
0.036,-0.007,-0.378
-0.102,-0.044,0.240
-0.065,-0.044,-0.449
0.119,0.094,0.920
0.036,0.131,-0.743
0.055,0.039,-0.222
0.009,0.122,-0.566
-0.056,-0.109,0.256
-0.038,0.076,-0.721
-0.028,-0.063,0.681
-0.028,0.085,-0.200
-0.121,-0.007,-0.451
-0.056,-0.109,0.593
0.055,-0.035,0.333
0.083,0.048,0.041
0.147,0.094,-0.630
0.156,0.150,-0.364
0.027,0.076,-0.349
0.073,0.113,-0.601
0.092,0.002,-0.072
0.110,0.159,-0.227
-0.121,0.002,-0.619
0.110,0.002,0.315
-0.102,-0.035,0.047
-0.112,-0.035,0.075
-0.065,0.002,-0.496
-0.047,0.094,0.570
-0.084,-0.007,-0.465
-0.121,0.057,-0.773
-0.047,0.076,-0.482
-0.065,-0.091,-0.451
0.036,0.029,0.308
0.064,0.011,-0.382
-0.084,0.029,-0.271
0.101,-0.054,0.155
-0.019,-0.026,-0.255
-0.056,0.057,0.117
-0.028,0.029,-0.007
0.018,-0.026,0.107
0.147,0.085,-0.201
-0.001,0.094,-0.363
0.018,-0.174,0.936
0.009,0.048,-0.232
-0.075,-0.026,-0.640
0.036,-0.044,0.006
0.027,-0.128,0.586
0.036,0.076,-0.144
-0.047,-0.146,0.498
0.036,-0.054,0.553
-0.028,-0.063,-0.474
0.101,0.057,-0.777
0.009,-0.026,-0.167
-0.056,-0.026,0.818
0.092,-0.007,0.246
-0.093,-0.044,0.011
0.046,0.048,-0.286
-0.001,0.020,0.629
-0.001,0.011,-0.780
0.009,0.150,-0.356
0.009,0.140,-0.784
-0.084,0.076,-0.786
0.129,0.103,-0.300
-0.028,0.242,-0.555
-0.010,-0.128,0.637
0.083,0.094,-0.617
0.083,0.029,-0.295
0.018,0.039,0.178
0.083,-0.035,0.840
-0.102,0.140,-0.278
-0.001,-0.026,-0.042
-0.038,0.002,0.791
-0.010,-0.146,0.271
-0.028,-0.128,0.283
-0.121,-0.026,-0.435
-0.038,0.029,-0.504
-0.065,0.002,-0.600
0.073,0.066,-0.618
-0.010,0.057,-0.614
0.166,0.113,-0.093
0.018,-0.128,0.865
-0.065,-0.044,-0.324
0.110,0.029,-0.657
-0.001,0.103,-0.746
0.027,-0.044,0.780
-0.121,0.020,-0.759
-0.056,-0.044,-0.106
0.009,-0.017,0.133
0.083,0.122,-0.744
0.156,-0.063,0.468
-0.001,-0.137,0.762
0.129,-0.044,-0.001
-0.065,-0.072,0.245
-0.038,0.140,-0.698
0.055,-0.155,0.861
-0.056,-0.072,0.600
0.119,-0.007,0.250
-0.028,0.048,0.228
-0.075,-0.109,-0.225
-0.047,0.122,-0.374
-0.102,-0.026,0.197
-0.038,-0.054,-0.165
