x,y,t
0.013,0.012,-0.419
0.095,0.012,-0.858
0.132,-0.007,-0.796
0.114,-0.007,-0.815
-0.033,-0.016,-0.236
-0.125,0.048,0.445
0.031,0.012,0.119
-0.051,-0.052,-0.174
0.150,-0.025,-0.597
0.031,0.030,-0.136
0.141,-0.071,-0.736
-0.042,0.012,-0.075
-0.107,0.094,0.467
-0.006,-0.034,-0.122
-0.097,-0.016,0.124
0.187,-0.025,-0.262
-0.079,0.039,0.231
0.040,0.012,0.039
-0.070,0.067,0.208
0.004,0.030,0.315
-0.061,0.067,0.274
0.086,0.012,-0.330
-0.198,0.058,0.947
-0.180,0.039,0.689
0.004,-0.043,-0.441
0.049,0.030,-0.143
-0.088,0.039,0.867
0.022,-0.043,-0.198
0.086,0.003,-0.290
0.077,-0.016,-0.390
0.049,-0.043,-0.286
0.114,0.003,-0.593
0.004,0.039,0.197
0.004,0.030,-0.345
0.040,-0.062,-0.448
-0.116,0.067,0.546
0.086,-0.098,-0.772
0.132,0.003,-0.840
-0.079,-0.034,0.782
-0.024,-0.052,0.908
-0.006,0.003,-0.267
-0.107,-0.052,0.859
-0.061,-0.043,0.300
0.022,-0.016,-0.459
-0.033,-0.025,-0.149
0.068,0.003,-0.585
-0.006,-0.025,-0.004
0.086,-0.007,-0.382
-0.024,-0.007,-0.139
-0.116,0.076,0.534
-0.006,-0.025,-0.099
-0.079,-0.043,0.262
0.141,-0.016,-0.701
0.022,-0.025,-0.127
0.068,0.012,-0.241
0.095,0.021,-0.547
-0.061,-0.034,-0.082
-0.198,0.039,0.799
-0.125,0.048,0.629
0.095,0.021,-0.611
-0.079,0.085,0.483
0.123,-0.062,-0.727
0.077,-0.052,-0.547
-0.134,0.012,0.302
0.095,0.021,-0.190
-0.070,0.039,0.608
0.022,0.021,0.040
0.049,-0.043,-0.026
0.013,0.048,0.053
0.141,-0.034,-0.346
0.059,-0.007,-0.110
0.086,0.003,-0.309
0.068,-0.007,-0.714
0.031,-0.007,0.154
-0.116,0.030,0.475
-0.152,0.076,0.840
0.013,-0.043,-0.535
-0.061,-0.016,-0.049
0.105,-0.089,-0.757
0.031,-0.062,-0.624
-0.061,0.067,0.593
0.077,-0.052,-0.341
0.031,0.012,0.010
0.160,-0.062,-0.349
-0.180,0.058,0.704
0.169,-0.080,-0.747
0.123,-0.034,-0.641
0.013,-0.016,-0.394
-0.051,-0.043,0.003
-0.143,0.030,0.862
-0.088,0.039,0.760
-0.097,0.012,0.344
-0.024,0.012,-0.145
-0.107,0.048,0.868
0.077,-0.080,-0.609
0.095,-0.016,-0.230
-0.070,0.058,0.226
-0.143,0.048,0.513
0.068,0.039,-0.205
0.141,0.030,-0.804
-0.015,0.003,0.306
-0.116,0.104,0.779
-0.180,0.067,0.892
0.105,-0.071,-0.564
0.086,-0.007,-0.323
0.105,-0.052,-0.477
0.004,-0.034,-0.512
-0.015,-0.034,0.898
-0.088,-0.034,0.448
-0.107,0.085,0.903
-0.162,-0.034,0.972
-0.061,0.039,0.337
-0.116,0.021,0.500
0.022,-0.080,-0.498
-0.088,0.003,0.137
0.169,0.003,-0.848
0.040,0.021,-0.039
-0.051,0.058,0.704
-0.097,0.039,0.613
0.022,-0.025,-0.429
0.105,0.030,-0.320
-0.015,-0.016,-0.184
-0.051,0.012,0.248
0.068,0.003,-0.275
-0.162,-0.025,0.929
-0.143,-0.016,0.925
0.141,-0.108,-0.856
0.123,0.048,-0.612
-0.051,-0.025,-0.138
0.086,-0.034,-0.345
-0.051,0.048,0.516
0.031,-0.043,-0.082
-0.162,0.039,0.761
-0.033,-0.016,-0.063
0.031,-0.043,-0.469
0.031,0.012,-0.058
-0.097,-0.007,0.926
-0.152,-0.007,0.907
0.013,0.021,0.202
-0.024,-0.025,-0.340
-0.042,-0.025,0.093
0.160,-0.034,-0.644
0.022,0.012,0.059
0.022,0.030,0.121
0.031,-0.007,-0.444
-0.152,0.030,0.745
-0.107,0.021,0.908
-0.070,-0.007,0.093
-0.116,0.021,0.944
0.132,-0.007,-0.827
-0.042,0.030,0.331
-0.033,-0.016,0.445
-0.006,-0.016,0.036
0.040,-0.062,-0.556
-0.097,0.058,0.716
0.105,0.048,-0.534
0.077,0.039,-0.186
0.077,0.021,-0.478
-0.180,-0.016,0.888
-0.006,-0.016,-0.340
0.040,-0.016,-0.184
0.031,-0.080,-0.521
-0.061,-0.034,0.147
-0.061,0.048,0.156
0.049,0.003,-0.080
0.059,-0.052,-0.448
-0.070,0.058,0.528
0.095,-0.089,-0.703
-0.024,-0.034,0.053
0.004,-0.052,0.274
-0.097,0.085,0.365
-0.217,0.058,0.876
0.049,-0.062,-0.509
-0.116,0.003,0.231
-0.116,0.058,0.471
-0.107,0.030,0.310
0.013,0.012,-0.380
0.068,0.021,-0.264
0.049,-0.007,-0.634
