x,y,t
0.088,-0.025,0.067
0.017,-0.016,0.262
0.008,0.002,-0.205
0.034,0.055,0.489
-0.001,-0.016,-0.395
0.043,0.020,0.669
-0.010,-0.069,-0.126
-0.072,0.011,-0.034
0.017,0.002,-0.086
-0.019,-0.060,-0.153
0.061,0.002,-0.695
0.025,0.020,0.877
-0.028,-0.025,-0.528
-0.001,-0.034,-0.149
-0.037,-0.025,0.608
-0.081,0.020,-0.532
-0.028,-0.025,-0.509
-0.037,-0.060,-0.382
-0.046,0.064,-0.648
0.017,-0.069,-0.119
-0.054,-0.007,0.473
-0.001,-0.034,0.132
0.052,-0.007,-0.438
-0.019,-0.034,0.041
0.008,0.002,0.921
0.008,0.082,-0.277
0.025,-0.007,0.023
-0.010,0.055,0.966
0.043,-0.051,0.015
-0.019,0.046,0.920
-0.019,0.037,-0.219
0.043,0.011,-0.181
-0.019,-0.043,-0.750
-0.019,0.046,-0.441
0.025,-0.007,0.272
-0.037,0.011,-0.644
-0.037,-0.007,0.604
-0.063,0.002,-0.773
-0.028,-0.051,-0.408
0.070,0.055,0.960
0.034,-0.016,0.395
-0.019,-0.016,-0.407
0.061,0.055,0.927
-0.028,0.011,-0.741
0.008,0.073,-0.309
0.025,0.002,-0.215
0.043,-0.016,-0.229
0.043,-0.007,-0.066
-0.001,-0.051,0.374
-0.001,-0.025,-0.031
-0.001,0.073,0.047
0.034,0.020,0.905
-0.010,0.028,-0.770
-0.054,-0.025,0.348
0.008,-0.016,-0.485
-0.028,-0.016,-0.388
-0.019,-0.007,-0.494
-0.072,0.011,-0.757
-0.028,0.046,-0.282
0.034,-0.025,-0.224
0.008,0.002,0.480
-0.028,-0.043,-0.498
-0.001,0.082,0.947
-0.063,0.002,0.131
0.017,-0.007,0.120
0.008,-0.034,0.011
0.061,-0.060,-0.232
0.034,0.020,0.355
-0.037,0.055,0.465
0.008,-0.007,0.124
-0.010,-0.007,-0.368
0.070,-0.043,0.019
-0.037,-0.043,-0.633
0.025,-0.007,0.753
-0.028,0.028,0.948
-0.001,-0.051,-0.470
-0.019,0.046,-0.534
-0.054,0.073,-0.177
-0.037,0.020,-0.277
0.008,-0.051,-0.365
0.070,-0.051,0.139
-0.037,-0.016,0.126
-0.063,0.002,-0.242
-0.072,-0.007,-0.526
-0.001,0.020,0.684
0.052,-0.051,-0.482
0.008,-0.051,-0.122
-0.046,0.011,-0.524
0.025,0.073,0.618
-0.001,-0.007,-0.003
-0.010,-0.034,-0.160
0.025,-0.025,0.495
0.025,0.055,0.526
0.061,-0.016,-0.344
0.008,0.011,-0.046
0.034,0.011,0.182
-0.046,0.046,0.092
0.008,0.073,0.621
0.017,0.064,0.706
0.061,0.011,0.404
-0.019,0.028,0.755
-0.010,-0.016,0.005
0.061,0.002,0.204
0.052,-0.007,-0.069
-0.019,0.002,0.499
0.017,0.028,-0.368
-0.037,-0.034,0.637
-0.010,-0.016,-0.632
-0.001,0.091,-0.772
-0.001,0.002,-0.383
-0.019,-0.034,-0.121
0.052,0.046,0.375
-0.001,0.002,0.430
0.034,-0.069,-0.364
-0.090,0.011,-0.768
0.034,-0.034,-0.231
-0.081,0.011,-0.408
-0.019,-0.060,0.124
-0.046,0.064,-0.712
-0.090,-0.016,-0.651
0.034,-0.043,-0.114
0.008,0.037,0.928
-0.037,0.011,0.461
0.008,0.055,0.660
-0.028,-0.007,0.509
0.043,0.011,-0.573
0.043,-0.007,-0.341
-0.046,0.046,0.328
-0.037,0.011,0.864
0.043,-0.034,0.282
0.017,0.020,0.668
-0.019,0.037,-0.232
-0.063,-0.007,-0.766
