x,y,t
0.023,0.003,-0.106
-0.080,-0.006,0.420
0.163,0.059,-0.757
0.070,0.041,-0.429
-0.043,-0.062,0.430
-0.090,-0.044,0.515
-0.033,-0.006,0.297
0.042,0.031,-0.282
0.060,0.031,-0.271
-0.005,-0.006,0.003
-0.109,-0.091,0.846
0.088,0.059,-0.516
-0.080,-0.044,0.490
-0.155,-0.091,0.715
-0.071,-0.044,0.403
0.042,0.022,-0.235
0.145,0.106,-0.816
0.060,0.013,-0.235
0.023,0.022,-0.109
-0.109,-0.081,0.616
0.070,0.013,-0.514
0.135,0.050,-0.860
-0.033,0.003,-0.190
0.088,0.041,-0.498
0.013,-0.025,0.021
0.163,0.088,-0.882
0.107,0.097,-0.823
-0.024,0.013,0.137
0.079,0.041,-0.497
-0.015,-0.016,-0.084
0.098,0.031,-0.491
0.154,0.078,-0.881
0.060,0.050,-0.563
0.107,0.059,-0.762
-0.052,0.003,0.322
-0.127,-0.062,0.837
-0.052,0.003,0.226
0.098,0.069,-0.631
-0.024,-0.025,-0.039
0.013,-0.025,0.027
0.145,0.106,-0.888
-0.090,-0.025,0.628
-0.127,-0.081,0.766
0.032,0.013,-0.236
-0.155,-0.100,0.862
-0.024,-0.053,0.298
-0.024,-0.034,0.160
-0.033,0.022,-0.203
-0.015,-0.006,0.225
0.070,0.069,-0.595
-0.155,-0.100,0.973
-0.184,-0.081,0.971
0.126,0.078,-0.575
-0.118,-0.044,0.769
0.135,0.050,-0.760
-0.033,-0.016,0.321
0.107,0.059,-0.559
0.070,0.050,-0.567
0.032,0.003,-0.294
0.079,0.050,-0.503
0.023,0.022,-0.223
0.042,-0.016,-0.105
-0.080,-0.091,0.709
-0.071,-0.081,0.577
-0.043,-0.025,0.242
0.051,0.041,-0.379
0.004,-0.025,0.021
0.032,0.031,-0.149
-0.109,-0.034,0.692
0.042,0.013,-0.234
0.042,-0.006,-0.107
-0.146,-0.053,0.598
-0.062,-0.016,0.444
-0.015,0.003,-0.008
0.042,-0.016,-0.100
0.004,0.013,-0.014
0.004,-0.025,-0.083
0.098,0.078,-0.858
0.079,-0.006,-0.229
-0.033,-0.034,0.289
0.135,0.097,-0.870
-0.015,-0.053,0.292
-0.005,-0.034,0.164
-0.127,-0.081,0.661
-0.033,-0.053,0.300
-0.127,-0.062,0.592
0.154,0.097,-0.890
-0.099,-0.044,0.703
0.023,-0.016,0.033
0.032,-0.016,-0.171
0.004,-0.006,-0.147
-0.146,-0.072,0.974
-0.071,-0.016,0.477
0.079,0.013,-0.362
0.013,0.013,-0.075
-0.099,-0.053,0.450
0.135,0.050,-0.739
-0.137,-0.044,0.880
-0.005,0.003,0.080
0.117,0.059,-0.747
-0.137,-0.053,0.915
-0.137,-0.034,0.723
0.079,-0.006,-0.235
-0.137,-0.072,0.706
-0.052,0.003,-0.077
0.117,0.078,-0.580
-0.033,0.003,0.038
-0.118,-0.053,0.844
-0.024,-0.006,0.516
0.117,0.031,-0.498
0.004,-0.006,0.025
-0.052,-0.006,0.340
0.098,0.050,-0.645
-0.071,-0.006,0.364
0.051,0.041,-0.498
-0.005,-0.006,-0.205
0.107,0.078,-0.660
0.098,0.088,-0.459
0.004,0.013,-0.329
0.117,0.031,-0.490
-0.043,-0.072,0.441
-0.043,0.013,0.284
-0.155,-0.053,0.725
0.107,0.041,-0.782
0.088,0.069,-0.534
0.023,0.031,-0.460
-0.071,-0.034,0.502
-0.127,-0.081,0.843
-0.043,0.003,0.111
-0.109,-0.062,0.491
-0.005,-0.044,0.154
-0.090,-0.053,0.438
0.126,0.078,-0.812
