x,y,t
0.013,0.030,0.272
0.072,-0.029,-0.063
-0.085,-0.009,0.649
-0.075,-0.039,0.723
-0.134,0.000,0.434
0.033,0.059,-0.625
-0.026,-0.019,0.895
0.101,-0.039,-0.449
-0.065,-0.048,0.614
0.033,-0.048,-0.149
-0.036,-0.019,0.098
0.023,0.069,-0.648
-0.094,0.000,0.904
0.072,-0.019,-0.583
0.111,0.089,-0.768
-0.036,-0.048,0.382
-0.045,0.010,0.143
-0.085,-0.009,0.843
-0.065,-0.039,0.287
0.023,-0.039,-0.051
0.033,0.128,-0.963
0.033,0.020,-0.515
0.111,0.030,-0.443
0.072,0.098,-0.980
0.023,0.020,0.076
0.072,-0.029,-0.611
0.111,0.118,-0.778
0.023,0.059,-0.640
0.003,0.069,-0.484
-0.134,0.000,0.325
0.023,0.030,0.041
0.150,0.108,-0.971
-0.094,0.010,0.698
-0.065,-0.019,0.699
-0.114,-0.058,0.908
0.023,-0.058,-0.184
-0.036,-0.058,0.153
-0.036,-0.039,0.700
-0.045,0.020,-0.046
-0.094,-0.048,0.612
-0.006,-0.009,-0.334
0.101,0.049,-0.935
0.052,-0.078,-0.184
-0.124,-0.009,0.823
0.141,0.010,-0.936
0.092,0.020,-0.966
-0.006,-0.078,0.655
0.101,0.069,-0.904
-0.036,0.049,-0.176
-0.094,0.020,0.667
-0.114,0.010,0.246
0.072,0.040,-0.806
0.072,-0.048,-0.193
-0.065,-0.009,0.214
-0.026,0.010,-0.036
-0.085,0.010,0.545
-0.094,0.000,0.352
-0.026,-0.029,0.021
-0.045,-0.009,0.620
-0.085,-0.009,0.234
0.092,0.059,-0.786
0.052,0.040,-0.408
0.052,-0.019,-0.314
-0.124,-0.029,0.817
-0.055,-0.039,0.773
-0.094,-0.039,0.852
-0.094,0.000,0.944
-0.094,-0.039,0.462
0.121,0.010,-0.901
-0.085,-0.058,0.451
-0.153,0.010,0.696
0.062,0.000,-0.139
0.052,0.089,-0.811
-0.026,-0.058,-0.032
0.111,-0.097,-0.332
0.101,-0.107,-0.327
-0.006,-0.009,-0.065
0.052,-0.009,-0.049
-0.104,0.010,0.761
0.023,0.049,-0.518
0.052,0.040,-0.633
0.082,-0.058,-0.170
0.141,0.079,-0.974
0.072,0.040,-0.490
-0.104,-0.058,0.585
0.052,-0.039,-0.251
-0.026,-0.039,0.406
-0.075,-0.039,0.506
-0.016,-0.078,0.072
-0.114,0.030,0.132
-0.045,0.000,0.222
-0.065,-0.009,0.342
-0.143,-0.009,0.789
0.043,0.049,-0.764
-0.055,-0.019,0.630
-0.026,-0.058,0.307
0.052,0.020,-0.084
0.033,0.040,-0.527
0.033,-0.058,-0.135
0.052,-0.039,-0.484
-0.016,-0.019,0.216
-0.055,-0.019,0.752
-0.085,0.040,0.685
-0.006,-0.039,0.662
0.092,-0.048,-0.333
-0.114,-0.009,0.407
-0.065,-0.029,0.405
0.072,-0.097,-0.038
0.023,-0.068,0.115
-0.026,0.000,-0.167
0.131,0.089,-0.821
0.013,0.079,-0.646
-0.026,-0.068,0.074
-0.055,-0.048,0.524
-0.124,0.020,0.862
0.033,-0.058,0.023
-0.065,0.049,-0.172
-0.055,-0.039,0.682
0.043,0.010,0.013
-0.036,-0.009,0.721
0.082,0.010,-0.666
0.033,-0.058,0.192
0.131,-0.019,-0.788
0.023,0.118,-0.803
0.082,-0.058,-0.337
-0.085,0.020,0.627
0.101,0.010,-0.707
0.150,0.059,-0.971
0.023,0.010,-0.073
0.072,0.040,-0.522
0.052,0.098,-0.948
0.052,0.030,-0.649
0.072,0.040,-0.339
-0.045,-0.019,0.958
-0.045,0.000,0.116
0.023,-0.058,0.608
0.111,0.079,-0.793
-0.065,0.010,-0.003
0.072,0.118,-0.928
-0.094,0.000,0.327
-0.114,0.010,0.136
0.033,0.010,-0.399
-0.104,-0.039,0.964
0.023,0.010,-0.463
-0.016,0.020,-0.305
0.082,-0.009,-0.833
-0.075,-0.019,0.876
0.150,0.000,-0.944
0.062,0.010,-0.219
0.101,0.020,-0.905
0.023,0.040,-0.465
0.052,-0.068,-0.132
-0.006,-0.048,0.249
0.101,0.069,-0.984
0.082,0.040,-0.368
-0.036,-0.048,0.940
-0.055,-0.029,0.329
0.121,-0.009,-0.898
0.111,-0.009,-0.725
0.052,-0.048,0.003
-0.006,0.000,-0.192
-0.085,0.040,0.654
-0.045,-0.019,0.695
-0.085,-0.039,0.449
0.131,0.069,0.445
0.121,0.098,-0.968
0.033,-0.039,0.012
-0.026,-0.048,0.011
0.092,0.010,-0.368
0.111,0.049,-0.965
-0.134,0.010,0.275
0.082,0.020,-0.441
0.121,0.079,-0.893
-0.094,0.000,0.658
-0.036,-0.009,-0.029
-0.065,-0.009,0.942
0.121,0.069,-0.849
-0.085,0.010,0.924
0.013,0.059,-0.632
0.072,0.020,-0.423
0.062,0.030,-0.452
-0.055,-0.009,0.356
0.052,0.059,-0.784
-0.006,0.000,0.461
0.003,0.098,-0.769
-0.153,0.000,0.462
-0.104,-0.009,0.140
0.131,0.049,-0.679
0.082,-0.029,-0.438
-0.075,-0.019,0.895
0.072,0.089,-0.965
-0.006,-0.009,0.400
0.072,0.000,-0.804
0.092,0.020,-0.556
-0.026,0.030,-0.271
-0.075,0.000,0.501
0.082,-0.009,-0.531
-0.114,0.000,0.812
0.003,-0.039,0.474
-0.065,0.000,0.365
0.043,0.098,-0.930
0.092,0.059,-0.647
-0.075,-0.058,0.651
0.013,0.069,-0.658
0.023,0.020,-0.147
-0.036,-0.019,0.365
-0.055,0.010,0.117
-0.016,-0.009,0.156
-0.045,-0.039,0.575
0.111,-0.068,-0.461
-0.094,0.010,0.415
0.111,-0.019,-0.732
-0.134,0.010,0.854
0.052,0.030,-0.125
0.062,0.020,-0.230
0.082,-0.009,-0.438
-0.114,-0.039,0.482
0.092,0.040,-0.984
0.082,-0.029,-0.577
-0.065,-0.048,0.690
-0.094,-0.048,0.475
