x,y,t
-0.102,0.100,0.933
0.025,0.032,0.207
-0.063,-0.075,-0.582
-0.053,0.090,0.949
-0.092,-0.066,-0.856
0.005,0.032,0.615
-0.121,-0.007,-0.515
0.025,0.041,0.713
0.044,0.109,0.805
0.015,0.070,0.861
0.025,-0.095,-0.461
0.025,0.129,0.740
-0.063,-0.056,-0.737
0.015,-0.066,-0.736
0.103,-0.056,-0.290
0.025,0.070,0.263
-0.131,0.002,-0.506
0.044,-0.007,-0.302
0.044,0.119,0.577
-0.063,-0.017,-0.802
0.035,0.022,-0.118
0.064,0.090,0.516
-0.063,0.080,0.915
-0.140,0.022,0.217
0.044,-0.037,-0.703
0.015,0.061,0.560
0.035,-0.056,-0.477
-0.024,0.041,-0.112
-0.004,0.032,0.566
0.044,-0.105,-0.430
-0.179,-0.027,-0.683
-0.004,0.041,0.817
-0.082,-0.066,-0.971
0.074,-0.056,-0.656
0.083,0.041,0.853
0.025,0.061,0.164
0.132,0.022,0.433
0.112,0.051,0.223
0.005,0.041,0.388
0.093,0.032,0.834
-0.014,0.051,0.731
-0.053,-0.056,-0.345
0.083,0.100,0.401
0.005,-0.046,0.049
-0.033,0.032,0.301
0.035,0.051,0.204
-0.004,-0.056,-0.834
0.074,0.080,0.225
0.074,-0.105,-0.339
0.093,0.061,0.657
0.064,0.041,0.672
0.035,0.109,0.732
0.025,-0.075,-0.348
-0.150,-0.037,-0.880
0.103,0.061,0.452
-0.004,0.041,0.683
-0.131,-0.085,-0.835
0.112,0.070,0.294
0.064,0.061,0.880
-0.024,-0.085,-0.917
0.132,0.051,0.324
0.112,0.080,0.235
-0.121,-0.037,-0.850
-0.102,-0.114,-0.950
0.015,-0.114,-0.817
0.015,0.080,0.930
-0.033,-0.066,-0.265
0.015,-0.075,0.232
-0.082,0.032,0.392
-0.004,-0.066,-0.194
-0.024,-0.066,-0.341
-0.014,-0.046,-0.151
0.015,0.061,0.636
0.054,-0.095,-0.638
0.035,-0.124,-0.768
-0.004,0.070,0.614
0.035,0.061,0.739
0.083,0.070,0.242
-0.121,0.002,-0.328
0.093,0.022,0.638
-0.102,-0.192,-0.724
0.044,-0.085,-0.283
-0.102,-0.182,-0.908
0.025,-0.114,-0.931
0.015,-0.066,-0.669
0.025,0.041,0.433
0.122,0.032,0.677
0.025,0.051,0.652
-0.160,-0.046,-0.665
0.005,-0.017,-0.208
0.103,-0.056,-0.400
0.044,0.061,0.137
0.025,-0.007,-0.204
-0.121,0.041,0.897
0.005,-0.007,-0.518
-0.082,-0.173,-0.607
0.083,0.012,-0.177
0.005,-0.037,-0.708
0.035,0.041,-0.065
-0.043,0.002,0.129
0.025,-0.037,-0.227
0.035,0.109,0.597
-0.024,-0.056,-0.313
0.025,0.032,-0.052
0.083,0.032,0.435
0.025,0.080,0.327
0.005,0.012,0.547
-0.033,0.041,0.451
-0.063,-0.037,-0.310
-0.024,-0.095,-0.847
0.122,0.080,0.626
-0.024,-0.066,-0.450
-0.004,0.090,0.767
0.074,0.168,0.772
0.054,0.119,0.786
-0.131,-0.114,-0.934
-0.082,0.002,-0.150
-0.033,-0.027,-0.860
0.005,0.070,0.880
0.015,-0.017,0.388
-0.004,0.002,0.342
0.064,-0.066,-0.737
-0.014,0.090,0.806
0.142,0.090,0.621
0.083,0.129,0.782
0.083,-0.027,-0.104
0.035,-0.017,0.029
0.083,-0.124,-0.823
0.025,-0.037,-0.315
-0.082,0.002,0.046
0.074,0.080,0.529
-0.179,-0.075,-0.830
0.044,0.032,-0.158
-0.102,0.070,0.762
-0.102,-0.144,-0.780
0.074,-0.007,0.319
-0.014,0.002,0.383
0.083,-0.046,-0.222
0.015,-0.114,-0.917
0.064,0.061,0.675
-0.043,0.002,-0.591
-0.014,0.032,-0.129
0.142,0.070,0.420
0.054,-0.114,-0.648
0.015,-0.007,-0.445
0.064,0.119,0.807
-0.121,0.002,0.337
0.093,0.051,0.323
0.132,-0.027,-0.051
-0.043,0.090,0.932
-0.053,-0.046,-0.049
-0.024,0.012,0.140
-0.014,-0.046,-0.374
0.083,0.051,0.340
-0.004,-0.056,-0.680
0.005,0.139,0.806
-0.150,-0.007,0.040
-0.014,0.100,0.505
0.035,-0.056,0.424
0.083,0.061,0.026
0.044,-0.007,0.283
0.074,0.080,0.819
0.054,0.090,0.607
0.044,-0.095,-0.747
0.015,0.032,0.602
