x,y,t
-0.169,-0.061,0.482
-0.082,-0.078,0.069
0.073,-0.069,-0.047
0.030,0.017,0.686
0.151,0.078,-0.116
-0.074,-0.000,0.120
-0.117,-0.026,0.432
-0.143,0.052,0.624
-0.030,0.009,0.329
0.212,-0.000,-0.637
-0.004,-0.017,-0.221
-0.151,-0.035,0.645
0.134,-0.061,-0.675
-0.048,-0.061,-0.219
0.004,0.086,0.428
-0.195,-0.035,0.512
0.073,0.009,-0.244
0.013,-0.009,-0.159
0.142,0.104,-0.079
-0.004,0.069,0.359
0.142,-0.121,-0.657
0.039,-0.026,-0.143
0.047,0.026,-0.248
-0.160,0.112,0.745
-0.160,0.112,0.548
0.030,-0.095,-0.580
-0.030,-0.061,0.152
0.013,-0.112,-0.369
-0.074,0.009,-0.031
-0.169,0.086,0.620
-0.056,0.086,0.781
-0.039,0.086,0.737
-0.212,0.043,0.510
-0.022,-0.052,0.313
-0.100,-0.017,0.766
-0.074,-0.087,-0.253
0.359,0.078,-0.930
-0.065,0.060,0.395
0.134,0.095,-0.116
-0.100,-0.035,0.314
-0.013,0.034,0.177
0.013,0.069,-0.115
0.030,0.026,-0.118
-0.074,-0.052,0.165
0.047,-0.112,-0.344
0.117,-0.052,-0.510
0.065,-0.112,-0.669
0.039,-0.087,-0.190
0.255,-0.035,-0.919
0.065,-0.087,-0.079
-0.074,0.112,0.287
-0.074,-0.095,-0.054
0.047,-0.095,-0.301
-0.186,-0.095,0.780
0.039,-0.000,-0.312
0.194,-0.000,-0.168
0.151,-0.069,-0.833
0.142,0.009,-0.462
0.160,-0.035,-0.731
0.142,0.112,-0.043
-0.125,0.017,0.074
0.194,0.034,-0.450
-0.143,-0.061,0.157
-0.013,0.043,0.600
-0.143,-0.043,0.296
-0.143,-0.078,0.375
-0.074,0.043,0.017
0.160,-0.052,-0.347
0.350,0.078,-0.812
0.047,-0.104,-0.492
0.125,0.069,-0.352
-0.125,-0.069,0.286
-0.160,0.052,0.239
-0.056,-0.043,0.422
-0.082,-0.078,-0.135
0.004,-0.035,0.153
0.117,-0.000,-0.740
0.151,0.026,0.012
-0.169,0.060,0.638
-0.004,0.026,0.387
-0.013,0.095,0.402
0.186,-0.052,-0.899
0.056,0.104,-0.058
-0.117,-0.078,0.723
-0.212,0.017,0.537
0.134,-0.121,-0.728
-0.108,0.017,0.740
-0.091,-0.061,0.012
-0.108,-0.009,0.033
-0.056,-0.035,-0.125
-0.022,-0.043,0.181
-0.100,0.009,0.075
-0.022,0.060,0.315
0.125,-0.061,-0.777
-0.117,-0.052,0.091
0.065,-0.069,-0.206
-0.082,-0.035,0.587
0.134,0.026,-0.004
0.039,-0.026,-0.051
0.229,0.052,-0.268
-0.203,0.052,0.230
-0.117,0.026,0.359
0.030,0.060,-0.248
-0.013,-0.052,-0.316
0.160,0.009,-0.440
-0.091,-0.017,0.181
-0.065,0.017,0.647
-0.238,0.069,0.722
0.030,-0.069,-0.445
-0.004,0.095,0.301
-0.177,-0.035,0.704
-0.013,0.043,-0.441
0.160,0.017,-0.373
0.134,-0.017,-0.506
0.186,0.060,-0.162
-0.074,0.009,-0.071
0.013,0.009,-0.304
-0.039,0.086,0.258
-0.013,0.026,-0.533
-0.203,-0.043,0.685
-0.246,0.034,0.758
0.065,0.078,-0.102
0.047,-0.009,-0.746
0.212,0.043,-0.508
-0.221,0.009,0.706
0.065,0.026,0.337
-0.004,-0.035,-0.460
-0.056,0.009,0.681
-0.143,-0.069,0.614
0.039,-0.026,-0.240
0.039,-0.026,-0.293
-0.203,-0.069,0.702
-0.108,0.009,0.583
0.212,-0.035,-0.912
0.125,-0.017,-0.841
0.056,0.052,0.016
-0.160,-0.078,0.774
-0.134,-0.035,0.781
0.091,0.052,-0.045
0.168,-0.009,-0.509
-0.030,-0.017,0.012
0.264,0.034,-0.397
0.108,0.052,-0.263
-0.177,0.086,0.781
0.021,-0.035,-0.371
-0.125,-0.069,0.749
0.004,-0.026,-0.323
-0.108,0.034,0.100
-0.091,0.095,0.278
-0.065,0.043,0.478
0.004,-0.061,-0.459
0.065,-0.104,-0.534
-0.048,0.009,0.062
0.203,-0.000,-0.818
0.099,0.104,0.349
0.056,-0.043,-0.339
-0.082,0.026,0.421
-0.013,0.034,0.227
-0.056,-0.061,0.459
-0.134,0.052,0.101
-0.074,0.060,0.679
0.065,-0.061,-0.264
-0.169,0.017,0.214
0.212,0.034,-0.615
-0.117,-0.043,0.297
-0.030,-0.026,-0.140
-0.100,-0.078,0.424
0.021,-0.009,0.087
-0.221,0.043,0.435
