x,y,t
0.091,0.072,-0.772
-0.008,0.072,-0.907
-0.076,-0.036,0.358
-0.037,0.013,-0.125
-0.017,0.023,-0.435
-0.008,0.013,0.333
-0.057,0.003,-0.121
0.032,0.092,-0.641
0.091,0.023,-0.290
-0.047,-0.046,0.679
0.071,-0.016,-0.087
-0.066,-0.036,0.523
0.012,0.062,-0.655
0.022,0.053,-0.110
-0.066,-0.026,0.362
0.130,0.072,-0.908
-0.047,0.003,-0.257
-0.008,-0.055,0.758
-0.008,0.023,0.236
0.022,0.062,-0.638
-0.017,-0.026,0.884
0.061,0.013,-0.324
0.071,-0.085,0.680
0.002,0.082,-0.917
0.032,0.033,-0.841
0.091,0.053,-0.600
0.081,0.072,-0.759
-0.047,-0.006,0.039
-0.086,-0.046,0.829
-0.047,-0.046,0.818
0.081,0.033,-0.283
-0.057,-0.055,0.523
0.081,0.003,-0.248
-0.066,-0.055,0.672
-0.008,0.062,-0.912
0.071,0.023,-0.579
0.002,-0.016,0.233
0.071,0.003,0.027
-0.017,0.013,0.217
-0.066,-0.036,0.404
0.081,-0.046,0.350
-0.047,-0.046,0.828
0.012,0.053,-0.749
-0.057,0.003,-0.269
0.061,0.023,-0.294
-0.027,0.023,-0.283
0.032,-0.065,0.682
-0.017,0.003,-0.109
-0.096,-0.065,0.676
-0.008,-0.085,0.690
-0.008,-0.055,0.651
-0.057,-0.036,0.358
0.032,0.033,-0.649
-0.017,-0.026,0.281
0.120,0.043,-0.899
-0.057,-0.046,0.852
0.022,-0.104,0.869
-0.027,-0.026,0.529
0.022,-0.046,0.499
0.002,-0.016,0.399
0.061,-0.085,0.689
-0.057,-0.085,0.961
-0.057,-0.046,0.807
0.012,0.062,-0.756
-0.086,-0.055,0.829
0.022,-0.046,0.357
-0.037,0.013,-0.280
-0.027,-0.006,0.143
0.091,0.053,-0.613
-0.076,-0.046,0.679
0.100,0.062,-0.610
-0.017,0.062,-0.758
0.051,0.092,-0.619
-0.096,-0.046,0.682
0.002,0.053,-0.889
0.071,0.043,-0.442
-0.106,-0.055,0.839
-0.057,0.003,0.041
-0.027,-0.026,0.344
-0.086,-0.036,0.509
0.032,-0.036,0.497
-0.017,-0.046,0.267
-0.047,-0.036,0.381
-0.027,-0.016,0.444
0.002,-0.055,0.782
0.071,0.062,-0.600
0.061,0.062,-0.590
-0.027,-0.065,0.440
0.002,-0.075,0.656
-0.096,-0.075,0.837
0.110,0.062,-0.918
-0.057,-0.055,0.686
-0.008,0.062,-0.750
0.032,0.043,-0.914
0.051,-0.075,0.680
-0.027,-0.036,0.497
-0.047,0.003,-0.003
-0.027,0.023,-0.579
-0.057,0.003,0.052
0.022,0.043,-0.823
0.091,0.023,-0.278
0.012,0.013,-0.047
-0.037,-0.026,0.197
0.042,-0.095,0.696
0.081,0.043,-0.442
0.061,0.053,-0.600
0.042,-0.046,0.516
0.081,0.092,-0.934
0.022,-0.065,0.668
-0.008,0.053,-0.727
0.002,0.023,-0.337
-0.076,-0.036,0.670
-0.047,-0.046,0.836
0.002,-0.026,0.839
-0.076,-0.055,0.826
-0.057,-0.036,0.665
-0.037,-0.055,0.605
0.042,-0.006,0.181
0.120,0.062,-0.765
-0.057,-0.055,0.849
-0.008,-0.065,0.430
-0.057,-0.046,0.526
0.022,-0.085,0.705
0.061,0.062,-0.772
-0.066,-0.016,0.053
0.022,0.033,-0.249
0.130,0.053,-0.903
-0.017,-0.046,0.751
0.022,0.043,-0.734
0.110,0.062,-0.754
-0.008,0.072,-0.939
0.110,0.053,-0.600
-0.066,-0.046,0.734
0.002,-0.046,0.315
0.012,0.053,-0.210
0.002,-0.026,0.635
-0.057,-0.046,0.550
0.061,0.111,-0.766
0.051,0.033,-0.780
-0.027,0.003,-0.069
-0.037,-0.036,0.517
-0.027,-0.006,0.195
-0.066,-0.055,0.837
