x,y,t
0.061,-0.014,0.055
-0.016,0.044,-0.010
0.023,0.015,-0.777
0.003,-0.014,-0.173
0.023,0.063,-0.164
-0.064,0.035,-0.867
-0.064,-0.004,-0.791
0.023,-0.014,-0.050
0.032,-0.023,0.537
0.003,0.006,-0.038
-0.064,0.006,-0.720
-0.016,0.035,-0.861
0.051,-0.042,0.546
0.023,-0.042,0.502
-0.006,0.025,0.339
0.013,0.015,-0.247
-0.016,0.063,-0.143
-0.073,-0.004,-0.905
-0.054,0.073,-0.528
0.003,0.073,-0.939
0.051,-0.014,0.662
-0.035,-0.033,0.495
-0.045,-0.004,-0.509
0.003,0.015,-0.451
-0.045,0.035,-0.467
-0.025,-0.033,0.292
0.003,0.025,-0.536
0.013,0.054,0.211
-0.016,0.015,0.710
0.023,0.006,-0.262
0.090,-0.014,0.748
-0.035,-0.023,-0.103
0.003,-0.062,0.836
-0.025,0.083,-0.179
0.071,-0.042,0.648
0.042,0.006,-0.046
-0.073,-0.014,-0.823
-0.102,0.035,-0.548
0.061,-0.023,0.660
0.013,0.073,-0.884
-0.025,0.015,-0.990
-0.035,-0.004,0.428
-0.073,0.006,-0.927
0.042,-0.014,0.153
-0.045,0.006,-0.179
0.051,-0.052,0.851
-0.025,-0.004,-0.482
0.090,-0.033,0.678
-0.016,0.035,0.067
-0.006,-0.014,0.436
0.003,0.015,-0.650
0.051,-0.014,-0.160
-0.006,0.015,-0.365
-0.045,0.044,-0.035
0.032,-0.033,0.240
-0.006,0.025,-0.569
0.051,-0.042,0.361
0.013,0.006,-0.341
0.032,0.015,-0.550
-0.064,-0.004,-0.182
-0.035,0.015,-0.846
0.003,0.044,0.203
-0.064,0.054,-0.950
-0.054,0.006,0.049
-0.006,0.015,-0.470
-0.035,-0.023,-0.048
0.032,-0.004,0.141
0.032,-0.014,0.049
-0.035,-0.004,0.225
0.003,0.073,0.070
0.090,-0.004,0.851
-0.045,0.006,-0.062
0.023,-0.004,-0.127
0.090,-0.023,0.657
-0.025,0.015,0.383
0.032,0.015,-0.014
0.003,0.035,-0.659
-0.045,-0.014,0.229
0.023,0.015,-0.147
0.023,0.063,-0.264
0.071,-0.014,0.555
0.051,-0.014,-0.124
0.061,-0.023,0.552
0.080,-0.023,0.851
0.051,-0.033,0.849
0.042,0.006,-0.061
0.051,-0.023,0.433
-0.083,-0.014,-0.718
-0.016,0.025,-0.976
0.003,0.006,-0.482
-0.083,0.044,-0.960
-0.054,-0.004,-0.108
-0.025,-0.004,0.322
-0.006,0.015,-0.533
-0.006,-0.042,0.622
0.003,-0.052,0.721
0.061,-0.023,0.674
0.003,0.015,0.454
0.023,-0.033,0.595
-0.035,-0.023,0.194
-0.025,0.025,0.452
-0.064,0.083,-0.727
-0.025,-0.014,0.417
-0.025,0.025,-0.228
0.071,-0.033,0.770
-0.054,-0.014,0.230
-0.064,0.025,-0.888
0.003,0.025,-0.873
0.042,-0.014,0.839
0.061,-0.033,0.863
-0.035,-0.023,-0.182
-0.054,0.006,-0.222
0.032,0.015,-0.238
-0.006,0.035,0.060
0.051,-0.033,0.534
-0.006,-0.042,0.694
0.061,-0.014,0.147
0.051,-0.014,0.860
0.090,-0.033,0.767
-0.054,0.044,-0.452
-0.035,0.006,-0.983
0.003,0.006,-0.300
0.023,0.015,0.060
0.003,0.025,-0.429
-0.035,0.025,-0.830
