x,y,t
-0.074,-0.045,0.803
0.026,0.047,-0.534
0.026,0.074,-0.638
0.045,0.056,-0.412
0.008,0.010,0.129
0.035,0.037,-0.220
0.017,-0.026,0.085
-0.010,-0.036,0.225
-0.065,-0.054,0.460
0.099,0.101,-0.755
-0.019,-0.036,0.400
-0.092,-0.081,0.985
-0.074,-0.045,0.487
-0.010,-0.017,0.067
-0.074,-0.054,0.514
-0.056,-0.026,0.180
-0.047,-0.045,0.378
-0.028,0.001,-0.125
-0.047,-0.045,0.326
-0.019,0.010,0.054
0.063,0.010,-0.371
-0.028,-0.045,0.377
0.045,0.028,-0.174
-0.010,-0.054,0.360
-0.056,-0.081,0.641
-0.056,-0.036,0.583
0.008,0.074,-0.343
0.017,0.047,-0.307
-0.028,-0.008,0.285
0.045,0.001,-0.219
-0.065,-0.045,0.651
-0.074,-0.081,0.551
0.017,0.001,-0.074
-0.028,-0.036,0.230
-0.111,-0.090,0.820
0.072,0.101,-0.796
0.008,-0.017,0.074
0.017,0.037,-0.171
0.045,-0.017,-0.077
0.054,-0.017,-0.075
-0.065,-0.026,0.435
0.017,-0.045,0.207
0.054,0.083,-0.640
-0.092,-0.090,0.982
0.081,0.065,-0.741
0.081,0.010,-0.345
0.081,0.120,-0.790
-0.074,-0.081,0.846
0.035,0.101,-0.655
0.072,0.047,-0.499
-0.102,-0.054,0.459
0.063,0.101,-0.723
-0.056,0.001,0.290
-0.010,0.028,-0.366
0.008,-0.045,0.192
-0.010,-0.045,0.197
-0.047,-0.063,0.677
-0.047,-0.036,0.446
0.026,0.019,0.079
-0.001,-0.017,0.080
-0.065,-0.054,0.272
0.054,0.065,-0.652
0.035,0.074,-0.393
-0.092,-0.081,0.869
0.008,0.056,-0.321
-0.010,-0.063,0.358
0.054,0.028,-0.493
0.026,0.037,-0.228
0.045,0.056,-0.655
-0.111,-0.090,0.930
0.081,0.037,-0.517
-0.083,-0.063,0.423
0.008,0.037,-0.466
0.054,-0.017,-0.092
0.026,0.028,-0.046
-0.047,-0.063,0.353
-0.047,-0.026,0.359
0.045,0.028,-0.174
0.008,0.028,-0.408
-0.065,-0.036,0.312
-0.074,-0.072,0.673
0.054,0.010,-0.222
0.045,0.047,-0.302
-0.092,-0.063,0.433
0.008,-0.017,0.074
-0.028,-0.026,0.058
0.045,0.037,-0.489
0.026,0.092,-0.839
0.054,0.047,-0.516
-0.010,-0.045,0.204
0.026,0.083,-0.797
0.072,0.047,-0.654
0.026,0.019,-0.123
-0.038,-0.008,0.201
0.017,-0.036,0.209
0.008,-0.017,0.064
-0.056,-0.017,-0.024
0.035,-0.008,-0.089
-0.001,0.028,0.004
0.017,-0.045,0.223
0.081,0.101,-0.827
-0.047,-0.063,0.558
-0.010,-0.045,0.388
0.063,0.074,-0.790
0.045,0.028,-0.362
0.017,0.028,-0.411
-0.001,-0.063,0.365
0.008,-0.026,0.081
0.026,0.092,-0.560
0.026,0.074,-0.556
0.035,0.019,-0.085
0.008,-0.008,0.149
-0.111,-0.081,0.641
-0.056,-0.008,0.426
0.081,0.028,-0.510
-0.038,-0.045,0.379
0.072,0.047,-0.639
-0.074,-0.054,0.746
0.072,0.111,-0.786
-0.010,-0.063,0.367
-0.001,-0.008,0.209
-0.019,-0.054,0.358
-0.074,-0.063,0.821
-0.083,-0.090,0.814
-0.038,0.019,0.174
0.072,0.047,-0.518
0.026,0.037,-0.189
0.026,0.037,-0.228
0.017,0.010,-0.331
-0.102,-0.072,0.526
-0.010,0.037,-0.052
0.026,0.037,0.023
-0.010,0.028,0.253
-0.102,-0.063,0.830
-0.092,-0.072,0.522
-0.065,-0.045,0.720
0.054,0.010,-0.373
0.008,-0.054,0.237
0.017,0.019,0.061
0.045,0.101,-0.671
0.035,0.056,-0.679
-0.056,-0.008,0.289
0.063,0.101,-0.723
-0.056,-0.045,0.814
-0.065,-0.008,0.428
0.008,-0.036,0.227
-0.001,-0.045,0.430
-0.074,-0.072,0.687
0.008,-0.045,0.214
-0.129,-0.100,0.930
-0.001,-0.026,0.412
0.081,0.083,-0.764
0.072,0.028,-0.503
-0.001,-0.026,0.228
0.045,-0.017,-0.077
-0.065,-0.054,0.771
0.081,0.074,-0.792
-0.102,-0.072,0.675
0.026,0.092,-0.839
-0.010,0.001,0.157
0.035,-0.026,0.058
0.017,0.092,-0.544
-0.001,-0.008,-0.059
-0.001,-0.026,0.058
-0.001,0.019,-0.346
-0.056,-0.090,0.843
0.026,-0.017,0.057
0.035,0.047,-0.557
0.026,0.092,-0.839
-0.147,-0.090,0.892
0.035,0.028,-0.376
-0.010,-0.017,0.237
0.008,-0.026,0.081
-0.129,-0.090,0.949
0.008,0.019,0.105
-0.001,0.001,-0.065
0.017,0.083,-0.404
0.054,0.056,-0.750
0.072,0.056,-0.668
0.045,0.001,-0.235
-0.019,0.019,-0.261
-0.065,-0.036,0.495
-0.010,-0.045,0.788
-0.010,-0.036,0.482
0.081,0.010,-0.370
-0.001,0.001,0.070
0.035,0.056,-0.332
0.035,0.037,-0.359
-0.038,0.010,-0.063
0.035,-0.026,0.058
-0.102,-0.072,0.978
-0.047,-0.045,0.515
0.054,0.056,-0.122
-0.038,0.019,0.174
0.045,0.001,-0.201
0.054,0.010,-0.329
-0.038,0.001,-0.087
0.072,0.174,-0.741
0.045,0.028,-0.402
0.035,0.074,-0.527
0.090,0.065,-0.778
0.090,0.028,-0.498
0.026,0.019,-0.097
0.063,0.047,-0.500
-0.038,-0.054,0.617
0.045,0.037,-0.397
0.054,0.065,-0.457
0.026,0.047,-0.595
-0.019,-0.026,0.343
-0.056,-0.081,0.660
-0.120,-0.045,0.967
0.017,0.037,-0.410
-0.074,-0.063,0.485
-0.028,-0.072,0.537
0.026,-0.045,0.207
-0.038,-0.045,0.249
0.054,0.074,-0.516
-0.001,-0.026,0.412
0.072,0.065,-0.655
-0.056,-0.045,0.610
-0.001,0.019,0.056
-0.083,-0.081,0.823
0.090,0.028,-0.518
-0.074,-0.072,0.687
0.026,0.028,-0.046
0.063,0.010,-0.235
-0.019,0.001,-0.153
-0.056,-0.081,0.563
0.072,0.092,-0.508
-0.028,0.010,0.185
-0.129,-0.090,0.905
-0.047,-0.036,0.247
0.118,0.065,-0.791
-0.028,-0.017,0.019
-0.120,-0.054,0.976
0.035,0.019,-0.141
-0.056,-0.081,0.669
0.054,-0.008,-0.229
0.035,-0.008,-0.077
-0.092,-0.054,0.411
-0.102,-0.063,0.628
0.035,0.065,-0.815
-0.083,-0.072,0.949
0.063,-0.008,-0.228
-0.038,-0.054,0.492
0.090,0.037,-0.517
-0.019,-0.036,0.365
0.072,0.074,-0.770
0.099,0.056,-0.655
-0.056,-0.045,0.509
0.026,0.083,-0.439
-0.092,-0.072,0.645
0.008,0.001,0.100
0.054,0.028,-0.377
0.008,0.028,-0.424
-0.083,-0.100,0.972
-0.056,-0.072,0.693
0.099,0.047,-0.649
-0.102,-0.081,0.582
-0.056,0.001,0.323
0.072,0.056,-0.642
0.063,0.065,-0.634
-0.092,-0.081,0.757
0.045,0.047,-0.601
-0.056,-0.054,0.834
0.063,0.010,-0.240
0.035,0.010,-0.364
0.045,0.056,-0.512
0.045,0.065,-0.820
0.035,0.019,-0.231
0.035,-0.026,0.068
0.008,-0.054,0.377
0.008,0.019,-0.078
0.054,-0.008,-0.222
0.063,0.083,-0.500
0.081,0.220,-0.768
-0.010,-0.008,-0.135
0.026,0.019,-0.261
-0.001,-0.017,0.075
0.035,0.083,-0.593
-0.047,-0.072,0.508
0.017,0.056,-0.642
-0.111,-0.072,0.603
-0.028,-0.008,-0.107
0.035,0.047,-0.557
0.063,0.056,-0.446
-0.065,-0.045,0.318
-0.074,-0.081,0.827
-0.010,-0.063,0.358
-0.010,-0.026,0.460
0.026,0.083,-0.439
-0.038,0.001,-0.087
-0.001,-0.045,0.201
0.008,-0.026,0.057
0.090,0.111,-0.758
-0.028,-0.017,0.019
0.026,0.001,-0.089
-0.001,0.028,-0.260
0.026,0.019,-0.220
-0.038,-0.045,0.553
0.054,0.101,-0.636
-0.065,-0.081,0.670
-0.001,-0.063,0.358
0.054,0.083,-0.566
-0.001,-0.008,-0.059
-0.010,-0.017,0.257
-0.019,-0.036,0.707
-0.001,0.028,0.077
0.008,-0.045,0.214
0.081,0.129,-0.823
-0.111,-0.063,0.900
-0.047,-0.054,0.833
-0.019,-0.017,0.053
0.035,0.074,-0.569
0.090,0.092,-0.777
0.008,-0.026,0.095
-0.001,-0.008,-0.163
-0.056,-0.072,0.673
0.026,-0.026,0.058
0.099,0.047,-0.661
-0.047,-0.045,0.605
0.054,0.056,-0.750
0.045,-0.008,-0.092
0.063,0.047,-0.516
0.072,0.083,-0.832
0.008,-0.017,0.058
-0.129,-0.100,0.977
-0.001,-0.054,0.246
-0.019,0.028,0.033
0.017,0.028,-0.439
-0.001,0.028,-0.363
0.026,0.065,-0.548
0.063,0.074,-0.561
0.008,-0.063,0.364
0.099,0.111,-0.740
0.008,-0.036,0.104
0.045,0.019,-0.220
0.017,-0.026,0.101
0.017,0.019,-0.405
0.081,0.074,-0.769
-0.111,-0.054,0.573
-0.001,-0.045,0.245
-0.010,-0.008,-0.135
0.054,0.010,-0.235
0.063,0.056,-0.643
0.026,0.065,-0.352
0.008,0.001,0.072
-0.010,-0.036,0.210
0.035,-0.008,-0.092
-0.138,-0.090,0.883
-0.028,-0.036,0.637
0.008,0.001,-0.074
-0.010,-0.026,0.315
0.063,0.028,-0.375
-0.056,0.001,0.345
-0.083,-0.081,0.851
0.026,0.019,-0.261
-0.001,-0.045,0.196
-0.056,-0.054,0.281
-0.038,-0.063,0.528
-0.102,-0.081,0.623
0.072,0.120,-0.718
0.026,0.028,-0.439
0.099,0.065,-0.792
-0.019,-0.036,0.210
-0.047,-0.045,0.370
0.035,0.092,-0.564
0.035,0.010,-0.222
0.081,0.065,-0.741
-0.056,-0.045,0.610
0.017,0.010,0.113
-0.056,-0.072,0.693
0.017,0.028,0.064
0.026,-0.017,-0.083
-0.028,-0.008,-0.072
-0.019,-0.036,0.707
0.017,-0.045,0.215
0.054,0.092,-0.559
-0.001,-0.017,0.080
-0.001,-0.054,0.360
0.017,-0.017,0.061
0.017,-0.026,0.050
0.017,0.001,-0.095
0.045,0.101,-0.801
0.026,0.037,-0.517
0.054,0.065,-0.773
0.035,0.101,-0.655
0.026,0.037,-0.540
0.063,0.056,-0.659
