x,y,t
-0.138,-0.080,0.983
0.010,0.031,-0.039
0.140,0.004,-0.735
-0.111,-0.006,0.299
-0.101,-0.015,0.278
0.056,0.022,-0.118
0.010,0.031,0.095
-0.036,-0.006,0.351
-0.008,-0.006,-0.136
-0.008,0.004,-0.322
-0.008,0.004,0.161
-0.129,-0.015,0.452
0.019,-0.006,0.032
0.029,-0.006,-0.444
0.103,0.031,-0.651
0.103,0.050,-0.549
0.019,0.041,-0.109
-0.046,-0.006,0.301
0.066,0.022,-0.773
0.029,0.004,-0.109
-0.148,-0.034,0.941
0.010,-0.006,-0.153
0.047,-0.006,-0.642
0.103,0.059,-0.826
0.001,-0.015,0.189
0.019,0.022,-0.124
-0.046,-0.006,0.267
0.029,0.013,-0.060
0.066,0.013,-0.796
-0.083,-0.061,0.669
0.121,0.031,-0.581
0.056,0.022,-0.343
0.056,0.013,-0.784
-0.046,-0.006,-0.020
-0.064,-0.006,0.302
-0.008,0.013,-0.146
-0.111,-0.043,0.815
-0.129,-0.024,0.798
-0.064,-0.052,0.513
-0.055,-0.006,0.325
0.010,-0.006,-0.478
0.047,0.022,-0.407
-0.120,-0.034,0.633
0.149,0.031,-0.737
0.094,0.031,-0.426
0.029,0.022,-0.067
0.010,0.022,-0.067
-0.008,-0.006,0.182
0.131,0.004,-0.724
0.056,-0.006,-0.108
-0.008,-0.024,0.067
0.019,0.004,-0.481
0.047,0.004,-0.612
-0.138,-0.034,0.734
0.019,0.031,-0.349
0.075,0.004,-0.765
0.038,0.022,-0.111
-0.138,-0.034,0.856
0.047,-0.006,-0.105
0.010,0.004,-0.038
-0.148,-0.052,0.963
0.029,0.041,-0.311
0.056,-0.006,-0.240
-0.046,-0.006,-0.016
0.010,-0.024,0.048
0.038,0.013,-0.643
-0.073,-0.006,0.475
-0.120,-0.043,0.645
0.056,-0.006,-0.114
0.149,0.031,-0.746
0.224,-0.071,-0.457
0.029,0.022,0.023
-0.148,-0.080,0.980
-0.111,-0.034,0.805
0.056,0.004,-0.783
-0.176,-0.043,0.754
-0.092,-0.043,0.678
0.131,0.050,-0.623
-0.064,-0.015,0.513
0.149,-0.006,-0.641
-0.101,-0.015,0.507
