x,y,t
-0.045,0.037,-0.419
0.070,0.009,0.627
0.051,0.037,-0.839
-0.026,-0.030,0.725
-0.026,0.028,-0.046
0.041,-0.001,-0.520
-0.016,0.047,0.556
-0.045,0.018,0.184
0.022,0.056,-0.419
0.089,-0.030,0.886
0.070,0.009,0.316
-0.016,0.018,-0.909
0.003,0.028,0.116
0.051,-0.020,0.868
0.051,-0.020,0.734
0.041,0.037,-0.965
-0.083,-0.020,0.326
-0.006,-0.011,0.746
-0.112,0.018,-0.467
-0.083,0.018,-0.284
-0.054,-0.030,0.658
-0.083,-0.030,0.201
-0.035,0.018,0.295
0.089,-0.011,0.632
0.070,-0.030,-0.929
-0.016,0.056,-0.661
-0.035,0.028,-0.319
-0.006,-0.020,0.911
0.022,-0.039,0.666
0.041,0.037,-0.518
-0.035,0.028,0.086
0.309,-0.049,0.782
-0.035,0.018,-0.478
0.070,0.009,0.487
-0.073,0.028,-0.613
-0.064,0.028,-0.277
-0.045,0.009,-0.323
-0.083,-0.020,0.407
-0.083,0.037,-0.952
0.022,-0.011,-0.032
-0.073,-0.058,0.675
-0.131,-0.030,0.034
-0.131,-0.039,0.193
-0.035,-0.030,0.816
-0.102,0.047,-0.583
-0.054,-0.030,0.375
0.041,0.009,-0.683
0.080,0.018,-0.017
-0.045,-0.001,-0.060
0.003,0.028,0.380
-0.093,0.018,-0.280
-0.093,0.028,-0.282
0.032,0.047,-0.729
-0.035,0.056,-0.797
-0.073,0.009,-0.118
-0.006,0.066,-0.980
-0.045,-0.020,0.742
-0.121,0.009,-0.466
-0.083,-0.039,0.505
-0.064,0.028,-0.467
-0.006,0.037,-0.015
0.089,-0.001,-0.171
0.070,0.028,-0.672
0.041,0.009,0.150
0.089,-0.001,-0.729
-0.112,0.018,-0.447
-0.093,-0.058,0.837
0.070,0.018,-0.024
-0.006,0.028,-0.029
0.070,0.009,0.137
0.080,0.009,-0.360
0.070,-0.011,0.787
0.061,-0.030,0.866
-0.006,0.018,-0.134
-0.054,0.037,-0.346
-0.054,-0.001,-0.297
0.032,0.018,0.151
-0.112,0.028,-0.618
0.061,0.009,0.636
0.099,-0.001,-0.679
-0.073,0.056,-0.665
0.223,0.085,0.489
-0.064,-0.020,0.030
-0.006,0.028,0.635
-0.016,-0.020,0.608
0.013,0.047,-0.205
0.070,0.009,0.827
0.013,0.018,-0.016
0.051,0.028,-0.025
0.003,0.056,-0.727
0.338,-0.058,0.468
-0.026,0.047,-0.650
0.175,-0.068,0.898
-0.016,0.047,-0.938
-0.035,0.018,-0.197
-0.083,0.047,-0.474
-0.045,-0.030,0.830
0.051,0.009,-0.185
-0.083,0.037,-0.768
-0.054,0.037,-0.802
-0.016,0.018,-0.576
-0.035,0.009,0.291
-0.054,-0.020,0.661
-0.121,-0.039,0.340
0.281,-0.135,0.815
-0.054,-0.011,0.429
0.013,0.047,-0.282
-0.112,0.018,-0.181
-0.045,0.018,-0.602
-0.045,-0.020,0.335
-0.064,0.037,-0.627
