x,y,t
-0.023,0.131,0.876
0.068,0.122,0.701
0.043,-0.060,-0.204
-0.031,0.006,0.175
-0.031,0.015,-0.186
-0.064,-0.027,-0.375
-0.014,0.006,0.168
0.035,0.040,0.222
0.035,0.015,-0.052
0.010,-0.052,-0.215
0.093,0.114,0.631
-0.089,-0.052,-0.477
-0.023,0.031,0.339
0.068,-0.035,-0.247
-0.064,-0.018,-0.008
0.077,0.114,0.718
-0.031,0.064,0.188
-0.023,-0.010,0.048
-0.006,0.040,0.379
-0.006,0.031,0.286
0.035,-0.060,-0.592
-0.006,0.040,-0.015
0.060,0.006,-0.039
-0.014,-0.068,-0.443
0.052,0.073,0.410
-0.006,0.089,0.917
0.027,-0.068,-0.560
-0.023,-0.043,-0.185
0.052,-0.093,-0.539
0.019,0.073,0.619
-0.023,0.064,0.735
0.043,-0.043,-0.492
-0.089,-0.010,-0.162
0.019,-0.110,-0.416
0.019,-0.002,-0.264
-0.006,0.040,0.464
0.002,-0.068,-0.388
-0.056,-0.101,-0.419
-0.023,0.048,0.142
0.019,-0.110,-0.649
-0.048,-0.018,0.114
0.068,0.139,0.867
0.060,0.023,0.073
0.019,-0.085,-0.543
-0.039,-0.076,-0.322
-0.081,-0.035,-0.371
0.035,-0.068,-0.426
0.019,0.056,0.105
0.043,-0.076,-0.475
0.010,-0.043,-0.480
0.052,-0.110,-0.578
-0.064,-0.027,-0.021
-0.089,-0.018,-0.032
0.027,0.073,0.807
0.010,-0.035,0.240
0.085,0.139,0.832
0.027,0.015,-0.037
-0.014,0.006,0.192
-0.039,-0.085,-0.208
0.027,-0.110,-0.462
0.068,-0.052,-0.472
-0.014,0.031,0.271
0.027,0.114,0.953
-0.072,-0.027,-0.271
-0.023,0.122,0.857
0.002,-0.085,-0.647
0.043,0.015,-0.160
-0.039,-0.093,-0.330
-0.031,-0.060,-0.234
0.052,0.114,0.613
-0.056,0.023,0.326
0.002,0.089,0.735
0.019,0.089,0.674
0.035,0.006,-0.158
0.060,0.031,0.086
0.027,0.031,0.077
-0.023,0.006,-0.288
0.043,-0.110,-0.572
-0.056,-0.068,-0.456
-0.023,0.147,0.691
-0.039,-0.060,-0.354
-0.048,-0.068,-0.542
-0.056,0.015,0.226
0.027,-0.043,-0.357
-0.039,-0.060,-0.600
-0.081,-0.043,-0.126
-0.006,-0.002,-0.026
0.077,0.114,0.852
0.010,-0.110,-0.658
0.035,-0.093,-0.425
0.060,0.048,0.071
0.010,0.015,-0.200
0.077,0.098,0.503
0.002,-0.076,-0.341
-0.014,0.048,0.446
-0.064,-0.027,-0.185
0.010,-0.035,-0.375
