x,y,t
-0.014,0.071,0.057
-0.098,-0.040,0.312
-0.005,-0.022,0.189
0.005,-0.087,-0.502
-0.042,-0.022,0.907
-0.014,0.015,0.806
-0.014,-0.022,0.307
-0.051,-0.040,0.592
0.005,-0.078,0.087
0.135,-0.068,-0.485
0.014,0.043,-0.461
0.042,-0.068,-0.454
0.033,0.099,-0.112
0.061,-0.143,-0.635
0.265,-0.217,-0.442
-0.005,0.071,0.400
-0.107,-0.068,0.834
-0.033,-0.040,0.355
0.088,-0.115,-0.868
0.023,-0.012,0.357
0.070,0.034,0.221
0.042,-0.012,-0.043
-0.033,0.043,-0.192
0.070,0.062,0.106
0.126,-0.068,-0.339
0.005,0.015,-0.146
0.051,-0.022,-0.137
-0.060,0.062,0.365
-0.154,0.062,0.759
-0.005,-0.022,0.228
0.088,-0.022,-0.313
0.070,0.062,-0.619
-0.042,0.099,0.833
0.172,-0.078,-0.853
-0.070,-0.078,0.830
-0.014,-0.124,-0.321
0.033,-0.031,-0.150
-0.079,0.062,-0.242
0.070,-0.050,-0.706
0.023,0.053,-0.259
0.014,0.053,-0.761
0.079,0.006,0.532
0.098,-0.115,-0.708
-0.107,-0.022,0.206
-0.079,-0.003,0.458
0.135,-0.068,-0.576
0.098,-0.087,-0.696
-0.033,0.118,0.816
0.079,-0.078,-0.426
-0.014,0.071,-0.437
0.023,0.043,0.763
0.014,0.025,0.120
-0.014,-0.050,0.079
0.098,0.034,-0.823
0.033,0.043,-0.643
0.014,-0.012,-0.753
-0.060,0.015,-0.042
-0.107,0.081,0.442
-0.033,0.053,0.977
-0.181,-0.003,0.959
0.098,0.053,-0.360
0.033,-0.096,-0.722
0.163,-0.096,-0.775
0.005,-0.040,-0.248
-0.060,0.127,0.419
-0.098,-0.012,0.284
0.005,0.090,0.140
0.061,-0.031,-0.526
-0.042,-0.040,0.068
-0.098,0.053,0.745
-0.033,0.006,0.620
0.033,0.071,-0.402
0.126,-0.059,-0.745
0.135,-0.031,-0.638
-0.042,0.034,-0.115
0.265,-0.199,-0.632
0.023,-0.096,-0.664
-0.033,0.090,0.479
-0.070,0.090,-0.195
0.033,0.034,0.302
-0.033,0.081,-0.355
-0.014,-0.068,0.551
-0.042,-0.003,0.706
0.023,-0.031,-0.715
0.116,-0.106,-0.360
0.042,0.062,0.094
0.014,0.109,-0.305
0.107,0.034,-0.194
0.126,-0.040,-0.681
-0.079,-0.031,0.236
0.061,-0.143,-0.566
-0.023,0.015,-0.261
0.033,0.099,0.675
-0.005,-0.059,-0.412
-0.088,-0.040,0.434
0.135,-0.059,-0.028
0.051,0.081,0.384
-0.023,0.043,0.542
-0.070,-0.078,-0.204
-0.060,0.043,0.803
-0.126,0.053,0.533
-0.014,0.006,-0.533
-0.023,0.099,-0.302
0.126,-0.059,-0.549
-0.051,0.081,0.250
-0.023,-0.040,0.125
0.042,0.071,-0.212
0.070,0.062,-0.396
0.061,-0.031,-0.317
-0.023,-0.012,0.504
-0.060,0.127,0.502
-0.088,-0.022,0.885
0.023,-0.096,0.034
-0.014,-0.087,-0.143
-0.060,0.062,0.618
0.014,0.043,0.955
0.033,0.062,0.403
0.005,-0.012,-0.318
-0.079,-0.040,0.472
0.014,-0.012,0.120
0.098,-0.003,-0.698
0.079,-0.012,-0.854
0.061,0.034,-0.316
0.107,-0.040,-0.185
-0.033,-0.031,0.191
0.079,-0.078,-0.713
-0.079,0.053,0.505
0.088,0.025,-0.129
0.023,0.043,-0.536
0.042,-0.050,0.409
-0.098,0.043,0.922
