x,y,t
-0.018,-0.024,0.159
0.045,0.007,-0.126
0.038,0.055,-0.523
0.061,0.023,-0.430
-0.025,-0.024,0.103
0.006,-0.024,0.174
0.030,0.015,-0.237
-0.041,-0.032,0.295
0.085,0.015,-0.428
-0.096,-0.064,0.720
-0.057,-0.048,0.586
-0.081,-0.048,0.707
-0.081,-0.064,0.816
0.006,-0.016,0.154
0.014,0.015,0.022
0.045,0.007,-0.136
-0.096,-0.056,0.894
-0.120,-0.064,0.840
0.085,0.015,0.384
-0.049,-0.009,0.391
0.030,-0.001,-0.316
-0.128,-0.072,0.895
-0.041,-0.009,0.479
0.014,0.015,-0.413
0.077,0.031,-0.524
0.022,0.031,-0.505
0.053,0.015,-0.216
0.014,-0.009,0.163
-0.041,-0.048,0.565
-0.112,-0.048,0.678
-0.088,-0.040,0.956
0.014,0.031,-0.432
-0.010,0.023,-0.109
0.006,0.047,-0.498
-0.025,0.007,0.140
0.069,0.031,-0.514
-0.112,-0.072,0.744
-0.002,0.015,-0.316
-0.018,0.015,-0.303
-0.112,-0.064,0.757
0.014,0.055,-0.517
0.061,0.031,-0.497
0.014,0.007,0.660
0.038,-0.009,-0.267
-0.010,0.039,-0.221
-0.025,-0.024,0.366
-0.033,-0.001,0.292
0.030,0.039,-0.540
0.006,-0.016,0.077
0.006,0.015,-0.242
0.053,0.055,-0.342
-0.002,-0.001,-0.065
0.022,0.015,-0.227
-0.088,-0.072,0.813
0.030,0.007,-0.034
0.014,-0.016,-0.396
0.053,0.015,-0.318
0.022,-0.001,-0.039
0.053,-0.001,-0.317
-0.033,-0.001,0.386
0.022,-0.001,-0.385
0.014,-0.024,-0.178
0.045,-0.001,-0.272
0.022,-0.001,-0.174
0.006,0.047,-0.377
-0.049,-0.016,0.442
-0.010,0.023,-0.303
0.053,0.031,-0.578
-0.010,0.015,0.283
0.022,-0.001,-0.307
-0.018,0.023,0.044
-0.049,-0.056,0.671
-0.018,-0.024,0.363
-0.112,-0.064,0.669
0.038,-0.001,-0.214
0.077,0.031,-0.466
-0.073,-0.032,0.617
-0.041,-0.064,0.676
-0.049,-0.016,0.246
-0.041,-0.001,0.137
-0.112,-0.056,0.789
0.109,0.094,-0.545
0.045,0.007,-0.213
0.069,0.055,-0.564
0.030,0.007,-0.301
0.006,-0.016,-0.008
0.038,0.023,-0.255
0.045,-0.009,-0.216
0.053,0.031,-0.405
-0.010,0.015,-0.058
-0.096,-0.056,0.878
0.014,0.047,-0.118
0.077,-0.001,-0.420
-0.081,-0.048,0.790
0.077,0.023,-0.427
0.006,-0.016,-0.185
0.006,-0.016,0.027
0.085,0.047,-0.482
-0.002,-0.001,-0.188
-0.088,-0.072,0.929
0.014,-0.009,-0.379
-0.018,0.015,0.195
-0.081,-0.072,0.710
-0.025,-0.009,0.002
0.038,0.015,-0.122
0.006,0.031,-0.241
0.038,0.039,-0.346
-0.081,-0.032,0.499
-0.096,-0.048,0.890
0.045,0.015,-0.262
0.124,0.062,-0.471
-0.002,0.039,-0.414
0.085,0.015,-0.439
-0.136,-0.064,0.901
0.077,0.015,-0.443
0.022,0.047,-0.103
0.006,-0.024,-0.111
0.030,-0.024,-0.015
-0.073,-0.024,0.371
-0.073,-0.040,0.616
0.006,0.047,-0.417
-0.002,0.031,-0.411
0.030,0.031,-0.239
-0.104,-0.064,0.642
0.022,0.031,-0.040
-0.025,-0.024,0.265
0.014,-0.001,0.035
0.006,0.015,-0.322
-0.041,0.007,0.157
-0.057,-0.032,0.552
0.069,0.047,-0.456
-0.057,-0.040,0.561
0.022,-0.009,-0.178
0.030,0.015,-0.144
-0.112,-0.040,0.676
-0.136,-0.048,0.971
0.030,0.007,-0.141
-0.081,-0.040,0.776
-0.041,-0.016,0.183
0.069,0.023,-0.537
-0.018,0.015,0.055
0.038,0.007,-0.137
0.077,0.031,-0.428
0.132,0.015,-0.023
-0.010,-0.016,0.250
-0.018,0.007,0.151
0.038,0.062,-0.266
0.069,0.007,-0.416
0.093,0.007,-0.523
-0.049,-0.048,0.576
-0.010,0.015,-0.223
0.006,0.055,-0.221
-0.002,-0.024,0.267
0.014,0.015,-0.393
-0.018,-0.024,-0.095
-0.104,-0.064,0.792
0.069,0.015,-0.441
0.053,0.039,-0.445
-0.081,-0.056,0.796
0.061,0.031,-0.445
0.045,0.015,-0.356
0.006,-0.024,0.023
-0.002,-0.001,0.047
-0.033,-0.056,0.564
-0.002,0.007,0.066
0.006,0.047,-0.394
0.030,0.007,-0.389
0.038,0.039,-0.442
0.045,-0.016,-0.218
-0.096,-0.040,0.613
0.022,-0.024,-0.066
-0.018,-0.016,0.146
0.053,0.023,-0.226
0.069,0.023,-0.432
0.053,0.015,-0.356
-0.128,-0.079,0.837
-0.088,-0.040,0.809
0.038,-0.009,-0.386
0.014,-0.024,-0.187
0.014,-0.024,-0.293
0.061,0.039,-0.554
-0.128,-0.072,0.808
0.053,0.007,-0.408
-0.018,-0.016,0.175
0.093,0.055,-0.567
0.038,-0.009,-0.499
-0.128,-0.064,0.871
0.006,0.023,-0.352
-0.120,-0.079,0.964
-0.018,0.007,0.142
-0.104,-0.056,0.697
0.045,0.039,-0.224
-0.018,-0.009,0.158
0.014,0.023,0.005
-0.081,-0.056,0.907
-0.018,-0.009,0.182
-0.096,-0.040,0.879
0.053,0.055,-0.446
-0.025,0.023,0.246
0.030,0.015,-0.518
-0.065,-0.056,0.896
-0.120,-0.056,0.899
0.022,-0.024,-0.279
0.022,-0.024,0.078
0.069,-0.001,-0.425
0.030,0.023,-0.249
-0.128,-0.072,0.875
0.038,0.023,-0.326
-0.002,-0.009,0.135
-0.018,-0.009,0.243
-0.049,-0.064,0.674
-0.065,-0.032,0.312
-0.018,-0.024,0.186
0.030,0.023,-0.150
0.014,-0.024,-0.077
0.053,0.070,0.514
0.030,0.031,-0.546
-0.104,-0.064,0.688
0.030,0.031,-0.130
-0.002,-0.009,0.068
-0.002,0.039,-0.382
0.006,0.031,-0.126
0.014,0.031,-0.502
0.006,-0.009,0.133
0.022,-0.001,-0.284
0.014,0.015,0.097
0.022,0.007,-0.030
-0.018,-0.032,0.354
-0.025,-0.040,0.282
0.006,-0.032,-0.179
0.022,-0.001,-0.216
0.061,0.047,-0.553
-0.002,0.031,0.085
0.022,-0.016,-0.398
0.014,-0.024,-0.115
0.014,-0.009,-0.190
-0.120,-0.079,0.804
-0.010,0.015,-0.401
0.030,0.039,-0.241
-0.073,-0.016,0.373
-0.088,-0.048,0.959
0.045,0.055,-0.240
0.101,0.015,-0.542
-0.096,-0.064,0.835
0.006,-0.001,0.035
-0.025,0.007,0.042
0.077,0.031,-0.535
-0.010,0.015,0.097
-0.002,-0.024,0.000
0.014,0.007,-0.025
-0.010,-0.016,-0.087
-0.112,-0.079,0.813
0.093,0.047,-0.462
-0.010,-0.001,0.081
-0.033,-0.009,0.396
-0.096,-0.040,0.755
0.030,-0.009,0.074
-0.002,0.007,-0.156
-0.010,-0.032,0.086
0.061,0.055,-0.444
-0.096,-0.048,0.925
-0.018,0.031,0.129
-0.049,-0.024,0.342
0.030,0.015,-0.381
0.053,0.039,-0.548
0.014,0.015,-0.150
-0.018,-0.009,-0.147
-0.025,0.007,-0.127
0.085,0.031,-0.545
0.014,-0.024,-0.020
0.053,0.015,-0.508
