x,y,t
0.171,0.045,0.594
-0.095,0.004,-0.326
0.179,-0.060,0.629
0.082,0.053,0.373
-0.143,0.061,-0.623
-0.014,-0.004,-0.004
-0.127,-0.004,-0.548
-0.055,0.069,-0.305
-0.014,-0.028,-0.075
-0.207,-0.084,-0.642
0.002,-0.052,0.206
0.122,-0.012,0.338
-0.207,-0.012,-0.777
0.074,0.085,0.233
0.002,0.077,-0.029
0.090,0.077,0.444
0.179,-0.084,0.693
0.018,-0.052,0.193
-0.232,0.045,-0.668
0.203,-0.076,0.415
0.122,-0.052,0.471
0.090,-0.100,0.477
0.122,0.037,0.334
0.114,0.028,0.352
0.227,-0.076,0.410
-0.063,0.093,-0.333
0.034,0.004,0.325
-0.223,0.069,-0.823
0.130,0.109,0.403
-0.175,-0.068,-0.631
0.227,-0.028,0.697
-0.256,0.085,-0.798
-0.135,-0.060,-0.354
0.026,-0.076,0.219
0.155,0.028,0.408
-0.103,0.020,-0.331
0.187,-0.052,0.317
-0.063,0.093,-0.153
0.058,0.004,0.400
-0.280,0.045,-0.869
-0.038,0.004,-0.073
-0.071,-0.004,-0.124
-0.103,0.077,-0.587
0.106,-0.012,0.360
0.195,-0.060,0.542
-0.256,0.053,-0.872
0.042,-0.116,0.214
-0.288,0.061,-0.798
0.050,-0.044,0.268
0.139,-0.044,0.249
-0.006,0.061,0.173
-0.320,0.053,-0.897
-0.215,0.028,-0.607
0.082,0.012,0.058
-0.159,-0.012,-0.691
-0.183,0.037,-0.797
0.114,0.061,0.500
-0.215,0.037,-0.844
-0.183,0.020,-0.718
0.163,0.012,0.390
0.010,-0.036,-0.012
-0.038,0.020,0.075
-0.046,0.028,-0.456
0.098,0.012,0.097
-0.055,-0.012,0.055
0.018,-0.076,0.073
0.195,-0.028,0.652
0.026,-0.100,0.002
0.187,0.037,0.611
-0.087,0.020,-0.373
0.187,-0.036,0.376
-0.014,-0.092,-0.053
-0.103,-0.052,0.013
-0.151,-0.012,-0.657
-0.143,0.037,-0.548
0.090,0.020,0.601
-0.167,0.012,-0.379
0.114,0.093,0.426
-0.175,0.028,-0.516
-0.055,-0.036,-0.101
0.155,0.077,0.710
0.018,0.037,0.013
-0.119,-0.076,-0.352
0.171,0.020,0.374
0.147,-0.036,0.583
-0.071,0.020,-0.459
-0.111,0.028,-0.118
0.211,0.020,0.565
0.090,0.028,0.103
-0.006,-0.084,0.212
-0.191,-0.004,-0.799
-0.030,-0.020,-0.205
0.163,0.004,0.686
0.291,-0.012,0.659
0.114,0.125,0.500
-0.232,0.020,-0.541
-0.079,0.053,-0.389
-0.095,-0.060,-0.211
0.187,-0.084,0.515
-0.191,0.045,-0.745
0.235,-0.004,0.640
-0.143,0.061,-0.575
-0.183,0.101,-0.859
0.130,-0.012,0.415
0.090,0.045,0.170
0.130,0.020,0.472
0.106,-0.020,0.193
0.130,-0.084,0.677
-0.030,0.020,-0.107
-0.087,-0.076,-0.223
0.090,-0.052,0.451
0.066,0.069,0.555
-0.055,0.028,0.013
-0.103,-0.044,-0.346
0.042,0.020,0.429
0.074,-0.092,0.297
-0.191,0.004,-0.495
0.058,-0.004,-0.045
0.187,-0.068,0.278
0.090,0.109,0.279
0.163,-0.108,0.486
-0.055,0.085,-0.286
0.074,0.012,0.004
0.259,-0.052,0.525
0.090,0.028,0.265
0.042,0.093,0.169
-0.215,-0.044,-0.789
-0.030,-0.092,0.128
-0.175,0.012,-0.679
0.179,0.020,0.687
0.114,0.053,0.298
0.066,-0.052,0.227
0.002,-0.036,-0.156
0.203,0.020,0.486
0.227,0.061,0.709
-0.022,0.093,-0.047
-0.063,-0.092,-0.216
0.066,0.012,0.093
0.034,-0.052,0.178
0.066,0.085,0.111
0.147,-0.052,0.457
-0.038,0.028,-0.156
0.122,0.004,0.258
0.042,-0.132,0.141
0.026,0.037,-0.056
0.243,-0.044,0.649
0.042,-0.020,0.095
0.219,0.053,0.659
-0.038,0.012,0.008
0.171,-0.036,0.586
0.058,0.037,0.568
0.090,0.109,0.235
-0.127,0.028,-0.415
0.098,-0.020,0.282
0.219,-0.004,0.678
-0.135,0.020,-0.308
-0.030,-0.084,-0.070
0.050,0.004,0.025
0.139,-0.028,0.610
-0.022,0.028,0.129
0.187,0.053,0.550
-0.167,0.045,-0.857
-0.151,-0.052,-0.513
0.042,0.085,0.352
-0.006,-0.020,0.150
0.090,0.077,0.423
-0.304,0.037,-0.814
0.042,0.004,-0.127
0.187,-0.076,0.424
-0.167,0.028,-0.675
0.147,0.028,0.366
0.058,0.085,0.155
-0.063,-0.084,-0.269
-0.103,0.004,-0.381
0.034,0.037,0.046
0.114,-0.044,0.235
0.026,-0.004,0.268
0.147,-0.044,0.563
-0.063,-0.052,0.398
-0.063,-0.036,-0.206
-0.006,-0.020,-0.027
-0.046,0.004,-0.456
-0.103,0.004,-0.161
-0.087,0.037,-0.439
-0.151,0.012,-0.827
0.050,0.020,0.151
-0.167,0.012,-0.704
0.098,-0.052,0.109
-0.288,0.085,-0.801
0.227,0.020,0.628
0.066,0.045,0.432
-0.063,-0.100,-0.199
0.219,-0.044,0.546
0.074,-0.020,0.399
-0.022,0.012,-0.334
-0.135,0.012,-0.540
-0.135,0.020,-0.220
0.106,0.020,0.438
-0.151,0.012,-0.423
-0.191,0.028,-0.413
0.187,-0.068,0.400
0.114,0.077,0.599
0.010,-0.044,-0.057
0.082,0.045,0.114
0.235,-0.092,0.626
-0.087,-0.004,-0.412
0.114,-0.020,0.507
-0.135,0.053,-0.416
-0.014,-0.108,-0.194
-0.111,0.020,-0.389
-0.191,-0.004,-0.819
-0.207,0.061,-0.817
-0.183,0.004,-0.397
-0.127,0.053,-0.360
-0.119,0.028,-0.699
-0.127,-0.012,-0.258
0.026,-0.076,0.113
0.147,-0.060,0.702
0.211,0.061,0.617
0.203,0.037,0.659
0.122,-0.012,0.370
0.074,0.109,0.107
0.275,-0.068,0.670
0.066,0.069,0.252
-0.167,-0.036,-0.634
0.042,-0.028,0.255
0.179,-0.028,0.501
0.106,-0.004,0.213
-0.215,0.028,-0.893
0.066,-0.100,0.231
0.203,0.061,0.576
-0.143,0.028,-0.455
