x,y,t
-0.062,0.026,-0.480
0.181,0.009,0.468
0.172,0.009,0.515
-0.123,-0.008,-0.551
0.103,-0.069,0.481
0.163,-0.008,0.387
0.207,-0.026,0.681
-0.080,0.000,-0.546
-0.193,0.061,-0.580
0.085,0.000,0.448
-0.227,0.035,-0.734
0.250,-0.026,0.661
0.163,-0.026,0.462
0.137,-0.034,0.456
-0.271,0.018,-0.893
0.155,-0.069,0.613
-0.045,0.000,-0.134
-0.193,0.018,-0.594
0.181,-0.008,0.455
-0.019,-0.017,-0.256
-0.106,0.009,-0.342
-0.184,-0.026,-0.446
-0.167,0.061,-0.544
0.163,-0.060,0.622
0.033,0.000,0.178
-0.080,0.044,-0.170
-0.062,0.026,-0.315
0.189,-0.026,0.555
-0.184,0.053,-0.523
-0.132,0.018,-0.781
-0.201,0.026,-0.948
-0.106,0.009,-0.367
-0.028,0.018,-0.334
0.051,0.026,-0.035
-0.097,0.026,-0.596
-0.010,0.026,-0.086
-0.123,0.035,-0.258
-0.132,0.018,-0.804
-0.114,0.026,-0.334
0.207,0.035,0.686
-0.227,0.053,-0.775
-0.036,0.018,-0.376
-0.132,-0.026,-0.292
-0.297,0.009,-0.890
-0.054,0.000,-0.479
-0.019,0.018,-0.321
0.085,-0.034,0.407
-0.149,-0.017,-0.710
0.094,-0.017,0.169
0.120,-0.026,0.620
-0.028,-0.017,-0.064
0.094,0.018,0.407
0.024,0.009,0.212
-0.071,-0.017,-0.286
-0.167,0.035,-0.494
-0.219,0.044,-0.833
-0.002,0.018,0.145
0.033,-0.008,0.103
0.146,-0.086,0.477
-0.219,0.079,-0.808
0.051,0.009,-0.040
-0.036,0.009,0.133
-0.141,0.018,-0.378
-0.097,0.044,-0.178
0.007,0.009,-0.219
-0.123,0.026,-0.927
-0.097,0.026,-0.090
-0.054,0.044,-0.327
-0.106,0.026,-0.191
0.068,0.018,0.051
-0.010,-0.008,-0.176
-0.028,-0.008,-0.044
0.146,-0.034,0.606
-0.106,0.000,-0.401
-0.106,0.061,-0.187
-0.253,0.070,-0.864
0.111,0.009,0.225
-0.071,-0.008,-0.135
-0.210,0.061,-0.740
0.085,0.000,0.428
0.216,-0.008,0.624
0.111,0.009,0.259
0.137,-0.052,0.454
-0.201,0.044,-0.768
0.198,-0.017,0.684
-0.158,0.018,-0.783
0.016,0.000,0.323
0.250,-0.017,0.754
-0.262,0.035,-0.899
-0.019,0.009,-0.037
-0.045,0.018,-0.049
-0.253,0.026,-0.866
0.077,-0.026,0.205
-0.028,-0.026,-0.252
0.068,0.000,0.396
0.155,0.000,0.359
-0.210,0.026,-0.665
0.016,0.000,0.213
0.137,-0.008,0.586
0.094,0.000,0.418
-0.175,0.070,-0.638
0.042,-0.008,0.126
-0.114,0.053,-0.341
0.059,0.026,-0.072
-0.227,0.009,-0.747
-0.062,-0.043,-0.286
0.207,-0.026,0.548
0.120,0.000,0.302
0.155,-0.034,0.690
0.024,-0.008,0.247
0.068,-0.060,0.323
0.172,-0.026,0.569
-0.184,0.035,-0.681
0.103,-0.078,0.461
-0.054,-0.017,-0.140
-0.141,0.035,-0.411
-0.106,-0.026,-0.557
0.077,0.018,-0.012
0.042,0.026,-0.217
0.129,-0.052,0.433
0.181,-0.095,0.615
0.146,-0.060,0.735
0.016,0.009,0.360
-0.175,0.018,-0.531
-0.184,0.026,-0.912
0.111,-0.017,0.361
-0.036,-0.008,-0.310
-0.210,0.061,-0.773
-0.193,0.061,-0.739
-0.167,0.026,-0.326
-0.167,0.061,-0.588
0.068,-0.008,0.448
0.111,0.000,0.530
0.094,-0.026,0.371
-0.210,0.053,-0.654
0.120,0.000,0.223
-0.158,0.000,-0.441
0.189,-0.026,0.762
-0.262,0.044,-0.938
-0.010,-0.008,-0.090
0.120,-0.034,0.575
0.024,0.026,0.074
0.033,-0.008,0.081
0.111,-0.052,0.356
0.024,-0.034,0.043
0.216,-0.026,0.762
0.155,-0.060,0.706
-0.106,0.018,-0.293
-0.158,0.044,-0.920
0.224,0.009,0.651
0.137,-0.017,0.544
0.216,0.018,0.655
-0.010,-0.034,-0.125
0.137,-0.086,0.598
-0.062,0.035,-0.097
-0.062,0.026,-0.230
-0.201,-0.017,-0.719
0.181,0.000,0.594
0.059,-0.017,0.270
0.129,-0.043,0.585
-0.010,0.000,0.324
-0.262,0.009,-0.877
0.181,-0.026,0.516
0.068,-0.017,0.501
-0.054,-0.034,-0.262
0.198,0.000,0.578
0.163,0.009,0.500
0.085,0.000,0.081
-0.132,-0.043,-0.283
-0.071,0.018,-0.268
0.042,-0.026,0.159
-0.054,0.000,-0.249
-0.088,0.018,-0.534
0.111,-0.008,0.561
0.085,-0.043,0.342
0.051,0.000,0.350
-0.132,0.053,-0.441
-0.132,0.035,-0.502
0.068,-0.017,0.122
-0.106,0.018,-0.265
-0.062,-0.008,-0.189
-0.071,0.035,-0.504
-0.036,-0.008,-0.024
-0.193,0.018,-0.719
0.051,-0.034,0.279
0.189,-0.026,0.733
-0.236,0.061,-0.742
0.077,-0.069,0.380
-0.088,0.035,-0.202
0.216,-0.026,0.705
-0.114,0.000,-0.315
-0.175,0.026,-0.648
-0.114,0.026,-0.374
0.051,-0.017,0.459
-0.132,0.053,-0.383
-0.097,-0.034,-0.291
-0.141,0.026,-0.297
0.172,-0.026,0.480
0.068,-0.052,0.195
0.016,0.009,-0.200
0.042,-0.017,0.035
-0.054,0.018,-0.104
-0.167,-0.017,-0.455
-0.062,-0.026,-0.286
0.155,-0.008,0.696
0.120,-0.060,0.478
0.120,0.009,0.435
0.085,-0.017,0.252
-0.080,-0.043,-0.127
