x,y,t
-0.018,0.002,-0.874
-0.087,-0.015,-0.887
-0.018,-0.024,0.423
0.043,0.020,0.662
0.008,0.002,-0.223
-0.096,-0.041,-0.716
-0.026,-0.015,0.057
0.034,0.011,0.445
-0.000,-0.006,-0.015
0.043,0.054,0.721
-0.009,-0.015,-0.333
-0.078,-0.050,-0.570
-0.052,-0.084,-0.834
0.043,0.054,0.354
0.034,0.037,0.330
-0.061,-0.041,-0.173
0.060,0.080,0.536
0.017,0.020,0.731
0.052,0.002,0.448
-0.026,0.011,0.443
0.017,-0.006,-0.321
-0.052,-0.084,-0.535
-0.009,-0.024,-0.375
0.069,0.028,0.633
0.034,0.011,-0.147
-0.096,-0.084,-0.957
0.017,-0.015,0.400
0.008,0.098,0.712
-0.000,0.020,-0.440
-0.018,-0.015,-0.854
0.008,-0.015,-0.393
0.026,0.011,-0.316
-0.018,-0.006,0.252
-0.096,-0.058,-0.942
-0.000,-0.006,-0.882
0.034,-0.006,0.165
-0.009,0.063,0.555
-0.026,-0.024,0.121
-0.061,-0.067,-0.828
-0.000,0.072,0.560
0.060,0.037,0.294
-0.026,-0.015,-0.732
0.052,0.046,0.403
-0.000,-0.006,0.432
-0.044,0.011,0.260
-0.000,0.072,0.664
-0.061,-0.006,-0.499
-0.009,0.020,0.238
0.034,0.002,-0.166
-0.000,-0.024,-0.695
-0.026,-0.015,0.005
0.034,0.037,0.101
0.026,0.011,0.316
0.095,0.106,-0.495
0.008,0.002,-0.447
0.060,0.072,0.491
-0.061,-0.076,-0.224
-0.035,0.011,-0.905
0.017,0.028,-0.259
0.008,-0.041,-0.449
-0.026,0.020,-0.087
0.026,0.028,0.729
-0.009,0.011,-0.913
-0.044,0.028,0.075
-0.009,0.011,0.024
0.069,0.089,0.531
-0.009,0.002,0.274
-0.044,-0.076,-0.209
-0.018,-0.024,-0.698
0.017,-0.024,0.431
0.034,0.046,0.046
0.017,-0.006,-0.641
-0.070,-0.067,-0.845
0.008,0.098,0.738
-0.000,0.020,0.489
-0.096,-0.084,-0.864
0.078,0.054,0.626
-0.009,0.020,0.511
-0.009,-0.024,-0.031
-0.009,0.002,0.610
-0.061,-0.067,-0.513
-0.018,-0.024,-0.266
0.043,0.072,0.360
-0.018,-0.006,-0.755
-0.061,0.011,-0.351
-0.070,-0.102,-0.683
0.008,0.028,0.438
0.060,-0.006,0.447
-0.026,-0.024,0.153
-0.044,-0.024,-0.059
-0.087,-0.067,-0.796
0.017,-0.032,-0.185
-0.000,-0.006,-0.611
0.026,0.002,-0.478
-0.018,0.002,-0.446
-0.035,-0.032,0.275
-0.087,-0.050,-0.579
-0.026,0.002,-0.048
-0.009,-0.015,-0.180
-0.104,-0.032,-0.977
-0.035,-0.024,-0.022
-0.044,-0.024,0.530
0.017,-0.015,-0.488
-0.018,0.020,0.455
-0.000,-0.032,-0.340
0.052,0.011,0.267
0.008,-0.006,-0.623
-0.000,0.011,-0.407
-0.035,-0.015,-0.761
0.086,0.063,0.736
0.008,0.002,-0.885
-0.078,-0.067,-0.876
-0.035,-0.024,-0.109
-0.061,0.002,-0.323
-0.009,0.020,-0.738
-0.052,-0.041,-0.478
-0.018,-0.015,-0.950
0.078,0.063,0.598
0.069,0.072,0.675
-0.000,0.011,0.513
-0.026,-0.006,0.288
-0.078,-0.084,-0.696
0.008,0.011,-0.247
0.060,0.080,0.559
0.043,0.054,0.650
0.060,0.046,0.735
-0.026,0.002,0.044
-0.096,-0.067,-0.711
-0.000,0.002,-0.945
-0.052,-0.076,-0.524
-0.000,-0.015,-0.483
0.008,0.011,-0.296
0.052,0.072,0.397
-0.009,0.028,0.375
0.069,0.098,0.717
0.008,0.002,-0.122
-0.026,0.020,-0.892
0.008,-0.024,0.585
-0.061,-0.032,-0.154
0.034,0.037,0.171
-0.096,-0.041,-0.558
-0.000,0.063,0.538
0.060,0.046,0.476
0.008,-0.041,-0.380
-0.052,-0.006,0.096
0.034,0.037,0.533
-0.078,-0.076,-0.562
0.017,0.020,-0.134
-0.070,-0.084,-0.384
0.034,-0.006,0.593
0.069,0.072,0.641
0.026,0.011,0.620
0.060,0.063,0.637
0.052,0.011,0.168
-0.000,0.002,0.587
-0.061,-0.067,-0.679
0.078,0.089,0.660
-0.000,-0.024,-0.231
0.060,0.072,0.360
0.017,0.072,0.657
0.026,-0.024,0.129
-0.044,0.020,-0.071
0.026,0.011,-0.238
-0.026,0.002,0.274
-0.070,-0.050,-0.223
0.017,-0.050,-0.027
0.008,0.002,0.636
0.008,0.037,0.472
0.026,-0.024,0.026
0.052,0.002,0.258
-0.026,-0.032,-0.968
-0.018,-0.041,-0.662
0.086,0.072,0.637
-0.052,0.002,-0.164
0.069,0.037,0.653
-0.035,-0.006,0.259
0.026,-0.024,0.602
0.026,0.011,-0.071
-0.044,-0.006,0.062
-0.052,-0.067,-0.050
0.034,0.028,0.708
0.008,-0.015,-0.205
-0.000,-0.050,-0.544
0.026,0.020,-0.151
0.008,-0.024,-0.381
-0.000,0.002,0.033
-0.018,0.002,0.312
0.008,-0.024,0.467
-0.026,-0.015,0.192
-0.078,-0.058,-0.647
0.026,0.002,0.118
-0.070,-0.076,-0.375
-0.018,0.072,0.467
0.017,-0.006,0.603
0.008,-0.015,0.121
-0.000,-0.015,-0.172
0.017,0.011,-0.443
0.086,0.098,0.667
-0.061,-0.041,-0.384
-0.000,0.054,0.716
-0.009,-0.015,-0.725
0.008,0.011,0.712
0.017,0.011,-0.405
0.086,0.167,0.026
-0.044,-0.050,-0.198
0.034,-0.015,-0.171
0.043,0.063,0.580
0.017,-0.032,-0.032
0.026,0.002,0.645
-0.009,-0.050,-0.691
0.060,0.028,0.162
-0.009,0.002,0.327
-0.000,0.002,0.425
-0.018,-0.058,-0.805
-0.061,-0.058,-0.850
0.034,-0.015,0.002
-0.087,-0.041,-0.722
-0.018,-0.015,-0.304
0.052,0.089,0.528
-0.000,-0.006,-0.161
0.008,0.011,0.009
0.043,0.054,0.615
-0.070,-0.032,-0.467
-0.044,-0.058,-0.006
0.017,0.028,0.039
-0.000,-0.006,0.291
-0.000,-0.015,0.639
-0.052,-0.084,-0.845
0.008,0.011,0.562
-0.000,0.002,0.394
-0.018,0.002,0.584
-0.078,-0.058,-0.800
-0.044,-0.032,0.120
0.043,0.037,0.575
0.086,0.132,0.259
-0.009,-0.024,0.307
-0.009,-0.015,-0.042
-0.000,-0.024,-0.574
-0.000,0.046,0.515
-0.000,-0.006,0.230
-0.018,0.002,0.347
-0.000,0.002,-0.989
-0.000,-0.015,-0.643
0.017,0.028,0.675
0.086,0.063,0.633
0.026,0.002,0.269
-0.018,-0.041,0.277
0.008,-0.024,-0.316
-0.009,0.002,0.386
0.026,0.011,0.596
0.052,0.098,0.540
0.060,0.072,0.566
0.034,0.063,0.365
0.034,-0.006,-0.218
0.069,0.020,0.587
0.026,0.063,0.701
0.026,0.002,0.086
0.017,-0.006,-0.723
0.043,-0.006,0.277
-0.018,-0.015,0.134
-0.061,-0.024,-0.086
-0.009,-0.032,0.319
0.060,0.037,0.582
-0.026,0.011,0.087
0.069,0.098,0.672
-0.000,0.002,0.570
-0.018,0.011,-0.919
0.043,-0.015,0.307
0.069,0.054,0.346
-0.000,-0.032,0.305
