x,y,t
0.007,0.128,0.830
0.045,-0.013,-0.040
0.007,0.174,0.778
-0.067,-0.031,-0.216
0.026,-0.022,-0.254
0.017,-0.031,-0.412
-0.039,-0.003,-0.219
-0.086,0.015,-0.697
-0.011,-0.031,-0.698
0.036,-0.041,-0.385
0.007,0.146,0.455
-0.049,-0.041,-0.651
0.007,-0.013,0.174
-0.011,-0.031,-0.511
-0.021,-0.013,0.134
0.026,0.006,0.404
-0.030,0.128,0.755
-0.067,-0.059,-0.872
0.064,-0.041,0.205
0.017,-0.022,-0.378
-0.067,-0.003,-0.537
-0.030,-0.059,-0.806
-0.058,-0.003,-0.186
0.064,-0.041,-0.218
-0.039,0.109,0.870
0.129,-0.059,0.589
-0.011,0.006,-0.363
0.007,0.015,0.260
-0.030,0.006,-0.015
0.045,-0.031,-0.183
0.026,-0.003,0.502
-0.123,-0.013,-0.800
-0.011,-0.022,-0.656
0.026,0.015,0.414
-0.002,-0.003,0.098
-0.123,0.006,-0.736
0.129,-0.031,0.920
-0.086,0.006,-0.538
-0.058,-0.031,-0.805
0.110,-0.059,0.670
0.017,0.156,-0.189
-0.021,0.109,0.890
0.007,0.025,0.595
-0.021,0.015,0.009
0.026,-0.022,-0.520
-0.077,-0.050,-0.704
-0.021,-0.013,0.021
-0.030,0.128,0.766
-0.002,0.025,0.221
-0.058,-0.041,-0.579
-0.002,-0.013,0.164
-0.077,-0.003,-0.601
-0.095,0.015,-0.832
0.007,-0.013,0.078
-0.077,-0.050,-0.608
0.092,-0.050,0.208
-0.039,-0.013,-0.193
-0.002,-0.013,0.343
0.138,-0.050,0.753
0.045,-0.041,0.167
-0.039,-0.050,-0.859
-0.095,-0.022,-0.737
0.036,0.006,0.415
0.073,-0.041,0.079
-0.105,-0.022,-0.678
0.017,0.025,0.765
0.017,0.156,-0.488
0.017,0.146,0.469
0.017,0.137,0.206
-0.011,-0.059,-0.816
-0.002,0.015,0.124
-0.086,-0.031,-0.828
0.026,0.146,0.717
0.036,0.006,0.445
-0.105,-0.031,-0.536
0.064,-0.069,0.847
0.026,-0.022,-0.073
0.036,-0.013,0.341
-0.021,-0.013,0.149
0.054,-0.022,0.232
-0.021,-0.022,-0.031
-0.105,-0.013,-0.820
0.007,-0.022,0.295
0.064,-0.041,-0.031
-0.077,-0.031,-0.506
-0.105,-0.013,-0.665
0.017,0.137,0.573
0.073,-0.059,0.334
0.017,0.015,0.297
-0.011,0.118,0.730
0.036,0.015,0.400
-0.011,-0.031,-0.543
0.120,-0.050,0.673
0.007,0.118,0.585
-0.049,-0.031,-0.155
0.026,-0.031,-0.023
-0.114,-0.059,0.386
0.120,-0.031,0.577
0.007,0.006,0.346
-0.011,0.006,-0.039
-0.002,-0.022,-0.043
0.017,0.128,0.725
0.073,-0.031,0.288
-0.002,0.137,0.336
0.026,0.025,0.273
-0.049,-0.022,-0.303
-0.011,-0.003,-0.113
-0.086,-0.022,-0.456
0.120,-0.041,0.403
0.082,-0.031,0.133
0.017,0.015,-0.149
-0.002,-0.031,-0.423
0.017,0.006,0.099
0.026,-0.013,0.632
0.026,-0.041,0.145
0.007,0.025,-0.095
-0.077,-0.013,-0.339
0.054,-0.031,-0.101
-0.021,-0.013,-0.299
-0.039,-0.041,-0.387
0.017,0.156,0.439
0.129,-0.069,0.579
-0.011,-0.013,0.053
-0.123,-0.003,-0.766
-0.002,-0.003,-0.483
-0.021,0.165,-0.121
-0.067,-0.013,-0.477
0.007,-0.041,-0.564
-0.030,0.015,-0.033
-0.105,0.025,-0.610
-0.002,-0.013,0.065
0.036,-0.022,-0.382
0.064,-0.041,0.346
0.064,-0.041,-0.070
-0.021,0.137,0.877
-0.039,0.015,-0.426
0.054,-0.022,-0.221
0.017,0.137,0.778
-0.011,0.006,0.060
-0.086,0.025,-0.517
