x,y,t
-0.052,-0.033,-0.085
0.022,0.004,-0.586
0.003,-0.015,0.902
0.049,0.041,-0.305
0.003,-0.033,-0.756
-0.043,0.004,-0.179
-0.052,-0.042,-0.820
-0.025,0.059,0.195
0.077,-0.033,-0.286
0.040,0.004,0.170
0.040,-0.033,-0.803
0.049,0.032,-0.014
0.059,0.022,0.632
0.031,-0.015,0.307
0.003,0.004,-0.482
0.012,0.013,-0.299
-0.015,-0.005,0.100
-0.015,0.041,0.674
-0.034,-0.024,-0.813
0.022,0.022,0.195
-0.052,-0.042,-0.675
0.059,0.022,-0.012
-0.025,-0.024,0.725
0.059,0.022,0.150
0.031,0.032,-0.465
0.068,0.032,-0.161
0.040,-0.005,-0.459
0.012,0.041,0.569
0.040,0.004,-0.469
0.012,0.013,0.249
0.022,0.013,0.569
0.022,0.004,0.464
-0.025,-0.042,-0.644
-0.071,0.022,0.351
-0.015,-0.015,0.585
-0.025,-0.024,0.881
-0.015,-0.015,0.102
-0.034,0.004,0.494
-0.062,0.041,0.627
-0.034,-0.033,-0.330
0.003,-0.042,-0.822
0.068,-0.033,-0.614
-0.015,-0.033,-0.488
-0.006,0.004,-0.407
-0.052,0.013,-0.514
-0.015,-0.052,-0.789
-0.071,0.032,-0.373
-0.071,0.032,-0.304
0.031,-0.015,-0.772
-0.015,0.032,-0.500
-0.015,-0.042,-0.206
-0.062,0.004,-0.309
0.031,0.013,0.907
-0.015,-0.024,-0.509
-0.015,-0.033,-0.185
0.049,0.022,-0.259
-0.062,0.050,0.524
0.012,0.050,0.361
0.059,-0.033,-0.109
-0.015,0.013,0.417
0.003,-0.005,-0.559
0.003,0.004,0.988
-0.015,-0.024,0.270
0.012,-0.033,-0.782
-0.043,0.050,0.214
-0.043,-0.005,-0.552
-0.052,0.050,-0.499
-0.043,-0.033,0.322
0.003,-0.042,-0.791
-0.006,-0.015,-0.177
-0.015,-0.042,-0.733
-0.006,-0.015,-0.042
-0.025,-0.061,-0.784
-0.034,-0.052,-0.816
0.003,-0.005,0.888
0.059,0.022,-0.261
-0.015,-0.052,-0.830
-0.015,0.032,0.982
0.031,0.032,0.297
0.031,0.041,-0.287
-0.025,-0.015,-0.192
-0.015,-0.024,-0.641
0.003,0.004,0.691
-0.006,0.013,0.853
0.068,0.004,0.473
0.012,0.013,-0.830
-0.043,-0.042,0.268
0.049,0.022,0.023
-0.052,-0.061,-0.794
0.012,0.050,-0.694
-0.006,0.041,0.830
-0.006,-0.024,0.564
0.012,0.050,0.515
0.068,0.004,-0.626
-0.034,-0.033,0.240
0.068,0.022,0.304
0.049,0.013,0.615
0.003,-0.024,-0.640
0.040,0.041,-0.308
-0.006,-0.033,0.410
-0.015,-0.005,0.412
0.031,0.022,0.137
0.059,0.032,0.306
0.031,0.013,0.735
-0.015,-0.033,0.432
0.022,-0.005,-0.483
-0.006,-0.015,0.355
-0.015,-0.015,-0.033
-0.062,0.050,-0.182
0.022,0.004,-0.455
-0.015,0.004,0.107
-0.062,0.022,0.524
-0.062,-0.042,-0.679
0.040,0.013,0.825
0.003,-0.024,0.428
0.031,0.032,0.002
-0.052,-0.052,-0.654
-0.034,0.059,0.697
-0.015,0.004,0.043
-0.043,-0.042,-0.497
0.031,0.004,-0.140
-0.015,-0.052,-0.342
0.022,0.022,0.618
0.059,0.022,0.462
0.003,0.013,0.931
-0.015,-0.024,0.099
0.040,0.041,0.189
-0.034,-0.024,0.068
-0.052,0.041,-0.655
-0.034,0.013,-0.589
0.049,0.004,0.632
-0.025,-0.042,-0.510
-0.043,0.032,0.961
-0.034,-0.024,0.683
0.077,0.004,-0.821
0.003,0.004,-0.390
0.040,0.022,-0.290
0.040,0.041,0.844
0.003,0.004,0.666
0.068,0.004,0.949
-0.025,0.004,0.572
0.012,0.032,-0.659
0.049,0.013,0.332
-0.025,0.050,0.422
-0.006,-0.015,-0.681
0.049,0.004,-0.247
-0.025,-0.033,-0.344
-0.015,-0.042,-0.327
-0.052,-0.061,-0.816
0.003,-0.033,-0.633
-0.043,-0.042,-0.817
-0.006,0.004,-0.534
0.031,0.022,0.149
0.040,0.022,0.635
-0.025,-0.061,-0.670
-0.052,0.013,-0.768
-0.025,0.032,0.777
-0.034,-0.033,0.881
-0.025,0.013,0.530
-0.006,-0.015,-0.351
-0.052,-0.042,0.532
0.031,0.041,-0.153
-0.034,-0.052,-0.355
-0.015,-0.015,-0.387
0.049,0.004,-0.457
-0.006,0.013,-0.093
-0.006,-0.024,-0.838
-0.025,-0.005,0.262
0.012,0.004,0.308
-0.043,0.013,-0.423
-0.071,0.022,0.527
-0.062,0.032,-0.336
-0.025,-0.107,0.601
0.003,0.022,-0.179
-0.052,-0.052,-0.078
0.012,0.013,-0.552
0.022,0.013,-0.476
0.003,0.013,0.584
0.059,-0.033,-0.611
0.031,0.004,-0.416
-0.034,-0.024,-0.336
0.031,0.022,0.166
-0.025,-0.024,0.431
-0.006,-0.033,-0.204
0.003,-0.052,-0.849
0.022,0.050,0.674
0.040,0.004,-0.162
-0.015,-0.024,-0.690
-0.006,0.013,0.639
0.049,0.022,-0.301
0.049,0.022,-0.609
0.077,0.004,-0.479
0.022,0.050,0.484
-0.043,0.059,0.966
-0.034,-0.015,-0.707
-0.052,0.013,-0.721
0.049,0.041,0.165
-0.052,-0.033,0.528
-0.034,-0.042,-0.059
-0.006,-0.015,0.900
-0.043,0.013,-0.828
0.031,0.032,0.636
-0.043,-0.052,0.223
-0.025,-0.015,0.270
0.040,0.004,-0.614
0.040,-0.005,-0.591
0.031,0.032,-0.141
-0.015,-0.005,0.742
0.003,0.041,0.365
0.003,-0.005,-0.778
0.040,0.032,0.186
-0.043,-0.042,-0.085
-0.025,-0.024,0.123
-0.015,-0.033,-0.636
-0.034,0.032,-0.382
0.040,0.013,-0.157
-0.025,-0.005,0.057
0.012,-0.015,0.539
-0.034,-0.024,-0.520
-0.062,0.022,0.233
-0.015,-0.042,-0.529
-0.006,-0.024,0.412
-0.043,-0.015,-0.671
0.040,0.032,-0.422
-0.025,-0.042,0.099
0.040,0.013,0.011
-0.052,0.041,-0.726
0.012,0.022,0.280
-0.034,-0.024,-0.373
-0.034,-0.042,0.250
-0.006,-0.024,-0.400
-0.062,-0.033,-0.377
0.077,-0.033,-0.305
0.040,0.022,0.026
0.049,0.022,-0.174
-0.043,0.032,-0.803
-0.052,0.050,0.138
0.031,-0.005,0.974
0.040,0.032,-0.289
-0.025,-0.079,-0.641
0.040,0.041,0.299
0.040,0.032,-0.461
0.031,0.004,0.981
0.012,0.059,0.599
0.059,0.022,0.794
0.003,0.013,0.892
-0.015,-0.033,0.746
-0.043,0.022,-0.744
0.012,0.004,-0.626
0.049,0.032,-0.457
0.049,0.032,0.027
0.022,0.050,0.345
-0.043,-0.033,0.108
0.012,0.050,0.184
-0.062,0.022,-0.615
-0.043,0.004,-0.750
-0.025,0.013,-0.687
-0.034,-0.024,0.425
0.022,0.032,0.836
0.040,0.032,-0.270
-0.043,-0.070,-0.506
0.040,0.013,0.155
-0.043,-0.061,-0.207
-0.025,-0.024,-0.064
-0.071,0.032,-0.461
-0.034,-0.005,0.572
-0.006,-0.024,-0.617
0.077,0.013,-0.641
0.068,-0.042,-0.563
-0.062,0.013,0.254
0.059,0.032,0.787
-0.025,-0.015,0.884
