x,y,t
0.008,0.026,0.088
0.035,-0.001,0.045
0.008,0.035,0.037
0.072,-0.001,0.580
0.044,-0.011,-0.030
0.191,-0.001,0.863
0.117,0.008,0.284
0.008,-0.020,-0.102
0.044,-0.011,0.011
0.044,0.017,0.295
0.053,-0.020,0.087
-0.157,-0.029,-0.847
0.163,0.044,0.828
0.026,0.008,-0.146
-0.139,0.026,-0.426
-0.047,-0.029,-0.138
0.209,-0.001,0.791
0.108,0.008,0.417
0.117,-0.001,0.523
-0.212,0.017,-0.756
0.017,0.026,-0.068
0.108,0.026,0.523
0.145,-0.001,0.756
0.062,-0.001,-0.031
-0.020,-0.038,-0.303
0.062,-0.038,0.313
-0.194,0.026,-0.698
-0.212,0.035,-0.813
0.017,-0.011,0.023
-0.047,0.026,-0.170
0.209,-0.001,0.903
0.127,0.017,0.746
0.218,-0.020,0.777
0.145,0.017,0.502
-0.112,-0.038,-0.688
0.154,0.008,0.791
-0.084,0.017,-0.235
0.127,-0.020,0.207
0.117,-0.029,0.447
0.026,-0.020,0.448
-0.222,0.026,-0.845
0.026,-0.029,0.313
0.008,-0.001,-0.024
-0.102,-0.020,-0.537
-0.112,-0.020,-0.731
0.053,-0.038,0.074
-0.139,-0.029,-0.534
-0.194,0.035,-0.784
-0.057,-0.001,-0.160
-0.038,-0.001,-0.084
-0.157,0.044,-0.537
-0.121,-0.020,-0.338
0.099,-0.011,0.266
0.035,-0.001,-0.178
0.117,0.008,0.581
0.172,-0.011,0.605
0.017,-0.020,-0.161
0.035,-0.020,-0.136
0.099,-0.020,0.341
-0.066,0.008,-0.315
-0.185,0.017,-0.801
0.062,-0.038,0.604
0.053,-0.029,0.340
-0.139,0.026,-0.541
0.218,-0.011,0.792
-0.157,-0.020,-0.661
0.246,-0.011,0.929
-0.066,0.035,-0.424
-0.011,0.026,-0.203
0.108,-0.038,0.254
0.035,-0.001,0.130
-0.084,-0.020,-0.352
0.026,-0.001,0.305
-0.029,-0.029,-0.075
-0.112,-0.001,-0.505
0.072,0.017,0.382
-0.212,0.026,-0.713
0.017,0.008,-0.008
-0.038,-0.001,-0.101
0.026,0.035,-0.070
-0.093,-0.020,-0.690
-0.130,-0.020,-0.476
0.044,0.026,0.035
