x,y,t
0.003,-0.045,0.223
0.120,0.023,-0.769
0.012,0.043,-0.749
-0.027,0.033,-0.292
0.042,0.053,-0.761
0.052,0.072,-0.955
-0.046,0.004,0.049
0.012,-0.035,0.822
0.091,-0.016,-0.131
0.032,-0.006,-0.182
0.003,0.033,-0.619
0.022,-0.035,0.429
0.003,0.043,-0.772
-0.007,-0.045,0.544
-0.076,-0.026,0.237
0.012,-0.065,0.846
0.022,-0.026,0.419
0.012,-0.035,0.976
-0.046,-0.006,0.194
0.022,-0.035,0.505
-0.017,0.033,-0.444
-0.046,0.023,-0.450
0.091,0.014,-0.465
0.081,0.053,-0.775
0.003,-0.045,0.928
-0.037,0.004,-0.282
-0.115,-0.026,0.707
0.022,0.053,-0.794
-0.017,0.033,-0.410
-0.007,-0.035,0.402
-0.037,-0.016,0.350
-0.105,-0.045,0.733
0.101,-0.035,-0.123
-0.017,-0.026,0.101
-0.027,-0.016,0.201
0.012,0.043,-0.596
0.120,-0.006,-0.440
-0.056,-0.026,0.059
-0.007,0.043,-0.908
0.022,-0.035,0.694
-0.007,-0.035,0.800
-0.017,0.004,-0.113
-0.007,0.023,-0.444
0.061,-0.055,-0.055
0.091,0.023,-0.600
0.022,-0.035,0.234
-0.076,-0.006,0.412
0.061,0.053,-0.543
-0.017,0.004,0.044
-0.125,-0.035,0.992
0.003,0.014,-0.259
0.101,-0.035,0.037
-0.046,-0.006,-0.115
0.032,0.033,-0.591
-0.046,0.014,-0.291
-0.017,0.043,-0.774
-0.007,-0.045,0.925
0.022,0.053,-0.907
0.003,-0.065,0.871
0.042,0.072,-0.954
0.003,0.033,-0.149
0.061,-0.016,0.189
-0.056,-0.016,0.530
-0.056,-0.006,0.055
-0.056,-0.006,0.355
-0.076,-0.016,0.429
0.012,0.043,-0.529
-0.046,0.004,-0.261
0.022,0.063,-0.951
-0.007,0.072,-0.939
0.101,0.023,-0.899
-0.085,-0.035,0.886
-0.007,-0.055,0.578
-0.056,-0.006,0.422
-0.027,0.004,0.048
-0.056,0.004,0.070
