x,y,t
-0.020,-0.018,0.123
0.006,0.017,-0.238
-0.020,0.034,0.023
0.152,0.034,-0.774
-0.114,-0.086,0.677
-0.028,0.008,0.279
0.023,-0.026,-0.119
-0.097,-0.069,0.628
0.015,0.025,-0.052
-0.011,0.017,0.042
-0.054,-0.026,0.315
0.057,0.025,-0.433
-0.088,-0.035,0.261
-0.003,0.017,0.141
-0.097,-0.086,0.681
0.075,0.025,-0.603
0.169,0.051,-0.718
-0.105,-0.043,0.668
-0.131,-0.009,0.627
-0.131,-0.009,0.686
-0.088,-0.035,0.557
0.006,0.034,-0.022
-0.037,-0.035,0.327
0.040,0.017,-0.405
0.040,0.017,-0.315
0.117,0.051,-0.686
-0.148,-0.052,0.699
0.015,-0.026,0.100
-0.088,-0.052,0.584
-0.045,-0.018,0.013
0.075,0.051,-0.513
-0.105,-0.052,0.646
0.040,-0.026,-0.023
0.126,0.051,-0.950
-0.037,-0.000,-0.089
-0.011,0.008,0.150
0.083,0.017,-0.358
-0.028,-0.018,0.267
0.057,-0.009,-0.347
-0.148,-0.026,0.580
0.066,-0.000,-0.427
-0.088,0.017,0.385
0.100,0.068,-0.647
-0.071,-0.026,0.389
-0.045,-0.026,0.211
-0.105,-0.043,0.722
0.109,0.051,-0.830
-0.003,-0.000,0.001
0.117,0.060,-0.591
-0.011,-0.000,-0.025
0.092,0.025,-0.685
-0.080,-0.069,0.573
-0.088,-0.026,0.432
-0.011,-0.009,-0.150
-0.088,-0.035,0.273
-0.003,0.008,-0.086
-0.003,0.034,0.178
0.006,-0.000,0.041
0.057,0.034,-0.232
0.015,-0.009,-0.040
-0.123,-0.026,0.643
-0.080,-0.078,0.684
-0.063,0.025,0.380
-0.011,0.017,0.214
0.006,-0.000,0.064
0.109,0.060,-0.570
0.066,0.042,-0.305
-0.045,-0.018,0.316
-0.123,-0.069,0.664
0.057,0.051,-0.322
0.049,0.017,-0.258
-0.080,-0.000,0.474
-0.003,0.025,0.022
-0.097,0.008,0.542
0.040,0.034,-0.283
-0.123,-0.035,0.641
-0.088,-0.026,0.237
-0.045,-0.026,0.174
0.057,-0.018,-0.137
0.143,0.042,-0.800
-0.054,-0.043,0.325
-0.080,-0.078,0.661
-0.071,-0.069,0.644
0.169,0.034,-0.960
0.006,0.025,-0.077
-0.088,-0.078,0.566
-0.088,-0.009,0.508
-0.071,0.008,0.328
-0.011,-0.018,0.138
0.015,0.042,-0.175
0.023,-0.009,-0.023
0.169,0.051,-0.931
0.057,0.060,-0.394
-0.045,-0.000,0.460
-0.140,-0.052,0.564
-0.080,0.008,0.427
-0.105,-0.035,0.575
-0.088,-0.035,0.491
-0.003,0.017,-0.338
-0.097,-0.026,0.669
0.109,0.008,-0.481
-0.028,-0.026,0.263
-0.114,-0.026,0.605
0.049,0.051,-0.136
-0.028,-0.035,0.318
-0.114,-0.069,0.530
0.040,0.042,-0.220
-0.071,-0.035,0.493
0.083,0.051,-0.415
-0.071,-0.009,0.120
0.109,0.068,-0.576
-0.045,0.017,0.145
