x,y,t
-0.102,-0.054,-0.374
0.090,-0.118,-0.853
0.054,-0.072,-0.644
0.099,0.056,0.485
0.127,0.202,0.939
0.063,-0.063,-0.730
-0.011,-0.191,-0.608
0.081,-0.027,-0.456
0.099,-0.164,-0.735
0.063,-0.136,-0.500
0.108,-0.045,-0.579
0.035,-0.027,0.094
-0.075,-0.008,-0.355
0.081,-0.219,-0.817
0.127,0.166,0.651
-0.029,0.092,0.061
0.035,0.010,0.018
-0.038,0.184,0.745
-0.011,-0.155,-0.622
0.081,-0.100,-0.277
0.118,-0.045,-0.663
0.026,0.147,0.295
0.008,0.065,0.424
-0.038,0.202,0.680
0.035,-0.054,-0.304
0.136,-0.063,-0.658
0.127,-0.109,0.459
-0.038,-0.100,-0.729
0.136,0.129,0.823
0.017,-0.008,-0.021
-0.056,0.065,0.366
-0.084,-0.008,0.167
-0.001,-0.219,-0.712
-0.075,-0.063,-0.292
0.008,0.166,0.890
-0.038,-0.072,-0.308
0.035,0.065,0.236
0.054,-0.017,-0.538
-0.084,0.028,0.199
0.035,-0.109,-0.538
-0.102,-0.054,-0.327
-0.120,-0.063,-0.352
0.108,-0.072,-0.425
-0.102,-0.109,-0.566
0.017,0.166,0.451
-0.001,0.047,0.257
0.108,0.074,0.316
-0.065,0.211,0.825
0.054,-0.127,-0.685
0.008,0.156,0.613
0.054,-0.017,0.072
0.017,0.065,0.114
0.044,-0.054,0.087
0.044,0.193,0.828
-0.047,-0.008,0.195
-0.093,-0.127,-0.531
0.081,0.037,-0.077
-0.111,-0.136,-0.576
0.136,0.074,0.417
0.026,0.184,0.957
-0.065,0.202,0.790
-0.038,-0.045,0.902
0.090,0.074,0.505
-0.020,-0.146,-0.554
0.026,-0.155,-0.831
-0.056,0.019,-0.374
0.072,0.138,0.710
-0.157,-0.045,-0.383
0.136,0.047,0.354
-0.065,0.193,0.677
0.063,0.147,0.953
0.072,-0.191,-0.452
0.035,0.101,0.618
0.054,0.156,0.491
0.072,0.074,0.779
0.017,-0.136,-0.621
0.035,0.001,0.231
-0.093,-0.100,-0.340
-0.111,-0.146,0.220
0.035,0.083,0.401
-0.011,0.120,0.804
0.044,-0.109,-0.752
0.081,0.184,0.761
0.017,-0.027,0.204
0.081,0.037,-0.367
0.044,-0.036,-0.362
-0.020,-0.054,-0.293
0.044,0.083,0.097
-0.056,0.037,-0.194
0.099,-0.136,-0.540
0.136,0.074,0.255
-0.111,0.156,0.416
0.044,-0.100,-0.229
0.090,-0.045,-0.233
0.054,-0.027,0.190
-0.047,0.074,0.398
-0.011,-0.091,-0.718
-0.056,0.111,0.228
0.008,0.083,0.351
-0.139,-0.045,-0.119
0.072,0.010,0.195
-0.047,0.019,0.326
-0.120,0.056,0.300
-0.148,-0.054,0.264
-0.011,0.001,0.479
-0.129,-0.027,-0.037
-0.047,-0.008,0.036
-0.047,-0.100,-0.369
-0.129,-0.146,-0.596
-0.056,0.129,0.703
-0.047,0.001,-0.458
-0.047,-0.109,-0.623
0.099,0.056,0.426
-0.020,0.028,0.716
-0.111,-0.237,-0.853
0.035,-0.082,-0.490
0.081,0.101,0.878
0.081,-0.054,-0.649
0.127,-0.146,-0.749
0.136,0.175,0.768
-0.075,0.129,0.413
-0.038,-0.127,-0.094
0.072,-0.054,-0.687
0.017,-0.136,-0.804
0.063,-0.173,-0.694
0.118,-0.017,-0.133
0.017,0.001,0.053
0.008,-0.027,-0.536
-0.102,-0.027,-0.371
-0.075,0.001,-0.130
0.273,-0.036,0.706
-0.093,-0.237,-0.505
0.090,0.083,0.572
0.026,0.092,0.537
0.008,-0.100,-0.215
-0.020,0.028,0.385
-0.047,-0.082,-0.334
0.127,0.092,0.714
0.008,-0.045,-0.177
-0.011,0.092,0.238
0.099,-0.173,-0.232
-0.020,-0.237,-0.843
-0.065,-0.091,-0.675
0.044,0.001,-0.122
0.008,0.010,-0.188
0.090,-0.017,-0.085
0.026,0.166,0.534
-0.111,0.028,0.168
-0.056,-0.228,-0.638
-0.075,0.047,-0.026
-0.084,-0.109,0.418
0.118,-0.146,-0.413
-0.020,0.175,0.890
-0.029,-0.200,-0.532
-0.038,0.065,-0.245
-0.029,0.220,0.839
0.099,0.037,0.400
0.054,0.156,0.715
0.017,0.065,0.050
-0.020,0.184,0.929
0.090,-0.228,-0.691
-0.020,-0.072,-0.513
0.108,0.047,0.610
0.026,0.202,0.528
-0.111,-0.155,-0.440
-0.084,0.147,0.780
0.008,-0.173,-0.633
-0.056,-0.017,0.282
-0.038,-0.191,-0.665
0.108,0.120,0.590
-0.184,-0.164,-0.721
-0.111,-0.237,-0.801
0.090,-0.082,-0.730
-0.020,-0.027,-0.233
-0.020,-0.118,-0.436
0.090,-0.127,-0.648
0.054,-0.072,-0.002
0.035,0.175,0.612
-0.075,-0.082,-0.325
-0.038,-0.045,0.081
-0.065,-0.100,-0.302
0.081,-0.054,0.081
-0.102,0.193,0.760
0.044,0.101,0.485
-0.020,0.065,0.589
-0.065,0.156,0.974
0.026,0.166,0.576
-0.075,-0.118,-0.550
-0.129,-0.027,-0.163
0.017,0.083,0.630
0.054,0.120,0.591
0.026,0.083,0.585
-0.102,-0.036,-0.003
0.127,0.001,0.063
-0.102,0.056,-0.030
-0.093,-0.082,-0.284
0.008,-0.118,-0.456
0.072,0.156,0.590
0.081,0.083,0.198
0.072,-0.200,-0.736
0.008,-0.027,0.005
0.063,-0.173,0.175
0.081,0.010,0.401
-0.038,0.230,0.931
-0.038,0.111,-0.030
-0.120,-0.118,-0.330
-0.029,0.065,0.697
-0.038,0.111,0.624
-0.120,0.101,0.404
