x,y,t
-0.058,-0.020,0.172
0.064,0.021,-0.471
0.081,-0.028,0.150
0.007,-0.004,-0.129
0.072,0.004,-0.109
-0.090,-0.004,-0.107
0.048,0.004,-0.221
-0.025,-0.044,0.348
0.089,-0.020,0.033
-0.090,0.029,-0.363
-0.017,-0.053,0.471
-0.098,0.061,-0.500
-0.041,0.029,-0.245
0.064,0.004,-0.090
-0.033,-0.036,0.170
-0.098,0.045,-0.497
-0.017,-0.028,0.042
0.048,0.045,-0.486
0.089,-0.028,0.151
0.048,0.021,-0.345
-0.001,0.012,0.360
-0.050,0.012,-0.244
-0.033,0.029,-0.120
-0.066,-0.069,0.570
0.007,-0.069,0.377
0.064,-0.036,0.549
0.056,-0.012,0.305
-0.050,-0.020,0.171
0.040,0.021,-0.351
0.056,-0.020,-0.079
0.032,-0.036,0.288
-0.082,0.053,-0.323
0.048,-0.036,0.298
0.048,-0.004,0.161
0.016,0.029,-0.271
0.048,-0.028,0.417
0.064,0.004,-0.228
-0.066,0.029,-0.108
0.056,-0.044,0.418
0.032,-0.012,0.045
0.032,0.004,-0.084
-0.082,0.053,-0.488
0.007,-0.053,0.105
0.081,-0.028,0.288
0.081,0.053,-0.607
0.024,0.045,-0.470
0.032,-0.020,0.278
-0.050,0.159,-0.822
-0.001,-0.069,0.354
0.016,-0.061,0.603
0.089,-0.012,-0.102
0.089,-0.004,-0.223
-0.009,-0.069,0.368
0.032,0.021,-0.232
0.089,-0.020,0.148
-0.050,0.012,0.023
-0.066,-0.061,0.431
-0.098,-0.004,0.028
-0.058,-0.012,0.239
0.040,-0.004,0.149
0.064,0.045,-0.607
0.048,-0.020,0.293
0.007,0.021,-0.419
0.007,0.021,-0.049
-0.106,0.061,-0.616
-0.025,-0.020,0.125
-0.066,0.053,-0.364
-0.066,0.037,-0.236
0.007,-0.020,0.006
-0.066,0.061,-0.500
0.064,0.037,-0.356
-0.066,-0.020,0.034
0.056,-0.012,0.286
-0.001,0.037,0.168
0.081,-0.020,-0.091
0.056,-0.012,0.021
0.064,-0.012,0.145
-0.033,-0.004,-0.111
0.056,0.037,-0.470
-0.106,0.053,-0.491
0.040,-0.004,-0.090
0.007,-0.077,0.380
-0.090,0.012,-0.106
0.056,0.004,-0.228
0.032,-0.036,0.281
0.097,-0.020,0.028
0.048,-0.044,0.549
-0.074,-0.028,0.345
0.048,-0.020,0.181
0.007,0.012,-0.373
0.072,0.012,-0.352
-0.017,0.004,0.333
0.072,-0.020,0.151
-0.074,0.012,-0.102
-0.001,0.012,0.407
0.032,0.045,-0.470
0.024,-0.004,-0.012
0.097,-0.012,-0.098
0.007,0.012,0.098
-0.001,-0.053,0.185
-0.066,-0.028,0.157
0.040,-0.028,0.520
-0.066,-0.036,0.296
0.072,-0.012,0.291
0.072,-0.028,0.151
0.032,0.004,-0.105
0.081,-0.069,0.564
0.007,-0.044,0.159
0.040,0.021,-0.114
-0.058,-0.061,0.445
-0.066,0.045,-0.246
0.048,0.053,-0.607
-0.066,0.029,-0.150
0.072,-0.036,0.153
0.081,0.004,-0.352
-0.074,0.037,-0.238
-0.066,-0.036,0.316
0.056,0.053,-0.011
-0.066,0.012,0.032
-0.017,-0.004,-0.213
0.048,-0.044,0.413
0.064,-0.012,-0.085
0.064,-0.020,0.163
-0.066,0.167,-0.889
-0.074,0.004,0.027
0.048,-0.044,0.405
0.048,-0.012,0.172
0.072,-0.061,0.451
0.072,-0.028,0.422
0.097,-0.020,0.035
-0.082,-0.028,0.166
-0.098,-0.036,0.166
-0.074,-0.020,0.022
0.016,-0.036,0.159
0.040,-0.044,0.281
-0.050,0.004,-0.087
0.007,-0.012,-0.031
-0.090,0.045,-0.499
0.040,-0.004,-0.096
-0.050,-0.012,0.036
0.032,0.037,-0.362
0.089,-0.061,0.426
0.048,-0.028,0.277
-0.050,-0.085,0.569
0.048,0.053,-0.364
0.081,-0.028,-0.078
-0.050,-0.036,0.422
0.016,0.012,0.247
0.056,0.053,-0.489
0.097,-0.020,0.279
0.040,-0.012,0.029
-0.033,-0.053,0.595
-0.074,0.045,-0.248
0.081,-0.004,-0.093
0.007,-0.053,0.271
0.040,-0.053,0.546
0.064,-0.012,0.152
0.007,-0.061,0.194
-0.009,-0.044,0.305
0.072,-0.036,0.281
0.040,0.021,-0.214
-0.082,-0.004,-0.098
0.089,-0.028,0.162
-0.074,-0.012,0.152
0.016,0.037,-0.303
0.032,-0.012,0.382
-0.058,-0.012,0.151
-0.098,0.053,-0.493
0.007,0.029,0.209
0.016,0.037,-0.101
-0.082,-0.004,0.021
0.040,0.053,-0.488
0.081,-0.012,-0.209
0.032,0.053,-0.469
-0.082,0.004,-0.112
-0.082,0.045,-0.491
0.048,0.053,-0.354
0.072,0.037,-0.477
-0.009,-0.004,-0.087
0.016,0.029,-0.411
0.016,0.004,-0.064
0.016,-0.077,0.566
-0.009,0.021,-0.076
0.081,-0.020,0.280
-0.058,-0.044,0.289
-0.001,0.143,-0.984
-0.001,-0.004,0.621
-0.009,-0.012,0.047
-0.098,0.061,-0.624
-0.074,-0.061,0.439
-0.058,0.151,-0.771
0.097,-0.061,0.457
0.081,0.037,-0.476
-0.074,0.012,-0.243
0.056,-0.028,0.419
0.064,-0.044,0.423
-0.082,-0.028,0.160
0.081,-0.012,0.279
0.081,-0.044,0.283
0.024,-0.044,0.310
0.064,-0.044,0.280
-0.001,0.029,-0.378
0.048,0.029,-0.344
-0.009,-0.053,0.170
0.056,0.037,-0.349
0.081,-0.036,0.296
-0.050,0.012,-0.231
0.064,-0.004,-0.065
-0.098,0.029,-0.369
0.056,0.029,-0.472
0.024,0.012,0.142
-0.058,0.029,-0.243
0.064,-0.028,0.556
-0.001,0.012,-0.420
0.016,-0.069,0.534
-0.074,-0.036,0.313
-0.001,-0.004,-0.084
-0.090,0.021,-0.108
-0.098,0.012,-0.113
-0.082,0.037,-0.238
0.040,-0.036,0.281
-0.041,0.012,-0.106
-0.066,-0.020,0.024
0.081,-0.012,0.032
0.016,0.021,-0.106
0.056,-0.020,0.149
0.040,0.004,-0.212
0.097,-0.036,0.283
-0.001,-0.028,0.040
-0.009,0.012,-0.225
-0.074,-0.085,0.578
-0.098,0.053,-0.500
-0.058,-0.036,0.418
0.064,0.012,-0.085
-0.066,0.183,-0.972
-0.001,-0.061,0.341
-0.041,0.134,-0.624
-0.074,0.029,-0.117
0.064,0.029,-0.469
-0.082,-0.004,0.156
0.056,0.012,0.043
0.007,-0.012,-0.079
-0.009,-0.012,0.625
0.007,-0.004,-0.041
0.024,0.029,-0.265
0.048,-0.044,0.308
0.040,0.012,0.015
0.064,0.053,-0.611
0.064,-0.036,0.404
0.007,-0.028,-0.079
-0.098,-0.028,0.165
0.024,-0.020,0.152
-0.009,0.012,0.348
0.072,-0.012,-0.084
-0.041,0.012,-0.100
-0.058,0.151,-0.792
-0.017,0.021,-0.312
-0.017,0.037,-0.389
0.016,-0.044,0.229
0.081,0.004,-0.105
-0.090,-0.028,0.155
0.007,-0.069,0.592
0.081,-0.012,0.159
0.097,-0.020,0.160
-0.041,-0.069,0.589
0.040,0.037,-0.471
0.064,0.029,-0.354
-0.001,0.012,0.002
-0.033,-0.036,0.163
-0.090,0.061,-0.499
0.064,-0.044,0.557
-0.009,0.037,0.166
-0.098,-0.020,0.164
-0.082,0.037,-0.356
-0.001,0.143,-0.989
0.056,-0.028,0.303
-0.066,0.045,-0.374
0.016,-0.020,0.012
0.081,-0.012,-0.222
0.007,0.037,-0.205
-0.074,0.053,-0.365
0.081,0.012,-0.359
-0.050,0.021,0.030
-0.090,-0.077,0.437
0.048,-0.036,0.422
0.007,0.029,-0.448
-0.082,-0.036,0.171
-0.050,-0.012,0.168
0.024,0.004,0.383
0.064,0.053,-0.479
0.064,-0.069,0.566
0.064,-0.036,0.175
-0.058,-0.004,0.151
0.048,0.029,-0.225
0.064,-0.004,-0.105
-0.098,0.021,-0.113
0.040,-0.036,0.175
-0.050,0.159,-0.773
-0.041,0.021,-0.106
0.032,0.012,-0.208
0.089,-0.020,0.276
0.056,0.021,-0.359
-0.082,0.053,-0.499
-0.066,0.004,0.109
-0.090,0.061,-0.616
0.048,-0.028,0.159
-0.009,-0.053,0.452
-0.082,-0.077,0.432
-0.090,-0.028,0.174
-0.009,0.012,0.395
-0.066,-0.069,0.445
