x,y,t
0.054,-0.139,-0.723
0.045,0.076,0.734
0.099,0.013,-0.039
0.045,-0.031,-0.370
0.036,0.049,0.174
-0.053,-0.121,-0.800
-0.053,-0.040,-0.291
0.009,0.067,0.878
0.063,-0.112,-0.699
0.081,-0.023,-0.462
0.054,0.085,0.733
0.054,0.004,-0.089
-0.053,-0.049,-0.333
0.117,-0.156,-0.714
0.036,0.022,-0.200
-0.089,0.013,0.152
0.081,-0.130,-0.730
-0.098,0.031,0.434
0.036,-0.147,-0.652
0.108,-0.076,-0.592
-0.116,-0.139,-0.762
0.027,0.058,0.343
0.027,-0.005,-0.314
-0.098,-0.014,0.036
0.027,-0.076,-0.395
0.000,0.076,0.409
0.018,-0.040,-0.185
0.018,0.085,0.603
0.063,-0.023,-0.141
0.054,0.031,0.053
-0.124,0.058,0.716
0.000,0.058,0.183
-0.107,-0.085,-0.455
0.045,-0.058,-0.430
0.099,-0.014,-0.095
-0.116,0.076,0.968
0.000,-0.076,-0.517
-0.026,0.031,0.412
0.081,0.004,-0.244
0.117,-0.014,-0.329
0.000,0.013,0.122
0.045,-0.005,-0.165
0.063,0.102,0.447
-0.107,0.085,0.969
0.063,-0.040,-0.404
-0.044,0.022,0.371
-0.089,-0.076,-0.432
-0.035,-0.049,-0.314
0.045,-0.031,-0.432
-0.026,0.004,0.026
0.054,0.093,0.454
0.009,0.093,0.325
-0.026,0.022,0.247
-0.080,0.076,0.652
0.099,-0.023,-0.486
0.009,0.093,0.304
0.000,-0.023,-0.251
0.018,-0.005,-0.031
0.063,-0.005,-0.138
0.027,-0.049,-0.277
0.054,-0.067,-0.578
-0.035,-0.031,-0.148
0.117,-0.067,-0.231
0.072,0.076,0.602
-0.062,-0.156,-0.779
0.018,0.049,0.140
0.063,-0.031,-0.432
-0.044,-0.067,-0.479
0.027,-0.023,-0.230
0.054,-0.040,-0.201
0.036,0.058,0.314
-0.116,-0.049,-0.168
0.027,0.040,0.108
0.072,0.013,-0.250
-0.133,0.058,0.798
-0.107,0.040,0.722
-0.044,-0.014,0.035
-0.062,-0.103,-0.786
0.018,0.102,0.332
0.045,-0.112,-0.496
-0.026,-0.023,-0.324
0.018,0.093,0.741
-0.071,-0.058,-0.269
-0.044,0.031,0.381
0.117,-0.067,-0.394
0.009,0.004,-0.185
0.018,0.031,0.119
0.009,-0.040,-0.585
0.045,-0.058,-0.523
-0.071,0.004,0.012
-0.080,0.013,0.224
-0.151,0.031,0.674
0.063,-0.031,-0.258
0.018,-0.085,-0.669
-0.062,0.022,-0.165
0.045,-0.094,-0.448
0.054,-0.014,-0.345
0.036,0.102,0.326
0.054,-0.049,-0.514
