x,y,t
0.003,0.012,-0.730
0.060,0.022,-0.710
0.060,-0.035,-0.245
-0.044,0.003,0.285
0.069,-0.035,-0.101
0.050,-0.063,0.518
-0.054,0.041,-0.784
-0.101,0.003,0.555
0.069,-0.054,0.081
-0.016,0.012,0.520
-0.044,-0.006,0.683
-0.025,0.022,-0.501
0.050,-0.006,-0.068
-0.044,0.060,-0.812
0.060,-0.035,0.194
0.031,-0.044,0.827
-0.063,0.041,-0.789
0.041,0.022,-0.701
0.050,0.022,-0.672
0.003,0.097,0.110
0.003,0.031,-0.280
-0.044,0.022,0.259
0.003,0.022,-0.531
-0.035,0.012,-0.356
0.060,-0.025,-0.670
0.060,-0.063,0.414
0.031,0.003,-0.407
-0.054,0.003,-0.062
-0.035,0.022,0.210
-0.025,-0.025,0.609
0.022,-0.016,0.204
-0.054,0.012,-0.049
0.022,-0.006,-0.111
-0.101,0.003,0.566
-0.082,0.012,0.662
0.050,0.003,-0.562
0.060,-0.016,-0.827
-0.044,0.041,-0.660
0.041,0.003,-0.119
0.031,-0.044,0.814
-0.082,0.022,-0.355
-0.044,0.022,0.654
0.041,0.031,-0.831
-0.054,-0.016,0.711
-0.091,0.012,0.105
0.050,-0.073,0.691
0.031,-0.063,0.839
0.050,-0.025,0.049
0.003,-0.006,-0.171
-0.054,0.022,-0.205
-0.035,0.041,-0.226
-0.044,0.012,0.261
0.060,-0.073,0.682
-0.016,0.041,-0.635
-0.063,0.022,0.449
-0.025,0.060,-0.796
0.060,0.022,-0.544
0.078,-0.054,0.066
-0.025,0.003,0.662
0.041,0.012,-0.572
0.088,-0.025,-0.397
0.031,0.012,-0.560
-0.054,0.031,-0.759
-0.073,0.031,-0.798
0.003,0.031,-0.445
-0.035,0.031,-0.043
-0.054,-0.016,0.783
-0.025,0.003,0.083
-0.082,0.003,0.548
0.012,0.041,-0.276
0.060,0.022,-0.682
-0.110,0.003,0.893
0.041,-0.016,0.209
0.078,-0.044,-0.076
-0.016,0.022,-0.435
0.012,-0.044,0.548
-0.025,0.022,-0.360
-0.073,0.022,0.232
0.069,-0.063,0.375
-0.073,0.003,0.124
-0.035,0.012,0.531
0.050,-0.006,-0.801
-0.063,0.012,-0.045
-0.025,0.041,-0.636
0.031,-0.006,-0.404
-0.035,0.012,-0.036
-0.063,-0.016,0.716
-0.082,-0.006,0.868
-0.035,0.031,0.178
0.050,0.022,-0.857
0.050,-0.016,0.421
0.003,-0.006,0.075
-0.073,0.012,-0.210
-0.044,0.031,-0.085
0.031,0.012,-0.496
0.069,-0.035,0.043
-0.035,0.050,-0.640
-0.035,0.041,-0.607
-0.007,0.050,-0.735
-0.007,0.031,-0.433
0.069,0.003,-0.398
-0.063,0.012,0.091
-0.063,0.050,-0.791
0.041,-0.025,0.363
-0.025,0.012,0.528
-0.035,0.022,-0.635
0.050,0.003,-0.514
-0.025,0.031,-0.488
-0.063,0.031,0.229
0.003,0.022,0.022
-0.035,0.012,-0.336
0.050,-0.044,0.841
0.060,-0.006,-0.449
0.012,-0.073,0.733
-0.007,0.041,-0.577
0.031,0.031,-0.841
-0.073,0.012,-0.051
0.003,-0.044,0.881
-0.073,0.031,-0.354
-0.025,0.022,0.330
-0.035,0.012,0.108
0.012,0.012,-0.725
-0.054,0.031,0.079
-0.063,0.022,0.570
0.060,-0.044,0.509
0.078,0.012,-0.684
0.060,0.003,0.128
0.069,0.012,-0.552
0.050,0.003,-0.550
0.069,-0.054,0.060
-0.025,-0.006,0.375
-0.044,-0.016,0.581
-0.054,-0.006,0.797
-0.054,0.041,-0.493
0.041,-0.035,0.367
-0.044,0.003,0.416
0.069,0.003,-0.671
0.060,-0.006,-0.836
-0.035,0.012,0.675
-0.025,0.050,-0.776
0.060,0.022,-0.813
-0.073,0.041,-0.772
0.012,-0.044,0.657
-0.025,0.003,0.966
0.050,-0.025,0.226
-0.035,0.022,0.225
0.069,-0.016,-0.659
0.031,-0.073,0.700
0.031,-0.006,-0.115
-0.025,0.022,-0.632
0.078,-0.054,0.213
-0.054,0.022,0.368
0.060,-0.016,-0.084
0.050,-0.035,0.215
0.003,-0.054,0.291
0.050,-0.044,0.220
0.022,-0.054,0.833
0.041,-0.044,0.816
0.060,-0.035,0.097
-0.035,-0.044,0.363
-0.054,0.012,-0.059
0.078,-0.044,0.201
0.012,0.050,-0.813
-0.044,0.041,-0.670
-0.044,0.031,-0.467
-0.044,0.003,0.579
0.069,-0.006,-0.545
-0.016,0.041,-0.753
0.041,-0.025,0.039
0.003,-0.044,0.518
-0.063,-0.006,0.884
0.069,-0.006,-0.271
0.041,-0.054,0.080
0.069,-0.025,-0.400
-0.035,-0.006,0.388
0.031,-0.035,0.996
0.050,0.003,-0.251
-0.007,0.022,0.168
0.069,-0.016,-0.831
-0.054,0.012,0.388
-0.054,0.041,-0.657
0.069,0.012,-0.824
-0.035,0.003,0.269
-0.054,0.022,0.266
0.060,-0.035,0.050
-0.016,-0.025,0.471
0.041,0.012,-0.839
-0.044,0.031,-0.285
-0.101,0.003,0.890
-0.054,0.012,0.525
-0.016,0.012,-0.173
0.050,-0.025,-0.368
-0.044,0.003,0.396
0.050,0.022,-0.547
0.088,-0.006,-0.407
0.031,-0.035,0.979
0.022,-0.035,0.540
0.031,-0.035,0.203
-0.091,-0.006,0.879
-0.016,0.031,-0.096
0.060,-0.054,0.070
-0.025,0.031,-0.218
-0.035,0.031,0.105
-0.054,0.031,-0.216
0.050,-0.063,0.997
-0.073,0.012,0.877
-0.091,0.012,0.396
0.031,-0.006,0.205
0.041,0.003,-0.108
-0.054,0.031,-0.377
0.041,-0.044,0.835
0.088,0.003,-0.677
-0.007,0.031,-0.282
0.050,-0.044,0.513
-0.073,0.022,-0.592
0.050,0.003,0.063
0.041,-0.073,0.696
-0.054,0.031,-0.164
-0.044,0.012,-0.216
-0.044,-0.006,0.402
-0.063,0.041,-0.779
-0.044,0.022,0.805
-0.025,-0.025,0.224
0.041,-0.016,0.032
-0.054,-0.006,0.418
-0.082,-0.006,0.753
0.078,-0.016,-0.826
-0.035,-0.006,0.090
0.031,-0.016,-0.085
0.050,-0.073,0.850
0.060,-0.006,-0.122
0.022,-0.025,0.078
0.041,-0.035,0.840
0.041,0.022,-0.686
0.041,-0.016,0.347
0.012,-0.035,0.824
-0.044,-0.006,0.913
0.012,-0.044,0.833
-0.073,0.050,-0.801
0.012,-0.035,-0.188
0.050,-0.016,-0.810
0.078,-0.016,-0.110
0.050,0.012,-0.662
-0.082,0.012,0.253
-0.073,0.003,0.099
0.060,-0.006,-0.403
-0.054,0.012,0.372
-0.063,0.022,0.697
-0.073,0.012,-0.346
0.022,-0.006,-0.259
0.022,-0.025,0.364
0.022,-0.044,0.546
-0.054,0.031,-0.083
-0.054,0.022,0.081
0.012,0.041,-0.558
0.003,-0.006,-0.032
-0.044,0.022,0.058
-0.044,-0.006,0.555
-0.007,0.050,-0.722
-0.044,0.012,0.862
-0.082,0.022,-0.212
-0.054,0.022,0.546
0.012,-0.016,0.193
0.078,0.003,-0.258
-0.063,0.022,-0.508
0.031,-0.044,0.379
0.069,-0.025,-0.086
0.012,0.041,-0.584
-0.025,0.003,0.806
0.078,-0.006,-0.392
-0.073,0.012,0.708
-0.044,0.041,-0.224
-0.025,0.022,0.114
0.003,-0.035,0.357
0.041,-0.073,0.684
-0.025,0.041,-0.755
-0.035,0.031,0.072
-0.044,0.012,0.321
0.060,-0.016,-0.242
-0.054,0.031,-0.192
-0.054,0.003,0.724
0.041,0.022,-0.842
-0.044,0.041,-0.589
0.022,-0.006,-0.204
-0.082,0.012,0.331
0.050,0.003,-0.272
-0.054,0.031,-0.054
-0.073,0.031,-0.655
0.060,0.012,-0.573
-0.054,0.022,-0.221
0.022,0.041,-0.872
0.050,0.012,-0.389
-0.073,0.003,0.905
0.060,-0.025,0.357
0.069,-0.016,0.056
-0.063,0.003,0.575
-0.073,-0.016,0.722
0.050,0.031,-0.307
0.078,-0.025,-0.106
0.003,-0.044,0.975
0.031,-0.016,0.350
-0.007,0.031,-0.574
-0.025,0.041,-0.482
0.060,-0.025,0.347
0.069,-0.035,-0.089
0.069,-0.016,-0.372
0.050,0.012,-0.266
-0.016,-0.025,0.197
-0.063,0.041,-0.799
-0.054,-0.006,0.582
0.012,-0.073,0.860
0.078,-0.035,-0.246
0.012,-0.025,0.623
0.012,0.050,-0.589
-0.073,0.012,0.245
0.050,-0.025,-0.063
-0.063,0.012,-0.021
-0.082,0.012,-0.206
-0.044,0.022,0.790
-0.054,-0.006,0.630
0.050,0.022,-0.826
0.012,0.022,-0.677
-0.073,-0.006,0.883
-0.025,0.022,-0.462
-0.007,0.003,0.613
-0.054,0.031,-0.362
-0.054,0.003,0.573
0.031,-0.073,0.531
0.041,0.012,-0.648
-0.044,0.041,-0.645
-0.073,0.012,0.291
-0.054,0.022,-0.081
0.069,-0.044,-0.235
0.050,-0.044,-0.090
0.022,-0.016,-0.107
-0.054,0.050,-0.670
-0.035,-0.035,0.944
-0.054,-0.006,0.547
-0.054,0.022,-0.194
-0.063,-0.006,0.554
-0.044,0.012,-0.019
-0.025,0.012,0.388
-0.054,0.041,-0.806
-0.082,0.031,-0.653
-0.082,0.022,-0.201
-0.063,0.041,-0.513
0.031,0.060,-0.871
-0.016,0.012,0.673
-0.054,0.031,-0.336
0.041,0.003,-0.523
-0.082,0.012,-0.194
0.069,-0.025,-0.205
-0.016,0.031,-0.465
-0.091,0.012,0.241
0.003,-0.054,0.992
0.050,-0.016,-0.113
0.041,0.031,-0.229
-0.007,0.050,-0.822
-0.044,0.031,-0.642
-0.007,-0.035,0.991
-0.063,0.022,-0.208
-0.063,0.022,-0.643
0.050,-0.006,0.049
-0.025,0.031,-0.247
0.050,-0.035,-0.243
0.069,-0.035,0.351
0.060,-0.063,0.374
-0.054,0.022,-0.065
0.050,0.012,-0.734
-0.044,-0.006,0.442
-0.007,0.022,0.326
-0.035,0.050,-0.661
-0.044,0.012,-0.042
-0.063,0.022,-0.062
0.022,-0.073,0.570
-0.082,0.041,-0.799
0.041,-0.025,0.063
-0.063,-0.006,0.422
0.050,0.022,-0.841
-0.016,0.031,-0.116
0.041,0.012,-0.386
-0.073,0.050,-0.639
-0.054,0.050,-0.360
-0.054,0.031,-0.645
-0.054,0.012,-0.191
0.031,-0.035,0.528
-0.035,0.031,-0.483
-0.082,-0.006,0.884
-0.007,0.041,-0.481
0.050,-0.035,-0.078
-0.044,0.022,-0.334
0.003,0.022,-0.272
0.050,-0.006,0.206
0.050,-0.025,0.204
-0.054,0.003,0.241
-0.054,0.012,0.846
0.031,0.003,-0.111
-0.044,0.022,-0.492
0.060,0.012,-0.401
0.012,-0.044,0.513
0.041,-0.073,0.385
0.088,-0.016,-0.673
-0.025,0.050,-0.483
0.060,-0.006,-0.235
0.050,-0.054,0.683
0.050,0.012,-0.697
-0.035,0.031,-0.243
0.078,-0.006,-0.697
0.069,-0.025,0.055
-0.016,0.022,-0.118
0.003,0.060,-0.886
0.050,-0.063,0.845
-0.054,0.012,-0.358
0.041,0.003,-0.425
0.088,-0.006,-0.823
0.022,-0.035,0.661
0.041,-0.006,-0.515
0.050,0.003,-0.668
-0.082,0.031,-0.437
-0.035,0.022,-0.504
0.041,-0.073,0.840
-0.044,0.022,0.299
-0.025,0.012,-0.014
0.031,0.031,-0.778
0.060,0.003,-0.796
-0.082,-0.054,-0.565
0.060,-0.044,0.521
-0.025,0.012,-0.169
0.050,-0.006,-0.545
-0.054,0.031,0.089
-0.016,0.041,-0.671
0.069,-0.016,-0.407
0.060,0.003,-0.679
0.003,0.022,0.004
0.069,-0.006,-0.259
0.031,-0.006,-0.264
-0.054,0.012,0.682
-0.082,0.003,0.871
0.003,0.031,-0.265
-0.044,0.022,0.215
-0.044,0.022,0.378
0.003,0.050,-0.865
0.050,-0.035,0.225
-0.044,0.012,0.122
-0.025,0.022,-0.198
0.069,-0.035,0.199
-0.101,0.003,0.875
-0.054,0.003,0.981
-0.063,0.003,0.740
0.088,-0.006,-0.834
-0.063,0.031,-0.478
0.060,-0.035,-0.385
0.031,-0.025,0.047
0.050,-0.006,-0.268
0.069,0.003,-0.388
0.069,-0.006,-0.411
0.050,-0.035,0.674
0.050,-0.044,0.053
-0.054,0.060,0.012
-0.035,0.041,-0.187
0.050,0.003,-0.587
0.088,-0.016,-0.687
-0.054,0.031,0.248
-0.044,0.003,0.378
-0.054,0.031,-0.073
-0.054,0.022,0.394
0.050,-0.063,0.371
0.078,0.003,-0.834
-0.025,0.031,-0.649
0.031,-0.025,0.345
-0.082,0.012,0.239
0.041,-0.025,0.078
-0.025,0.022,-0.071
-0.007,0.012,0.636
-0.073,0.012,0.089
0.012,0.041,-0.867
-0.063,0.022,-0.343
0.050,-0.073,0.577
0.050,-0.006,-0.663
0.031,-0.006,0.037
-0.035,0.041,-0.676
0.069,-0.044,0.365
0.031,-0.063,0.695
-0.054,0.003,0.105
0.031,-0.044,0.977
0.041,-0.044,0.377
-0.035,0.031,-0.366
0.069,0.022,-0.684
0.041,-0.044,0.058
0.078,-0.025,-0.680
-0.035,0.041,-0.376
-0.054,-0.006,0.693
0.031,-0.025,0.369
0.050,0.003,-0.836
0.012,-0.035,0.837
0.041,-0.035,0.217
-0.054,0.041,-0.507
0.069,-0.025,0.039
-0.054,-0.006,0.719
0.050,-0.035,0.192
0.060,-0.025,0.212
-0.016,0.022,-0.090
0.031,-0.006,0.065
0.069,-0.006,-0.531
-0.054,0.003,0.710
-0.054,0.012,-0.072
-0.063,0.031,0.106
0.003,-0.054,0.397
0.022,-0.035,0.520
0.069,-0.044,-0.185
-0.025,0.022,-0.186
-0.082,0.003,0.090
0.031,0.022,-0.696
0.012,-0.035,0.988
-0.044,0.050,-0.633
-0.025,0.031,-0.353
-0.073,0.041,-0.791
0.003,0.041,-0.429
-0.035,0.022,0.645
0.060,0.003,-0.844
-0.073,0.022,-0.349
-0.025,0.022,0.524
-0.025,0.012,-0.331
-0.025,0.041,-0.518
-0.025,0.012,0.802
-0.044,0.041,-0.366
-0.025,0.012,0.684
-0.044,0.012,0.811
0.050,-0.044,0.207
0.050,-0.016,-0.380
0.041,-0.035,-0.091
0.060,-0.016,-0.802
0.041,0.022,-0.713
0.069,0.012,-0.541
0.003,0.031,-0.118
-0.035,0.031,-0.198
0.069,-0.025,-0.515
0.012,-0.035,0.525
0.022,-0.016,0.189
-0.054,0.022,0.533
-0.016,0.003,-0.079
-0.044,0.012,0.789
-0.016,0.003,-0.351
-0.025,0.050,-0.664
-0.054,0.050,-0.813
-0.016,0.022,0.370
-0.044,0.003,0.868
0.003,-0.006,-0.091
-0.063,0.022,0.461
-0.082,0.022,-0.053
-0.073,0.012,0.396
0.060,0.012,-0.706
0.031,-0.044,0.355
0.041,-0.063,0.993
-0.073,0.041,-0.662
0.060,-0.025,-0.519
-0.044,0.050,-0.784
0.078,0.012,-0.696
0.012,0.050,-0.574
-0.073,-0.006,0.709
-0.054,-0.016,0.933
0.060,0.012,-0.811
-0.054,0.031,-0.630
0.031,-0.035,0.058
-0.016,0.031,-0.631
-0.035,0.050,-0.591
-0.044,0.003,0.698
0.012,0.050,-0.874
-0.035,0.022,-0.162
-0.063,0.022,-0.364
-0.063,-0.006,0.867
0.003,0.031,-0.421
-0.044,0.031,0.064
-0.035,0.031,-0.461
-0.063,0.022,-0.219
-0.044,-0.025,0.681
-0.016,0.031,0.175
0.078,-0.025,-0.384
-0.063,0.041,-0.152
-0.025,0.031,-0.390
0.060,0.012,-0.732
-0.035,0.003,0.226
0.041,-0.044,0.507
0.041,-0.063,0.368
0.003,0.041,-0.740
0.078,0.003,-0.243
-0.091,0.003,0.772
0.022,-0.006,-0.095
0.041,-0.035,0.500
-0.035,0.012,0.382
0.060,-0.006,-0.682
0.060,-0.054,0.528
0.050,-0.025,0.035
-0.073,0.012,0.734
-0.016,0.012,0.653
0.041,-0.073,0.529
0.041,-0.063,0.544
0.069,0.003,-0.409
0.041,-0.025,0.513
-0.025,0.060,-0.779
-0.082,0.003,0.256
0.050,0.003,-0.527
-0.091,0.012,0.251
0.060,-0.073,0.535
-0.063,0.022,-0.190
-0.082,-0.054,0.831
0.031,0.003,-0.658
0.041,-0.025,-0.084
0.088,0.003,-0.824
0.050,-0.016,-0.658
0.078,-0.016,-0.246
0.050,0.012,-0.812
0.078,-0.006,-0.250
0.060,-0.006,-0.695
0.050,-0.016,0.193
-0.016,0.022,0.480
0.060,-0.054,0.208
0.031,-0.044,0.664
-0.054,0.012,0.136
0.050,-0.016,-0.071
-0.035,0.012,0.693
-0.025,-0.035,0.399
-0.025,0.041,-0.538
0.050,0.022,-0.688
-0.016,-0.006,-0.144
-0.016,0.031,-0.658
-0.044,0.012,-0.064
-0.101,-0.006,0.905
-0.044,-0.006,0.741
0.003,0.031,-0.570
-0.007,0.022,-0.427
0.003,-0.016,-0.066
0.003,0.041,-0.136
-0.044,0.041,-0.790
-0.016,0.050,-0.806
0.031,-0.016,0.044
0.031,-0.035,0.375
0.069,-0.006,-0.094
0.060,0.012,-0.695
0.069,-0.035,-0.391
0.031,-0.044,0.701
-0.044,-0.006,0.238
0.022,-0.035,0.678
0.041,-0.063,0.832
0.022,-0.025,0.211
-0.007,0.012,0.484
0.069,0.003,-0.529
-0.025,0.022,-0.339
-0.073,0.022,0.405
-0.054,0.060,-0.801
0.050,-0.016,-0.236
0.031,-0.054,0.700
0.031,-0.063,0.990
0.003,-0.035,0.684
0.060,0.003,-0.663
0.069,-0.016,-0.522
0.060,0.003,-0.100
-0.044,0.031,-0.040
-0.054,0.012,0.299
-0.035,0.031,-0.658
0.012,-0.044,-0.035
0.088,0.003,-0.552
0.050,0.031,-0.821
-0.063,0.003,0.247
-0.073,0.012,0.256
-0.063,0.050,-0.490
0.003,-0.054,0.836
0.069,-0.044,-0.098
0.031,0.022,-0.552
-0.035,0.022,0.239
-0.044,0.003,0.527
0.050,-0.025,-0.510
0.041,0.003,-0.789
0.041,-0.035,0.055
0.003,0.031,-0.130
0.069,-0.025,-0.099
0.078,0.003,-0.816
-0.007,0.031,-0.557
0.022,-0.006,0.044
0.050,-0.054,0.360
0.031,0.012,-0.697
0.003,-0.044,0.986
-0.073,0.022,-0.058
0.041,0.003,-0.233
0.041,-0.006,-0.084
0.041,-0.006,0.202
0.060,-0.006,0.050
0.060,-0.006,0.063
0.060,-0.006,-0.112
-0.016,0.041,-0.845
0.003,0.031,-0.836
0.060,0.003,-0.111
-0.035,0.003,0.477
-0.063,-0.016,0.873
0.041,-0.054,0.664
0.012,0.022,0.062
0.031,-0.025,0.515
-0.016,0.003,0.825
-0.035,0.031,-0.060
0.003,-0.044,0.849
0.022,-0.044,0.510
0.041,-0.073,0.709
0.050,-0.044,0.075
0.031,-0.006,-0.105
0.012,-0.025,0.519
0.031,-0.035,0.219
0.003,-0.044,0.676
0.069,0.003,-0.261
-0.035,0.031,-0.074
-0.025,0.022,0.637
-0.054,-0.016,0.739
-0.016,0.041,-0.780
0.050,-0.063,0.834
-0.035,0.022,-0.350
0.012,-0.054,0.989
-0.025,0.003,0.273
0.069,-0.006,-0.394
-0.035,-0.006,0.242
0.003,0.041,-0.296
0.041,-0.054,0.070
0.031,-0.035,0.344
0.060,-0.006,-0.245
-0.044,0.012,0.709
0.050,-0.006,-0.526
0.050,0.012,-0.838
-0.035,0.012,0.362
0.022,0.012,-0.693
-0.063,0.003,0.586
0.088,-0.025,-0.530
-0.044,-0.016,0.558
0.003,0.031,-0.583
0.050,-0.063,0.697
-0.044,0.012,0.085
0.060,-0.073,0.707
0.050,0.012,-0.416
-0.025,0.022,0.051
0.050,-0.044,0.527
-0.016,0.050,-0.834
0.003,0.060,-0.849
-0.054,0.022,0.095
0.012,-0.054,0.593
0.003,-0.016,0.127
-0.016,0.022,-0.078
-0.082,0.022,0.099
0.003,0.003,-0.003
-0.007,-0.016,0.184
0.050,-0.035,0.353
0.041,-0.016,0.058
0.069,0.022,-0.697
0.031,-0.016,0.062
0.069,-0.006,-0.675
0.031,-0.006,-0.093
0.041,0.031,-0.551
0.050,0.003,-0.397
-0.044,0.031,-0.487
0.060,0.003,-0.393
0.050,-0.044,0.822
-0.035,0.022,-0.476
0.022,-0.044,0.361
0.022,0.022,-0.483
0.060,-0.006,0.026
-0.082,0.003,0.564
-0.073,0.031,-0.131
-0.007,0.012,0.503
0.050,0.003,-0.810
-0.035,0.012,0.212
0.069,-0.044,-0.086
-0.091,0.003,0.899
-0.007,-0.016,0.045
0.041,-0.006,-0.260
0.060,-0.063,0.364
-0.035,0.003,0.977
-0.025,0.050,-0.802
0.012,-0.035,0.686
-0.044,0.022,0.701
0.031,-0.054,0.689
0.041,0.003,-0.265
0.078,-0.006,-0.550
0.003,0.022,-0.431
0.031,-0.044,0.534
-0.035,0.022,-0.233
-0.035,0.003,0.347
-0.054,0.012,0.260
0.022,-0.016,0.031
-0.035,0.041,-0.334
-0.007,0.050,-0.866
-0.063,0.012,0.309
-0.007,0.012,0.304
-0.063,0.031,-0.787
-0.063,0.022,0.542
0.022,-0.016,0.360
-0.063,0.031,-0.647
-0.054,0.041,-0.341
0.031,0.012,-0.680
-0.035,0.022,-0.650
0.060,-0.006,0.039
0.078,0.003,-0.547
0.022,0.003,-0.245
0.031,-0.035,0.089
-0.007,0.041,-0.673
-0.054,0.031,-0.518
0.012,-0.035,0.848
-0.016,0.031,-0.374
-0.007,0.022,0.335
0.041,0.003,-0.394
-0.007,-0.006,0.128
0.022,-0.035,0.503
0.078,-0.025,-0.076
0.060,0.012,-0.391
0.022,-0.044,0.842
-0.035,-0.006,0.288
-0.044,0.003,-0.060
0.060,-0.006,-0.003
-0.063,-0.006,0.710
0.022,-0.025,0.200
-0.035,0.041,-0.743
0.069,-0.006,-0.839
-0.016,0.031,-0.334
0.069,-0.054,0.359
-0.073,0.060,-0.443
0.041,-0.044,0.300
0.003,0.088,-0.232
-0.044,0.003,0.566
-0.063,0.003,0.414
0.060,-0.006,-0.525
-0.025,0.022,0.475
0.078,0.003,-0.701
0.012,-0.063,0.845
-0.054,0.022,0.293
0.050,-0.025,-0.223
0.022,-0.006,0.260
-0.016,-0.035,0.715
0.022,-0.063,0.998
-0.054,0.022,-0.368
0.022,-0.025,0.227
0.022,0.003,-0.258
-0.016,0.012,-0.368
-0.044,0.003,0.121
-0.016,-0.016,0.424
0.050,0.012,-0.554
-0.073,0.012,0.387
-0.025,0.031,0.401
0.031,-0.054,0.242
0.012,-0.035,0.511
-0.025,0.041,-0.795
0.031,-0.073,0.846
-0.007,0.012,0.154
-0.063,0.022,0.529
-0.063,0.050,-0.662
-0.063,0.031,-0.507
0.041,-0.063,0.391
-0.073,0.003,0.395
-0.035,0.022,-0.200
0.050,-0.025,-0.098
-0.044,0.012,0.952
0.031,0.022,-0.673
-0.035,0.003,0.800
-0.044,-0.006,0.841
-0.016,0.012,0.337
0.050,-0.006,-0.222
0.031,0.003,-0.248
0.003,-0.044,0.700
-0.054,0.022,0.380
-0.054,0.022,0.519
0.060,-0.025,-0.101
-0.063,0.050,-0.502
-0.016,0.041,-0.801
-0.035,0.060,-0.818
0.031,0.003,-0.099
-0.054,0.012,0.401
0.060,0.003,-0.701
-0.054,0.012,0.874
0.060,-0.006,-0.391
-0.025,0.041,-0.551
0.041,-0.063,0.678
-0.044,0.022,-0.375
-0.063,0.060,-0.788
0.031,0.012,-0.417
0.050,0.003,-0.261
-0.044,0.003,0.090
0.041,-0.006,0.053
0.078,0.003,-0.557
0.003,-0.006,-0.185
-0.035,0.003,0.509
0.088,-0.006,-0.693
0.050,-0.035,-0.201
0.069,-0.006,-0.557
-0.016,0.022,-0.459
0.078,-0.025,-0.394
-0.063,0.022,-0.052
0.078,-0.006,-0.239
0.041,-0.035,0.069
0.060,0.022,-0.553
0.041,-0.035,0.516
-0.044,-0.006,0.534
-0.082,-0.006,0.720
0.069,-0.025,-0.542
-0.063,0.022,0.273
-0.044,0.012,0.402
-0.054,0.031,-0.798
-0.073,0.003,0.581
-0.025,0.031,-0.639
0.041,-0.035,0.198
0.060,-0.016,-0.689
-0.063,-0.016,0.950
-0.054,0.022,-0.356
0.012,-0.025,0.366
0.088,-0.016,-0.383
-0.054,0.031,0.104
0.069,0.012,-0.394
-0.007,0.022,0.020
-0.007,0.003,-0.442
0.041,-0.006,-0.549
-0.091,0.003,0.402
0.060,-0.025,-0.532
0.041,-0.016,-0.106
0.012,-0.044,0.992
0.078,-0.035,-0.103
-0.073,0.031,-0.505
-0.054,-0.006,0.247
0.050,-0.025,-0.109
0.050,-0.073,0.716
-0.035,0.022,0.630
-0.091,0.003,0.725
0.060,0.012,-0.685
-0.035,0.031,-0.785
0.041,-0.006,-0.411
-0.025,0.022,-0.231
-0.044,0.012,0.548
-0.007,0.022,-0.265
0.050,0.012,-0.400
-0.035,0.031,-0.637
0.060,-0.035,-0.083
0.031,-0.025,0.210
-0.044,-0.016,0.747
0.041,0.003,-0.375
-0.073,0.012,0.560
0.069,-0.025,-0.379
0.069,0.003,-0.690
-0.025,-0.016,0.048
-0.025,0.022,0.313
-0.082,0.022,-0.502
0.050,-0.035,0.509
0.060,-0.063,0.521
-0.091,0.012,-0.051
-0.035,0.003,0.702
-0.073,0.031,-0.215
-0.082,0.022,0.254
0.060,-0.054,0.057
-0.044,-0.016,0.857
0.031,0.003,-0.397
-0.035,0.031,-0.224
0.041,-0.016,-0.227
-0.129,-0.006,0.708
0.022,-0.054,0.679
0.060,-0.006,-0.509
0.031,0.012,-0.245
-0.044,0.041,-0.239
-0.063,0.050,-0.808
-0.016,0.022,-0.653
-0.054,0.022,0.245
0.069,-0.054,0.204
0.078,-0.035,-0.232
0.078,-0.016,-0.388
-0.044,0.003,0.743
0.031,-0.006,-0.374
-0.054,-0.006,0.738
-0.016,0.050,-0.774
-0.007,0.012,0.177
-0.063,0.031,-0.045
-0.025,-0.035,0.485
-0.063,-0.006,0.398
0.041,0.003,-0.830
-0.016,0.022,0.195
-0.054,0.022,-0.504
-0.054,-0.016,0.864
0.031,-0.035,0.662
-0.025,0.031,-0.782
0.031,-0.082,0.705
-0.007,0.012,0.023
0.031,0.003,-0.066
0.050,-0.044,0.063
-0.025,0.003,0.714
0.031,-0.054,0.541
-0.063,0.031,-0.345
-0.044,0.031,-0.236
0.069,-0.035,-0.022
