x,y,t
0.089,0.007,-0.273
0.025,0.007,0.047
0.006,0.016,0.073
-0.196,0.025,0.874
0.016,0.016,0.053
-0.150,0.035,0.908
-0.086,0.007,0.369
0.080,-0.058,-0.394
-0.095,0.044,0.687
-0.095,0.007,0.836
0.145,-0.058,-0.812
0.080,-0.002,-0.334
-0.187,0.044,0.901
-0.141,0.062,0.952
0.108,0.007,-0.402
0.080,-0.002,-0.530
0.099,0.007,-0.606
0.006,-0.011,0.820
0.034,-0.021,-0.313
-0.067,0.025,0.229
-0.049,-0.011,0.393
0.016,0.007,0.013
0.016,-0.002,-0.405
0.099,-0.058,-0.853
0.108,-0.048,-0.610
-0.095,0.053,0.684
-0.049,0.007,0.448
-0.040,0.016,0.315
-0.141,0.035,0.548
0.025,-0.011,-0.628
0.062,-0.021,-0.637
-0.012,0.025,0.334
0.052,0.016,-0.121
0.062,0.025,-0.064
0.071,-0.030,-0.154
0.062,-0.021,-0.196
0.052,-0.011,-0.255
-0.113,0.025,0.442
0.043,-0.021,-0.270
-0.003,-0.011,0.196
-0.030,-0.002,-0.244
0.062,-0.048,-0.601
0.099,-0.048,-0.447
0.052,-0.039,-0.372
-0.012,0.007,0.139
-0.021,-0.002,-0.228
-0.104,0.035,0.777
-0.012,0.025,0.260
0.108,-0.048,-0.372
-0.003,0.025,0.288
0.099,-0.048,-0.621
0.108,-0.067,-0.838
-0.067,0.007,0.009
-0.141,0.035,0.904
-0.058,-0.002,0.214
-0.021,0.007,0.298
-0.021,0.007,-0.220
0.043,0.007,-0.007
0.006,0.025,0.198
0.089,0.007,-0.363
0.080,-0.030,-0.345
-0.067,0.025,0.543
0.145,-0.067,-0.817
-0.086,0.025,0.142
0.089,-0.021,-0.364
-0.003,-0.011,-0.006
-0.113,0.007,0.408
-0.150,0.035,0.893
-0.003,-0.002,0.186
0.062,-0.030,-0.083
-0.049,-0.002,0.153
-0.003,-0.002,-0.061
-0.187,0.016,0.676
0.006,0.007,-0.261
0.099,0.016,-0.494
-0.012,-0.011,0.198
0.135,-0.011,-0.501
-0.104,0.007,0.623
0.006,0.007,0.205
-0.003,-0.011,-0.257
-0.104,0.016,0.499
-0.012,0.016,-0.113
0.043,0.035,-0.040
-0.113,0.035,0.750
-0.104,0.007,0.500
-0.104,0.025,0.713
-0.150,0.044,0.980
-0.196,0.053,0.892
0.034,-0.011,0.069
-0.159,0.053,0.977
-0.040,-0.011,0.360
0.034,-0.039,-0.164
-0.206,0.044,0.911
0.099,0.007,-0.426
-0.058,0.016,0.028
-0.215,0.025,0.921
0.052,-0.002,-0.751
-0.049,-0.002,0.515
-0.040,0.007,0.407
0.016,-0.011,-0.394
0.025,-0.002,0.019
-0.141,0.016,0.710
-0.113,0.025,0.712
-0.132,0.025,0.884
-0.077,0.016,0.601
0.089,-0.002,-0.245
0.052,-0.021,-0.793
-0.206,0.053,0.937
0.099,-0.048,-0.338
-0.021,0.007,-0.254
-0.058,0.007,0.312
0.052,0.016,-0.215
0.099,0.007,-0.290
0.117,-0.011,-0.497
0.006,-0.011,-0.345
-0.030,-0.011,0.343
-0.141,0.071,0.827
0.099,-0.048,-0.543
-0.104,0.016,0.476
-0.178,0.016,0.827
0.025,-0.011,-0.517
-0.003,-0.011,-0.371
-0.123,0.025,0.276
-0.058,0.016,0.159
-0.178,0.025,0.830
-0.141,0.062,0.801
0.071,0.007,-0.177
0.108,-0.039,-0.618
0.062,-0.011,-0.254
-0.040,0.035,0.287
-0.030,-0.002,0.057
0.052,-0.039,-0.494
0.172,-0.048,-0.612
0.080,-0.039,-0.269
-0.067,0.044,0.550
0.062,-0.030,-0.264
0.062,-0.030,-0.345
-0.049,0.007,0.003
-0.058,0.053,0.583
-0.012,0.035,0.264
-0.104,0.016,0.407
-0.058,0.016,0.432
-0.040,0.007,-0.124
-0.086,0.007,0.194
-0.104,0.035,0.705
-0.086,0.025,0.298
0.145,-0.002,-0.475
0.126,-0.011,-0.838
-0.049,-0.002,0.347
-0.030,0.016,0.276
-0.067,0.035,0.156
0.043,-0.011,-0.101
0.154,-0.030,-0.806
0.071,-0.011,-0.622
0.006,-0.011,0.191
0.025,-0.011,-0.507
0.043,-0.030,-0.417
-0.159,0.025,0.734
0.089,-0.048,-0.641
-0.077,0.007,0.408
0.089,-0.002,-0.353
0.043,-0.030,-0.437
0.099,-0.067,-0.805
-0.132,0.025,0.446
-0.104,0.016,0.688
0.052,-0.002,-0.417
-0.058,0.025,0.015
-0.058,0.044,0.521
-0.058,0.016,0.417
0.126,-0.076,-0.656
-0.049,0.035,0.449
0.025,-0.011,-0.385
-0.067,0.053,0.557
-0.104,0.025,0.445
-0.113,0.016,0.507
0.135,-0.021,-0.801
0.043,-0.030,-0.319
0.099,-0.030,-0.417
0.043,-0.002,-0.319
-0.169,0.007,0.935
0.080,-0.030,-0.800
0.043,0.007,-0.506
0.043,-0.039,-0.768
0.052,-0.002,-0.219
-0.012,-0.002,0.180
0.089,-0.058,-0.808
-0.077,0.025,0.586
-0.067,0.016,0.845
0.052,-0.039,-0.781
0.016,-0.011,-0.365
-0.049,-0.002,-0.111
0.062,-0.039,-0.590
-0.104,0.025,0.294
-0.086,0.044,0.647
0.034,-0.011,-0.063
0.062,-0.030,-0.192
0.034,0.025,0.099
-0.049,0.035,0.474
-0.187,0.035,0.855
0.080,-0.039,-0.654
0.025,0.035,0.127
-0.132,0.044,0.851
-0.040,0.016,0.306
-0.123,0.035,0.414
0.071,-0.030,-0.352
0.071,-0.021,-0.229
0.043,0.016,-0.117
0.089,-0.039,-0.393
-0.049,0.007,0.850
-0.113,0.044,0.722
0.154,-0.021,-0.703
0.071,-0.011,-0.235
-0.141,0.035,0.700
0.099,-0.048,-0.771
0.089,0.016,-0.381
-0.095,0.035,0.691
-0.030,0.007,-0.131
0.135,-0.011,-0.829
-0.021,-0.002,-0.108
0.135,-0.076,-0.805
-0.067,0.025,0.597
0.089,0.016,-0.159
0.006,-0.002,0.056
-0.077,0.007,0.637
0.043,-0.011,-0.066
-0.095,0.025,0.297
0.052,-0.030,-0.639
0.062,-0.011,-0.188
-0.132,0.044,0.554
0.108,-0.030,-0.605
-0.086,0.025,0.673
0.117,-0.067,-0.549
0.117,-0.011,-0.580
0.052,-0.011,-0.210
-0.123,0.035,0.720
0.080,-0.030,-0.475
0.034,-0.011,-0.543
0.043,0.035,0.032
0.117,-0.039,-0.410
-0.021,-0.011,0.325
-0.132,0.025,0.428
-0.141,0.016,0.576
-0.077,-0.002,0.598
0.052,-0.030,-0.022
0.108,-0.030,-0.512
0.163,-0.030,-0.777
0.043,-0.039,-0.056
0.062,-0.039,-0.465
0.126,-0.048,-0.795
0.126,-0.039,-0.744
0.034,-0.002,-0.033
0.052,-0.030,-0.367
0.071,-0.058,-0.133
0.052,0.007,-0.025
0.025,-0.021,-0.179
-0.021,0.007,0.377
-0.049,-0.002,0.006
0.062,-0.039,-0.521
0.043,-0.002,-0.501
0.080,-0.058,-0.787
-0.169,0.044,0.978
-0.095,0.035,0.281
-0.123,0.044,0.706
-0.030,0.007,0.008
0.117,-0.021,-0.494
-0.150,0.062,0.969
0.025,-0.002,-0.083
0.052,-0.002,-0.769
0.062,-0.011,-0.784
0.108,-0.030,-0.582
0.099,-0.039,-0.439
-0.012,0.025,0.384
0.099,-0.048,-0.597
0.025,0.007,-0.015
-0.030,-0.002,0.134
-0.067,0.016,0.546
0.126,-0.021,-0.738
0.108,-0.021,-0.771
0.062,-0.030,-0.510
-0.030,0.016,0.347
0.080,0.016,-0.233
-0.003,0.035,0.290
0.089,0.007,-0.348
-0.095,0.035,0.532
0.016,0.044,0.064
-0.123,0.035,0.867
-0.030,-0.011,0.207
-0.086,0.016,0.275
-0.132,0.025,0.632
0.034,-0.039,-0.025
