x,y,t
-0.050,-0.003,-0.176
-0.041,0.042,-0.120
0.014,-0.022,0.168
0.014,-0.022,0.034
0.114,-0.003,-0.865
0.087,-0.012,-0.802
-0.005,0.051,0.818
-0.050,-0.040,-0.137
0.014,-0.067,-0.780
-0.041,-0.022,0.012
-0.014,0.033,0.372
0.223,0.061,-0.648
0.023,-0.022,0.168
-0.032,0.006,0.536
0.087,-0.022,-0.960
-0.032,0.006,0.274
-0.050,-0.094,-0.558
0.077,0.033,0.091
0.087,0.097,0.193
-0.050,0.006,0.269
0.041,0.079,0.393
0.014,-0.076,-0.254
-0.014,-0.067,-0.530
0.077,0.042,0.233
0.004,0.015,-0.010
0.004,-0.104,-0.805
0.023,0.024,0.568
-0.032,-0.012,0.276
0.068,-0.012,-0.745
-0.023,0.015,0.440
0.059,0.124,-0.155
0.004,-0.085,-0.792
0.077,0.042,0.092
-0.032,-0.003,0.063
-0.014,-0.003,-0.028
0.077,0.042,0.223
-0.059,0.024,0.374
0.014,0.024,0.542
-0.032,-0.049,-0.417
0.068,0.051,0.225
0.059,0.061,-0.207
-0.023,-0.076,-0.653
-0.032,0.006,0.445
-0.032,-0.031,-0.198
-0.050,-0.113,-0.809
-0.041,-0.003,0.179
-0.032,-0.031,-0.111
0.059,0.042,-0.086
-0.005,-0.049,-0.660
0.023,0.015,-0.179
0.114,0.006,-0.876
-0.014,0.061,0.785
-0.050,0.024,0.060
-0.041,-0.040,-0.000
0.004,-0.040,-0.589
-0.014,0.024,0.575
-0.014,-0.067,-0.444
0.096,-0.012,-0.901
0.114,0.024,-0.920
-0.050,-0.049,-0.483
0.032,-0.049,-0.486
-0.023,-0.012,-0.163
0.014,-0.085,-0.801
0.041,-0.113,-0.853
-0.005,-0.031,-0.524
-0.078,-0.058,-0.573
0.014,0.024,0.680
-0.041,0.015,0.539
0.041,0.015,-0.183
-0.059,0.015,0.520
0.014,-0.049,-0.548
-0.050,-0.113,-0.953
0.050,0.024,-0.034
-0.023,0.042,0.805
-0.041,-0.067,-0.240
0.023,-0.022,0.291
-0.041,0.033,0.524
0.023,-0.076,-0.846
0.014,0.015,0.434
0.004,-0.003,0.424
-0.014,0.042,0.681
0.032,0.033,0.810
0.123,0.006,-0.933
-0.032,-0.022,0.150
0.004,-0.085,-0.736
0.114,0.015,-0.873
0.032,0.024,0.264
-0.014,0.051,0.657
0.050,0.015,-0.188
-0.005,0.079,0.778
-0.078,-0.076,-0.736
0.068,0.051,0.336
0.023,-0.076,-0.857
-0.041,0.042,0.520
0.050,0.033,0.093
-0.023,-0.049,-0.844
-0.059,-0.067,-0.869
-0.032,0.024,0.388
0.014,-0.094,-0.797
0.014,-0.049,-0.362
0.004,-0.076,-0.680
0.014,0.079,0.726
-0.023,0.042,0.726
0.023,-0.022,-0.290
0.077,0.051,0.359
-0.023,0.015,0.352
-0.041,-0.049,-0.416
0.023,0.033,0.824
-0.041,0.033,0.802
-0.023,-0.022,-0.106
-0.059,-0.022,-0.149
0.041,0.015,0.054
-0.041,-0.049,-0.123
0.041,0.015,-0.031
-0.023,0.042,0.614
0.077,0.079,0.755
-0.041,0.033,0.461
0.004,0.051,0.662
-0.032,-0.031,-0.734
0.032,0.033,0.586
-0.087,-0.049,-0.297
0.004,-0.067,-0.632
0.023,-0.049,-0.234
-0.032,0.033,0.786
0.068,0.042,0.370
0.041,0.033,0.613
0.014,0.015,0.328
-0.041,0.006,0.289
0.023,-0.067,-0.689
-0.005,0.051,0.798
0.087,0.124,0.448
-0.023,0.024,0.415
-0.059,-0.022,0.178
0.004,0.070,0.541
0.023,-0.094,-0.830
-0.041,0.024,0.790
-0.014,-0.058,-0.385
-0.032,-0.022,-0.079
-0.032,0.042,0.781
-0.041,-0.085,-0.557
0.059,0.124,-0.083
-0.032,-0.040,-0.315
-0.023,0.015,0.414
-0.059,0.042,0.505
0.032,0.024,0.686
0.050,0.033,0.221
-0.023,0.070,0.701
-0.059,0.033,0.510
-0.014,0.070,0.787
0.096,-0.003,-0.797
-0.023,0.024,0.525
-0.041,0.006,0.119
-0.041,0.033,0.129
0.032,-0.067,-0.535
-0.014,-0.058,-0.338
-0.050,0.006,0.393
-0.023,-0.003,-0.020
-0.050,-0.058,-0.272
0.059,0.061,0.352
-0.032,-0.022,0.130
-0.050,-0.085,-0.652
-0.059,-0.076,-0.369
-0.005,0.097,0.787
-0.023,0.042,0.662
0.114,0.006,-0.933
-0.068,0.024,0.394
-0.023,0.015,0.110
0.004,-0.094,-0.825
-0.059,-0.058,-0.572
-0.005,0.097,0.674
0.023,0.015,-0.006
-0.050,-0.058,-0.221
-0.023,-0.058,-0.911
0.068,-0.012,-0.816
-0.059,0.015,0.538
-0.023,0.061,0.463
-0.068,0.033,0.542
-0.023,-0.049,-0.236
0.096,0.006,-0.793
-0.050,0.042,0.664
-0.014,0.024,0.659
-0.032,-0.012,0.263
-0.032,-0.067,-0.269
-0.005,0.033,0.570
0.032,0.051,0.808
0.068,0.042,-0.447
-0.059,0.024,0.321
0.068,0.061,0.500
0.096,-0.003,-0.590
-0.032,0.042,0.667
-0.032,-0.031,-0.242
-0.050,0.051,0.492
-0.050,-0.031,-0.081
-0.032,0.042,0.360
0.023,0.079,0.738
0.014,0.088,0.586
0.050,0.088,0.510
-0.023,-0.022,0.033
0.004,-0.003,0.557
-0.014,-0.067,-0.595
-0.032,-0.031,0.020
-0.050,-0.022,-0.018
-0.068,0.033,0.512
0.004,-0.003,0.412
0.014,0.006,0.691
0.004,-0.031,-0.301
-0.005,-0.022,-0.205
0.077,0.051,0.474
0.123,-0.003,-0.983
-0.050,-0.122,-0.959
-0.023,0.015,0.661
0.023,0.015,0.678
0.050,0.042,-0.532
-0.005,-0.012,-0.431
-0.041,-0.031,-0.120
-0.032,0.015,0.370
-0.059,0.024,0.224
0.087,-0.012,-0.887
-0.023,0.033,0.806
-0.032,-0.085,-0.741
0.032,0.024,0.219
-0.050,-0.040,-0.605
0.087,-0.003,-0.714
-0.041,0.024,0.717
0.023,-0.049,-0.402
-0.023,-0.040,-0.222
-0.050,0.024,0.513
-0.041,-0.012,-0.355
0.068,0.133,-0.046
0.014,0.070,0.601
0.041,-0.003,-0.319
0.023,0.024,0.391
-0.005,-0.067,-0.509
0.068,0.006,-0.320
-0.032,0.024,0.435
-0.041,-0.031,0.138
-0.068,-0.067,-0.899
-0.032,0.015,0.289
0.105,0.006,-0.862
-0.050,0.033,0.785
0.023,0.024,0.446
-0.005,-0.067,-0.395
-0.032,0.024,0.587
-0.041,0.042,0.485
0.023,-0.085,-0.895
0.059,0.061,0.644
0.077,0.061,0.499
-0.050,0.024,0.461
-0.041,0.024,0.527
0.050,0.006,-0.863
0.068,0.051,0.354
-0.041,-0.104,-0.857
0.023,-0.067,-0.557
0.068,0.042,0.389
-0.050,-0.012,-0.312
0.096,-0.003,-0.897
-0.050,0.024,0.136
-0.059,0.042,0.400
-0.014,0.051,0.508
-0.059,0.042,0.655
0.041,0.024,-0.043
0.114,-0.003,-0.923
-0.005,0.006,-0.190
-0.014,0.033,0.569
0.059,0.024,-0.187
-0.032,-0.058,-0.750
0.077,-0.003,-0.733
0.032,0.006,-0.042
0.105,0.115,0.481
-0.050,-0.094,-0.410
-0.014,0.051,0.808
-0.050,-0.022,-0.148
-0.059,0.051,0.503
0.059,0.115,-0.064
0.032,-0.031,-0.094
0.023,-0.076,-0.686
-0.050,0.051,0.668
-0.005,0.042,0.791
0.023,-0.049,-0.415
0.023,-0.076,-0.399
0.023,-0.122,-0.496
-0.041,-0.003,0.270
-0.059,-0.122,-0.951
-0.050,0.024,0.388
-0.050,-0.076,-0.558
-0.059,-0.085,-0.600
0.114,0.115,0.484
0.023,0.088,0.641
0.014,-0.076,-0.548
-0.041,0.042,0.238
-0.050,0.042,0.735
0.004,-0.040,-0.362
0.014,-0.012,-0.339
-0.005,-0.049,-0.866
0.077,-0.022,-0.795
-0.068,-0.003,0.122
-0.023,0.006,0.395
-0.005,0.033,0.528
0.050,0.006,-0.307
0.041,0.042,0.657
-0.005,-0.067,-0.664
0.004,-0.040,-0.701
0.014,0.033,0.201
-0.023,-0.022,-0.177
-0.050,0.024,0.522
0.023,-0.067,-0.620
-0.050,-0.040,-0.454
0.023,0.006,0.682
0.032,0.015,0.499
0.068,-0.022,-0.658
0.068,0.033,0.102
0.004,-0.076,-0.633
0.087,0.061,0.634
-0.032,0.015,0.524
-0.050,-0.085,-0.368
0.023,-0.040,-0.368
-0.041,0.024,0.813
-0.059,-0.049,-0.612
-0.032,0.006,-0.303
0.041,0.042,0.391
-0.014,-0.049,-0.325
0.023,-0.076,-0.507
