x,y,t
0.081,-0.023,-0.882
-0.135,-0.082,0.655
-0.125,-0.033,0.606
0.022,0.036,-0.424
0.121,0.095,-0.717
-0.017,-0.053,0.198
0.042,0.026,-0.807
-0.125,-0.102,0.960
0.121,0.036,-0.704
-0.096,-0.072,0.253
0.121,0.114,-0.067
0.013,0.036,-0.376
-0.135,-0.053,0.505
-0.056,-0.082,0.208
0.013,-0.003,-0.447
-0.017,-0.023,0.454
-0.076,-0.003,0.668
-0.105,-0.043,0.509
0.032,-0.023,-0.090
-0.076,-0.003,0.569
0.032,0.006,-0.565
0.052,0.046,-0.817
-0.076,-0.043,0.474
-0.056,-0.033,0.670
-0.086,-0.082,0.955
-0.056,-0.023,0.214
-0.027,0.006,-0.085
0.111,0.065,-0.693
-0.027,-0.023,0.077
-0.105,-0.102,0.840
0.003,-0.023,0.036
-0.007,-0.023,0.149
-0.017,0.026,-0.008
0.121,0.114,-0.134
-0.096,-0.003,0.649
-0.096,-0.013,0.853
-0.076,-0.023,0.142
-0.046,0.006,-0.081
-0.066,-0.013,0.244
0.121,0.065,-0.497
0.022,-0.053,-0.123
-0.076,-0.013,0.316
-0.076,-0.092,0.402
0.101,0.144,-0.459
0.121,0.006,-0.865
-0.046,-0.003,0.468
0.130,0.065,-0.527
0.130,-0.033,-0.288
0.101,-0.003,-0.994
-0.046,-0.013,0.523
0.121,0.036,-0.640
0.032,-0.013,-0.338
-0.066,-0.013,0.744
0.121,0.164,-0.161
0.121,0.085,0.102
0.072,0.016,-0.547
-0.135,-0.092,0.788
0.003,0.006,0.285
0.091,0.016,-0.659
-0.105,-0.033,0.593
0.091,0.134,-0.054
-0.086,-0.013,0.655
-0.076,-0.082,0.670
0.121,0.124,-0.036
0.091,0.056,-0.523
-0.007,-0.033,-0.305
-0.096,-0.043,0.381
-0.017,0.006,0.365
0.062,-0.043,-0.600
-0.096,-0.043,0.943
0.111,0.154,0.095
-0.037,-0.023,-0.164
0.091,0.124,0.316
-0.017,0.026,0.261
0.052,-0.013,-0.349
0.081,0.095,-0.723
-0.007,-0.072,0.088
0.032,0.016,-0.950
-0.037,-0.043,0.185
0.003,-0.023,0.060
0.111,0.114,-0.600
-0.086,-0.013,0.520
-0.115,-0.033,0.919
0.032,0.046,0.488
-0.007,-0.023,0.364
-0.086,-0.102,0.675
0.042,-0.023,0.398
-0.037,-0.043,-0.168
-0.037,-0.053,0.196
0.130,0.085,-0.679
0.042,-0.003,-0.451
-0.076,-0.082,0.475
0.140,0.046,-0.685
-0.125,-0.013,0.748
-0.027,0.026,0.305
0.121,0.085,-0.818
-0.037,-0.003,0.213
0.052,0.016,-0.506
0.101,0.124,-0.608
0.013,0.036,-0.675
0.121,0.144,0.100
-0.076,-0.003,0.142
-0.135,-0.082,0.774
0.101,0.046,-0.610
0.101,-0.013,-0.886
-0.096,-0.043,0.701
-0.086,-0.053,0.756
0.042,0.006,-0.989
0.111,0.056,0.018
0.072,-0.003,-0.377
0.111,0.006,-0.978
-0.125,-0.043,0.645
0.042,-0.013,-0.319
0.091,0.105,-0.066
-0.105,-0.072,0.402
0.032,-0.013,-0.592
0.062,0.105,-0.846
0.130,-0.003,-0.954
-0.105,-0.023,0.903
-0.056,-0.053,0.001
0.072,-0.023,-0.476
-0.066,0.016,0.142
-0.066,0.016,0.305
-0.096,-0.033,0.249
0.003,-0.053,-0.173
-0.037,-0.082,0.082
-0.066,-0.043,0.277
0.081,-0.013,-0.380
0.032,0.016,-0.065
-0.017,-0.023,-0.138
0.101,0.085,-0.172
-0.007,-0.043,-0.178
0.111,0.065,-0.673
-0.027,-0.033,0.484
0.140,-0.033,-0.043
0.111,0.085,-0.523
-0.135,-0.092,0.929
0.140,-0.023,-0.938
-0.037,-0.053,0.140
-0.076,-0.072,0.489
0.101,0.105,-0.761
0.140,0.114,-0.489
0.072,0.016,-0.819
-0.105,-0.082,0.388
0.101,0.085,-0.773
-0.066,0.006,0.707
-0.145,-0.072,0.933
-0.037,0.006,0.546
0.081,0.124,-0.177
0.022,-0.023,-0.066
-0.027,0.016,0.291
-0.066,-0.062,0.258
-0.096,-0.053,0.918
-0.037,-0.072,0.650
-0.076,-0.033,0.754
0.101,0.065,-0.550
0.140,0.134,-0.391
-0.115,-0.062,0.818
-0.056,-0.023,0.727
0.052,0.006,-0.346
-0.037,-0.013,0.782
-0.027,0.006,-0.228
-0.086,-0.062,0.896
0.101,0.046,-0.588
-0.017,-0.013,0.264
-0.066,-0.062,0.550
-0.037,-0.062,0.282
-0.037,-0.003,0.178
-0.037,-0.023,-0.245
-0.046,-0.003,0.509
-0.027,-0.033,0.165
0.121,0.114,-0.559
-0.086,-0.043,0.348
0.091,0.124,-0.635
-0.066,-0.082,0.694
-0.066,0.026,0.223
0.130,0.075,-0.464
-0.105,-0.092,0.669
0.091,0.006,-0.911
0.130,0.095,-0.360
-0.096,-0.053,0.360
0.111,0.095,-0.784
-0.076,0.006,0.612
0.003,-0.013,0.108
-0.066,-0.053,0.817
-0.017,-0.003,0.065
0.130,0.065,-0.937
0.081,0.085,-0.592
-0.046,0.036,0.007
0.003,-0.062,0.186
0.111,0.075,-0.491
0.062,0.016,-0.890
0.081,0.075,-0.272
-0.076,-0.043,0.389
0.121,0.036,-0.917
-0.017,-0.003,0.475
0.111,0.144,-0.301
-0.017,-0.023,-0.156
-0.017,0.026,-0.113
-0.076,-0.043,0.118
-0.046,-0.033,0.562
-0.105,-0.092,0.823
-0.017,-0.003,0.410
0.130,0.144,-0.494
-0.017,-0.033,0.061
-0.105,-0.072,0.676
0.111,0.144,-0.013
0.032,0.016,-0.645
-0.066,-0.082,0.712
0.003,0.026,-0.692
0.013,0.026,-0.838
-0.115,-0.023,0.661
-0.096,-0.043,0.397
-0.096,-0.053,0.515
0.101,0.134,-0.223
0.121,0.085,-0.368
-0.017,0.036,0.024
0.091,0.085,-0.743
-0.105,-0.072,0.492
0.022,0.026,-0.732
-0.145,-0.053,0.911
-0.056,-0.043,0.684
0.003,0.016,-0.045
0.130,0.095,-0.619
-0.086,-0.033,0.677
0.042,0.036,-0.700
-0.027,-0.062,0.191
0.022,-0.003,0.166
-0.076,-0.062,0.212
-0.086,-0.033,0.113
-0.125,-0.072,0.810
0.101,0.154,-0.101
-0.027,-0.023,0.282
-0.115,-0.033,0.799
-0.145,-0.082,0.900
-0.007,-0.053,0.171
-0.046,-0.053,0.083
-0.164,-0.072,0.754
-0.076,-0.053,0.845
-0.027,-0.023,0.209
-0.105,-0.053,0.875
-0.007,-0.013,-0.054
0.013,-0.013,-0.428
0.062,0.016,-0.634
-0.046,0.016,0.337
-0.115,-0.053,0.698
-0.076,-0.013,0.684
0.111,0.065,-0.900
-0.096,-0.082,0.829
0.130,-0.033,-0.967
-0.115,-0.033,0.496
-0.017,-0.033,-0.174
-0.017,-0.043,0.355
-0.086,-0.033,0.305
0.062,0.016,-0.602
-0.076,-0.072,0.540
0.091,0.085,-0.566
-0.086,-0.023,0.326
-0.017,-0.003,0.282
0.121,0.144,-0.067
0.072,0.095,-0.145
-0.076,-0.072,0.356
0.072,0.085,-0.670
-0.007,-0.023,0.282
0.140,0.075,-0.515
-0.086,-0.023,0.910
0.111,0.095,-0.459
0.121,0.006,-0.989
-0.066,-0.023,0.447
0.003,-0.033,-0.155
0.042,0.016,0.017
-0.105,-0.023,0.777
0.091,-0.013,-0.901
0.101,0.075,-0.734
0.111,0.134,-0.606
0.072,0.006,-0.389
-0.115,-0.062,0.713
0.042,0.075,-0.991
0.130,0.056,-0.666
-0.076,-0.053,-0.005
-0.056,-0.062,0.447
0.111,-0.023,-0.983
0.013,0.026,-0.214
-0.056,-0.003,0.368
0.003,-0.023,0.297
