x,y,t
-0.029,-0.001,0.262
0.029,-0.030,-0.588
0.058,-0.030,-0.708
-0.019,0.028,0.150
0.058,-0.030,-0.123
0.087,0.028,-0.854
0.116,0.008,-0.827
-0.125,-0.001,0.643
0.029,0.028,-0.266
0.039,-0.001,0.019
0.058,-0.021,-0.704
0.029,0.008,-0.127
0.039,-0.011,-0.174
0.029,-0.001,-0.336
-0.000,-0.050,-0.570
-0.096,0.028,0.793
-0.106,-0.030,0.411
0.106,0.018,-0.798
0.019,-0.011,0.196
-0.029,0.018,0.408
-0.048,0.037,0.666
0.067,-0.030,-0.125
0.077,-0.011,-0.487
-0.183,0.018,0.922
0.125,0.028,-0.928
0.145,-0.001,-0.785
0.106,0.008,-0.814
0.029,0.018,0.135
0.067,0.018,-0.662
-0.048,-0.030,-0.026
-0.096,0.028,0.787
-0.058,-0.021,-0.025
-0.174,-0.011,0.789
0.096,0.008,-0.834
-0.010,0.008,0.070
0.096,-0.001,-0.500
0.010,0.028,0.134
-0.000,0.008,0.120
0.106,-0.011,-0.519
-0.164,-0.011,0.658
-0.000,0.028,0.290
0.145,0.114,-0.674
0.029,0.018,-0.004
0.019,-0.030,-0.578
-0.164,0.008,0.662
-0.125,0.037,0.925
0.096,-0.021,-0.778
-0.058,0.008,0.518
-0.154,0.018,0.663
0.010,-0.001,0.286
0.145,0.008,-0.807
0.029,-0.001,0.031
-0.096,-0.021,0.468
-0.183,0.018,0.911
0.077,-0.001,-0.527
0.019,-0.050,-0.104
-0.010,-0.011,0.158
-0.029,-0.021,-0.022
-0.039,0.008,0.719
-0.116,-0.011,0.248
0.125,-0.001,-0.810
-0.010,-0.001,-0.178
-0.019,-0.040,-0.371
-0.193,0.008,0.926
0.116,0.018,-0.924
-0.068,0.018,0.536
-0.087,0.018,0.717
-0.087,0.028,0.446
-0.010,0.037,-0.028
0.135,-0.011,-0.668
-0.019,-0.040,-0.446
0.125,0.008,-0.678
0.029,-0.011,0.165
0.077,0.008,-0.417
0.058,-0.001,0.018
0.096,-0.001,-0.540
-0.029,0.018,0.395
-0.154,0.018,0.915
0.048,-0.001,-0.287
0.019,-0.030,-0.456
0.029,0.008,-0.152
-0.106,0.028,0.892
0.077,-0.040,-0.972
-0.019,0.008,0.252
-0.048,0.047,0.529
0.116,0.008,-0.544
-0.019,0.018,0.410
-0.019,-0.030,-0.006
0.010,0.008,0.287
-0.010,0.018,0.541
-0.010,0.028,0.293
0.087,-0.001,-0.717
0.058,-0.021,-0.352
-0.010,0.018,0.426
0.106,-0.021,-0.532
0.067,0.008,-0.291
0.106,-0.040,-0.392
-0.116,0.008,0.743
-0.010,0.008,0.160
-0.125,-0.001,0.522
-0.039,-0.001,0.413
0.039,-0.050,-0.722
0.145,0.008,-0.909
-0.010,0.018,0.299
0.106,0.008,-0.672
0.174,-0.011,-0.795
0.019,-0.040,-0.084
-0.048,0.018,0.531
-0.087,-0.001,0.269
-0.106,0.018,0.854
0.039,-0.011,0.030
-0.077,0.037,0.677
0.067,0.008,-0.277
0.077,0.008,-0.395
0.048,-0.021,0.168
0.145,-0.011,-0.786
