x,y,t
-0.195,0.090,0.321
-0.048,0.286,0.692
-0.032,0.025,0.047
0.017,0.082,0.063
-0.130,0.237,0.760
-0.024,0.319,0.483
-0.040,0.025,0.002
0.009,-0.057,-0.146
-0.048,0.384,0.753
0.050,0.049,-0.030
-0.048,-0.122,-0.284
0.156,-0.294,-0.595
0.107,-0.073,-0.311
-0.244,0.278,0.697
-0.212,0.246,0.743
0.017,-0.098,-0.209
0.025,0.057,0.119
0.156,-0.302,-0.783
0.025,-0.090,-0.273
0.115,-0.090,-0.429
0.074,-0.131,-0.433
-0.007,0.131,0.328
-0.015,-0.229,-0.403
-0.065,0.278,0.713
0.173,-0.122,-0.461
-0.138,0.147,0.432
-0.097,0.156,0.320
0.017,-0.294,-0.526
-0.040,0.327,0.671
0.230,-0.368,-0.813
0.058,0.246,0.498
-0.032,0.098,0.141
-0.097,-0.008,0.083
-0.122,-0.041,0.022
-0.032,0.213,0.475
0.181,-0.392,-0.773
-0.089,-0.057,0.052
-0.154,0.115,0.349
0.164,-0.245,-0.528
0.132,-0.220,-0.525
0.222,-0.220,-0.603
-0.065,-0.008,-0.085
0.123,-0.392,-0.663
0.001,0.286,0.435
0.066,-0.016,-0.169
0.042,-0.163,-0.340
-0.163,0.229,0.531
0.009,0.270,0.420
0.181,-0.392,-0.865
-0.032,0.049,0.046
0.009,0.156,0.163
-0.040,0.196,0.291
0.173,-0.384,-0.796
-0.269,0.213,0.641
-0.122,0.107,0.125
-0.056,0.205,0.581
0.074,-0.024,-0.205
0.001,0.008,-0.016
0.001,-0.081,-0.250
-0.146,0.098,0.497
0.017,0.139,0.505
-0.138,0.311,0.754
0.001,0.074,0.256
-0.048,0.049,0.214
0.009,-0.106,-0.317
0.034,0.270,0.624
-0.097,0.115,0.368
0.107,-0.294,-0.577
0.017,0.278,0.587
-0.261,0.221,0.748
-0.065,0.295,0.757
0.123,-0.270,-0.550
0.009,-0.106,-0.350
-0.195,0.123,0.454
0.205,-0.302,-0.729
0.066,-0.204,-0.452
-0.065,0.041,0.051
0.123,-0.335,-0.632
-0.007,-0.024,-0.063
0.001,-0.171,-0.358
-0.114,0.213,0.390
-0.015,-0.196,-0.328
-0.179,0.286,0.689
-0.007,0.090,0.077
-0.056,0.286,0.565
-0.007,0.286,0.679
0.050,0.049,0.012
-0.236,0.213,0.576
-0.007,0.066,0.240
0.238,-0.310,-0.653
0.148,-0.155,-0.562
-0.171,0.115,0.457
-0.146,0.066,0.331
-0.081,0.164,0.199
0.042,0.188,0.282
-0.130,0.115,0.348
0.173,-0.106,-0.394
0.042,0.057,0.150
-0.187,0.246,0.660
0.230,-0.425,-0.850
-0.040,0.057,0.137
-0.195,0.303,0.725
-0.204,0.278,0.760
0.091,0.041,-0.046
-0.089,0.213,0.721
-0.154,0.246,0.488
0.197,-0.376,-0.788
0.222,-0.343,-0.839
-0.024,0.344,0.604
0.164,-0.204,-0.540
0.181,-0.294,-0.678
0.230,-0.343,-0.388
-0.032,0.147,0.496
0.287,-0.278,-0.834
0.173,-0.131,-0.397
-0.122,0.270,0.634
-0.065,0.098,0.098
-0.138,0.139,0.323
-0.065,0.303,0.683
0.140,-0.147,-0.406
0.083,-0.008,-0.110
-0.105,0.107,0.343
0.025,-0.163,-0.400
0.132,-0.253,-0.537
-0.056,0.360,0.690
0.066,-0.286,-0.520
0.009,0.254,0.619
0.091,-0.171,-0.407
0.197,-0.310,-0.652
-0.007,0.090,-0.003
-0.073,-0.065,-0.150
0.017,0.172,0.326
0.001,-0.220,-0.414
0.058,-0.327,-0.683
-0.024,-0.032,-0.154
0.001,0.188,0.381
0.123,-0.131,-0.445
-0.089,-0.065,-0.003
0.140,-0.425,-0.814
-0.195,0.188,0.446
-0.015,0.139,0.379
-0.024,0.033,0.067
0.001,0.025,0.093
0.156,-0.294,-0.673
0.123,-0.408,-0.804
-0.122,-0.041,-0.079
0.001,-0.147,-0.277
-0.105,0.131,0.265
0.181,-0.392,-0.432
0.181,-0.278,-0.713
-0.032,0.147,0.328
0.123,-0.024,-0.170
-0.105,0.066,0.239
-0.073,0.262,0.462
-0.179,0.147,0.586
0.025,0.156,0.376
-0.179,0.278,0.759
0.091,-0.163,-0.461
-0.032,0.164,0.215
0.189,-0.122,-0.418
-0.015,0.107,0.091
0.132,-0.343,-0.681
-0.081,0.057,-0.004
-0.024,0.082,0.105
-0.048,0.025,-0.059
-0.056,0.066,-0.010
0.189,-0.351,-0.756
0.246,-0.245,-0.623
-0.015,0.164,0.494
-0.154,0.254,0.531
-0.007,0.066,0.128
-0.015,-0.237,-0.355
-0.024,0.303,0.444
-0.244,0.229,0.700
0.017,0.229,0.449
-0.065,0.098,0.277
0.164,-0.139,-0.092
-0.122,0.188,0.339
0.222,-0.310,-0.755
-0.032,-0.049,-0.176
0.083,0.025,-0.052
0.083,-0.041,-0.161
0.001,0.098,0.152
-0.154,0.172,0.317
0.140,-0.294,-0.658
-0.056,-0.008,0.019
0.181,-0.417,-0.855
-0.138,0.123,0.473
-0.048,0.254,0.393
0.140,-0.196,-0.563
-0.015,0.246,0.671
0.042,-0.041,-0.189
-0.212,0.164,0.588
-0.154,0.115,0.468
-0.048,0.156,0.501
0.107,-0.376,-0.667
-0.105,0.057,0.058
0.213,-0.359,-0.818
0.017,-0.147,-0.396
-0.154,0.156,0.263
-0.065,0.049,0.000
-0.007,-0.016,0.140
-0.007,0.025,-0.103
-0.187,0.139,0.459
-0.204,0.188,0.526
-0.114,0.213,0.481
0.034,0.049,-0.053
0.050,0.000,0.001
0.181,-0.294,-0.659
-0.163,0.319,0.694
-0.089,-0.049,-0.144
0.050,-0.090,-0.342
0.091,-0.171,-0.374
0.017,0.303,0.651
-0.007,0.229,0.502
-0.056,0.147,0.198
-0.032,0.164,0.371
-0.089,0.131,0.254
0.001,0.156,0.218
-0.024,-0.204,-0.396
-0.065,-0.122,-0.159
-0.015,0.066,0.215
0.009,-0.310,-0.545
0.017,0.278,0.723
0.017,0.278,0.540
-0.138,0.131,0.384
-0.056,0.295,0.481
-0.204,0.286,0.713
0.050,-0.171,-0.268
0.271,-0.310,-0.834
0.173,-0.400,-0.823
-0.040,0.041,-0.074
-0.040,0.090,0.112
0.009,-0.106,-0.259
0.034,-0.155,-0.324
-0.097,0.188,0.279
0.017,-0.008,0.011
0.123,-0.212,-0.496
-0.065,0.107,0.120
0.074,-0.237,-0.577
-0.089,0.000,-0.049
0.181,-0.237,-0.690
-0.122,0.033,0.074
0.197,-0.245,-0.531
-0.007,-0.008,-0.047
-0.195,0.180,0.649
0.017,-0.131,-0.385
0.091,-0.016,-0.199
0.148,-0.359,-0.820
0.058,-0.122,-0.298
-0.130,0.090,0.331
-0.097,-0.041,-0.101
-0.195,0.262,0.668
-0.007,-0.286,-0.597
0.058,-0.155,-0.285
-0.024,0.188,0.390
